epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
38,0.06295795,0.13151357,0.06497954,0.08664613,0.07650131
39,0.06208942,0.13063399,0.06449792,0.08630443,0.07534555
40,0.06133786,0.13169408,0.06411260,0.08629876,0.07441424
41,0.06041467,0.12931166,0.06367364,0.08566069,0.07334649
42,0.05990973,0.12719743,0.06331299,0.08558495,0.07261154
43,0.05912642,0.12740416,0.06290917,0.08523187,0.07169024
44,0.05841655,0.13037516,0.06254766,0.08591258,0.07084234
45,0.05791442,0.12808639,0.06223121,0.08521145,0.07013142
46,0.05732919,0.12825017,0.06189323,0.08483780,0.06944235
47,0.05672477,0.13106801,0.06158899,0.08639164,0.06869785
48,0.05646029,0.13032560,0.06142450,0.08622418,0.06839386
49,0.05587499,0.12836297,0.06111064,0.08515628,0.06767178
50,0.05514436,0.12830148,0.06066605,0.08558800,0.06665376
51,0.05477602,0.12585072,0.06047411,0.08419173,0.06626735
52,0.05447495,0.12972468,0.06027388,0.08503570,0.06588965
53,0.05386679,0.13111516,0.05999789,0.08557782,0.06513592
54,0.05362636,0.12698380,0.05982775,0.08499418,0.06483545
55,0.05312638,0.13010697,0.05949831,0.08540246,0.06417436
56,0.05269707,0.12724167,0.05932247,0.08521487,0.06371444
57,0.05231781,0.12951767,0.05906258,0.08563737,0.06323148
58,0.05176573,0.13056774,0.05872788,0.08580642,0.06253958
59,0.05149486,0.13022155,0.05858767,0.08560540,0.06217874
60,0.05133545,0.12713323,0.05850634,0.08507807,0.06200146
61,0.05083411,0.13101364,0.05822902,0.08532112,0.06138714
62,0.05052148,0.12498032,0.05799320,0.08422434,0.06091287
63,0.05021756,0.12585509,0.05779426,0.08524017,0.06055340
64,0.04990418,0.12783832,0.05770644,0.08541606,0.06029403
65,0.04953025,0.12878693,0.05741996,0.08494972,0.05973461
66,0.04938232,0.12755500,0.05731128,0.08526362,0.05953151
67,0.04911839,0.12889447,0.05719992,0.08524243,0.05924594
68,0.04880848,0.13041571,0.05701017,0.08657195,0.05890088
69,0.04861612,0.12920376,0.05685744,0.08561952,0.05855342
70,0.04838314,0.12833711,0.05672584,0.08559824,0.05832751
71,0.04786753,0.13040163,0.05644838,0.08564763,0.05768249
72,0.04764705,0.12851640,0.05630980,0.08542696,0.05743226
73,0.04760754,0.12867746,0.05622117,0.08585035,0.05727009
74,0.04729000,0.12748182,0.05605653,0.08486336,0.05694114
75,0.04702387,0.13037361,0.05587766,0.08610194,0.05657711
76,0.04691021,0.13046692,0.05581918,0.08570579,0.05646050
77,0.04662995,0.12916683,0.05561770,0.08563013,0.05607486
78,0.04618482,0.12981601,0.05539554,0.08616730,0.05560486
79,0.04617121,0.12918594,0.05538077,0.08548465,0.05556429
80,0.04583094,0.12687050,0.05517412,0.08482745,0.05513063
81,0.04562029,0.12660557,0.05505833,0.08533138,0.05489618
82,0.04532123,0.12843131,0.05486136,0.08590915,0.05452868
83,0.04501293,0.12910153,0.05468152,0.08517430,0.05412230
84,0.04477413,0.13049094,0.05454626,0.08583519,0.05387960
85,0.04465994,0.13329360,0.05449552,0.08624031,0.05378319
86,0.04436720,0.12804113,0.05427622,0.08480550,0.05336226
87,0.04430511,0.12717361,0.05421326,0.08543216,0.05325190
88,0.04441664,0.12902501,0.05429895,0.08577761,0.05342306
89,0.04389196,0.13201976,0.05397985,0.08613951,0.05277488
90,0.04396119,0.13385931,0.05404830,0.08693795,0.05288677
91,0.04360692,0.12895148,0.05380783,0.08580920,0.05240272
92,0.04347002,0.12629846,0.05369471,0.08498135,0.05222867
93,0.04338164,0.13033339,0.05359973,0.08556413,0.05208699
94,0.04322083,0.13030885,0.05351473,0.08587907,0.05189224
95,0.04311114,0.12985989,0.05345119,0.08548509,0.05174614
96,0.04260828,0.12746182,0.05318492,0.08560485,0.05120543
97,0.04273267,0.12618844,0.05319041,0.08488420,0.05123795
98,0.04260994,0.12874633,0.05310900,0.08547082,0.05110191
99,0.04239045,0.12926818,0.05297598,0.08602443,0.05086958
100,0.04215414,0.12931158,0.05288247,0.08578744,0.05061378
101,0.04241866,0.12895257,0.05301812,0.08620663,0.05091490
102,0.04213772,0.12971652,0.05285046,0.08553739,0.05059112
103,0.04186612,0.13120016,0.05267868,0.08532899,0.05026421
104,0.04182204,0.13099989,0.05263210,0.08582835,0.05019877
105,0.04164226,0.12759231,0.05248872,0.08537983,0.04991270
106,0.04151424,0.13078643,0.05240467,0.08657871,0.04980762
107,0.04136717,0.12589328,0.05234643,0.08558274,0.04962759
108,0.04130136,0.12739695,0.05232337,0.08518210,0.04955175
109,0.04118570,0.12747308,0.05223579,0.08587990,0.04942195
110,0.04104513,0.12866703,0.05214957,0.08568519,0.04922723
111,0.04088147,0.12677696,0.05202113,0.08529604,0.04901359
112,0.04077726,0.13155906,0.05196994,0.08624642,0.04890895
113,0.04079820,0.12807979,0.05196334,0.08577289,0.04890301
114,0.04052399,0.12889670,0.05180200,0.08518240,0.04857147
115,0.04036346,0.12733238,0.05171392,0.08555709,0.04838287
116,0.04042094,0.12822331,0.05170786,0.08531442,0.04847789
117,0.04031661,0.12577714,0.05165861,0.08522252,0.04829900
118,0.04016610,0.12752879,0.05157729,0.08505523,0.04812670
119,0.04013882,0.12893967,0.05150069,0.08557199,0.04806995
120,0.04013279,0.12735016,0.05150261,0.08622927,0.04807279
121,0.03999976,0.12563666,0.05146122,0.08522378,0.04794365
122,0.03982364,0.12814210,0.05132382,0.08541904,0.04764946
123,0.03975187,0.12821236,0.05125271,0.08528994,0.04759930
124,0.03970342,0.12832592,0.05126679,0.08564800,0.04756684
125,0.03963175,0.12843153,0.05118217,0.08567926,0.04745079
