epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.97027105,1.72955409,0.39277281,0.34978937,2.60312486
2,1.90016240,1.62344158,0.38753778,0.33773056,2.50532424
3,1.71641374,1.52176492,0.37028231,0.32611892,2.23952389
4,1.66367579,1.42503836,0.36136754,0.31488898,2.13352931
5,1.53096765,1.33317257,0.34359931,0.30397869,1.93359512
6,1.44347745,1.24575581,0.33144577,0.29321994,1.81650573
7,1.29241985,1.16293200,0.31859057,0.28247967,1.62696677
8,1.22349727,1.08473665,0.30673139,0.27168154,1.51618665
9,1.11896491,1.01006572,0.29540941,0.26060320,1.40276456
10,1.02782679,0.94042310,0.27996760,0.24955698,1.26228029
11,0.94292480,0.87657414,0.26549432,0.23872152,1.14503974
12,0.88944057,0.81789758,0.26141654,0.22842349,1.09086967
13,0.82813606,0.76434498,0.24849534,0.21896459,1.01325160
14,0.79297438,0.71492579,0.24063149,0.21046433,0.95078552
15,0.72998118,0.66983472,0.23035723,0.20308230,0.88112745
16,0.67706484,0.62907355,0.22161592,0.19668680,0.81037381
17,0.64128542,0.59287432,0.21334635,0.19118254,0.75663182
18,0.61032772,0.56142299,0.20792977,0.18649430,0.72028205
19,0.59813955,0.53418483,0.20561881,0.18234352,0.70704982
20,0.57205361,0.51109270,0.20121038,0.17861794,0.68270397
21,0.54723766,0.49124666,0.19637227,0.17516633,0.64516437
22,0.53838491,0.47408467,0.19263005,0.17192296,0.63733774
23,0.52160296,0.45967093,0.19380059,0.16889069,0.62278852
24,0.50923926,0.44754347,0.18943082,0.16607795,0.59867701
25,0.49202013,0.43701717,0.18592740,0.16336100,0.57384574
26,0.47103041,0.42743629,0.18172822,0.16069774,0.55397686
27,0.45329152,0.41875962,0.18092624,0.15815915,0.53206992
28,0.43979204,0.41109247,0.17734251,0.15577205,0.51763654
29,0.43545523,0.40392182,0.17698578,0.15358335,0.50944741
30,0.44077513,0.39663343,0.17838377,0.15153855,0.51996937
31,0.43044035,0.38925582,0.17638601,0.14961365,0.50490713
32,0.41583481,0.38183344,0.17318845,0.14783072,0.48168266
33,0.40633681,0.37512716,0.16943268,0.14626824,0.46781012
34,0.41405423,0.36937473,0.16949540,0.14489946,0.47475240
35,0.39971340,0.36407210,0.16719553,0.14358231,0.45943443
36,0.39559889,0.35917960,0.16686157,0.14216762,0.45442979
37,0.38478751,0.35494835,0.16532862,0.14087265,0.44657952
38,0.37037459,0.35134272,0.16196217,0.13974440,0.42162000
39,0.36866516,0.34856115,0.16315356,0.13884786,0.42364168
40,0.37059206,0.34597023,0.16081200,0.13810233,0.42646080
41,0.34881058,0.34339704,0.15727310,0.13738972,0.40045401
42,0.35902682,0.34110289,0.15960526,0.13668550,0.41092554
43,0.34204561,0.33864408,0.15561797,0.13594221,0.38911252
44,0.34083118,0.33593123,0.15736628,0.13518451,0.38964044
45,0.34722981,0.33317380,0.15611136,0.13454688,0.39174080
46,0.34957282,0.32999096,0.15491840,0.13386635,0.39220975
47,0.31541273,0.32624315,0.15245120,0.13293331,0.36176068
48,0.31885394,0.32296890,0.15104365,0.13198457,0.36014703
49,0.32696795,0.32021827,0.14883953,0.13120518,0.36535165
50,0.31814837,0.31770794,0.15119688,0.13036889,0.36361496
51,0.32013598,0.31537096,0.15079736,0.12953206,0.35583335
52,0.30333039,0.31399149,0.14712873,0.12891529,0.34307028
53,0.30051397,0.31270091,0.14687305,0.12840579,0.34123057
54,0.30292432,0.31125930,0.14634380,0.12788444,0.33954351
55,0.29310514,0.30957828,0.14418681,0.12739495,0.32884917
56,0.28495225,0.30801939,0.14178317,0.12702341,0.31628697
57,0.30371152,0.30619677,0.14627355,0.12665577,0.33695328
58,0.29287292,0.30387237,0.14166613,0.12608396,0.32395084
59,0.28944191,0.30116829,0.14357694,0.12534872,0.31838910
60,0.29684715,0.29892755,0.14298040,0.12468744,0.32201433
61,0.28788438,0.29743607,0.14309008,0.12417940,0.31358495
62,0.27578129,0.29655162,0.13889855,0.12377989,0.30409558
63,0.27294192,0.29604809,0.14042821,0.12347110,0.30315252
64,0.27343598,0.29495151,0.13838998,0.12307984,0.30005370
65,0.26677631,0.29367951,0.13843690,0.12272707,0.28842753
66,0.27210036,0.29245428,0.13615229,0.12247305,0.29384294
67,0.26971297,0.29110496,0.13781059,0.12220738,0.28875631
68,0.26950794,0.28970189,0.13808776,0.12185004,0.29029013
69,0.26910652,0.28812443,0.13558602,0.12143185,0.28302535
70,0.26491049,0.28703063,0.13490604,0.12105659,0.28199285
71,0.25086140,0.28624076,0.13321956,0.12065195,0.26921815
72,0.25315031,0.28547402,0.13359211,0.12025230,0.27096073
73,0.25871578,0.28455729,0.13226499,0.11990808,0.27090678
74,0.24465346,0.28404207,0.13142580,0.11974251,0.25797527
75,0.24809435,0.28399443,0.13062771,0.11964025,0.26144704
