epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.15020244,0.19551197,0.10115131,0.09907119,0.18252539
2,0.14810516,0.19418173,0.10029476,0.09853213,0.17991927
3,0.14594881,0.19276665,0.09944222,0.09794528,0.17725433
4,0.14355984,0.19116849,0.09836777,0.09723872,0.17404667
5,0.14083720,0.18946190,0.09708836,0.09646842,0.17025648
6,0.13810147,0.18786813,0.09586495,0.09567615,0.16656620
7,0.13499752,0.18634063,0.09456589,0.09502696,0.16247161
8,0.13210088,0.18487911,0.09343372,0.09447793,0.15880874
9,0.12934090,0.18343507,0.09238386,0.09406587,0.15527723
10,0.12645755,0.18200192,0.09135771,0.09375635,0.15177018
11,0.12362260,0.18054362,0.09042543,0.09342740,0.14837802
12,0.12145293,0.17917906,0.08967265,0.09323202,0.14574963
13,0.11900133,0.17794479,0.08889790,0.09293945,0.14291219
14,0.11679294,0.17665694,0.08822235,0.09278871,0.14042055
15,0.11456921,0.17571111,0.08747584,0.09257423,0.13778074
16,0.11266666,0.17462424,0.08683315,0.09248739,0.13550360
17,0.11098857,0.17378150,0.08630631,0.09240488,0.13364979
18,0.10944396,0.17341095,0.08575980,0.09225879,0.13177960
19,0.10764927,0.17297503,0.08510205,0.09221420,0.12957789
20,0.10620514,0.17261418,0.08459545,0.09227906,0.12793610
21,0.10502006,0.17218113,0.08418996,0.09232713,0.12654080
22,0.10362223,0.17160244,0.08357813,0.09222991,0.12469695
23,0.10245976,0.17130456,0.08313546,0.09211335,0.12335601
24,0.10153772,0.17066211,0.08281471,0.09205448,0.12229614
25,0.10023727,0.17014996,0.08227309,0.09196529,0.12067009
26,0.09915446,0.16989570,0.08195145,0.09199933,0.11948733
27,0.09804005,0.16961549,0.08141685,0.09194677,0.11800444
28,0.09679174,0.16965616,0.08095362,0.09197593,0.11658566
29,0.09600523,0.16904969,0.08064769,0.09183411,0.11569309
30,0.09517187,0.16871855,0.08032792,0.09175767,0.11468779
31,0.09410081,0.16859854,0.07993563,0.09163500,0.11348456
32,0.09338886,0.16824078,0.07963530,0.09165244,0.11259311
33,0.09247818,0.16841725,0.07928467,0.09165627,0.11150270
34,0.09183941,0.16773038,0.07900324,0.09157224,0.11072069
35,0.09102573,0.16814833,0.07867942,0.09156458,0.10977332
36,0.09035929,0.16783810,0.07840597,0.09157903,0.10900778
37,0.08968042,0.16748661,0.07814443,0.09141305,0.10822291
38,0.08875047,0.16738899,0.07776581,0.09133431,0.10711714
39,0.08798355,0.16806618,0.07741966,0.09128027,0.10612163
40,0.08755679,0.16837308,0.07723783,0.09136088,0.10562977
41,0.08687150,0.16785529,0.07697639,0.09135056,0.10488126
42,0.08613992,0.16770743,0.07663043,0.09115753,0.10393079
43,0.08547220,0.16785334,0.07636468,0.09132520,0.10311923
44,0.08486537,0.16792061,0.07614023,0.09135075,0.10245618
45,0.08436689,0.16792995,0.07580667,0.09126026,0.10172880
46,0.08421669,0.16788540,0.07576494,0.09110757,0.10155734
47,0.08324580,0.16798596,0.07540934,0.09110251,0.10045970
48,0.08258548,0.16792401,0.07513634,0.09119457,0.09965447
49,0.08253573,0.16792944,0.07504892,0.09116273,0.09954242
50,0.08184508,0.16810463,0.07469454,0.09104131,0.09858139
51,0.08117028,0.16870270,0.07440900,0.09118222,0.09782490
52,0.08070306,0.16837598,0.07421402,0.09115663,0.09731222
53,0.08053678,0.16873629,0.07424336,0.09099668,0.09722188
54,0.07971150,0.16789630,0.07380780,0.09090479,0.09616826
55,0.07949968,0.16861236,0.07366155,0.09108128,0.09584372
56,0.07895096,0.16867960,0.07344155,0.09090816,0.09519224
57,0.07843023,0.16848714,0.07318796,0.09091924,0.09446801
58,0.07820584,0.16875757,0.07311235,0.09093855,0.09429689
59,0.07762205,0.16866271,0.07291820,0.09089697,0.09366275
60,0.07715330,0.16852651,0.07249568,0.09086507,0.09280981
61,0.07658433,0.16849220,0.07224950,0.09081370,0.09216870
62,0.07633351,0.16848163,0.07211993,0.09086631,0.09186976
63,0.07607543,0.16828081,0.07203016,0.09083651,0.09158874
64,0.07565398,0.16900871,0.07180452,0.09082466,0.09105975
65,0.07511541,0.16851790,0.07153830,0.09077191,0.09032848
66,0.07468258,0.16746732,0.07133282,0.09066576,0.08981179
67,0.07457973,0.16784443,0.07129112,0.09047132,0.08969614
68,0.07393300,0.16798752,0.07098931,0.09053689,0.08891658
