epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.26570579,0.60455509,0.31089688,0.19700293,1.62709047
2,0.62886230,0.43141110,0.21219847,0.16149296,0.76210499
3,0.47812247,0.37643935,0.18509535,0.14721615,0.57791422
4,0.41152818,0.34007798,0.17201959,0.13798102,0.49803938
5,0.36511325,0.31714648,0.16203356,0.13159541,0.44080890
6,0.33266573,0.30096824,0.15450899,0.12672117,0.40147574
7,0.30465812,0.28938475,0.14777597,0.12309498,0.36706662
8,0.28552512,0.28035879,0.14277335,0.12037154,0.34293249
9,0.26824941,0.27440138,0.13811924,0.11806085,0.32163498
10,0.25281383,0.26989681,0.13390999,0.11703183,0.30257157
11,0.24126287,0.26387688,0.13093406,0.11477427,0.28895821
12,0.22924713,0.26177960,0.12761067,0.11395341,0.27425340
13,0.22087465,0.25827983,0.12515710,0.11290262,0.26386444
14,0.21126353,0.25421230,0.12241101,0.11168842,0.25217801
15,0.20424263,0.25225007,0.12014351,0.11102559,0.24335871
16,0.19820267,0.24964952,0.11831428,0.11025792,0.23589684
17,0.19146955,0.24810340,0.11603614,0.10961162,0.22740391
18,0.18665666,0.24557753,0.11464456,0.10915636,0.22161087
19,0.18082417,0.24440581,0.11275082,0.10834427,0.21464907
20,0.17708888,0.24313876,0.11159702,0.10802006,0.20993976
21,0.17275434,0.24130668,0.11013632,0.10761724,0.20441221
22,0.16891084,0.24025776,0.10898028,0.10738294,0.20027153
23,0.16440423,0.23933504,0.10758555,0.10695835,0.19466734
24,0.16145617,0.23836706,0.10650049,0.10643684,0.19102603
25,0.15841248,0.23703229,0.10538554,0.10600313,0.18710157
26,0.15569920,0.23681136,0.10446263,0.10600972,0.18377950
27,0.15238706,0.23649530,0.10353943,0.10593807,0.18011184
28,0.15009759,0.23499914,0.10255285,0.10544452,0.17690384
29,0.14708034,0.23413886,0.10165239,0.10538111,0.17365046
30,0.14514246,0.23339177,0.10085772,0.10494857,0.17096127
31,0.14244699,0.23235683,0.09986955,0.10468986,0.16770690
32,0.14034968,0.23191855,0.09928572,0.10426406,0.16537573
33,0.13855120,0.23140161,0.09849676,0.10417240,0.16309866
34,0.13554558,0.23120803,0.09768630,0.10418930,0.15991280
35,0.13389053,0.23062892,0.09701471,0.10399096,0.15767252
36,0.13258780,0.22911652,0.09638932,0.10354247,0.15584148
37,0.13053542,0.22889502,0.09573309,0.10364151,0.15367189
38,0.12872806,0.22913210,0.09522051,0.10356877,0.15163870
39,0.12647805,0.22965230,0.09425877,0.10368979,0.14883064
40,0.12525900,0.22856006,0.09388686,0.10329043,0.14752391
41,0.12331355,0.22896124,0.09324342,0.10344563,0.14544175
42,0.12231925,0.22796022,0.09267092,0.10312653,0.14389388
43,0.12037723,0.22557870,0.09200246,0.10253067,0.14164616
44,0.11902902,0.22569896,0.09154157,0.10242710,0.14006463
45,0.11796918,0.22528768,0.09115062,0.10246698,0.13887919
46,0.11662101,0.22461896,0.09063552,0.10210112,0.13745574
47,0.11471826,0.22557165,0.08977373,0.10242479,0.13501224
48,0.11399133,0.22447809,0.08945211,0.10233176,0.13405906
49,0.11262796,0.22400180,0.08905886,0.10201368,0.13267363
50,0.11085003,0.22404159,0.08839536,0.10178518,0.13072536
51,0.11033477,0.22311501,0.08813305,0.10175074,0.12996262
52,0.10857279,0.22376479,0.08744305,0.10189024,0.12787872
53,0.10783378,0.22218598,0.08727735,0.10149649,0.12733800
54,0.10649401,0.22117871,0.08657133,0.10147607,0.12563772
55,0.10584259,0.22239582,0.08627637,0.10159926,0.12479065
56,0.10432182,0.22143753,0.08577769,0.10120483,0.12321560
57,0.10305681,0.22043957,0.08527335,0.10094148,0.12183988
58,0.10247388,0.22170813,0.08510996,0.10135907,0.12110755
59,0.10120241,0.22196041,0.08454090,0.10155979,0.11983209
60,0.10051196,0.22256615,0.08416680,0.10131443,0.11878433
61,0.09965489,0.22224228,0.08395667,0.10139383,0.11807913
62,0.09850885,0.22187266,0.08336019,0.10115641,0.11661493
63,0.09778563,0.22139408,0.08310753,0.10119974,0.11599556
64,0.09706194,0.22156110,0.08287199,0.10142072,0.11507293
65,0.09593968,0.22037378,0.08237110,0.10119222,0.11389096
66,0.09567471,0.21951192,0.08233545,0.10087198,0.11369076
67,0.09420113,0.22006101,0.08165370,0.10097894,0.11202133
68,0.09344258,0.22175711,0.08132513,0.10116675,0.11120800
69,0.09315170,0.21891044,0.08122793,0.10075017,0.11079408
70,0.09155396,0.22013761,0.08054562,0.10092227,0.10927179
71,0.09154379,0.22147267,0.08047846,0.10130517,0.10890692
72,0.09046120,0.22050815,0.08012183,0.10120525,0.10798989
73,0.08996632,0.22036716,0.08002698,0.10072815,0.10772400
74,0.08954430,0.21963510,0.07966182,0.10078717,0.10683521
75,0.08861592,0.21893276,0.07922902,0.10073239,0.10581603
76,0.08839133,0.22054568,0.07908938,0.10105337,0.10538295
77,0.08749146,0.22041308,0.07876005,0.10086935,0.10450355
78,0.08700885,0.22029616,0.07852444,0.10082155,0.10424137
79,0.08609887,0.22053484,0.07825758,0.10088672,0.10329533
80,0.08560522,0.22020106,0.07787564,0.10095037,0.10249409
81,0.08468601,0.21806478,0.07755008,0.10064377,0.10166228
82,0.08480218,0.22003016,0.07751537,0.10069023,0.10155556
83,0.08396574,0.22042397,0.07717336,0.10098991,0.10074978
84,0.08396422,0.22099605,0.07725293,0.10104873,0.10059454
85,0.08345179,0.22011900,0.07699455,0.10109380,0.10003323
86,0.08239527,0.21916899,0.07655939,0.10089783,0.09904235
87,0.08234512,0.21996581,0.07641294,0.10090722,0.09882887
88,0.08142334,0.22019855,0.07600522,0.10095978,0.09786724
89,0.08094682,0.22030739,0.07585652,0.10109671,0.09756263
90,0.08056313,0.22019996,0.07560232,0.10075184,0.09689386
91,0.08026909,0.22078353,0.07546728,0.10102072,0.09644974
92,0.07933369,0.22136865,0.07507379,0.10140128,0.09570180
93,0.07960580,0.22117362,0.07516095,0.10112214,0.09565935
94,0.07856747,0.21970625,0.07473071,0.10118618,0.09479042
95,0.07828898,0.22053544,0.07454796,0.10145098,0.09435082
96,0.07791135,0.22183936,0.07439455,0.10162509,0.09406710
97,0.07776143,0.21935937,0.07428960,0.10127402,0.09372753
98,0.07768033,0.22124457,0.07419566,0.10135009,0.09352376
99,0.07704336,0.22107651,0.07384307,0.10150776,0.09275123
100,0.07670722,0.22200818,0.07383332,0.10188204,0.09253445
101,0.07611783,0.22022320,0.07349668,0.10145274,0.09195171
102,0.07573400,0.22201468,0.07335083,0.10176808,0.09144104
103,0.07564345,0.22171425,0.07325841,0.10201923,0.09120219
104,0.07546103,0.21991666,0.07308782,0.10129045,0.09074082
105,0.07448534,0.22081749,0.07277737,0.10137491,0.09005658
106,0.07443470,0.22117029,0.07271260,0.10127748,0.08993340
107,0.07438826,0.22151667,0.07262970,0.10152093,0.08954061
108,0.07389233,0.22255515,0.07241084,0.10173233,0.08910790
109,0.07351147,0.22213048,0.07213514,0.10179912,0.08864838
110,0.07351885,0.22243017,0.07219363,0.10207058,0.08844559
111,0.07331251,0.22140014,0.07202706,0.10188181,0.08810107
112,0.07296778,0.22050302,0.07184972,0.10187198,0.08777974
113,0.07268962,0.22209921,0.07170003,0.10211077,0.08727660
114,0.07243534,0.22251164,0.07172630,0.10209969,0.08707405
115,0.07177342,0.22268464,0.07129430,0.10223575,0.08633893
116,0.07217279,0.22102267,0.07152000,0.10214352,0.08651563
117,0.07179250,0.22088173,0.07121020,0.10195501,0.08588907
118,0.07156011,0.22181918,0.07106903,0.10198952,0.08569034
119,0.07164812,0.22134927,0.07114873,0.10184009,0.08563369
120,0.07126155,0.22242326,0.07087158,0.10242307,0.08509003
121,0.07096705,0.22189365,0.07083395,0.10201517,0.08479272
122,0.07120236,0.22231647,0.07087346,0.10254177,0.08462337
123,0.07094304,0.22108008,0.07070611,0.10193592,0.08439750
124,0.07060796,0.22139229,0.07047967,0.10235729,0.08399189
