epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.08495393,0.13789658,0.02750086,0.10361411,0.06192562
100,0.08414042,0.13795758,0.02730192,0.10330321,0.06116334
101,0.08352553,0.13822804,0.02731882,0.10400435,0.06097733
102,0.08297282,0.13899098,0.02726831,0.10431969,0.06071624
103,0.08247764,0.13963160,0.02709208,0.10413746,0.06025526
104,0.08177391,0.13886895,0.02698911,0.10397361,0.05974296
105,0.08154679,0.13966217,0.02690620,0.10443890,0.05945373
106,0.08057439,0.13956162,0.02677977,0.10429556,0.05888408
107,0.08010323,0.14014355,0.02671023,0.10457413,0.05852933
108,0.07984820,0.13940298,0.02664783,0.10412798,0.05828626
109,0.07873883,0.13941683,0.02643988,0.10401956,0.05764389
110,0.07828383,0.14064257,0.02639088,0.10443124,0.05723224
111,0.07830487,0.13987676,0.02642329,0.10418912,0.05734147
112,0.07786496,0.14128282,0.02632071,0.10461553,0.05698535
113,0.07745794,0.13982703,0.02630276,0.10438167,0.05675939
114,0.07691119,0.14018789,0.02617280,0.10464512,0.05636914
115,0.07643939,0.14142161,0.02607908,0.10497131,0.05596920
116,0.07585097,0.14052843,0.02605670,0.10454515,0.05564859
117,0.07542653,0.14046795,0.02590029,0.10481400,0.05521461
118,0.07493514,0.13950811,0.02585634,0.10460676,0.05503015
119,0.07458971,0.14007032,0.02576773,0.10459118,0.05471871
120,0.07419266,0.13955721,0.02570889,0.10414288,0.05445832
121,0.07356015,0.14130546,0.02556691,0.10488599,0.05400489
122,0.07266467,0.14167242,0.02543546,0.10497377,0.05334231
123,0.07265200,0.14168715,0.02544405,0.10509862,0.05329832
124,0.07245727,0.14194736,0.02542365,0.10491164,0.05318533
125,0.07257971,0.14123831,0.02539253,0.10507357,0.05323766
126,0.07162601,0.14189223,0.02530488,0.10537776,0.05265676
127,0.07138455,0.14159515,0.02518296,0.10512005,0.05242566
128,0.07073169,0.14216335,0.02505876,0.10528043,0.05195597
129,0.07058236,0.14257799,0.02503473,0.10518679,0.05177674
