epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.97027105,1.72955284,0.39277281,0.34978901,2.60301793
2,1.90016127,1.62343918,0.38753605,0.33773014,2.50508654
3,1.71641892,1.52175933,0.37028213,0.32611818,2.23923397
4,1.66367179,1.42503299,0.36136516,0.31488775,2.13311398
5,1.53097206,1.33316576,0.34359935,0.30397813,1.93314344
6,1.44349265,1.24573843,0.33144610,0.29321691,1.81596720
7,1.29238963,1.16293297,0.31858694,0.28247870,1.62635148
8,1.22347575,1.08470885,0.30672997,0.27167659,1.51553029
9,1.11898667,1.01004068,0.29540887,0.26059807,1.40210974
10,1.02782330,0.94039021,0.27996672,0.24955090,1.26155931
11,0.94289666,0.87654413,0.26548975,0.23871568,1.14422321
12,0.88943136,0.81785250,0.26141403,0.22841656,1.09007078
13,0.82814515,0.76430558,0.24849490,0.21895841,1.01236564
14,0.79295170,0.71486951,0.24062658,0.21045476,0.94990245
15,0.72995600,0.66975854,0.23035140,0.20307575,0.88013390
16,0.67705753,0.62900965,0.22161236,0.19668506,0.80947044
17,0.64128223,0.59279507,0.21334593,0.19117571,0.75577015
18,0.61034247,0.56133916,0.20792865,0.18648754,0.71933797
19,0.59818441,0.53411340,0.20562606,0.18233759,0.70605370
20,0.57208693,0.51100182,0.20121427,0.17860822,0.68164980
21,0.54729441,0.49117087,0.19638020,0.17515971,0.64418167
22,0.53843400,0.47399766,0.19263961,0.17191054,0.63623908
23,0.52165407,0.45959173,0.19380807,0.16888099,0.62166497
24,0.50934334,0.44746501,0.18944751,0.16606476,0.59751120
25,0.49215338,0.43691672,0.18594401,0.16334433,0.57269710
26,0.47116022,0.42731693,0.18174783,0.16067979,0.55293101
27,0.45336099,0.41864003,0.18093703,0.15813922,0.53096426
28,0.43990569,0.41095724,0.17736459,0.15575542,0.51660797
29,0.43560179,0.40380622,0.17700457,0.15356626,0.50833997
30,0.44094338,0.39653204,0.17841223,0.15152733,0.51876810
31,0.43062064,0.38912114,0.17641347,0.14959508,0.50367871
32,0.41602987,0.38169448,0.17322180,0.14780738,0.48052242
33,0.40652794,0.37498332,0.16946082,0.14624410,0.46652508
34,0.41423637,0.36921948,0.16952117,0.14487416,0.47345434
35,0.39986809,0.36391826,0.16723319,0.14355462,0.45822839
36,0.39584450,0.35900215,0.16690161,0.14213702,0.45299725
37,0.38498010,0.35475070,0.16536320,0.14083997,0.44518659
38,0.37061976,0.35116381,0.16200142,0.13971967,0.42018920
39,0.36891708,0.34839838,0.16321098,0.13882751,0.42225808
40,0.37083989,0.34578263,0.16085595,0.13808067,0.42485340
41,0.34905320,0.34322834,0.15733287,0.13737480,0.39912459
42,0.35936010,0.34094797,0.15966469,0.13667954,0.40935224
43,0.34242839,0.33850306,0.15568919,0.13593319,0.38773414
44,0.34125794,0.33577476,0.15745399,0.13517340,0.38812009
45,0.34758288,0.33302985,0.15618691,0.13453171,0.39009561
46,0.35003436,0.32983481,0.15500666,0.13385440,0.39052048
47,0.31580727,0.32605380,0.15253401,0.13291397,0.36028981
48,0.31924944,0.32274618,0.15113335,0.13195532,0.35850517
49,0.32739705,0.32002720,0.14892692,0.13117814,0.36368862
50,0.31858994,0.31748605,0.15127904,0.13033945,0.36190499
51,0.32058352,0.31515781,0.15088795,0.12951029,0.35386451
52,0.30374445,0.31376269,0.14723235,0.12889368,0.34138931
53,0.30098300,0.31247735,0.14696785,0.12838611,0.33961518
54,0.30344735,0.31103687,0.14646051,0.12786742,0.33770828
55,0.29363175,0.30933357,0.14429994,0.12738140,0.32699199
