epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.96746600,1.67594451,0.39742736,0.35630351,2.63770294
2,1.86789185,1.54079182,0.38588017,0.33934617,2.49775672
3,1.73071009,1.41147302,0.37004923,0.32245348,2.27365518
4,1.60192490,1.28810579,0.35237857,0.30562474,2.08678913
5,1.46470296,1.17273451,0.33903567,0.28927734,1.90893638
6,1.34194124,1.06614772,0.32293548,0.27351615,1.71006173
7,1.24413663,0.96850339,0.30869477,0.25846789,1.59410959
8,1.14142060,0.87983828,0.29404663,0.24428195,1.42743069
9,1.06238168,0.80033740,0.28166685,0.23110730,1.32054329
10,1.01437771,0.73112148,0.27182804,0.21920434,1.24861467
11,0.91527632,0.67262885,0.26051550,0.20883172,1.12800449
12,0.84724325,0.62414492,0.24503759,0.20008856,1.04477948
13,0.80855858,0.58430410,0.23985600,0.19285924,0.97930518
14,0.75244722,0.55242596,0.23157235,0.18710508,0.90616623
15,0.71555677,0.52762720,0.22772289,0.18277338,0.87104186
16,0.66563326,0.50866312,0.21956345,0.17946043,0.80713210
17,0.64281017,0.49390099,0.21426525,0.17672144,0.77604842
18,0.61782268,0.48204604,0.21077269,0.17420803,0.74754670
19,0.61334819,0.47179876,0.20940814,0.17173582,0.73583639
20,0.56229535,0.46258520,0.20144778,0.16920345,0.67969549
21,0.57135338,0.45405867,0.19808804,0.16656105,0.67865482
22,0.53625247,0.44570921,0.19821148,0.16373645,0.64820081
23,0.51435801,0.43784019,0.19166647,0.16114349,0.61238667
24,0.50739668,0.43022225,0.19211443,0.15873753,0.61580709
25,0.49169745,0.42229706,0.18571958,0.15644898,0.58561850
26,0.46452691,0.41379024,0.18382870,0.15435130,0.55819061
27,0.47374110,0.40535713,0.18430102,0.15255475,0.56202212
28,0.44430298,0.39702176,0.17872488,0.15087606,0.53265193
29,0.44537015,0.38919801,0.17709906,0.14919160,0.53399178
30,0.44071722,0.38216891,0.17666782,0.14745259,0.52358410
31,0.42389989,0.37551404,0.17461341,0.14576967,0.51005733
32,0.40613152,0.36946996,0.17245672,0.14427970,0.48599333
33,0.41749804,0.36418295,0.17277032,0.14288014,0.49768868
34,0.39598966,0.35887474,0.16998729,0.14163462,0.48031487
35,0.39564380,0.35360823,0.16947650,0.14041413,0.47318397
36,0.38983291,0.34878077,0.16811741,0.13936014,0.46948795
37,0.38017450,0.34452754,0.16328965,0.13841193,0.45142551
38,0.36357608,0.34069522,0.16359788,0.13759109,0.44112824
39,0.37215197,0.33677028,0.16290878,0.13677807,0.44448364
40,0.37353022,0.33265902,0.16377173,0.13578567,0.44072805
41,0.35851020,0.32865492,0.16016301,0.13476634,0.42947769
42,0.35638320,0.32499134,0.15870462,0.13380341,0.42498581
43,0.34725949,0.32214505,0.15813185,0.13279351,0.41426353
44,0.34470090,0.31940265,0.15756779,0.13182199,0.41293205
45,0.33706844,0.31573592,0.15565651,0.13095314,0.40142031
46,0.34178820,0.31196149,0.15644317,0.13001288,0.40254764
47,0.32460386,0.30875427,0.15283420,0.12905872,0.38788609
48,0.32453418,0.30647247,0.15435828,0.12826748,0.39259775
49,0.32541424,0.30536802,0.15034135,0.12775381,0.38325495
50,0.31035125,0.30485784,0.14999232,0.12739710,0.37338269
51,0.30548392,0.30423937,0.14902171,0.12702551,0.36483490
52,0.30723849,0.30293543,0.14866588,0.12668539,0.36554177
53,0.30876184,0.30136403,0.14992675,0.12652633,0.37264401
54,0.30535661,0.29941992,0.14790332,0.12628996,0.36658876
55,0.28967655,0.29758630,0.14516276,0.12569609,0.34493001
56,0.29393439,0.29635927,0.14311257,0.12509940,0.34614202
57,0.28918715,0.29481038,0.14452821,0.12459623,0.34513710
58,0.28237402,0.29281753,0.14307722,0.12401639,0.33485965
59,0.26871224,0.29073859,0.13995997,0.12352389,0.31787814
60,0.27150002,0.28835149,0.13920079,0.12311243,0.31809311
61,0.27847525,0.28603378,0.14102014,0.12261912,0.32735951
62,0.26543726,0.28437052,0.13863040,0.12209009,0.31626278
63,0.27685340,0.28332471,0.13936694,0.12157939,0.32684851
64,0.26168452,0.28258220,0.13758594,0.12123880,0.30993454
65,0.26878867,0.28209346,0.13682396,0.12099547,0.31470916
66,0.25914109,0.28137061,0.13526928,0.12068818,0.30527037
