epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
15,0.1165241275726221,0.11997930916898791,0.06671261099999999,0.062999559,0.14003405,0.106588355,0.0750082562,0.0352524532,0.26877586750000004
16,0.11575722175835806,0.1197569220092145,0.066542504,0.06295023,0.13916109,0.107602205,0.086693883,0.0408772449,0.2699518025
17,0.11510200255939487,0.11939271272617417,0.066389624,0.06291010600000001,0.13841282,0.108483366,0.0993075466,0.0467888031,0.27063387250000004
18,0.11454319922736031,0.11915271058884282,0.06624839199999999,0.062918142,0.13777211,0.109912556,0.112718797,0.0531096436,0.2710994075
19,0.113975347661992,0.11878619674713753,0.06610827999999999,0.062824853,0.13712479,0.1109197,0.127226369,0.059649424,0.271141205
20,0.11346281322579371,0.11875818686413132,0.065987621,0.06288828699999999,0.13654981,0.111863613,0.143058741,0.0667575763,0.2714658675
21,0.11299043809650472,0.11856331698858728,0.06587361199999998,0.062861316,0.13602132,0.112599836,0.158690529,0.0740192027,0.2713929475
22,0.11254716061964298,0.11795380745897775,0.06576288599999999,0.06271334299999999,0.13552741,0.11358339,0.174429376,0.0818877837,0.27133517
23,0.11204072771238248,0.11779243711490207,0.065635164,0.062726104,0.13496367,0.11460477,0.194053714,0.0899697526,0.270702185
24,0.11162662586105015,0.11779759761172393,0.065537794,0.062732628,0.13451672,0.11528733,0.212983073,0.0983702435,0.2706189825
25,0.11108628053795051,0.11735764650334173,0.06540401,0.062686421,0.13392195,0.115882055,0.231390638,0.106970361,0.27020834
26,0.11066164710416092,0.1167501238193141,0.065289259,0.062606061,0.13346058,0.116955517,0.251695426,0.11595527,0.269569025
27,0.11025276828901862,0.11690487600030888,0.065182215,0.062652709,0.13302494,0.117348158,0.27096944,0.125406888,0.2692474025
28,0.1096907649795941,0.11639928641286272,0.065045939,0.062574512,0.13242263,0.118259177,0.293660782,0.134732233,0.26867696
29,0.10922380685084061,0.11585458093895576,0.064932175,0.062462056999999994,0.13193531,0.119002333,0.316573938,0.14449168,0.2681651125
30,0.10868992332706301,0.11562576698158122,0.064772386,0.062467062,0.13135688,0.119845227,0.339356626,0.154703189,0.26782248000000003
31,0.10824531028955554,0.1152531386722132,0.064659203,0.062396837999999996,0.13090245,0.120515663,0.360546492,0.164898109,0.267369785
32,0.1077300917149705,0.11535033170428378,0.06451221,0.062407534,0.13036497,0.121314483,0.384630882,0.175626783,0.26684547999999997
33,0.10719066169912761,0.11464672357485403,0.064365182,0.062274897999999995,0.12980322,0.121978184,0.407497721,0.185909085,0.26709518250000003
34,0.10662175118502952,0.11414234604483199,0.064218252,0.06224791999999999,0.12922566,0.122952752,0.433221302,0.197394897,0.2664074825
35,0.10611253794972252,0.11404586620696092,0.06407970099999999,0.062209258999999996,0.12871497,0.123638808,0.454694858,0.208637291,0.26654882
36,0.10556473638805208,0.11345575585758937,0.06393186099999999,0.06202267399999999,0.12817007,0.124164219,0.480905624,0.220108383,0.26623663
37,0.10507399733452927,0.11354134803070509,0.06380001599999999,0.06213708899999999,0.12770393,0.124991246,0.509218544,0.231894737,0.2659087625
38,0.10453585113062314,0.11326455051676057,0.063626668,0.062144753999999996,0.12715714,0.125589926,0.530686647,0.243471498,0.2661539725
39,0.10390403014937193,0.11278985842745533,0.06345922799999999,0.061933487,0.12653932,0.126373117,0.560917527,0.254945451,0.265760715
40,0.10332147826093607,0.11213598172715497,0.063288204,0.061755413999999995,0.12596982,0.127293937,0.584275681,0.267114648,0.2655338875
41,0.10279533707197498,0.11254010099420442,0.063131586,0.061836977999999994,0.12547128,0.128224108,0.608679687,0.27898108,0.2655297225
42,0.1022141878281331,0.11179375454294377,0.062978832,0.061669034,0.12493209,0.128524659,0.634618507,0.291349237,0.265371385
43,0.10165902299694334,0.1113596425695753,0.062795887,0.06148846899999999,0.1244043,0.129522588,0.662632267,0.303329681,0.2656341225
44,0.1010245439691163,0.11094742537304889,0.062601119,0.061567540999999996,0.12378523,0.130187225,0.685486005,0.315172306,0.265273685
45,0.10046766041332393,0.1114031676945211,0.062452627999999996,0.061510238999999994,0.12329121,0.131029705,0.712630526,0.327061223,0.26597738
46,0.0997274350919583,0.11097630647466632,0.06222708099999999,0.061446119,0.12256002,0.131631638,0.735833588,0.338774214,0.26550166
47,0.09903606767996563,0.11040781111786474,0.061997075,0.06135161199999999,0.12189797,0.132562913,0.765973358,0.351265176,0.2655628675
48,0.09845742742924929,0.11037358648779928,0.061807984,0.061298069,0.12135758,0.133460224,0.784554343,0.362641338,0.2656363325
49,0.09779970225107616,0.1100106613695276,0.061617072999999994,0.061221195,0.12075379,0.134268019,0.813632532,0.374269665,0.2654017675
50,0.0969372727289591,0.10997243679265474,0.061341867999999994,0.06109775699999999,0.1198895,0.135365674,0.836476082,0.385206808,0.26580847750000003
51,0.09646082587390632,0.10949848409937402,0.061180307999999996,0.061051102,0.11947022,0.136048868,0.854703406,0.396004344,0.265852175
52,0.09575401427301483,0.11011960206959528,0.060972758,0.061084884,0.11882085,0.136782384,0.881370056,0.407059641,0.26554557749999996
53,0.09510308703598269,0.10948809824026087,0.060772270999999996,0.060844475999999995,0.11821165,0.137592013,0.899807359,0.417790281,0.26570012
54,0.09441540013436073,0.1097261398568625,0.060557588,0.06100465,0.11756676,0.138315459,0.919790068,0.428715871,0.265374975
55,0.09364373788552552,0.10978340614704128,0.06032499899999999,0.06088678399999999,0.11682548,0.139306933,0.940570117,0.438335132,0.2656882625
56,0.09298914724818122,0.1100130266861303,0.060102937999999995,0.060833108,0.11619834,0.139855642,0.957862903,0.447150037,0.2655975275
57,0.09239142884805993,0.11007888797730263,0.059908828,0.060948054999999994,0.11565119,0.140446725,0.977884123,0.457234447,0.2656126075
58,0.09159197631481014,0.10986053547335178,0.059652873,0.06077023399999999,0.11485101,0.141469669,0.987214926,0.4671912,0.2651026275
59,0.09094190046203361,0.10976283751882172,0.059466435,0.060845393,0.11425415,0.142034744,1.00774114,0.475494576,0.2652892475
60,0.0901993510295519,0.10948101138691262,0.05923915899999999,0.060775504999999994,0.11350996,0.142738695,1.0190779,0.482971075,0.2653733775
61,0.08957521087532297,0.10970067057811882,0.059036613999999994,0.060645941999999994,0.11291758,0.143381001,1.03276316,0.49115196,0.265275245
62,0.08882229327170171,0.10938677330403954,0.058796170999999994,0.06054174699999999,0.11215136,0.144197342,1.04521722,0.498814943,0.26472044
63,0.08824768985599261,0.10936332940196694,0.058619855,0.06050743299999999,0.11163524,0.144859141,1.05979372,0.507084033,0.26481149249999997
64,0.08746852826093363,0.10922519900656262,0.058360434999999995,0.06033149499999999,0.11081941,0.145422774,1.0654146,0.514141807,0.264436575
65,0.08679158933286377,0.10884691312852351,0.058144534,0.06030644899999999,0.11013026,0.146685052,1.07693279,0.520296704,0.26390701
66,0.08625395431918191,0.10865876702849893,0.057977408999999994,0.060332167,0.1095834,0.146716158,1.08303903,0.526110845,0.263629535
67,0.08547266806699362,0.10894710033193149,0.057723715,0.060205649,0.10879745,0.147726453,1.09626029,0.532774959,0.26274316249999996
68,0.08489260046367207,0.10882716622364871,0.057523396,0.060211878999999996,0.10820176,0.148625399,1.09891041,0.538695818,0.2624999475
69,0.08428379360726539,0.1085004133604311,0.057322426,0.060167267999999996,0.10754221,0.149048318,1.10784604,0.543272598,0.26242783
70,0.08350513921155257,0.10890187627495863,0.057079554,0.060013065,0.10672013,0.150095137,1.11300816,0.548024517,0.26180131
71,0.08295785763059338,0.1088949331095295,0.056897274,0.059924150999999995,0.10615914,0.150772348,1.11873298,0.553743518,0.261532015
72,0.08233095506965928,0.108839728995642,0.056694483999999996,0.06002877999999999,0.10549393,0.151366706,1.12715544,0.557670591,0.26094781
73,0.0816410993740245,0.10842838955618532,0.056470098999999996,0.059857468999999996,0.10472035,0.152400439,1.12687478,0.561064844,0.2598469475
74,0.08108452976931516,0.10890465101831562,0.056296373,0.059873275,0.10415253,0.153127489,1.13182464,0.566295304,0.25931831499999997
75,0.08053238963719328,0.10897353707836474,0.056115415999999994,0.059799242999999995,0.10354015,0.153644967,1.13660253,0.569367827,0.258508085
76,0.07993298865596299,0.10935940330565003,0.05592511399999999,0.059902597999999994,0.1028951,0.154317319,1.14120421,0.572264095,0.25818425
77,0.07940386229535208,0.10840778976208955,0.055731395999999996,0.05976299699999999,0.10228167,0.155054334,1.13969421,0.575040855,0.2572943025
78,0.07870605620755432,0.10891738040145,0.055512569,0.0596127,0.10148887,0.155921134,1.147153,0.576421691,0.25633703
79,0.07814867089335176,0.10883331741869061,0.055333607,0.059484775,0.10085934,0.156700448,1.14413099,0.578731581,0.25613774
80,0.07762887191192362,0.10931179174139509,0.055174518,0.059641911,0.10027673,0.157190708,1.148025,0.57951569,0.255462205
81,0.07717997086565095,0.1092802142640431,0.055009017,0.059649960999999994,0.09975466,0.157870807,1.15172242,0.581799611,0.2547814275
82,0.0765586892003905,0.10911731415438873,0.054819589999999994,0.059463957,0.09902175,0.158745701,1.15294618,0.582131896,0.254221505
83,0.07614762583627174,0.10916810860828648,0.054689606999999994,0.059666236,0.09855032,0.159249555,1.15191763,0.58417671,0.2537377725
84,0.07564643793078756,0.10985581066948592,0.054529852999999996,0.059709517,0.09795147,0.159655387,1.15508042,0.58350509,0.252479205
85,0.07505661764158363,0.10972493010462772,0.054334314999999994,0.059668343,0.09724652,0.160362949,1.1535818,0.583729,0.2521214425
86,0.0746492404173209,0.10894375277136249,0.05418674099999999,0.05952765,0.09674569,0.161304954,1.15520196,0.58350586,0.2516524525
87,0.07427434784908328,0.10922375960278749,0.054068083999999995,0.059561201,0.09628719,0.161588164,1.15564248,0.582388625,0.25092337
88,0.07369683332058752,0.10988386299446716,0.053891152,0.05976747699999999,0.09558368,0.162452354,1.15277842,0.581955809,0.24989084575
89,0.073241480479082,0.10904893738837032,0.053724579999999994,0.05946110799999999,0.09501606,0.163157707,1.15091667,0.581176286,0.24926254275
90,0.07278818012965722,0.11001313202412055,0.05358686199999999,0.05955095299999999,0.09443635,0.163530214,1.1543879,0.578548284,0.24902483125
91,0.0723008041952783,0.1099582088114871,0.053432169,0.05949036099999999,0.09385186,0.164397098,1.15419598,0.578577501,0.24780939375000002
92,0.07195174572649735,0.11015642496433312,0.053341336999999996,0.05948616799999999,0.09340381,0.164849972,1.15119784,0.576556815,0.24791163000000002
93,0.07156053417587688,0.10989490317722793,0.053193924,0.059704428,0.09288812,0.165639419,1.14941039,0.573541693,0.24693565850000002
94,0.07115603691326511,0.11005489437245608,0.053059839,0.059501203999999995,0.09236636,0.166286481,1.14424769,0.572823143,0.24619791575
95,0.07077109274971372,0.1102801843226145,0.052939621,0.059591769999999995,0.09185189,0.166692917,1.14207061,0.569309088,0.245682579
96,0.07035295440713511,0.11026871530589263,0.052809932,0.05966089499999999,0.09130844,0.167349709,1.13931827,0.567152072,0.245390077
97,0.07006603383808674,0.10992625846644936,0.052719106999999994,0.05950082599999999,0.09092824,0.16799917,1.13692296,0.564597196,0.24474700374999997
98,0.0697444341021723,0.11034556556709295,0.052604768999999996,0.059711617,0.09047845,0.168410422,1.13332256,0.562225578,0.24431530325
99,0.06934394110168095,0.11056411918844314,0.05246801699999999,0.059663723,0.08995354,0.169159721,1.13320372,0.559007418,0.2437469795
100,0.06906464395985978,0.110081949260698,0.052373566,0.05947213999999999,0.08955451,0.169374162,1.12855029,0.555616352,0.24275937625
101,0.06861591217289817,0.11051712502221432,0.052233006,0.059559562999999996,0.08897442,0.170484524,1.12232012,0.553421806,0.24255998025
102,0.06837353706700448,0.11118713761101562,0.052117463999999995,0.059611125,0.08860172,0.170767066,1.11776288,0.549738887,0.242041909
103,0.06799258808912534,0.1110390125318931,0.052005737,0.059553710999999995,0.08809573,0.171275284,1.11170993,0.546254215,0.24148904725
104,0.06788707201763482,0.11231796625042337,0.051974257999999995,0.059799886999999996,0.08788931,0.171630495,1.10823236,0.542005516,0.241011162
105,0.06752702352932458,0.11187231224695199,0.051858646,0.059847479999999995,0.08739861,0.171951347,1.10351464,0.539194482,0.24111720074999998
106,0.06733737089097631,0.11172927319888362,0.05179680799999999,0.059582565,0.0871037,0.172269378,1.09819945,0.534967003,0.24032586825000002
107,0.06701569990619655,0.11296810723227643,0.051680153,0.05984687799999999,0.08663712,0.173129288,1.09015163,0.530765961,0.23963274475000002
108,0.06679763949370458,0.11336030018000001,0.051624145999999996,0.05979399999999999,0.08632035,0.173186019,1.08178894,0.527913384,0.23941829575
109,0.06657678883007451,0.1132688106187999,0.05154443,0.059866358999999994,0.08600472,0.173943526,1.07917455,0.524336243,0.23899739325
110,0.06626254301250335,0.11431642994037819,0.05141611299999999,0.05989100599999999,0.08553914,0.17433223,1.07497334,0.5196037,0.23867159124999998
111,0.06597052985539063,0.11371833410156201,0.051319624999999994,0.059960502,0.08512777,0.174979392,1.06899064,0.516399372,0.23815742899999998
112,0.06581276890408352,0.11470970317691363,0.051309047999999996,0.05988076499999999,0.08488223,0.175026142,1.06234972,0.512211384,0.23777138350000002
113,0.06573901913730058,0.1148406240555677,0.051245754,0.059982979,0.08469929,0.175209846,1.0542991,0.507821666,0.23744615624999998
114,0.06546737864928034,0.11572039086854938,0.051162237,0.060164173999999994,0.08431332,0.17581251,1.04728382,0.505041708,0.236442494
115,0.06530703583601402,0.11472506260749082,0.051083102,0.05993745799999999,0.08403559,0.176172343,1.04359832,0.499812478,0.236737799
116,0.06503610987231231,0.11583289081533249,0.051028991999999995,0.060315548999999996,0.08367773,0.176685011,1.03281511,0.497221139,0.23593768250000002
117,0.06491593384557723,0.11520552468696298,0.05096536199999999,0.059924886,0.08345082,0.176896439,1.02944476,0.493050073,0.23541832775
118,0.0646675990298625,0.11631120453763832,0.05086584999999999,0.060244918999999994,0.08308344,0.177064341,1.02699861,0.488205914,0.23547269775000002
119,0.06459909311443017,0.11640041406662169,0.05084770599999999,0.06034557899999999,0.08291812,0.177506934,1.0167412,0.483968561,0.2353381955
120,0.0642861604424565,0.11719171409896229,0.05074689899999999,0.060135481,0.08250278,0.177872341,1.00956767,0.481009394,0.23468293675000002
121,0.06425495422766114,0.11666183944741793,0.050743426999999994,0.060160071999999995,0.08238861,0.178300933,1.0003817,0.476718258,0.23484804
122,0.0640028814304221,0.11742669937108555,0.050651139,0.060383547,0.08202621,0.17878517,0.994563425,0.472799604,0.234029491
123,0.06401988380949514,0.11732065481947113,0.050656123,0.060195267999999996,0.08197332,0.178695558,0.987891654,0.468578905,0.23363713000000003
124,0.0635745053607071,0.1180053967586705,0.050507639,0.06045920999999999,0.08140998,0.179457743,0.987940099,0.46542733,0.23341693475000003
125,0.06354609640449577,0.11787261749295935,0.050489334,0.06052731299999999,0.08128215,0.1797332,0.97564051,0.460839817,0.23368636375000001
126,0.0634667426161349,0.11781235467182298,0.050447859000000005,0.060261614,0.08112553,0.179938479,0.971844731,0.456979916,0.233176507
127,0.06323742677682218,0.1183782008216343,0.05037159399999999,0.06064690799999999,0.080784,0.180028405,0.95995561,0.45344483,0.23240587175
128,0.0631433059929505,0.11821986739171049,0.05035848999999999,0.060278889999999995,0.080617,0.180519975,0.953904243,0.44903916,0.2320933705
129,0.06302789107126688,0.11830445341078201,0.050292424,0.06038400199999999,0.08041155,0.180835788,0.947139289,0.446083648,0.2316888575
130,0.06296616717463528,0.11809152140840617,0.050290883999999994,0.06047480599999999,0.08028109,0.180987268,0.94058079,0.441550228,0.23100927425
131,0.0626782207305369,0.11914243648104203,0.050161909,0.06065299799999999,0.07986603,0.181597895,0.935356163,0.437531755,0.230506675
132,0.06259095805827271,0.11891509110962592,0.050128729,0.060483527999999995,0.079722,0.181984256,0.930944755,0.435132883,0.23050732125
133,0.06247622845558363,0.1194594072684883,0.050105685000000004,0.060758831,0.07951214,0.181926163,0.920984574,0.429906285,0.2299339835
134,0.06231137174636522,0.11830644495289472,0.050057238000000004,0.060591887999999997,0.0792758,0.182305557,0.913455889,0.426999597,0.2301972575
135,0.06221438059728511,0.11944431846069631,0.050022160999999996,0.060635630999999995,0.07910721,0.182580657,0.909866734,0.423394563,0.22944755575
136,0.06208805984494361,0.11960352170082793,0.049986482,0.060800572,0.07889977,0.18310555,0.89815784,0.42044379,0.22856116625
137,0.06204327324911231,0.1185730330545108,0.049950481,0.060693541999999996,0.07878602,0.183661922,0.894214043,0.416182953,0.2285238805
138,0.061933877917493135,0.1192166128366521,0.049898723,0.060808139,0.07860185,0.183408287,0.887936652,0.412820997,0.22811547775
139,0.061706145254804695,0.1189730736791574,0.04980047099999999,0.06077412599999999,0.07826754,0.183825899,0.882922184,0.410054011,0.22829033525
140,0.06158765338321534,0.11878707106291872,0.049781487,0.060918312,0.07809385,0.184150499,0.877930863,0.406079489,0.22710051725
141,0.061602286894388486,0.11819235469339612,0.049778064,0.06059601099999999,0.07805213,0.184283877,0.8696886,0.402549808,0.22717982025
142,0.06133344439836042,0.11910202341436732,0.049682822,0.060854731,0.07767496,0.184609679,0.861637962,0.398629842,0.2271255525
143,0.06137285505229263,0.11739846924469555,0.049692894999999994,0.060653452999999996,0.07766814,0.184465676,0.853959988,0.395325191,0.22655308200000002
144,0.061070002590688316,0.1183456103199185,0.049596791999999994,0.060967563999999995,0.0772847,0.185438174,0.851125644,0.392581712,0.225990591
145,0.060974063644682,0.11726347924090073,0.04953158,0.060619307,0.07709501,0.185510984,0.845158385,0.388479284,0.22658543
146,0.06088564142784811,0.1178656076313283,0.049530789,0.060838791999999996,0.07696274,0.185367736,0.837103043,0.385028356,0.22664848599999998
147,0.06083913643342655,0.11861890993542291,0.049510096999999996,0.061027308999999995,0.0768529,0.185816888,0.831094849,0.381565983,0.22589239675
148,0.06077355855470698,0.1175801518505463,0.049475286,0.060788308,0.07673161,0.186625087,0.824283575,0.37876915,0.2253700035
149,0.060680275462576344,0.11856013384346561,0.049486787,0.060975075,0.07658957,0.186479462,0.815068194,0.375186608,0.22477992249999998
150,0.060407726585004096,0.11790955433241578,0.049371189,0.06087733399999999,0.07621478,0.186365159,0.810075954,0.372132199,0.22451092775
151,0.06041257946295163,0.11732311019936777,0.04935088199999999,0.060727366,0.07617224,0.187053793,0.806102868,0.368586236,0.22432431525000002
152,0.06034979011974414,0.11626490208391496,0.049332576999999996,0.060789414,0.07605611,0.187278471,0.799337133,0.365387902,0.2243169055
153,0.060240731107853614,0.1170538284147139,0.049288365,0.06094687199999999,0.07587848,0.187511215,0.794521805,0.361849323,0.22360363649999998
154,0.060137399561512,0.11759753544185475,0.04926068,0.06100150699999999,0.07572742,0.187848477,0.78944967,0.359158321,0.22305719475
155,0.06003776837208254,0.11649228746057881,0.049206352999999994,0.060828558,0.07555313,0.188034796,0.782860577,0.355966843,0.2231682465
156,0.05996422795108007,0.11644275769083366,0.049181803999999996,0.060847556,0.07542931,0.188259653,0.773511729,0.353691512,0.223183921
157,0.05990281506992131,0.11638933895076202,0.04916438099999999,0.060758179999999995,0.07532771,0.188398018,0.77342173,0.350004673,0.22251544
158,0.05974032690889323,0.11562667884599713,0.049082838,0.060790968,0.07508697,0.188873602,0.7641128,0.347886974,0.22257400125
159,0.05973135279676199,0.11600644558830761,0.049103179999999996,0.060837594999999994,0.07504286,0.188754676,0.757846944,0.344381181,0.22214610025
160,0.059679445265286714,0.11569945543325874,0.049085288,0.06080129299999999,0.07494273,0.188876901,0.751647485,0.341066261,0.22232237200000002
161,0.059553930418657676,0.11609771627949336,0.049037044,0.060930226,0.0747647,0.189030356,0.750122652,0.338258686,0.2221337675
162,0.05934505919189642,0.11619053180178593,0.048975878,0.060994471999999994,0.07448775,0.189502442,0.740176449,0.336222005,0.22214199899999998
163,0.05924577387016487,0.11571832333120394,0.048924876,0.060774917,0.07432903,0.189876497,0.737276007,0.332666671,0.2213916775
164,0.05916706888017155,0.1154521829277901,0.048906402999999994,0.060882339,0.07420884,0.190218623,0.731349246,0.330543402,0.22138399574999998
165,0.05919539753856618,0.11480539744609351,0.048910806,0.060931800999999994,0.07420415,0.190127382,0.724837652,0.327382873,0.22069645375
166,0.05911573753149801,0.11513441849207659,0.04888086,0.060882346,0.07407554,0.190259911,0.720935137,0.324259077,0.221046207
167,0.059060059623001995,0.11457343981472443,0.04886098,0.060929022,0.07398101,0.190852928,0.714829002,0.322186598,0.22052757
168,0.05893971447051449,0.1144308113303377,0.048831229999999996,0.060715955999999995,0.07381796,0.190810609,0.711890812,0.319405589,0.22002187699999998
169,0.058888090034188614,0.11433732553563615,0.04879801499999999,0.060889072999999995,0.07371385,0.191102413,0.705849341,0.316637683,0.21976395425
170,0.058758976380643785,0.11453983984824362,0.048738466,0.061004965,0.07353007,0.191234381,0.698927807,0.314455793,0.2194544805
171,0.05876380572232831,0.11482957500906252,0.04876379199999999,0.060968249999999995,0.07351398,0.191147527,0.693894481,0.311897136,0.219739553
172,0.0587140493667285,0.11447590713490262,0.048720301,0.06101994499999999,0.0734181,0.191708527,0.689666137,0.309510472,0.219625648
173,0.058515845734637126,0.1139962456273971,0.04866103199999999,0.060895967999999995,0.07315647,0.191850661,0.68342791,0.306914287,0.218648602
174,0.058467308302289224,0.11429427461111134,0.048632961999999995,0.060857712999999994,0.07306615,0.192025656,0.679484866,0.304449436,0.21816123175000002
175,0.058445523989965706,0.11398986871301736,0.048619179,0.060935126,0.0730127,0.192118744,0.674745456,0.302089254,0.21811469675
176,0.05827519760786847,0.11449391149440202,0.048564936,0.06109749799999999,0.07278462,0.192241004,0.668910362,0.299557021,0.2181979065
177,0.058330171617916746,0.1137073771493781,0.048594357,0.060992211,0.07282672,0.192567144,0.663586299,0.296920894,0.21790563124999998
178,0.05818264737940072,0.11376531322795015,0.048509411999999995,0.060929127,0.07261126,0.192763895,0.658553268,0.294991602,0.21789973725
179,0.058168540957091536,0.11269846691223376,0.048526652999999996,0.060666207,0.0725796,0.193000901,0.653780794,0.292015504,0.21693123549999999
180,0.058035443641227924,0.11351893529964671,0.048504427999999995,0.061017711999999995,0.072413,0.192864348,0.651758347,0.29004835,0.21665402525
181,0.0580369782487941,0.1128675069775687,0.048482188999999995,0.060791129,0.07238248,0.193271575,0.648647588,0.288000701,0.21634300450000002
182,0.058052647598432636,0.11313709220605088,0.048491345,0.061064024,0.07237088,0.193411092,0.639174121,0.285212902,0.21620197000000002
183,0.057816544819822624,0.11269930331912556,0.04839845499999999,0.060884453,0.07207226,0.193668377,0.637754659,0.283364784,0.21580407950000002
184,0.05789084869076761,0.112561259575552,0.048432817999999996,0.06089552,0.07213861,0.193859514,0.632123936,0.280959721,0.2156263055
185,0.05772561248384615,0.11238395383904264,0.048365176999999995,0.06081085499999999,0.07191543,0.193777584,0.627746819,0.279087505,0.215616579
186,0.0576946463859251,0.11297288318319994,0.048364911000000003,0.060966282999999996,0.07186574,0.194223594,0.624272714,0.276733281,0.2153231955
187,0.05753077970989762,0.11291112488277419,0.048310044999999996,0.061020106,0.07165477,0.194448983,0.617809176,0.275399896,0.21487810775000002
188,0.05759254880729727,0.11254364724866531,0.048304816,0.060993218999999994,0.07168889,0.194567421,0.616805146,0.272379957,0.21462313325
189,0.057534170221843504,0.11248307525816552,0.048271048,0.061085051999999994,0.07159203,0.194666987,0.609471998,0.270706137,0.21502434599999998
190,0.05755738960776814,0.11158566006877996,0.048302527000000005,0.06069853299999999,0.07161017,0.194504712,0.605088447,0.26871821,0.21432491974999998
191,0.05736228937298922,0.11190250864623243,0.048194537999999995,0.060860422,0.07134115,0.194721271,0.603012667,0.266381645,0.2140669575
192,0.05736073420851338,0.1121275200389055,0.048192774,0.060786999,0.07132206,0.195022028,0.601300753,0.264380426,0.21386282
193,0.05736974186423454,0.11177906197975801,0.048216497,0.061007198,0.07131842,0.195176379,0.593375986,0.262341952,0.213710798
194,0.057255891381914906,0.11167869861035816,0.048210141,0.060986506,0.07118319,0.194881644,0.591088895,0.260676813,0.21372923225
195,0.057142546021585375,0.11231991713044515,0.048141926,0.061077373,0.07102337,0.195727827,0.588482115,0.258996959,0.213023368
196,0.05721214270796731,0.1117185676044345,0.04817901899999999,0.06100563,0.07109012,0.195272172,0.583054964,0.256974067,0.21301539325000002
197,0.05693355156234088,0.11212948678355864,0.048047524,0.061142934999999995,0.07072471,0.196000774,0.578130289,0.254700779,0.21235557124999999
198,0.05700065832125495,0.11171398242609515,0.048081032999999995,0.060923876999999994,0.07078709,0.195672229,0.575312775,0.252311004,0.21237314175
199,0.05708280069010728,0.11143459986008841,0.048116684,0.06089477799999999,0.07087055,0.195629946,0.571230765,0.250642396,0.21213514574999998
200,0.05690047236087402,0.1125069699829667,0.04806139799999999,0.061257329,0.07064244,0.195853852,0.566259278,0.248950822,0.21188127375000002
201,0.05680381870848551,0.11215437950008832,0.048023948,0.061041792,0.07051533,0.195923787,0.565934353,0.247508677,0.211367105
202,0.05673005275246355,0.1113731094369117,0.047980946999999996,0.060952829,0.07040446,0.196326838,0.561856844,0.245692631,0.21022467350000001
203,0.05676355579044555,0.11183448135192761,0.047977797,0.06114055499999999,0.07041201,0.19642806,0.554188411,0.243508308,0.20990751625
204,0.056640351797233625,0.11116371700621883,0.047941565,0.061013441999999994,0.07025997,0.196808671,0.553216795,0.241976317,0.209927374
205,0.05666513136711562,0.11150051771914295,0.047958917999999996,0.06107661699999999,0.07027636,0.19642366,0.550928661,0.239755716,0.21022892399999998
206,0.05665339897981535,0.11242387137343449,0.047961487,0.061301869999999994,0.07024953,0.196547778,0.546120358,0.23848239,0.20902755475
207,0.05647627316083417,0.11161752749336762,0.047878894,0.061176394999999995,0.07001833,0.196933916,0.544355013,0.236767833,0.21002140625
208,0.056454758276055304,0.11220189075718888,0.047880468999999995,0.061057275999999994,0.06997869,0.196912429,0.537660706,0.235018753,0.209053663
