epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.33479978,0.77842517,0.31888683,0.22309166,1.69250409
2,0.64093240,0.45200289,0.21420323,0.16646034,0.77734977
3,0.47304351,0.37377192,0.18331885,0.14659448,0.57146573
4,0.39845668,0.33467202,0.16878286,0.13551491,0.48146186
5,0.34932537,0.30968473,0.15794747,0.12809323,0.42117288
6,0.31185403,0.29326669,0.14890902,0.12308631,0.37521911
7,0.28375128,0.28102626,0.14194168,0.11892032,0.34077116
8,0.26069787,0.27345359,0.13594908,0.11647426,0.31307815
9,0.24316735,0.26794267,0.13115829,0.11448529,0.29164702
10,0.22752472,0.26035018,0.12672680,0.11209144,0.27267394
11,0.21678617,0.25636730,0.12358487,0.11056416,0.25948607
12,0.20611980,0.25348735,0.12038630,0.10970518,0.24645557
13,0.19594350,0.24990203,0.11729215,0.10892587,0.23421306
14,0.18752162,0.24886513,0.11478076,0.10822596,0.22432503
15,0.17934698,0.24622726,0.11222084,0.10732501,0.21454548
16,0.17320076,0.24345457,0.11036896,0.10694159,0.20744279
17,0.16753875,0.24158637,0.10850888,0.10631004,0.20055339
18,0.16366313,0.23895877,0.10706106,0.10559354,0.19570654
19,0.15756777,0.23809622,0.10515665,0.10521756,0.18879498
20,0.15358649,0.23664925,0.10360673,0.10520505,0.18355740
21,0.14941484,0.23600126,0.10243402,0.10486939,0.17897848
22,0.14528865,0.23481928,0.10096337,0.10457453,0.17403321
23,0.14082364,0.23348054,0.09954212,0.10430642,0.16901853
24,0.13754292,0.23298011,0.09830962,0.10436398,0.16505348
25,0.13475716,0.23222435,0.09733993,0.10438590,0.16173508
26,0.13105669,0.23258038,0.09596922,0.10404639,0.15728437
27,0.12887002,0.23086381,0.09513247,0.10374034,0.15477626
28,0.12507282,0.23028146,0.09374279,0.10354522,0.15026906
29,0.12290032,0.23017851,0.09311215,0.10401232,0.14798031
30,0.11909762,0.22896350,0.09170943,0.10334080,0.14369424
31,0.11730659,0.22840382,0.09097946,0.10323497,0.14139806
32,0.11503678,0.22887473,0.09012425,0.10347067,0.13880504
33,0.11295789,0.22851898,0.08938507,0.10366621,0.13645946
34,0.11084790,0.22780077,0.08842773,0.10327281,0.13389531
35,0.10894469,0.22717652,0.08791078,0.10317568,0.13204463
36,0.10751113,0.22739932,0.08716708,0.10312039,0.13006664
37,0.10461968,0.22664058,0.08610756,0.10330471,0.12688685
38,0.10334249,0.22716159,0.08556339,0.10342563,0.12537272
39,0.10152358,0.22584629,0.08480612,0.10312737,0.12327938
40,0.09938281,0.22736053,0.08405489,0.10317107,0.12102465
41,0.09757227,0.22768431,0.08321512,0.10344227,0.11889877
42,0.09582294,0.22803245,0.08273089,0.10384462,0.11729360
43,0.09443671,0.22654136,0.08197066,0.10325769,0.11538653
44,0.09310840,0.22871805,0.08146110,0.10338437,0.11413607
45,0.09147441,0.22880288,0.08069480,0.10355687,0.11205025
46,0.09016190,0.22901005,0.08012781,0.10399861,0.11068139
47,0.08895430,0.22816165,0.07969109,0.10375081,0.10939971
48,0.08726537,0.22931904,0.07893011,0.10392563,0.10743235
49,0.08583438,0.23107852,0.07829438,0.10448544,0.10572260
50,0.08409056,0.23130016,0.07763091,0.10454395,0.10417088
51,0.08329538,0.23047136,0.07731400,0.10483335,0.10322174
52,0.08179305,0.23073875,0.07665360,0.10442030,0.10154955
53,0.08085254,0.23021897,0.07630263,0.10442085,0.10072074
54,0.07984672,0.23198689,0.07577721,0.10480974,0.09948346
55,0.07837828,0.23218166,0.07501487,0.10488485,0.09763101
56,0.07730148,0.23173220,0.07456342,0.10509210,0.09653296
57,0.07639181,0.23389297,0.07412894,0.10554774,0.09546353
58,0.07551197,0.23423938,0.07357650,0.10588215,0.09430280
59,0.07445148,0.23391238,0.07322279,0.10573818,0.09330060
60,0.07379652,0.23531879,0.07291165,0.10572638,0.09254963
61,0.07250655,0.23661664,0.07232937,0.10618745,0.09120145
62,0.07159848,0.23486031,0.07185845,0.10550678,0.09021509
63,0.07105724,0.23669504,0.07148384,0.10612806,0.08942879
64,0.06991206,0.23834325,0.07098286,0.10651148,0.08815416
65,0.06932126,0.23880128,0.07067549,0.10700617,0.08757916
66,0.06816584,0.23666800,0.07020118,0.10660753,0.08642650
67,0.06754771,0.23858074,0.06989742,0.10685250,0.08572170
68,0.06700045,0.23865818,0.06957513,0.10717067,0.08501973
69,0.06647558,0.23968093,0.06929831,0.10723249,0.08449960
70,0.06549576,0.24160868,0.06877864,0.10778095,0.08335823
71,0.06488251,0.23845698,0.06848558,0.10724582,0.08273247
72,0.06443259,0.24139278,0.06825620,0.10751632,0.08216845
73,0.06328003,0.24008660,0.06761750,0.10770975,0.08088241
74,0.06266905,0.24044458,0.06736715,0.10745492,0.08023489
75,0.06215447,0.23845738,0.06706982,0.10732543,0.07970820
76,0.06149666,0.24004210,0.06664993,0.10776553,0.07885377
77,0.06067605,0.24098994,0.06611408,0.10800366,0.07780889
78,0.06030673,0.24114255,0.06601181,0.10781065,0.07748614
79,0.05929994,0.24051691,0.06563848,0.10781132,0.07659640
80,0.05912424,0.24146594,0.06554731,0.10818927,0.07638762
81,0.05869895,0.24302584,0.06510794,0.10816404,0.07563737
82,0.05814507,0.24073884,0.06486976,0.10772399,0.07506544
83,0.05783846,0.24327467,0.06453805,0.10835672,0.07452204
84,0.05722086,0.24357130,0.06437179,0.10909138,0.07409189
85,0.05654676,0.24159379,0.06391760,0.10828987,0.07324908
86,0.05597339,0.24199992,0.06353194,0.10883085,0.07247127
87,0.05526543,0.24433163,0.06316684,0.10881533,0.07181872
88,0.05492801,0.24388199,0.06290025,0.10885932,0.07128410
89,0.05415781,0.24381746,0.06263579,0.10863726,0.07058602
90,0.05434746,0.24368331,0.06264747,0.10864160,0.07072890
91,0.05377962,0.24488723,0.06227501,0.10930400,0.07005061
92,0.05325896,0.24228813,0.06193275,0.10865925,0.06942687
93,0.05281533,0.24584151,0.06169785,0.10950374,0.06888914
94,0.05230208,0.24521356,0.06141445,0.10917847,0.06837967
95,0.05215871,0.24454018,0.06137257,0.10940526,0.06820665
96,0.05125434,0.24687976,0.06075821,0.10911731,0.06713185
97,0.05102237,0.24466728,0.06064128,0.10932014,0.06690812
98,0.05078236,0.24690169,0.06044326,0.10973290,0.06658933
99,0.05038321,0.24821862,0.06015324,0.10983353,0.06611900
100,0.05004320,0.24550259,0.06018395,0.10931479,0.06590248
101,0.04959554,0.24422856,0.05975899,0.10925027,0.06525903
102,0.04870865,0.24490797,0.05926287,0.10912773,0.06425173
103,0.04846493,0.24221806,0.05908060,0.10880147,0.06400163
104,0.04840517,0.24388555,0.05907651,0.10904960,0.06401385
105,0.04795823,0.24563340,0.05884416,0.10946178,0.06352555
106,0.04756816,0.24334978,0.05852449,0.10920519,0.06304719
107,0.04744557,0.24382772,0.05848408,0.10953467,0.06281906
108,0.04698246,0.24305310,0.05822013,0.10939392,0.06238946
109,0.04694619,0.24614325,0.05806267,0.10938896,0.06222298
110,0.04669841,0.24387584,0.05799100,0.10939743,0.06198773
111,0.04601910,0.24483793,0.05748302,0.10979526,0.06111995
112,0.04583813,0.24730307,0.05742012,0.10998568,0.06098406
113,0.04530326,0.24542894,0.05701224,0.10918350,0.06028285
114,0.04535524,0.24525705,0.05708418,0.10974097,0.06039504
115,0.04479634,0.24522205,0.05681583,0.11000487,0.05980383
116,0.04472127,0.24543602,0.05673259,0.10972634,0.05979400
117,0.04407706,0.24161303,0.05627270,0.10944940,0.05895467
118,0.04397861,0.24609232,0.05608388,0.10996714,0.05872407
119,0.04361174,0.24411804,0.05600675,0.10930971,0.05848435
120,0.04318123,0.24276954,0.05569828,0.10880311,0.05789931
121,0.04310729,0.24474763,0.05559717,0.10947392,0.05784991
122,0.04291837,0.24442246,0.05553426,0.10947268,0.05760481
123,0.04241107,0.24705291,0.05521211,0.10998914,0.05708697
124,0.04253358,0.24319597,0.05516179,0.10958760,0.05712438
125,0.04197279,0.24250781,0.05486966,0.10974517,0.05655608
126,0.04168508,0.24306778,0.05468582,0.10928542,0.05621431
127,0.04148426,0.24186322,0.05438286,0.10947566,0.05589429
128,0.04119311,0.23889505,0.05431277,0.10896731,0.05557697
129,0.04085107,0.24231108,0.05407408,0.10925614,0.05523221
130,0.04069514,0.24303093,0.05400322,0.10969204,0.05509486
131,0.04038427,0.24454877,0.05373021,0.10925547,0.05467941
132,0.03996220,0.24216386,0.05352678,0.10916492,0.05428954
133,0.03985743,0.24198176,0.05351293,0.10948045,0.05419046
134,0.03958049,0.24061148,0.05324904,0.10952351,0.05377068
135,0.03966170,0.24243225,0.05327745,0.10889474,0.05387628
136,0.03919116,0.24275094,0.05290296,0.10942314,0.05330344
137,0.03906139,0.24318701,0.05278282,0.10963226,0.05309375
138,0.03887427,0.24028017,0.05271400,0.10907561,0.05297128
139,0.03846202,0.24131263,0.05236630,0.10951475,0.05242842
140,0.03841876,0.24126098,0.05237944,0.10941661,0.05242004
141,0.03785054,0.24078809,0.05202126,0.10865035,0.05181716
