epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.80239356,1.57245137,0.37985728,0.34198705,2.39444439
2,1.74603422,1.50824274,0.37434684,0.33471933,2.32996782
3,1.70396042,1.44410192,0.36908864,0.32721044,2.25949367
4,1.64219805,1.37977543,0.36216930,0.31947251,2.18547336
5,1.59014940,1.31577109,0.35314080,0.31156693,2.07982914
6,1.55117838,1.25239133,0.35053623,0.30348516,2.04320931
7,1.48892824,1.19009753,0.34165720,0.29526060,1.94734454
8,1.45552305,1.12895921,0.33710347,0.28694473,1.89283935
9,1.39135035,1.06927984,0.32846046,0.27853624,1.80248102
10,1.34053592,1.01171369,0.32134958,0.27004665,1.73336359
11,1.30404429,0.95591852,0.31682354,0.26157300,1.67880547
12,1.22854125,0.90210059,0.30576355,0.25308248,1.57191205
13,1.21181623,0.85037940,0.30370276,0.24461571,1.55369099
14,1.15003975,0.80082585,0.29555254,0.23622859,1.47112389
15,1.09719578,0.75367728,0.28792750,0.22795789,1.39757276
16,1.08970694,0.70882578,0.28526669,0.21982515,1.37648427
17,1.03546929,0.66630582,0.27687860,0.21190320,1.29925243
18,0.98523513,0.62651197,0.27135001,0.20423697,1.24988163
19,0.94506707,0.58933655,0.26353711,0.19692143,1.18879271
20,0.89835592,0.55495427,0.25805160,0.18992570,1.13567376
21,0.88083494,0.52361149,0.25423322,0.18338085,1.11178192
22,0.83188639,0.49537341,0.24634694,0.17731184,1.04966199
23,0.80452696,0.47027955,0.24101767,0.17184704,1.00833539
24,0.78023618,0.44830582,0.23740157,0.16696454,0.97974696
25,0.72380280,0.42887425,0.22933562,0.16266011,0.91324339
26,0.70404994,0.41157162,0.22560658,0.15885819,0.89212398
27,0.68013332,0.39629186,0.22170782,0.15550447,0.85685891
28,0.65619850,0.38340507,0.21800066,0.15265015,0.83223224
29,0.63960914,0.37191092,0.21603057,0.15016246,0.81507518
30,0.62265553,0.36181051,0.21164177,0.14789812,0.78712815
31,0.61110594,0.35241390,0.20814020,0.14570351,0.76593975
32,0.56790799,0.34323384,0.20265994,0.14357469,0.72284011
33,0.56609134,0.33519120,0.20192822,0.14153767,0.72106536
34,0.54921714,0.32825579,0.19705959,0.13969673,0.69341912
35,0.53309188,0.32193540,0.19624457,0.13809263,0.68060273
36,0.51676303,0.31577406,0.19239394,0.13657564,0.65845909
37,0.51601475,0.30951030,0.19088464,0.13507259,0.65103976
38,0.50738856,0.30364167,0.18965367,0.13355765,0.64223431
39,0.48373073,0.29873000,0.18498762,0.13219486,0.61468508
40,0.47402714,0.29410371,0.18483399,0.13093985,0.60682877
41,0.46502694,0.28940628,0.18208300,0.12983824,0.59168406
42,0.46171319,0.28526032,0.18180729,0.12884465,0.58885533
43,0.44074480,0.28222901,0.17768873,0.12805287,0.56209266
44,0.44596270,0.27967936,0.17887290,0.12742944,0.57030137
45,0.42434021,0.27775718,0.17313468,0.12684583,0.53934067
46,0.42295323,0.27604963,0.17416480,0.12624236,0.54081285
47,0.41081540,0.27393893,0.17124636,0.12551929,0.52636027
48,0.39806847,0.27135818,0.16907630,0.12468383,0.51217000
49,0.39457391,0.26807518,0.16765814,0.12374617,0.50355801
50,0.39398958,0.26477842,0.16736558,0.12298789,0.50447146
51,0.38014695,0.26187411,0.16465314,0.12223829,0.48691030
52,0.39078273,0.25964783,0.16639981,0.12162635,0.49921883
53,0.38062730,0.25802231,0.16481511,0.12109435,0.48980106
54,0.36948651,0.25644889,0.16222844,0.12063497,0.47511332
55,0.37001206,0.25513446,0.16209681,0.12004799,0.47623000
56,0.37005468,0.25348181,0.16311440,0.11934066,0.47840800
57,0.35613745,0.25173442,0.15881061,0.11866465,0.45523274
58,0.35358191,0.25016424,0.15903134,0.11794728,0.45555555
59,0.34825176,0.24814232,0.15850518,0.11726781,0.45228846
60,0.33950314,0.24658227,0.15612114,0.11680170,0.43964333
61,0.34577461,0.24532385,0.15705210,0.11638669,0.44609963
62,0.33893636,0.24447962,0.15533853,0.11612186,0.43733840
63,0.33120861,0.24379526,0.15365105,0.11595355,0.42755947
64,0.32599666,0.24255315,0.15232592,0.11569434,0.42162068
65,0.32188287,0.24130175,0.15177885,0.11541786,0.41814770
66,0.31750767,0.23994953,0.15042508,0.11493448,0.41113694
67,0.31084972,0.23870230,0.14892820,0.11447552,0.40303548
68,0.31622606,0.23723303,0.14992564,0.11396013,0.40788048
69,0.31485160,0.23567969,0.14911512,0.11353297,0.40436747
70,0.30831455,0.23418933,0.14822293,0.11304025,0.40159513
71,0.30463228,0.23334974,0.14704314,0.11270907,0.39493862
