epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.58904140,1.09059955,0.35481380,0.28128400,2.08511445
2,1.21812400,0.73611785,0.30486729,0.22417293,1.54083453
3,0.94746470,0.51971852,0.26469467,0.18174909,1.17597552
4,0.75934072,0.40459384,0.23457703,0.15703249,0.93439095
5,0.63222976,0.34723350,0.21295101,0.14416370,0.77551129
6,0.54499952,0.31447389,0.19803316,0.13622367,0.67074366
7,0.49017333,0.29406559,0.18705864,0.13115975,0.60070419
8,0.45096500,0.27871624,0.17938581,0.12696466,0.55234224
9,0.42080274,0.26775995,0.17316076,0.12393585,0.51429295
10,0.39417700,0.26075129,0.16747592,0.12177918,0.48187828
11,0.37180124,0.25289519,0.16270532,0.11912515,0.45417305
12,0.35216579,0.24727595,0.15841763,0.11718810,0.43106095
13,0.33630804,0.24264164,0.15474694,0.11562693,0.41095823
14,0.32189656,0.23844385,0.15120094,0.11426798,0.39310631
15,0.30799751,0.23493855,0.14831474,0.11320000,0.37766034
16,0.29729251,0.23295916,0.14529254,0.11239989,0.36350912
17,0.28757639,0.23029762,0.14294900,0.11123065,0.35175059
18,0.27694346,0.22785754,0.14029805,0.11094683,0.33920203
19,0.26852750,0.22593710,0.13818130,0.11006267,0.32887305
20,0.26032239,0.22407232,0.13601020,0.10903804,0.31933182
21,0.25286411,0.22198321,0.13428349,0.10868351,0.31014410
22,0.24643207,0.22028464,0.13226200,0.10814087,0.30219134
23,0.24118603,0.21719074,0.13102352,0.10747859,0.29650030
24,0.23380478,0.21657001,0.12880415,0.10695601,0.28707156
25,0.22747221,0.21591354,0.12718653,0.10655658,0.27974882
26,0.22177223,0.21362897,0.12566365,0.10589852,0.27305379
27,0.21842984,0.21291780,0.12472503,0.10556777,0.26922358
28,0.21304536,0.21061491,0.12308929,0.10509577,0.26267005
29,0.20786163,0.21093160,0.12176675,0.10476268,0.25708720
30,0.20365521,0.20891568,0.12030487,0.10469345,0.25137006
31,0.19938619,0.20824461,0.11917122,0.10434065,0.24652025
32,0.19596915,0.20752058,0.11833564,0.10392557,0.24285252
33,0.19205948,0.20587633,0.11695454,0.10355753,0.23768028
34,0.18928628,0.20730239,0.11620183,0.10342995,0.23454292
35,0.18653862,0.20525002,0.11541500,0.10308455,0.23164688
36,0.18202836,0.20369791,0.11393116,0.10306218,0.22592085
37,0.17915021,0.20371080,0.11309755,0.10277558,0.22259202
38,0.17618826,0.20243548,0.11214393,0.10243837,0.21883004
39,0.17233389,0.20149510,0.11115646,0.10185335,0.21480591
40,0.17033483,0.20064366,0.11015189,0.10153738,0.21177212
41,0.16865507,0.20036783,0.10977277,0.10169886,0.21005314
42,0.16601832,0.19960100,0.10885057,0.10135202,0.20684767
43,0.16292700,0.19974160,0.10781957,0.10149996,0.20313571
44,0.16100507,0.19748102,0.10727501,0.10108827,0.20114060
45,0.15973338,0.19891556,0.10693830,0.10127067,0.19968842
46,0.15614503,0.19801868,0.10552164,0.10113891,0.19516812
47,0.15523815,0.19708579,0.10539746,0.10071882,0.19442118
48,0.15299153,0.19626243,0.10470827,0.10062360,0.19173476
49,0.15078677,0.19537145,0.10399659,0.10053636,0.18925407
50,0.14904311,0.19475505,0.10314583,0.10024353,0.18664241
51,0.14782273,0.19586497,0.10305828,0.10008515,0.18587697
52,0.14569061,0.19444809,0.10222646,0.09988525,0.18324839
53,0.14401481,0.19390089,0.10158444,0.09986805,0.18113768
54,0.14287362,0.19279563,0.10121619,0.09952983,0.17996309
55,0.14116858,0.19333071,0.10080631,0.09959136,0.17825260
56,0.13912629,0.19288437,0.09996751,0.09948643,0.17546883
57,0.13779634,0.19236564,0.09963784,0.09938638,0.17427410
58,0.13594260,0.19139429,0.09894342,0.09903364,0.17189559
59,0.13498933,0.19192429,0.09851655,0.09922891,0.17065402
60,0.13271991,0.19065235,0.09788337,0.09879773,0.16845020
