epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.08861397,0.11899562,0.07456851,0.08235728,0.16458439
100,0.08852671,0.12008098,0.07449612,0.08217870,0.16445244
101,0.08831429,0.11847877,0.07439351,0.08209363,0.16425950
102,0.08811025,0.11931953,0.07434742,0.08265172,0.16411395
103,0.08794091,0.11927094,0.07426321,0.08214996,0.16396988
104,0.08779050,0.11811651,0.07418448,0.08174621,0.16370797
105,0.08757684,0.11822934,0.07405385,0.08166600,0.16357488
106,0.08728593,0.11758568,0.07391103,0.08159021,0.16332537
107,0.08713436,0.11761310,0.07388247,0.08159744,0.16309983
108,0.08706162,0.11679395,0.07380928,0.08177787,0.16310684
109,0.08687173,0.11839780,0.07374950,0.08238152,0.16293025
110,0.08674007,0.11823178,0.07368673,0.08213076,0.16275026
111,0.08669851,0.11835084,0.07361974,0.08159996,0.16268591
112,0.08645265,0.11883444,0.07354555,0.08196911,0.16259058
113,0.08644439,0.11713702,0.07353221,0.08161468,0.16243531
114,0.08616044,0.11893258,0.07341467,0.08183144,0.16210269
115,0.08598742,0.11796599,0.07329475,0.08203911,0.16202373
116,0.08585128,0.11819246,0.07328991,0.08184869,0.16192002
117,0.08581935,0.11677228,0.07322879,0.08182869,0.16186260
118,0.08561269,0.11841187,0.07314897,0.08228648,0.16167682
119,0.08548113,0.11815216,0.07310899,0.08196944,0.16163087
120,0.08536738,0.11759043,0.07302521,0.08164424,0.16141059
121,0.08527093,0.11705963,0.07294636,0.08152832,0.16120405
122,0.08503454,0.11837423,0.07283615,0.08172835,0.16098904
123,0.08504347,0.11660382,0.07285330,0.08143834,0.16103654
124,0.08479655,0.11759487,0.07273514,0.08181354,0.16077410
125,0.08480335,0.11755616,0.07274315,0.08187183,0.16078344
