epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.34223334,0.77863035,0.32002703,0.22323582,1.70451116
2,0.65426553,0.46560535,0.21648085,0.16909964,0.79398149
3,0.48762129,0.38809294,0.18639881,0.15049045,0.59046169
4,0.42060378,0.35002150,0.17350979,0.13997604,0.50845611
5,0.37455579,0.32574688,0.16326068,0.13275115,0.45095586
6,0.33851596,0.30918318,0.15522797,0.12793664,0.40695035
7,0.31371908,0.29457326,0.14955563,0.12342363,0.37732843
8,0.29283445,0.28683150,0.14412056,0.12055923,0.35109922
9,0.27264026,0.27809560,0.13927923,0.11829589,0.32735567
10,0.25659711,0.27228759,0.13496030,0.11624283,0.30776143
11,0.24495139,0.26799757,0.13150204,0.11485785,0.29323416
12,0.23389769,0.26375103,0.12857635,0.11335306,0.27995600
13,0.22496945,0.26155603,0.12588287,0.11233618,0.26886481
14,0.21509484,0.25852401,0.12310840,0.11153911,0.25703052
15,0.20849283,0.25499340,0.12115866,0.11048697,0.24888144
16,0.20135438,0.25271899,0.11900226,0.10969221,0.24036758
17,0.19556834,0.24989175,0.11723238,0.10888234,0.23327526
18,0.18970431,0.24723978,0.11557860,0.10799778,0.22651002
19,0.18561212,0.24657282,0.11400997,0.10791002,0.22089062
20,0.18017517,0.24502875,0.11254510,0.10717497,0.21492559
21,0.17571632,0.24343842,0.11106828,0.10678187,0.20953254
22,0.17105365,0.24127616,0.10953179,0.10626826,0.20382687
23,0.16707618,0.24228664,0.10825288,0.10649527,0.19906014
24,0.16467625,0.24015784,0.10740488,0.10592243,0.19613542
25,0.16088490,0.23831357,0.10626511,0.10593834,0.19188561
26,0.15796030,0.23855936,0.10529049,0.10555039,0.18819413
27,0.15493907,0.23749257,0.10417583,0.10502595,0.18444547
28,0.15147381,0.23610229,0.10310302,0.10496538,0.18070292
29,0.14912292,0.23576688,0.10225341,0.10454153,0.17759093
30,0.14588913,0.23372868,0.10113233,0.10432348,0.17378413
31,0.14357041,0.23435097,0.10035619,0.10446175,0.17123595
32,0.14125362,0.23361049,0.09974645,0.10404508,0.16860321
33,0.13876936,0.23318368,0.09869538,0.10423135,0.16561472
34,0.13701743,0.23224723,0.09801740,0.10386983,0.16339658
35,0.13474818,0.23130183,0.09723741,0.10360068,0.16077695
36,0.13297912,0.22968353,0.09669750,0.10344730,0.15890069
37,0.13080056,0.22877909,0.09586254,0.10344623,0.15620170
38,0.12861450,0.22899678,0.09514947,0.10316343,0.15375381
39,0.12699444,0.22861986,0.09441785,0.10308456,0.15167582
40,0.12503693,0.22835308,0.09369606,0.10305889,0.14940846
41,0.12250699,0.22838157,0.09292898,0.10323086,0.14674258
42,0.12090973,0.22700103,0.09237733,0.10312122,0.14497406
43,0.11963172,0.22782053,0.09175130,0.10292623,0.14318496
44,0.11781348,0.22751589,0.09115667,0.10304862,0.14127898
45,0.11638442,0.22677058,0.09058688,0.10301420,0.13975244
46,0.11542037,0.22607964,0.09029689,0.10303229,0.13870153
47,0.11373988,0.22628717,0.08965515,0.10295490,0.13672397
48,0.11241662,0.22613519,0.08909240,0.10303360,0.13510909
49,0.11025409,0.22608479,0.08839591,0.10272656,0.13294615
50,0.10962513,0.22510547,0.08824897,0.10254993,0.13240686
51,0.10872658,0.22600629,0.08757726,0.10284022,0.13085959
52,0.10664921,0.22531480,0.08680733,0.10238879,0.12863212
53,0.10564480,0.22527716,0.08634704,0.10283717,0.12744012
54,0.10426558,0.22584883,0.08602676,0.10262730,0.12624495
55,0.10332677,0.22536120,0.08555686,0.10270834,0.12499660
56,0.10180333,0.22567522,0.08495298,0.10288201,0.12331269
57,0.10025193,0.22525059,0.08440566,0.10307319,0.12173829
58,0.09924382,0.22524069,0.08381178,0.10297775,0.12042820
59,0.09841116,0.22481669,0.08362241,0.10282843,0.11964303
60,0.09699795,0.22618395,0.08297741,0.10297198,0.11803373
61,0.09624514,0.22508168,0.08269710,0.10297184,0.11722993
62,0.09516287,0.22484507,0.08236618,0.10278758,0.11628044
63,0.09353386,0.22472634,0.08164247,0.10267884,0.11455193
64,0.09316219,0.22642528,0.08144842,0.10314256,0.11405162
65,0.09247222,0.22518122,0.08108324,0.10305844,0.11316109
66,0.09209763,0.22549341,0.08086645,0.10332800,0.11269120
67,0.08995872,0.22645584,0.08021496,0.10323445,0.11069203
68,0.08931862,0.22682844,0.07984371,0.10334020,0.10990737
69,0.08810586,0.22461859,0.07932651,0.10310542,0.10860026
70,0.08808486,0.22725236,0.07929561,0.10361951,0.10857960
71,0.08679100,0.22503159,0.07879913,0.10332578,0.10723726
72,0.08586164,0.22607286,0.07831595,0.10372621,0.10636554
73,0.08482342,0.22563645,0.07798228,0.10317476,0.10524031
74,0.08426344,0.22750210,0.07767230,0.10365129,0.10458314
75,0.08331297,0.22600839,0.07713551,0.10346607,0.10348083
76,0.08255382,0.22480081,0.07681615,0.10314441,0.10265384
77,0.08182520,0.22603618,0.07648887,0.10361020,0.10205512
78,0.08097403,0.22666635,0.07625736,0.10349259,0.10127942
79,0.08030573,0.22564384,0.07592971,0.10324299,0.10059705
80,0.07948343,0.22675768,0.07553086,0.10351249,0.09966919
81,0.07890694,0.22661684,0.07520717,0.10372634,0.09905559
82,0.07764307,0.22686643,0.07465356,0.10377255,0.09783338
83,0.07792791,0.22603852,0.07470496,0.10381510,0.09790739
84,0.07697953,0.22651595,0.07439209,0.10387704,0.09722940
85,0.07671191,0.22690657,0.07433354,0.10410124,0.09707142
86,0.07541544,0.22769630,0.07366073,0.10446823,0.09563762
87,0.07460412,0.22595095,0.07311502,0.10372612,0.09463678
88,0.07449589,0.22727884,0.07318466,0.10421724,0.09466626
89,0.07348164,0.22935253,0.07265884,0.10441807,0.09353787
90,0.07282422,0.22808641,0.07236086,0.10407836,0.09302897
91,0.07223753,0.22933420,0.07212945,0.10443235,0.09249578
92,0.07150687,0.22825588,0.07169595,0.10443162,0.09155483
93,0.07168721,0.22979607,0.07168296,0.10461634,0.09163666
94,0.07027882,0.22873733,0.07104164,0.10435463,0.09040762
95,0.07008918,0.22886203,0.07102148,0.10448831,0.09033785
96,0.06940820,0.22825558,0.07075029,0.10402750,0.08981717
97,0.06861791,0.23145395,0.07025093,0.10503962,0.08878384
98,0.06824681,0.22926489,0.07005031,0.10482606,0.08841688
99,0.06791435,0.22923527,0.06993728,0.10487817,0.08820618
