epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.26570449,0.60456476,0.31089687,0.19700526,1.62726172
2,0.62885399,0.43142272,0.21219773,0.16149811,0.76232543
3,0.47810527,0.37646836,0.18509297,0.14722367,0.57817044
4,0.41150064,0.34011841,0.17201588,0.13799140,0.49833263
5,0.36507183,0.31721032,0.16202715,0.13161098,0.44113340
6,0.33262086,0.30103630,0.15450212,0.12673249,0.40183223
7,0.30461010,0.28947940,0.14776806,0.12311381,0.36745257
8,0.28546651,0.28045826,0.14276348,0.12039726,0.34335251
9,0.26817753,0.27452409,0.13810621,0.11808652,0.32207147
10,0.25273884,0.27003793,0.13389633,0.11705885,0.30304087
11,0.24116830,0.26401613,0.13091446,0.11480780,0.28945159
12,0.22914467,0.26194032,0.12758905,0.11398662,0.27476597
13,0.22076293,0.25844922,0.12513383,0.11294523,0.26440364
14,0.21114120,0.25442289,0.12238506,0.11173983,0.25272563
15,0.20409446,0.25245832,0.12011058,0.11107566,0.24392761
16,0.19805387,0.24991200,0.11827999,0.11031840,0.23648176
17,0.19129746,0.24836100,0.11599541,0.10967254,0.22800227
18,0.18646712,0.24585255,0.11459948,0.10922804,0.22223349
19,0.18061959,0.24471945,0.11270137,0.10841755,0.21527125
20,0.17685937,0.24344856,0.11153907,0.10809340,0.21057135
21,0.17250773,0.24164364,0.11007366,0.10770303,0.20505285
22,0.16865090,0.24061241,0.10891172,0.10747638,0.20092042
23,0.16411631,0.23974382,0.10750895,0.10706275,0.19531019
24,0.16115569,0.23878091,0.10641935,0.10654215,0.19167778
25,0.15807557,0.23748088,0.10529436,0.10611883,0.18775528
26,0.15535024,0.23727194,0.10436611,0.10612889,0.18444239
27,0.15200481,0.23697409,0.10343388,0.10607170,0.18076820
28,0.14968538,0.23552333,0.10243517,0.10558345,0.17754872
29,0.14665950,0.23465519,0.10152984,0.10551798,0.17428657
30,0.14468309,0.23396576,0.10072347,0.10510255,0.17159641
31,0.14195578,0.23294099,0.09972269,0.10484995,0.16832571
32,0.13982720,0.23255987,0.09912984,0.10443230,0.16601254
33,0.13800422,0.23199820,0.09833466,0.10433669,0.16370990
34,0.13495948,0.23188857,0.09750750,0.10437316,0.16050200
35,0.13327734,0.23130016,0.09682444,0.10418367,0.15824364
36,0.13192974,0.22980996,0.09618336,0.10373907,0.15641628
37,0.12985606,0.22960361,0.09551918,0.10384615,0.15423114
38,0.12798601,0.22991804,0.09498537,0.10379005,0.15216696
39,0.12570503,0.23048692,0.09401056,0.10392678,0.14933216
40,0.12444117,0.22938563,0.09362002,0.10352025,0.14800654
41,0.12246533,0.22981290,0.09296866,0.10369731,0.14589535
42,0.12142971,0.22882718,0.09238028,0.10338298,0.14433878
43,0.11943326,0.22647460,0.09169052,0.10278918,0.14204665
44,0.11805374,0.22661871,0.09121878,0.10268760,0.14045212
45,0.11694312,0.22626548,0.09080562,0.10274969,0.13924919
46,0.11555328,0.22558708,0.09027742,0.10238295,0.13779539
47,0.11359412,0.22656827,0.08939119,0.10272328,0.13529752
48,0.11282247,0.22557570,0.08905169,0.10265277,0.13433844
49,0.11141214,0.22506567,0.08863801,0.10232375,0.13291689
50,0.10957870,0.22520039,0.08795234,0.10210895,0.13090697
51,0.10901626,0.22426122,0.08767523,0.10209210,0.13013519
52,0.10718317,0.22500127,0.08695365,0.10223086,0.12798650
53,0.10641782,0.22340682,0.08677337,0.10184422,0.12744510
54,0.10500791,0.22244289,0.08603727,0.10184277,0.12569217
55,0.10429342,0.22373305,0.08572292,0.10197335,0.12482701
56,0.10273459,0.22282055,0.08520118,0.10156940,0.12319328
57,0.10138951,0.22182653,0.08466503,0.10134299,0.12175551
58,0.10073020,0.22318325,0.08447087,0.10178059,0.12097733
59,0.09942413,0.22350345,0.08388632,0.10199654,0.11967114
60,0.09867285,0.22428902,0.08348144,0.10177411,0.11861257
61,0.09774228,0.22408223,0.08324355,0.10189808,0.11786529
62,0.09650925,0.22373011,0.08260766,0.10165324,0.11632366
63,0.09576246,0.22329269,0.08233930,0.10171490,0.11568130
64,0.09495079,0.22351656,0.08208152,0.10195928,0.11474987
65,0.09375056,0.22227195,0.08153700,0.10173438,0.11348379
66,0.09344177,0.22144209,0.08148483,0.10142694,0.11328960
67,0.09189403,0.22217797,0.08076285,0.10154439,0.11153456
