epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.34223240,0.77862398,0.32002691,0.22323429,1.70434552
2,0.65427327,0.46558223,0.21648133,0.16909856,0.79376719
3,0.48764186,0.38805498,0.18640081,0.15048527,0.59020601
4,0.42062848,0.34997423,0.17351200,0.13996820,0.50816167
5,0.37458882,0.32565254,0.16326488,0.13273723,0.45062053
6,0.33855796,0.30909473,0.15523318,0.12792285,0.40658850
7,0.31376465,0.29447560,0.14956227,0.12340602,0.37692223
8,0.29289083,0.28667772,0.14412831,0.12053355,0.35066420
9,0.27270497,0.27795193,0.13928927,0.11826800,0.32689557
10,0.25667673,0.27211123,0.13497366,0.11620736,0.30728272
11,0.24503743,0.26779993,0.13151761,0.11482028,0.29273323
12,0.23399577,0.26352496,0.12859480,0.11330976,0.27942268
13,0.22507821,0.26134415,0.12590401,0.11229328,0.26830760
14,0.21521296,0.25825628,0.12313246,0.11148779,0.25647589
15,0.20862567,0.25471007,0.12118590,0.11043222,0.24829457
16,0.20150649,0.25242657,0.11903536,0.10963238,0.23976306
17,0.19572506,0.24959598,0.11726693,0.10882078,0.23264915
18,0.18988166,0.24688952,0.11561967,0.10792858,0.22588116
19,0.18580434,0.24622430,0.11405512,0.10784118,0.22024192
20,0.18038713,0.24468936,0.11259725,0.10710191,0.21427883
21,0.17595510,0.24304371,0.11112904,0.10669555,0.20888636
22,0.17129236,0.24088497,0.10959064,0.10617712,0.20318189
23,0.16733629,0.24184900,0.10831944,0.10639230,0.19841480
24,0.16496580,0.23969327,0.10748035,0.10580824,0.19547283
25,0.16118529,0.23784222,0.10634630,0.10581815,0.19122811
26,0.15830105,0.23804125,0.10538174,0.10541836,0.18754105
27,0.15529733,0.23698424,0.10427247,0.10489418,0.18381105
28,0.15184868,0.23555943,0.10320550,0.10482167,0.18007811
29,0.14953275,0.23524540,0.10236756,0.10440081,0.17698509
30,0.14632520,0.23315245,0.10125806,0.10415694,0.17320417
31,0.14403487,0.23371927,0.10049154,0.10428378,0.17066479
32,0.14174129,0.23293018,0.09988683,0.10385857,0.16805626
33,0.13928189,0.23245810,0.09884599,0.10402878,0.16509070
34,0.13756601,0.23150956,0.09817954,0.10365917,0.16289895
35,0.13531843,0.23055832,0.09741281,0.10338093,0.16031184
36,0.13359367,0.22892746,0.09688232,0.10321566,0.15843946
37,0.13144040,0.22799612,0.09606083,0.10320328,0.15578425
38,0.12928286,0.22817808,0.09535435,0.10291113,0.15336544
39,0.12770730,0.22776810,0.09464309,0.10281967,0.15133197
40,0.12578351,0.22744778,0.09393039,0.10278198,0.14910886
41,0.12329305,0.22740207,0.09318142,0.10293310,0.14650441
42,0.12173544,0.22598259,0.09264574,0.10278666,0.14476415
43,0.12048078,0.22671292,0.09202968,0.10258816,0.14301982
44,0.11872148,0.22637453,0.09145489,0.10269656,0.14116499
45,0.11730806,0.22557220,0.09089279,0.10264913,0.13967620
46,0.11637972,0.22488076,0.09061450,0.10265467,0.13865626
47,0.11476037,0.22502386,0.09000285,0.10255854,0.13672615
48,0.11346730,0.22475649,0.08944624,0.10261163,0.13515745
49,0.11136434,0.22464126,0.08877042,0.10229622,0.13306279
50,0.11075357,0.22365837,0.08863512,0.10209955,0.13254560
51,0.10988877,0.22454702,0.08798247,0.10237230,0.13103258
52,0.10789940,0.22371785,0.08724193,0.10189589,0.12891589
53,0.10690041,0.22363672,0.08679278,0.10232974,0.12776110
54,0.10558887,0.22404968,0.08649441,0.10209939,0.12662334
55,0.10468917,0.22354674,0.08603714,0.10215736,0.12542164
56,0.10322049,0.22382759,0.08546292,0.10230540,0.12381015
57,0.10170462,0.22325711,0.08494371,0.10245642,0.12231323
58,0.10074649,0.22320598,0.08436367,0.10234734,0.12105489
59,0.09996322,0.22273095,0.08420068,0.10218133,0.12032862
60,0.09859619,0.22386587,0.08356960,0.10229620,0.11877253
61,0.09789587,0.22284549,0.08331697,0.10229224,0.11800080
62,0.09686158,0.22246744,0.08300176,0.10206972,0.11711955
63,0.09527397,0.22222258,0.08229531,0.10196631,0.11548847
64,0.09497701,0.22373811,0.08213896,0.10235787,0.11504202
65,0.09432978,0.22253784,0.08178953,0.10226344,0.11419530
66,0.09400446,0.22275687,0.08159975,0.10251343,0.11374827
67,0.09194211,0.22348668,0.08098084,0.10238356,0.11187026
68,0.09133423,0.22378272,0.08062695,0.10246031,0.11112601
69,0.09015163,0.22156103,0.08013506,0.10221470,0.10991065
70,0.09021768,0.22398220,0.08013340,0.10267927,0.10990220
71,0.08896267,0.22177906,0.07965991,0.10236230,0.10864455
72,0.08807980,0.22265493,0.07920540,0.10272781,0.10784411
73,0.08712188,0.22218929,0.07890985,0.10217001,0.10679870
74,0.08661363,0.22402368,0.07861979,0.10263540,0.10615051
75,0.08569994,0.22240192,0.07810963,0.10241384,0.10515148
76,0.08501865,0.22105692,0.07783245,0.10206561,0.10439622
77,0.08434744,0.22210018,0.07752869,0.10246762,0.10385314
78,0.08356657,0.22259757,0.07732845,0.10231922,0.10314083
79,0.08293401,0.22160711,0.07701822,0.10206674,0.10251647
80,0.08220757,0.22250402,0.07667312,0.10232045,0.10165554
81,0.08167880,0.22231275,0.07637345,0.10246421,0.10110140
82,0.08047907,0.22254620,0.07584438,0.10255495,0.09994007
83,0.08082152,0.22152139,0.07593778,0.10251436,0.10002989
84,0.07992838,0.22178033,0.07564495,0.10248715,0.09942225
85,0.07973300,0.22220925,0.07562597,0.10274852,0.09931001
86,0.07849685,0.22274258,0.07498977,0.10301333,0.09797302
87,0.07775911,0.22106629,0.07447629,0.10230304,0.09704319
88,0.07770807,0.22235969,0.07458376,0.10279137,0.09709742
89,0.07679524,0.22395009,0.07411490,0.10290270,0.09609016
90,0.07618655,0.22270257,0.07384296,0.10259113,0.09564563
91,0.07565183,0.22396949,0.07364128,0.10292642,0.09513158
92,0.07499847,0.22283803,0.07325964,0.10284881,0.09429606
93,0.07526592,0.22410701,0.07328362,0.10304004,0.09435994
94,0.07392188,0.22306326,0.07268174,0.10276028,0.09324883
95,0.07384723,0.22317994,0.07270956,0.10283693,0.09324246
96,0.07317625,0.22239889,0.07245594,0.10242399,0.09274449
97,0.07248101,0.22548899,0.07200855,0.10342380,0.09179586
98,0.07218294,0.22316325,0.07186752,0.10313871,0.09151193
99,0.07191129,0.22296324,0.07177042,0.10310952,0.09128773
100,0.07120463,0.22476285,0.07143012,0.10337418,0.09065241
101,0.07079348,0.22526787,0.07112555,0.10342763,0.09009201
102,0.07032695,0.22587233,0.07089055,0.10363037,0.08969119
103,0.07024834,0.22263366,0.07080790,0.10288306,0.08961387
104,0.06975333,0.22289023,0.07061404,0.10292277,0.08916419
105,0.06943813,0.22326205,0.07049182,0.10306240,0.08881569
106,0.06902146,0.22500243,0.07020525,0.10336922,0.08839889
107,0.06860377,0.22268111,0.06999357,0.10321278,0.08803029
108,0.06837595,0.22276411,0.06985476,0.10312846,0.08762147
109,0.06798567,0.22447439,0.06965139,0.10345812,0.08733456
110,0.06741098,0.22361557,0.06943931,0.10336563,0.08683054
111,0.06678218,0.22389743,0.06910198,0.10356252,0.08627112
112,0.06665010,0.22571961,0.06904372,0.10406916,0.08601743
113,0.06625155,0.22505302,0.06872852,0.10342128,0.08559469
114,0.06602174,0.22536201,0.06872360,0.10368382,0.08552704
115,0.06559100,0.22519061,0.06844655,0.10367288,0.08497099
116,0.06574844,0.22325646,0.06841572,0.10348822,0.08506427
117,0.06544323,0.22396193,0.06833522,0.10368161,0.08464004
118,0.06506391,0.22453739,0.06819237,0.10343408,0.08444866
119,0.06457190,0.22311915,0.06787906,0.10319242,0.08407260
120,0.06441910,0.22414841,0.06775810,0.10342403,0.08370517
121,0.06365890,0.22537043,0.06741555,0.10405507,0.08320096
122,0.06355785,0.22401989,0.06730288,0.10367775,0.08280644
123,0.06344817,0.22595457,0.06710058,0.10399852,0.08259256
124,0.06304760,0.22308026,0.06690707,0.10363307,0.08236257
125,0.06288292,0.22318291,0.06683810,0.10381288,0.08226381
126,0.06264533,0.22412235,0.06672953,0.10372642,0.08175750
127,0.06205105,0.22327446,0.06648170,0.10338674,0.08150560
128,0.06233393,0.22250540,0.06656657,0.10349586,0.08144527
129,0.06191327,0.22372307,0.06633738,0.10345729,0.08106433
130,0.06138741,0.22437790,0.06601642,0.10391485,0.08064135
131,0.06134992,0.22406163,0.06601743,0.10369402,0.08045466
132,0.06123658,0.22311177,0.06599374,0.10326244,0.08045840
133,0.06085597,0.22028706,0.06578895,0.10294769,0.08011912
134,0.06107661,0.22036003,0.06586255,0.10346597,0.08019336
135,0.06066619,0.22196501,0.06551423,0.10324287,0.07970322
136,0.06064384,0.22111331,0.06551575,0.10334523,0.07956664
137,0.06030463,0.22167575,0.06539441,0.10329597,0.07922469
138,0.05985165,0.22204301,0.06516015,0.10328232,0.07901816
139,0.05994529,0.22124973,0.06507754,0.10342424,0.07880913
140,0.05950000,0.21991355,0.06493904,0.10315568,0.07846032
141,0.05938520,0.21991160,0.06484585,0.10318604,0.07816495
142,0.05940559,0.21882073,0.06476996,0.10269827,0.07823518
143,0.05931929,0.21957705,0.06472291,0.10296198,0.07817211
144,0.05909553,0.21938929,0.06463155,0.10307721,0.07771328
145,0.05922530,0.21981592,0.06462541,0.10303911,0.07779449
146,0.05865564,0.21910736,0.06434277,0.10275754,0.07730038
147,0.05856335,0.21999427,0.06436644,0.10303227,0.07724708
148,0.05852356,0.22025483,0.06416115,0.10262749,0.07699087
149,0.05839765,0.21858111,0.06416020,0.10251160,0.07684335
150,0.05818366,0.21852703,0.06396396,0.10277831,0.07654634
151,0.05812657,0.21963152,0.06400332,0.10258146,0.07657990
152,0.05773450,0.21968902,0.06374264,0.10281858,0.07617755
153,0.05763302,0.21894847,0.06369176,0.10241006,0.07624537
154,0.05759289,0.21910217,0.06369197,0.10209034,0.07604119
155,0.05705010,0.21925677,0.06330655,0.10327213,0.07566093
156,0.05691428,0.22050091,0.06321348,0.10304399,0.07558111
157,0.05669770,0.21982350,0.06316896,0.10304539,0.07541380
158,0.05661432,0.21892243,0.06303148,0.10267289,0.07530172
159,0.05646935,0.22105326,0.06303379,0.10332911,0.07522134
160,0.05581822,0.21747612,0.06264552,0.10249191,0.07475544
161,0.05533830,0.22034713,0.06232464,0.10316732,0.07432315
162,0.05551935,0.21907358,0.06234245,0.10296682,0.07444076
163,0.05510865,0.21861547,0.06213766,0.10232002,0.07420159
164,0.05484519,0.21838701,0.06207638,0.10263506,0.07397669
165,0.05447071,0.21825569,0.06183723,0.10269801,0.07382719
166,0.05443774,0.21930142,0.06177305,0.10262754,0.07366154
167,0.05424598,0.22089034,0.06163519,0.10310823,0.07345056
168,0.05414301,0.21996765,0.06159339,0.10279191,0.07353501
169,0.05361721,0.21990971,0.06131846,0.10282749,0.07312869
170,0.05338327,0.21787776,0.06113714,0.10235934,0.07291560
171,0.05302463,0.21770446,0.06093256,0.10230052,0.07266847
172,0.05311425,0.21879301,0.06107232,0.10214539,0.07266778
173,0.05307985,0.21963133,0.06093289,0.10292607,0.07263665
174,0.05244535,0.21881426,0.06062367,0.10273962,0.07217087
175,0.05251209,0.21724750,0.06066528,0.10267004,0.07227179
176,0.05243957,0.21701384,0.06057352,0.10227978,0.07208022
177,0.05194862,0.21756907,0.06021629,0.10275012,0.07174344
178,0.05181896,0.21928297,0.06015861,0.10269555,0.07166957
179,0.05183226,0.21669160,0.06016505,0.10239270,0.07173782
180,0.05121122,0.21768239,0.05982309,0.10254824,0.07121469
181,0.05150112,0.21631364,0.06008059,0.10204763,0.07157011
182,0.05107096,0.21717444,0.05971185,0.10206355,0.07110175
183,0.05089055,0.21957480,0.05959150,0.10283031,0.07090553
184,0.05048994,0.21911799,0.05937518,0.10286418,0.07080513
185,0.05058953,0.21749612,0.05942193,0.10244689,0.07078190
186,0.05038306,0.21897990,0.05921711,0.10275689,0.07066549
187,0.04979684,0.21808981,0.05904019,0.10281963,0.07033995
188,0.04997528,0.21796438,0.05910206,0.10244280,0.07031554
189,0.04983911,0.22044231,0.05893151,0.10280865,0.07023911
190,0.04975899,0.21653340,0.05886455,0.10236242,0.07004326
191,0.04972357,0.21717208,0.05892651,0.10253805,0.07026217
192,0.04949995,0.21653854,0.05875905,0.10252246,0.07002494
193,0.04914963,0.21712437,0.05854684,0.10251342,0.06972887
194,0.04893878,0.21787629,0.05839162,0.10272547,0.06951851
195,0.04872708,0.21855383,0.05839496,0.10286923,0.06951848
196,0.04867015,0.21706946,0.05822608,0.10247702,0.06940221
197,0.04839903,0.21778091,0.05805630,0.10246398,0.06935164
198,0.04855712,0.21758609,0.05821153,0.10253651,0.06932750
199,0.04831235,0.21540389,0.05795205,0.10208438,0.06913096
200,0.04809397,0.21549148,0.05778959,0.10238858,0.06898541
201,0.04813022,0.21583429,0.05791241,0.10269837,0.06900760
202,0.04768363,0.21979750,0.05766095,0.10217598,0.06880926
203,0.04746246,0.21786753,0.05740800,0.10215972,0.06852632
204,0.04755259,0.21763437,0.05753585,0.10261867,0.06848001
205,0.04737436,0.21826052,0.05744979,0.10261844,0.06848126
206,0.04724618,0.21524079,0.05733142,0.10207420,0.06834581
207,0.04712850,0.21611047,0.05728923,0.10223552,0.06823365
208,0.04677595,0.21630128,0.05702770,0.10221957,0.06804963
209,0.04670837,0.21553594,0.05700136,0.10256321,0.06795389
210,0.04648764,0.21978808,0.05674055,0.10278312,0.06783951
211,0.04645106,0.21702670,0.05685595,0.10271079,0.06779832
212,0.04624319,0.21512825,0.05668038,0.10164743,0.06749998
213,0.04602368,0.21732332,0.05662291,0.10279151,0.06758971
214,0.04610347,0.21621873,0.05651247,0.10220526,0.06758578
215,0.04568319,0.21440184,0.05641279,0.10213686,0.06720789
216,0.04568269,0.21775321,0.05628746,0.10260512,0.06716289
217,0.04563763,0.21582599,0.05629365,0.10231525,0.06716768
218,0.04553138,0.21783660,0.05619293,0.10258165,0.06708985
219,0.04526000,0.21650293,0.05607689,0.10243789,0.06701734
220,0.04527115,0.21766529,0.05600666,0.10249223,0.06688700
221,0.04485152,0.21572062,0.05574004,0.10225651,0.06666623
222,0.04521319,0.21607209,0.05599698,0.10240911,0.06674520
223,0.04484865,0.21545142,0.05581592,0.10183825,0.06667588
224,0.04473756,0.21509893,0.05566718,0.10230676,0.06657441
225,0.04442210,0.21772034,0.05549969,0.10262365,0.06632188
226,0.04441929,0.21629196,0.05545567,0.10264110,0.06629384
227,0.04441922,0.21440724,0.05547860,0.10192331,0.06643949
228,0.04434572,0.21776642,0.05539531,0.10277399,0.06615979
229,0.04412770,0.21544211,0.05528092,0.10236424,0.06611291
230,0.04385940,0.21249091,0.05513410,0.10206247,0.06580562
231,0.04399716,0.21882207,0.05516122,0.10332415,0.06600102
232,0.04388195,0.21698653,0.05520092,0.10248790,0.06595784
233,0.04343202,0.21659986,0.05486387,0.10271295,0.06565379
234,0.04335392,0.21687152,0.05475533,0.10286563,0.06554171
235,0.04354006,0.21712224,0.05486163,0.10255306,0.06560632
236,0.04352574,0.21715489,0.05490125,0.10267865,0.06560120
237,0.04330887,0.21743018,0.05472556,0.10247269,0.06559755
238,0.04307597,0.21680199,0.05453638,0.10271767,0.06536354
239,0.04273800,0.21618080,0.05441726,0.10235902,0.06515994
240,0.04298443,0.21813074,0.05448205,0.10263462,0.06516019
241,0.04281554,0.21653304,0.05437305,0.10254921,0.06513001
242,0.04287390,0.21838555,0.05435820,0.10281033,0.06513778
243,0.04252266,0.21600052,0.05423082,0.10265857,0.06497856
244,0.04252510,0.21710604,0.05421977,0.10266981,0.06495458
245,0.04244883,0.21892109,0.05408702,0.10299470,0.06482417
246,0.04241984,0.21785370,0.05415301,0.10312232,0.06484408
247,0.04236403,0.21654587,0.05412266,0.10281390,0.06484256
248,0.04213236,0.21712991,0.05397860,0.10273777,0.06468776
249,0.04206832,0.21651007,0.05386039,0.10228698,0.06459426
250,0.04196421,0.21697961,0.05384173,0.10242757,0.06448725
251,0.04188850,0.21718542,0.05377997,0.10286868,0.06453807
252,0.04158380,0.21928694,0.05359003,0.10251663,0.06427404
253,0.04126480,0.21898005,0.05338280,0.10321851,0.06406362
254,0.04145764,0.21799972,0.05349991,0.10279147,0.06410573
255,0.04140233,0.21872752,0.05341666,0.10265868,0.06411948
