epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
70,0.07049685,0.22375458,0.07070342,0.10205412,0.08679645
71,0.07017001,0.22533274,0.07049980,0.10274403,0.08633207
72,0.06987383,0.22244964,0.07034364,0.10228791,0.08584585
73,0.06943001,0.22292019,0.07007163,0.10226303,0.08534555
74,0.06897038,0.22294139,0.06984290,0.10256544,0.08474804
75,0.06893451,0.22215713,0.06978386,0.10272443,0.08451520
76,0.06844105,0.22195199,0.06950977,0.10249079,0.08387221
77,0.06797107,0.22337394,0.06929140,0.10281956,0.08338792
78,0.06790688,0.22415263,0.06917987,0.10315836,0.08303780
79,0.06754565,0.22502687,0.06897671,0.10312400,0.08259181
80,0.06760381,0.22236264,0.06892714,0.10311930,0.08228185
81,0.06728102,0.22324766,0.06878251,0.10259044,0.08187144
82,0.06704600,0.22248832,0.06868791,0.10296745,0.08149071
83,0.06677950,0.22412070,0.06849561,0.10331568,0.08102537
84,0.06669232,0.22140036,0.06846904,0.10269980,0.08070647
85,0.06668565,0.22201693,0.06841168,0.10298318,0.08044212
86,0.06632600,0.22171914,0.06818791,0.10315732,0.07998544
87,0.06635615,0.22061645,0.06811546,0.10293755,0.07964275
88,0.06617838,0.22355537,0.06800027,0.10330470,0.07922113
89,0.06618230,0.22194245,0.06803042,0.10308483,0.07905814
90,0.06605782,0.22161338,0.06791506,0.10358303,0.07864498
91,0.06598715,0.22086247,0.06783703,0.10301957,0.07822134
92,0.06614648,0.22232580,0.06784833,0.10369837,0.07805261
93,0.06615128,0.22021575,0.06791025,0.10312491,0.07786284
94,0.06589633,0.22046241,0.06772966,0.10313405,0.07739037
95,0.06593813,0.22011479,0.06767885,0.10318730,0.07698661
96,0.06597392,0.21898170,0.06772816,0.10286469,0.07686976
97,0.06602838,0.21881740,0.06767482,0.10315274,0.07646253
98,0.06602698,0.22012647,0.06765940,0.10312185,0.07615745
99,0.06575523,0.21991078,0.06747549,0.10289698,0.07570744
100,0.06623274,0.22035778,0.06772378,0.10369172,0.07563826
101,0.06636532,0.21942319,0.06775921,0.10354699,0.07536655
102,0.06601349,0.21824463,0.06752098,0.10283629,0.07489160
103,0.06676570,0.21945981,0.06790102,0.10330594,0.07498593
104,0.06669712,0.21799760,0.06779228,0.10302225,0.07453576
105,0.06681953,0.21926138,0.06784020,0.10319973,0.07429538
106,0.06700502,0.21859028,0.06788974,0.10306784,0.07402659
107,0.06709361,0.21593270,0.06795457,0.10233182,0.07376162
108,0.06733164,0.21793220,0.06803201,0.10308542,0.07355153
109,0.06740365,0.21703462,0.06803580,0.10295314,0.07320382
110,0.06782904,0.21646152,0.06827573,0.10274832,0.07315173
111,0.06792528,0.21642422,0.06820239,0.10261580,0.07274457
112,0.06813846,0.21708962,0.06826877,0.10269996,0.07251111
113,0.06854147,0.21641914,0.06843408,0.10290399,0.07226893
114,0.06874440,0.21691072,0.06857261,0.10272617,0.07205740
115,0.06892296,0.21544420,0.06859492,0.10257704,0.07175888
116,0.06934958,0.21633152,0.06882424,0.10298148,0.07159655
117,0.06959332,0.21569184,0.06887176,0.10258820,0.07130384
118,0.06999471,0.21549875,0.06907591,0.10252053,0.07112152
119,0.07030731,0.21560320,0.06914192,0.10284878,0.07080287
120,0.07053025,0.21461495,0.06930476,0.10218107,0.07060504
121,0.07063807,0.21462442,0.06934144,0.10257660,0.07019997
122,0.07118265,0.21459980,0.06958860,0.10232013,0.07006231
123,0.07166024,0.21522112,0.06975017,0.10286896,0.06981234
124,0.07179145,0.21507246,0.06977857,0.10253037,0.06949235
125,0.07245869,0.21532885,0.07006233,0.10276929,0.06934691
126,0.07288777,0.21422439,0.07027406,0.10244704,0.06911587
127,0.07321485,0.21293067,0.07048434,0.10186490,0.06887096
128,0.07338699,0.21209076,0.07052185,0.10204589,0.06848968
129,0.07397545,0.21177701,0.07077483,0.10175675,0.06824494
130,0.07429517,0.21428915,0.07095577,0.10227084,0.06796793
131,0.07482673,0.21455171,0.07112511,0.10232015,0.06773013
132,0.07511155,0.21520638,0.07129730,0.10294450,0.06741372
133,0.07575525,0.21285055,0.07154771,0.10227717,0.06720442
134,0.07615885,0.21301570,0.07170462,0.10240440,0.06692803
135,0.07667521,0.21243014,0.07196315,0.10232820,0.06667891
136,0.07706397,0.21333209,0.07208060,0.10200899,0.06633754
137,0.07775889,0.21348101,0.07238813,0.10240330,0.06616550
138,0.07804101,0.21369046,0.07251576,0.10198411,0.06575482
139,0.07877144,0.21335320,0.07282289,0.10244490,0.06556701
140,0.07919434,0.21167867,0.07295342,0.10222206,0.06524880
141,0.07984661,0.21194988,0.07335832,0.10191264,0.06500466
142,0.08026043,0.21261885,0.07345822,0.10229977,0.06465860
143,0.08085606,0.21254438,0.07374895,0.10210922,0.06437479
144,0.08161359,0.21244496,0.07404547,0.10218469,0.06413495
145,0.08203962,0.21211095,0.07422332,0.10236758,0.06377706
146,0.08250184,0.21131302,0.07442591,0.10182480,0.06343098
147,0.08338335,0.20987524,0.07480915,0.10157201,0.06319198
148,0.08376197,0.21347218,0.07499758,0.10240530,0.06287827
149,0.08430197,0.21134960,0.07519035,0.10156115,0.06250169
150,0.08500051,0.21353238,0.07546745,0.10281473,0.06219168
151,0.08519148,0.21358564,0.07557056,0.10233990,0.06212153
152,0.08504124,0.21213565,0.07549950,0.10195070,0.06206162
153,0.08479445,0.21349893,0.07538481,0.10231171,0.06203738
154,0.08493800,0.21482415,0.07540917,0.10238200,0.06200388
155,0.08488618,0.21278807,0.07539895,0.10211087,0.06191835
156,0.08480605,0.21291008,0.07534922,0.10269732,0.06189519
157,0.08461497,0.21190148,0.07533253,0.10259308,0.06181001
158,0.08465072,0.21164649,0.07526735,0.10212915,0.06178165
159,0.08453300,0.21258455,0.07526150,0.10217885,0.06174300
160,0.08452596,0.21024985,0.07521417,0.10211795,0.06170492
161,0.08429699,0.21063557,0.07513548,0.10199302,0.06158147
162,0.08425906,0.21204232,0.07505632,0.10224331,0.06154722
163,0.08429735,0.21313328,0.07512353,0.10298831,0.06156868
164,0.08420613,0.21195704,0.07506863,0.10230649,0.06156235
165,0.08401323,0.21232335,0.07501249,0.10244744,0.06144377
166,0.08409987,0.21214972,0.07500333,0.10222218,0.06144285
167,0.08379425,0.21281410,0.07489832,0.10241506,0.06135568
168,0.08378727,0.21063948,0.07488052,0.10200270,0.06133298
169,0.08374538,0.21175036,0.07485264,0.10234288,0.06125268
170,0.08371151,0.21180909,0.07481820,0.10225738,0.06126829
171,0.08337979,0.21306217,0.07464688,0.10216723,0.06113077
172,0.08341685,0.21266169,0.07467806,0.10226893,0.06110972
173,0.08338828,0.21177309,0.07468127,0.10221459,0.06116526
174,0.08325664,0.21182150,0.07463980,0.10264155,0.06105426
175,0.08318708,0.21304157,0.07457131,0.10272958,0.06099978
176,0.08327722,0.21164841,0.07460362,0.10239672,0.06102987
177,0.08300679,0.21194549,0.07451204,0.10273777,0.06096947
178,0.08288591,0.21039100,0.07441483,0.10216913,0.06086298
179,0.08270524,0.21194478,0.07436716,0.10258761,0.06078914
180,0.08275766,0.21275832,0.07437574,0.10277043,0.06078175
181,0.08271173,0.21047208,0.07436249,0.10230542,0.06078077
182,0.08272361,0.21118993,0.07439101,0.10250566,0.06078972
183,0.08257420,0.21174831,0.07426609,0.10269976,0.06074771
184,0.08249813,0.21276724,0.07424801,0.10290243,0.06066537
185,0.08255732,0.21065799,0.07424697,0.10233729,0.06073178
186,0.08244374,0.21119414,0.07422430,0.10270688,0.06063633
187,0.08224587,0.21141865,0.07410670,0.10213757,0.06058465
188,0.08220580,0.21251797,0.07411186,0.10274474,0.06056478
189,0.08209280,0.21262269,0.07407448,0.10266821,0.06049384
190,0.08214475,0.21125600,0.07408228,0.10266390,0.06050866
191,0.08202654,0.21150677,0.07402130,0.10247851,0.06045917
192,0.08193522,0.21071400,0.07397577,0.10246297,0.06042557
193,0.08186569,0.21245779,0.07392637,0.10271775,0.06039237
194,0.08174351,0.21182608,0.07386901,0.10261814,0.06031242
195,0.08168354,0.21153975,0.07384609,0.10264325,0.06031027
196,0.08168802,0.21246122,0.07383564,0.10262190,0.06026356
197,0.08156757,0.20993075,0.07379142,0.10244812,0.06023922
198,0.08153761,0.21158959,0.07375614,0.10280608,0.06019552
199,0.08136608,0.21114340,0.07368065,0.10286702,0.06018021
200,0.08145091,0.21122325,0.07372758,0.10278320,0.06015650
201,0.08143428,0.21137662,0.07375978,0.10257244,0.06019420
202,0.08124234,0.21051204,0.07364496,0.10249787,0.06009661
203,0.08114469,0.21085117,0.07358356,0.10250315,0.06007005
204,0.08117981,0.21126412,0.07356127,0.10294024,0.06003720
205,0.08112178,0.21093113,0.07359284,0.10243017,0.06005023
206,0.08094359,0.21033317,0.07348569,0.10247749,0.05998298
207,0.08092896,0.21172678,0.07348883,0.10234630,0.05996381
208,0.08094377,0.21056285,0.07350736,0.10282614,0.05995578
209,0.08091399,0.21229911,0.07347965,0.10276907,0.05994935
210,0.08073214,0.21122216,0.07335054,0.10300986,0.05988035
211,0.08066011,0.20973163,0.07335471,0.10213936,0.05985765
212,0.08071017,0.21063850,0.07336880,0.10258102,0.05979450
213,0.08061528,0.21117321,0.07332656,0.10280053,0.05975137
214,0.08063219,0.21117063,0.07333657,0.10289769,0.05979774
215,0.08047528,0.21251691,0.07323362,0.10308509,0.05976234
216,0.08040412,0.21121864,0.07320738,0.10310879,0.05972421
217,0.08042695,0.21110881,0.07321643,0.10266510,0.05975416
218,0.08036084,0.21042233,0.07321044,0.10278259,0.05968271
219,0.08034372,0.21090670,0.07319984,0.10314384,0.05969982
220,0.08016635,0.21042095,0.07312700,0.10262931,0.05964861
221,0.08021129,0.21063058,0.07309785,0.10292844,0.05961572
222,0.08008833,0.20938139,0.07306850,0.10263502,0.05960224
223,0.08005981,0.21124567,0.07304518,0.10278911,0.05955725
224,0.08005819,0.20935941,0.07303224,0.10229715,0.05954260
225,0.08011705,0.21056806,0.07310105,0.10271272,0.05961482
226,0.08010363,0.21074766,0.07310534,0.10309553,0.05959077
227,0.07985314,0.21020984,0.07292815,0.10253694,0.05947918
228,0.07992163,0.20906399,0.07296223,0.10230735,0.05944245
229,0.07982753,0.20938503,0.07289761,0.10278079,0.05943386
230,0.07976950,0.21075095,0.07290275,0.10285350,0.05944141
231,0.07969875,0.20897041,0.07286921,0.10260199,0.05940823
232,0.07972724,0.21078364,0.07286428,0.10327099,0.05938852
233,0.07961746,0.21065680,0.07285437,0.10290011,0.05939294
234,0.07954919,0.21093579,0.07281389,0.10304452,0.05936533
235,0.07958678,0.21023229,0.07281037,0.10319367,0.05933046
236,0.07949075,0.20949266,0.07277532,0.10223919,0.05927987
237,0.07956931,0.21007278,0.07279176,0.10277889,0.05934016
238,0.07937226,0.21113352,0.07270335,0.10312518,0.05925551
239,0.07931596,0.21134205,0.07267233,0.10285602,0.05922385
240,0.07936379,0.21056804,0.07270938,0.10270519,0.05924474
241,0.07927122,0.21155527,0.07265792,0.10308698,0.05924621
242,0.07920623,0.21114233,0.07260247,0.10333428,0.05918419
243,0.07919878,0.20959354,0.07259140,0.10287237,0.05917301
244,0.07909636,0.20967457,0.07256105,0.10288518,0.05914418
245,0.07923480,0.20986095,0.07263164,0.10258882,0.05916404
246,0.07915454,0.21120379,0.07257051,0.10326651,0.05914062
247,0.07897651,0.21002195,0.07251334,0.10269280,0.05912224
248,0.07902289,0.21332152,0.07254038,0.10366421,0.05909325
249,0.07898858,0.21077814,0.07250788,0.10306729,0.05909352
250,0.07892286,0.21030259,0.07247530,0.10279615,0.05907059
251,0.07899384,0.20946861,0.07250639,0.10250238,0.05908388
252,0.07873373,0.21110923,0.07236736,0.10302239,0.05899429
253,0.07886263,0.21093247,0.07245211,0.10335607,0.05901340
254,0.07885492,0.21025418,0.07249038,0.10292395,0.05906966
255,0.07875693,0.21142977,0.07238345,0.10339632,0.05899735
256,0.07875101,0.21161466,0.07237049,0.10290137,0.05897344
257,0.07867730,0.20891090,0.07237334,0.10274313,0.05898726
258,0.07873157,0.20953770,0.07236096,0.10272182,0.05895727
259,0.07867667,0.20840055,0.07236513,0.10236762,0.05892572
260,0.07848143,0.21038115,0.07226675,0.10304953,0.05888617
261,0.07856902,0.20953712,0.07230795,0.10263973,0.05884931
262,0.07860369,0.21008496,0.07230184,0.10341493,0.05888926
263,0.07850535,0.21131328,0.07227706,0.10326980,0.05886591
264,0.07843155,0.20946693,0.07221197,0.10267782,0.05879236
265,0.07843150,0.20952758,0.07223392,0.10283439,0.05885118
266,0.07837852,0.20914792,0.07221083,0.10279613,0.05882854
267,0.07835576,0.21059501,0.07221906,0.10309034,0.05880661
268,0.07838384,0.21092701,0.07218678,0.10324546,0.05879690
269,0.07821570,0.20897503,0.07213629,0.10247569,0.05879957
270,0.07825630,0.20951434,0.07213206,0.10274924,0.05876035
271,0.07814864,0.20926550,0.07209067,0.10279789,0.05874388
272,0.07830353,0.20866681,0.07216116,0.10247064,0.05876336
273,0.07816845,0.21023401,0.07211297,0.10290294,0.05873252
274,0.07815044,0.20977972,0.07206117,0.10272365,0.05874440
275,0.07825795,0.21014022,0.07215100,0.10301830,0.05875665
276,0.07816493,0.21034535,0.07208225,0.10328233,0.05870198
277,0.07805479,0.21010506,0.07204918,0.10296080,0.05866660
278,0.07808255,0.21056540,0.07207169,0.10317234,0.05867899
279,0.07804191,0.21014389,0.07204521,0.10304823,0.05867611
280,0.07794024,0.20999523,0.07199328,0.10269933,0.05863713
281,0.07795221,0.20968121,0.07199696,0.10279718,0.05863162
282,0.07799642,0.20991095,0.07202318,0.10260043,0.05866955
283,0.07784469,0.20973429,0.07195717,0.10328498,0.05857122
284,0.07787264,0.20949767,0.07195925,0.10288517,0.05860487
285,0.07781061,0.21039465,0.07191977,0.10279952,0.05856326
286,0.07791243,0.21166201,0.07192142,0.10340221,0.05861090
287,0.07779503,0.20979595,0.07190700,0.10280849,0.05856146
288,0.07783714,0.21045354,0.07195743,0.10283507,0.05858934
289,0.07782648,0.20961488,0.07193667,0.10312477,0.05855679
290,0.07780854,0.20944644,0.07188787,0.10282646,0.05855305
291,0.07766041,0.20857905,0.07186758,0.10242756,0.05852881
292,0.07755990,0.20902519,0.07180619,0.10273363,0.05845611
293,0.07765024,0.20997175,0.07181650,0.10285421,0.05850366
294,0.07753286,0.21018751,0.07176515,0.10338790,0.05842378
295,0.07749323,0.20949346,0.07177305,0.10261541,0.05843185
296,0.07760352,0.20862829,0.07180493,0.10229948,0.05845772
297,0.07757442,0.20986284,0.07179204,0.10269688,0.05845372
298,0.07762873,0.21064355,0.07184683,0.10288146,0.05847717
299,0.07752015,0.20983327,0.07176335,0.10299426,0.05845326
300,0.07753651,0.20993861,0.07174080,0.10285300,0.05841502
301,0.07736243,0.21001233,0.07168544,0.10301792,0.05839982
302,0.07735281,0.21025098,0.07170557,0.10316261,0.05836610
303,0.07733133,0.21119307,0.07166456,0.10336853,0.05833492
304,0.07740913,0.20923327,0.07170226,0.10278667,0.05840771
305,0.07732593,0.21046361,0.07167982,0.10307709,0.05834413
306,0.07727345,0.21011004,0.07165183,0.10314562,0.05837534
307,0.07732707,0.20863577,0.07164566,0.10293100,0.05834700
308,0.07725521,0.20919466,0.07165393,0.10262077,0.05831540
309,0.07727820,0.21030439,0.07163108,0.10312169,0.05831553
310,0.07724325,0.21000570,0.07166487,0.10345664,0.05833849
311,0.07729024,0.21009737,0.07166726,0.10323008,0.05830990
312,0.07726389,0.21105586,0.07165741,0.10358808,0.05834080
313,0.07708690,0.20944571,0.07155660,0.10296281,0.05828607
314,0.07707283,0.20884964,0.07156871,0.10296822,0.05826600
315,0.07712022,0.20988075,0.07154548,0.10276015,0.05830729
316,0.07704753,0.20893732,0.07152609,0.10295128,0.05823271
317,0.07715858,0.21108462,0.07156835,0.10314224,0.05823483
318,0.07704185,0.20844188,0.07155147,0.10277627,0.05822978
319,0.07694808,0.21126695,0.07149979,0.10362650,0.05820068
320,0.07707449,0.21008974,0.07154651,0.10329278,0.05823866
321,0.07709390,0.21100940,0.07153917,0.10333389,0.05824583
322,0.07701152,0.21101385,0.07153643,0.10336421,0.05823893
323,0.07693354,0.20970115,0.07147531,0.10316952,0.05815114
324,0.07698623,0.20944847,0.07149236,0.10325999,0.05819694
325,0.07689027,0.21025644,0.07146506,0.10315704,0.05817386
326,0.07688357,0.20949563,0.07144138,0.10298524,0.05815185
327,0.07690745,0.20930983,0.07144499,0.10302594,0.05812569
328,0.07678006,0.21012448,0.07142348,0.10310970,0.05811675
329,0.07681106,0.20960215,0.07143522,0.10302345,0.05813929
330,0.07680902,0.20962047,0.07137629,0.10285214,0.05813736
331,0.07690689,0.20986730,0.07144913,0.10334982,0.05818425
332,0.07684087,0.20994152,0.07142256,0.10344707,0.05812513
333,0.07678168,0.20931367,0.07140762,0.10289418,0.05811153
334,0.07672416,0.21038386,0.07135029,0.10310456,0.05807156
335,0.07679104,0.20952437,0.07139106,0.10297968,0.05810256
336,0.07674600,0.20891130,0.07140992,0.10294918,0.05806588
337,0.07663628,0.20803617,0.07130154,0.10252971,0.05804424
338,0.07659945,0.20893341,0.07127420,0.10287767,0.05803273
339,0.07675238,0.20920996,0.07135125,0.10314940,0.05806000
340,0.07672810,0.21019259,0.07137605,0.10347952,0.05804767
341,0.07652316,0.21006760,0.07127264,0.10337429,0.05800047
342,0.07661927,0.21055022,0.07128699,0.10313748,0.05806875
343,0.07665409,0.21054981,0.07129628,0.10338929,0.05802078
344,0.07657164,0.20959803,0.07130111,0.10298650,0.05808096
345,0.07659334,0.20939271,0.07127686,0.10293588,0.05801386
346,0.07656910,0.20954633,0.07129302,0.10301528,0.05803941
347,0.07643788,0.21122019,0.07125023,0.10343389,0.05797588
348,0.07661162,0.20945198,0.07128478,0.10296393,0.05802469
349,0.07643218,0.20917523,0.07121363,0.10249565,0.05798745
350,0.07630761,0.21038646,0.07118079,0.10334969,0.05793125
