epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.14995619,0.19621357,0.10096609,0.09935060,0.18197438
2,0.14885391,0.19543757,0.10053211,0.09904875,0.18065206
3,0.14753676,0.19470003,0.10002971,0.09875358,0.17908977
4,0.14674398,0.19395222,0.09967349,0.09847219,0.17805761
5,0.14536989,0.19319189,0.09910548,0.09815878,0.17635406
6,0.14393408,0.19231339,0.09853246,0.09778086,0.17461806
7,0.14266125,0.19134875,0.09797983,0.09736980,0.17299394
8,0.14145098,0.19034395,0.09736140,0.09692348,0.17127374
9,0.13977939,0.18930920,0.09656873,0.09645087,0.16904164
10,0.13810478,0.18831728,0.09584764,0.09598450,0.16680791
11,0.13606244,0.18739324,0.09492215,0.09554608,0.16407072
12,0.13438737,0.18641708,0.09425225,0.09514718,0.16203384
13,0.13253421,0.18548627,0.09344929,0.09475239,0.15960904
14,0.13072236,0.18451834,0.09276299,0.09443247,0.15748472
15,0.12890899,0.18358080,0.09211337,0.09419891,0.15537706
16,0.12727825,0.18270522,0.09148465,0.09401562,0.15333794
17,0.12568833,0.18187817,0.09090163,0.09381846,0.15150875
18,0.12369420,0.18088109,0.09029656,0.09360069,0.14929315
19,0.12206088,0.17995931,0.08964971,0.09340018,0.14736533
20,0.12057486,0.17905040,0.08928631,0.09322079,0.14591729
21,0.11876366,0.17823555,0.08866407,0.09304638,0.14385605
22,0.11738880,0.17761315,0.08826091,0.09286540,0.14242313
23,0.11615112,0.17701669,0.08787787,0.09273319,0.14105995
24,0.11501525,0.17645410,0.08741183,0.09273787,0.13974599
25,0.11323553,0.17561058,0.08676599,0.09258737,0.13766680
26,0.11231652,0.17516355,0.08657716,0.09249710,0.13685944
27,0.11128671,0.17478678,0.08617714,0.09244043,0.13569837
28,0.11009525,0.17435082,0.08580871,0.09239796,0.13442435
29,0.10855775,0.17389470,0.08524569,0.09231071,0.13266244
30,0.10781369,0.17361433,0.08498805,0.09228090,0.13184415
31,0.10683226,0.17313365,0.08458157,0.09231736,0.13065081
32,0.10603275,0.17286701,0.08421576,0.09220043,0.12970302
33,0.10503900,0.17253068,0.08390692,0.09223392,0.12871248
34,0.10415593,0.17248018,0.08351531,0.09219047,0.12756942
35,0.10317846,0.17217607,0.08325367,0.09218175,0.12668141
36,0.10203268,0.17155078,0.08285907,0.09203561,0.12539728
37,0.10159393,0.17104730,0.08267745,0.09193096,0.12492845
38,0.10081533,0.17115269,0.08235493,0.09179984,0.12398176
39,0.09970649,0.17083818,0.08192772,0.09189620,0.12283791
40,0.09935728,0.17021802,0.08188178,0.09183996,0.12251987
41,0.09861988,0.16979259,0.08148851,0.09169457,0.12160312
42,0.09768401,0.16986677,0.08118904,0.09165281,0.12057995
43,0.09711200,0.16987981,0.08087455,0.09168885,0.11987178
44,0.09650470,0.16950681,0.08068048,0.09152947,0.11917580
45,0.09575430,0.16905452,0.08036772,0.09147768,0.11837101
46,0.09531129,0.16937020,0.08022017,0.09149374,0.11796782
47,0.09463390,0.16878103,0.07985530,0.09146291,0.11700986
48,0.09367966,0.16887085,0.07966427,0.09121629,0.11634359
49,0.09292769,0.16873605,0.07917516,0.09125312,0.11513232
50,0.09264746,0.16885006,0.07907959,0.09123935,0.11485112
51,0.09184723,0.16840379,0.07891709,0.09129635,0.11421743
52,0.09158928,0.16822958,0.07875190,0.09117758,0.11384686
53,0.09139815,0.16822395,0.07869250,0.09113354,0.11366920
54,0.09050646,0.16832045,0.07828031,0.09123282,0.11262928
55,0.08997460,0.16834540,0.07810328,0.09107191,0.11209407
56,0.08940810,0.16848660,0.07788560,0.09124313,0.11138912
57,0.08882235,0.16813063,0.07748594,0.09120405,0.11055708
58,0.08811265,0.16850145,0.07728883,0.09110902,0.10982191
59,0.08815358,0.16835440,0.07728265,0.09109852,0.10992415
60,0.08770973,0.16860757,0.07705849,0.09101991,0.10934975
61,0.08715451,0.16868240,0.07684804,0.09108267,0.10875807
62,0.08673408,0.16891396,0.07665717,0.09114436,0.10823131
63,0.08626801,0.16881245,0.07648886,0.09091389,0.10780191
64,0.08561015,0.16843750,0.07605782,0.09109185,0.10677382
65,0.08502425,0.16832784,0.07585826,0.09097498,0.10625618
66,0.08466251,0.16830272,0.07581425,0.09089691,0.10595904
67,0.08406500,0.16852486,0.07552680,0.09099608,0.10518085
68,0.08389380,0.16876758,0.07550443,0.09094312,0.10511620
69,0.08357343,0.16829208,0.07538098,0.09082048,0.10475066
70,0.08304201,0.16846344,0.07503325,0.09094401,0.10403379
71,0.08291392,0.16866611,0.07508551,0.09100989,0.10400992
72,0.08245667,0.16849839,0.07485063,0.09088097,0.10341405
73,0.08229395,0.16868533,0.07473657,0.09085752,0.10325105
74,0.08235695,0.16839972,0.07468889,0.09077050,0.10326686
75,0.08133670,0.16917858,0.07435883,0.09092771,0.10221161
76,0.08102698,0.16884367,0.07419394,0.09091828,0.10182246
77,0.08090651,0.16920355,0.07409066,0.09090919,0.10159246
78,0.08033440,0.16819348,0.07386309,0.09076550,0.10092964
79,0.07978141,0.16878572,0.07361907,0.09089671,0.10032517
80,0.07962652,0.16909393,0.07352848,0.09075248,0.10001937
81,0.07940860,0.16862459,0.07339506,0.09053467,0.09982859
82,0.07898850,0.16952575,0.07327980,0.09092141,0.09947484
83,0.07887815,0.16939166,0.07321619,0.09068593,0.09932605
84,0.07831088,0.16917224,0.07297575,0.09062518,0.09864953
85,0.07818207,0.16878709,0.07269609,0.09072497,0.09816423
86,0.07797093,0.16954588,0.07277851,0.09077791,0.09827909
87,0.07745092,0.16905027,0.07242866,0.09042905,0.09741893
88,0.07702653,0.16862577,0.07219830,0.09060479,0.09684108
89,0.07713708,0.16899599,0.07239211,0.09057492,0.09726908
90,0.07652297,0.16848747,0.07204767,0.09050113,0.09645942
91,0.07613469,0.16906599,0.07186098,0.09083862,0.09597730
92,0.07633150,0.16886273,0.07190027,0.09047471,0.09622442
93,0.07589310,0.16895518,0.07173247,0.09052997,0.09569536
94,0.07529499,0.16868561,0.07141270,0.09068380,0.09498536
95,0.07493973,0.16899229,0.07122873,0.09054646,0.09450430
96,0.07478780,0.16892471,0.07118656,0.09055815,0.09443236
97,0.07442772,0.16900938,0.07085051,0.09053458,0.09376644
98,0.07392290,0.16919406,0.07074867,0.09056873,0.09337602
99,0.07405679,0.16851316,0.07095171,0.09056935,0.09368770
100,0.07405748,0.16958840,0.07086642,0.09050318,0.09355955
101,0.07344530,0.16962212,0.07048650,0.09065321,0.09275041
102,0.07302728,0.16922707,0.07044689,0.09058213,0.09246871
103,0.07288776,0.16919249,0.07020359,0.09042667,0.09213533
104,0.07267884,0.16872242,0.07017283,0.09039621,0.09185896
105,0.07242269,0.16962860,0.07012881,0.09035336,0.09175572
106,0.07188249,0.16899490,0.06972227,0.09040642,0.09088030
107,0.07173686,0.16899413,0.06980072,0.09054394,0.09100933
108,0.07161397,0.16907631,0.06961471,0.09040385,0.09059668
109,0.07157949,0.16935988,0.06955656,0.09051295,0.09056865
110,0.07150368,0.16938499,0.06954733,0.09041741,0.09045290
111,0.07098092,0.16842406,0.06930025,0.09029569,0.08988761
112,0.07100286,0.16894778,0.06933633,0.09031602,0.08995160
113,0.07046182,0.16894730,0.06890981,0.09014786,0.08909877
114,0.06998632,0.16954494,0.06873703,0.09024445,0.08857022
115,0.06984779,0.16911308,0.06878006,0.09011909,0.08861324
116,0.07015252,0.16987817,0.06880007,0.09034667,0.08879483
117,0.06972282,0.16953431,0.06877457,0.09022760,0.08856474
118,0.07000465,0.16925962,0.06878485,0.09016203,0.08863280
119,0.06947779,0.16972789,0.06845948,0.09017632,0.08799273
120,0.06885779,0.16894416,0.06817202,0.09010624,0.08726981
121,0.06908694,0.16973914,0.06818896,0.09029292,0.08741933
122,0.06871661,0.16934558,0.06809757,0.09004663,0.08715362
123,0.06836072,0.16911568,0.06781580,0.09020814,0.08652989
124,0.06797663,0.16901269,0.06772760,0.09023584,0.08624721
125,0.06793246,0.16877343,0.06769428,0.08992026,0.08626368
126,0.06754900,0.16923344,0.06744270,0.08987271,0.08564562
127,0.06763355,0.16800366,0.06753161,0.08991428,0.08584852
128,0.06720111,0.16889597,0.06724930,0.09001389,0.08520983
