epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
48,0.04599762,0.11551851,0.05512075,0.08139982,0.07212326
49,0.04544292,0.11493618,0.05475144,0.08176262,0.07174751
50,0.04500890,0.11442488,0.05445747,0.08159308,0.07151520
51,0.04429652,0.11503581,0.05403915,0.08151968,0.07070418
52,0.04385551,0.11405643,0.05373724,0.08165165,0.07014333
53,0.04339047,0.11491160,0.05345336,0.08164215,0.06962903
54,0.04292068,0.11351811,0.05314574,0.08148942,0.06906927
55,0.04258054,0.11404550,0.05293341,0.08150391,0.06865925
56,0.04239902,0.11371339,0.05281063,0.08157044,0.06845314
57,0.04209771,0.11407765,0.05261758,0.08176261,0.06810258
58,0.04193542,0.11357298,0.05249482,0.08150713,0.06787973
59,0.04181185,0.11378442,0.05239491,0.08145133,0.06773290
60,0.04176678,0.11349453,0.05237481,0.08149579,0.06767008
61,0.04252861,0.11163221,0.05292125,0.08115559,0.06871332
62,0.04239089,0.11521219,0.05283192,0.08164469,0.06854613
63,0.04176655,0.11371247,0.05248818,0.08174800,0.06787915
64,0.04131795,0.11441395,0.05214214,0.08150132,0.06728873
65,0.04084720,0.11438584,0.05182621,0.08203021,0.06673364
66,0.04038917,0.11193209,0.05149113,0.08141720,0.06615870
67,0.03999776,0.11383597,0.05125573,0.08161156,0.06573463
68,0.03961765,0.11350450,0.05095158,0.08158250,0.06525155
69,0.03923196,0.11415030,0.05073856,0.08172054,0.06480061
70,0.03905131,0.11351757,0.05063696,0.08155162,0.06462748
71,0.03886854,0.11209105,0.05051546,0.08147887,0.06439638
72,0.03863101,0.11271988,0.05031786,0.08143333,0.06409696
73,0.03847119,0.11241310,0.05021532,0.08139759,0.06389961
74,0.03839879,0.11248214,0.05020368,0.08146916,0.06383757
75,0.03832853,0.11246527,0.05015403,0.08143316,0.06377845
76,0.03926662,0.11312825,0.05079825,0.08159112,0.06496425
77,0.03908231,0.11377086,0.05062765,0.08196743,0.06469103
78,0.03859030,0.11150731,0.05036958,0.08134395,0.06418861
79,0.03824612,0.11244273,0.05010482,0.08163583,0.06374976
80,0.03797042,0.11142818,0.04986019,0.08179892,0.06337726
81,0.03772992,0.11255993,0.04969514,0.08149817,0.06308366
82,0.03727851,0.11244444,0.04940916,0.08176347,0.06258638
83,0.03706581,0.11122881,0.04924216,0.08150167,0.06232884
84,0.03676668,0.11184647,0.04903052,0.08142888,0.06196544
85,0.03638125,0.11194506,0.04880740,0.08172877,0.06156305
86,0.03632847,0.11177876,0.04872195,0.08140434,0.06145854
87,0.03610559,0.11186246,0.04857017,0.08140240,0.06119044
88,0.03593923,0.11203868,0.04847898,0.08137620,0.06101688
89,0.03593397,0.11173576,0.04842155,0.08141881,0.06095233
90,0.03590868,0.11174626,0.04846869,0.08139865,0.06097564
91,0.03681491,0.11067238,0.04908831,0.08156613,0.06211135
92,0.03663343,0.11146562,0.04895891,0.08203335,0.06185862
93,0.03636711,0.11201850,0.04881140,0.08173758,0.06161376
94,0.03598611,0.11210673,0.04851910,0.08168962,0.06114961
95,0.03579689,0.11018969,0.04834523,0.08102605,0.06088268
96,0.03547330,0.11216375,0.04815580,0.08161075,0.06052107
97,0.03523031,0.11070295,0.04796505,0.08128915,0.06021788
98,0.03496419,0.11232454,0.04776301,0.08167515,0.05989234
99,0.03472864,0.11113794,0.04762334,0.08134311,0.05964386
100,0.03452447,0.11067022,0.04747402,0.08117447,0.05938476
101,0.03434591,0.11078315,0.04731106,0.08130191,0.05918250
102,0.03424643,0.11107342,0.04725743,0.08156131,0.05906909
103,0.03408424,0.11086064,0.04712610,0.08152299,0.05883779
104,0.03399190,0.11096484,0.04704125,0.08140984,0.05875228
105,0.03394789,0.11110959,0.04699598,0.08145710,0.05865861
106,0.03498859,0.11066560,0.04776904,0.08178175,0.05996014
107,0.03475171,0.11112898,0.04764650,0.08151912,0.05973601
108,0.03452323,0.11078191,0.04745300,0.08159173,0.05944888
109,0.03435882,0.11161510,0.04731049,0.08152561,0.05923655
110,0.03396791,0.11124436,0.04704193,0.08187794,0.05878026
111,0.03382160,0.11158172,0.04691845,0.08207638,0.05858230
112,0.03363241,0.11217346,0.04682100,0.08158046,0.05839214
113,0.03336801,0.11207471,0.04658815,0.08198502,0.05807085
114,0.03320161,0.11172503,0.04649403,0.08186078,0.05787604
115,0.03294433,0.11163495,0.04629626,0.08149080,0.05758767
116,0.03284600,0.11105852,0.04625603,0.08174012,0.05749798
117,0.03257559,0.11165204,0.04604551,0.08168535,0.05714387
118,0.03256088,0.11159951,0.04602605,0.08163581,0.05712828
119,0.03238569,0.11119086,0.04590231,0.08156979,0.05691048
120,0.03242288,0.11131731,0.04591290,0.08158563,0.05695542
121,0.03337873,0.11335431,0.04661031,0.08191604,0.05811923
122,0.03336507,0.11226612,0.04663383,0.08181488,0.05812674
123,0.03306032,0.11203393,0.04639371,0.08192338,0.05775463
124,0.03299221,0.11079954,0.04634870,0.08154361,0.05770976
125,0.03264254,0.11097892,0.04605836,0.08153444,0.05725250
126,0.03241999,0.11128036,0.04593356,0.08178145,0.05702378
127,0.03224572,0.11216968,0.04578314,0.08191579,0.05680113
128,0.03200896,0.11136130,0.04561218,0.08180987,0.05656051
129,0.03183294,0.11125080,0.04547035,0.08150341,0.05629507
130,0.03167332,0.11138472,0.04535612,0.08164553,0.05613861
131,0.03150844,0.11141928,0.04521024,0.08176959,0.05592637
132,0.03144722,0.11195650,0.04520430,0.08176938,0.05587547
133,0.03124749,0.11194090,0.04503292,0.08181541,0.05561381
134,0.03121792,0.11155432,0.04501260,0.08176628,0.05559392
135,0.03117924,0.11153126,0.04500149,0.08177640,0.05558372
136,0.03214831,0.11125080,0.04572962,0.08189612,0.05673149
137,0.03204934,0.11178385,0.04565429,0.08238227,0.05662222
138,0.03199575,0.11253469,0.04560682,0.08227395,0.05654952
139,0.03172278,0.11437974,0.04539467,0.08313117,0.05623979
140,0.03160670,0.11294656,0.04530860,0.08189811,0.05610076
141,0.03134549,0.11197835,0.04515672,0.08205143,0.05583740
142,0.03112968,0.11320548,0.04495933,0.08255040,0.05552847
143,0.03105256,0.11238617,0.04489143,0.08228721,0.05544498
144,0.03081048,0.11288665,0.04470008,0.08241144,0.05516384
145,0.03063887,0.11218365,0.04456095,0.08223693,0.05495921
