epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.12695472,0.19211187,0.09586954,0.09799455,0.16411879
100,0.12686884,0.19276344,0.09574199,0.09819214,0.16367072
101,0.12549465,0.19155045,0.09526970,0.09759493,0.16218589
102,0.12443922,0.19140840,0.09483424,0.09780740,0.16105096
103,0.12449611,0.19056458,0.09487416,0.09763002,0.16103423
104,0.12269040,0.19088734,0.09419996,0.09773356,0.15913146
105,0.12260818,0.19193610,0.09421719,0.09814372,0.15889279
106,0.12180446,0.19056085,0.09375930,0.09744334,0.15795096
107,0.12125743,0.19183869,0.09346558,0.09762776,0.15727669
108,0.12087182,0.19104284,0.09350043,0.09761533,0.15719101
109,0.11990993,0.19023007,0.09310963,0.09711673,0.15614775
110,0.11996842,0.19091316,0.09321099,0.09732958,0.15615886
111,0.11822622,0.18951639,0.09240831,0.09726172,0.15384961
112,0.11775683,0.19074697,0.09221990,0.09715488,0.15368881
113,0.11733466,0.19120773,0.09222333,0.09761245,0.15313252
114,0.11581046,0.18986818,0.09144305,0.09695730,0.15109994
115,0.11573950,0.18931609,0.09157524,0.09709891,0.15132997
116,0.11601832,0.18910461,0.09158297,0.09660959,0.15148463
117,0.11441017,0.18946249,0.09098992,0.09695423,0.14988678
118,0.11464242,0.18901135,0.09103390,0.09689370,0.15040588
119,0.11337368,0.18841176,0.09037711,0.09663519,0.14830186
120,0.11297392,0.18922116,0.09032243,0.09665553,0.14798719
121,0.11318698,0.18901717,0.09048218,0.09655332,0.14847349
122,0.11171306,0.18810082,0.08980157,0.09674405,0.14652710
123,0.11134338,0.18805602,0.08988526,0.09628609,0.14667884
124,0.11071126,0.18874184,0.08960754,0.09671793,0.14597458
125,0.10961862,0.18774924,0.08916639,0.09648270,0.14466955
126,0.10953958,0.18874181,0.08911310,0.09666602,0.14450494
127,0.10975631,0.18952767,0.08917900,0.09672055,0.14492034
128,0.10894343,0.18864910,0.08884527,0.09653715,0.14386232
129,0.10871569,0.18774411,0.08852058,0.09641601,0.14329823
130,0.10799866,0.18712934,0.08867143,0.09617608,0.14330343
131,0.10762711,0.18782053,0.08839989,0.09624122,0.14274655
132,0.10681435,0.18771847,0.08800869,0.09641944,0.14172140
133,0.10628817,0.18670290,0.08778167,0.09654624,0.14104880
134,0.10565316,0.18710690,0.08751010,0.09624199,0.14050092
135,0.10509928,0.18577864,0.08718300,0.09582809,0.13960877
136,0.10461748,0.18619416,0.08717310,0.09568335,0.13963938
137,0.10478549,0.18765925,0.08710954,0.09610991,0.13926990
138,0.10373857,0.18712623,0.08681014,0.09570996,0.13848061
139,0.10352191,0.18684784,0.08652280,0.09603825,0.13763256
140,0.10271465,0.18648018,0.08632383,0.09571697,0.13718206
141,0.10326218,0.18686088,0.08665174,0.09600218,0.13812449
142,0.10186003,0.18687062,0.08582570,0.09572877,0.13610011
143,0.10221318,0.18595119,0.08616029,0.09599596,0.13686453
144,0.10115762,0.18625183,0.08579687,0.09555504,0.13579941
145,0.10164430,0.18549943,0.08585908,0.09558913,0.13612747
146,0.10012603,0.18729346,0.08534592,0.09604821,0.13455612
147,0.09999048,0.18626604,0.08506362,0.09591616,0.13421287
148,0.09952538,0.18593708,0.08498901,0.09521662,0.13384519
149,0.09856980,0.18620587,0.08465527,0.09559098,0.13284349
150,0.09825595,0.18680023,0.08460672,0.09570510,0.13280001
151,0.09782379,0.18581623,0.08429748,0.09571653,0.13219961
152,0.09722876,0.18466768,0.08409893,0.09517632,0.13122942
153,0.09752002,0.18596240,0.08409547,0.09542753,0.13154776
154,0.09654731,0.18637575,0.08368414,0.09559139,0.13049776
155,0.09635994,0.18530577,0.08382202,0.09530692,0.13031949
156,0.09590806,0.18484355,0.08352374,0.09524047,0.12973942
157,0.09553885,0.18544572,0.08338460,0.09553183,0.12926026
158,0.09519397,0.18458660,0.08333950,0.09526263,0.12916158
159,0.09499876,0.18461612,0.08312896,0.09485241,0.12871454
160,0.09421751,0.18501342,0.08279528,0.09503425,0.12766009
161,0.09344463,0.18508653,0.08241989,0.09504674,0.12657031
162,0.09370691,0.18568331,0.08234496,0.09513309,0.12658796
163,0.09318281,0.18477698,0.08251497,0.09509158,0.12690444
164,0.09400726,0.18406701,0.08268371,0.09492214,0.12745999
165,0.09295645,0.18491303,0.08218857,0.09497758,0.12595451
