epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.04367529,0.28455352,0.05588352,0.12240108,0.05282296
100,0.04340582,0.28448688,0.05569862,0.12222878,0.05245349
101,0.04296850,0.28633075,0.05533745,0.12275042,0.05183590
102,0.04249555,0.28387453,0.05506722,0.12259598,0.05130315
103,0.04215881,0.28819910,0.05491072,0.12290716,0.05098298
104,0.04180750,0.28490993,0.05468965,0.12291105,0.05055248
105,0.04147434,0.28383426,0.05436633,0.12255116,0.05001262
106,0.04088217,0.28493265,0.05402155,0.12285121,0.04933772
107,0.04070372,0.28444407,0.05384904,0.12240045,0.04908940
108,0.04019440,0.28163308,0.05360055,0.12276318,0.04853686
109,0.03974903,0.28677772,0.05329794,0.12396199,0.04799805
110,0.03936170,0.28730645,0.05291689,0.12386691,0.04740912
111,0.03904759,0.28790264,0.05276170,0.12336393,0.04708240
112,0.03882060,0.28740516,0.05263040,0.12377777,0.04682274
113,0.03843748,0.28943649,0.05224038,0.12397389,0.04622052
114,0.03806620,0.28315122,0.05204919,0.12249353,0.04583044
115,0.03762945,0.28538504,0.05177244,0.12338610,0.04534134
116,0.03735027,0.28825901,0.05160142,0.12376779,0.04503046
117,0.03705157,0.28369337,0.05131909,0.12287783,0.04456945
118,0.03692861,0.28972317,0.05138038,0.12375436,0.04456438
119,0.03643385,0.28981289,0.05086658,0.12469134,0.04380097
120,0.03609307,0.29137012,0.05065044,0.12432904,0.04339633
121,0.03581407,0.28949014,0.05042248,0.12376145,0.04305128
122,0.03556866,0.28997265,0.05036131,0.12422779,0.04283854
123,0.03525581,0.28349984,0.05007837,0.12338449,0.04240091
124,0.03504193,0.28918892,0.04994327,0.12499918,0.04215518
125,0.03468399,0.28951022,0.04966105,0.12521051,0.04169834
126,0.03434015,0.29432083,0.04942665,0.12485221,0.04128945
127,0.03408852,0.29180038,0.04924434,0.12521107,0.04101161
128,0.03377808,0.28769893,0.04892208,0.12429210,0.04053260
129,0.03371318,0.29059506,0.04894303,0.12501058,0.04051085
130,0.03341293,0.29104532,0.04873517,0.12482555,0.04015709
131,0.03307080,0.29358302,0.04845126,0.12527287,0.03975527
132,0.03281462,0.29244843,0.04828938,0.12480627,0.03943316
133,0.03257512,0.29247961,0.04815526,0.12536110,0.03917167
134,0.03222910,0.28834113,0.04781399,0.12474862,0.03868883
135,0.03219918,0.29130242,0.04780474,0.12535281,0.03865035
136,0.03192462,0.29267571,0.04762994,0.12555563,0.03838002
137,0.03155225,0.29159475,0.04734129,0.12544618,0.03790710
138,0.03158860,0.29155747,0.04737821,0.12506383,0.03795227
139,0.03151304,0.29270849,0.04728806,0.12614907,0.03783831
140,0.03095002,0.29490633,0.04693736,0.12636591,0.03720029
141,0.03056056,0.28936446,0.04663797,0.12539847,0.03674176
142,0.03059741,0.29249991,0.04650997,0.12604543,0.03662426
143,0.03024803,0.29163898,0.04635074,0.12529230,0.03631322
144,0.03003402,0.29460601,0.04616414,0.12579645,0.03603093
145,0.02973701,0.29154004,0.04599785,0.12624405,0.03576492
146,0.02966381,0.29535662,0.04589096,0.12632789,0.03561611
147,0.02949406,0.29418455,0.04568593,0.12595781,0.03533820
148,0.02931649,0.29208003,0.04564532,0.12522726,0.03522192
149,0.02910037,0.29890202,0.04542177,0.12670042,0.03489715
150,0.02903213,0.29074078,0.04533245,0.12621863,0.03481074
151,0.02873556,0.29410396,0.04506648,0.12583727,0.03439229
152,0.02869387,0.29856242,0.04513744,0.12610968,0.03444994
153,0.02828773,0.29408381,0.04483853,0.12604266,0.03399763
154,0.02824306,0.29912896,0.04465703,0.12689701,0.03379722
155,0.02794337,0.29476414,0.04455043,0.12662299,0.03355487
156,0.02789479,0.29537808,0.04447216,0.12625459,0.03347542
157,0.02767848,0.29880606,0.04431428,0.12638848,0.03319417
158,0.02739041,0.29370645,0.04410207,0.12604611,0.03288553
159,0.02721255,0.29682347,0.04389869,0.12609149,0.03262357
160,0.02696596,0.29420363,0.04372792,0.12684736,0.03234954
161,0.02687229,0.29627661,0.04361067,0.12623321,0.03219964
162,0.02684619,0.29675421,0.04356156,0.12693849,0.03215263
163,0.02668046,0.29417978,0.04349275,0.12636486,0.03197567
164,0.02650305,0.29920034,0.04330186,0.12670024,0.03174868
165,0.02640570,0.29550171,0.04324379,0.12592624,0.03164212
166,0.02628892,0.29711282,0.04311460,0.12563935,0.03149455
167,0.02606951,0.29976139,0.04295656,0.12647936,0.03123597
168,0.02589873,0.30101174,0.04282590,0.12719967,0.03104007
169,0.02576017,0.29605847,0.04264042,0.12645303,0.03080288
170,0.02563458,0.30485393,0.04262046,0.12770746,0.03071551
171,0.02554891,0.30216155,0.04248540,0.12728031,0.03059122
172,0.02534602,0.30305197,0.04232770,0.12750304,0.03034130
173,0.02530880,0.30204599,0.04230098,0.12717887,0.03029108
174,0.02515890,0.30487294,0.04215256,0.12734044,0.03008042
175,0.02508445,0.30274523,0.04207168,0.12692846,0.02999849
176,0.02489688,0.30346469,0.04197892,0.12775165,0.02980160
177,0.02473338,0.30044071,0.04173721,0.12595145,0.02953490
178,0.02467813,0.29716273,0.04173860,0.12632280,0.02951716
179,0.02464199,0.29864872,0.04165933,0.12673139,0.02943890
180,0.02444212,0.29832331,0.04152792,0.12610657,0.02921512
181,0.02432848,0.30233237,0.04139625,0.12753848,0.02904985
182,0.02414010,0.30343747,0.04128855,0.12821102,0.02886330
183,0.02402624,0.30410548,0.04121913,0.12765853,0.02873164
184,0.02386947,0.30368827,0.04106264,0.12718231,0.02856186
185,0.02385734,0.30082590,0.04097801,0.12768786,0.02847196
186,0.02364245,0.30303467,0.04077120,0.12772873,0.02822396
187,0.02355596,0.30356637,0.04073237,0.12749658,0.02814614
188,0.02353451,0.30020847,0.04069208,0.12673002,0.02810232
189,0.02332922,0.30617375,0.04060551,0.12743240,0.02791262
190,0.02325959,0.30124573,0.04047234,0.12738120,0.02778585
191,0.02314642,0.30555779,0.04037937,0.12784890,0.02764663
192,0.02322748,0.30395727,0.04052786,0.12736845,0.02778784
193,0.02308874,0.30480493,0.04031873,0.12768251,0.02756545
194,0.02288620,0.30976347,0.04019064,0.12828518,0.02737880
195,0.02279879,0.30243665,0.04008057,0.12702668,0.02723561
196,0.02271870,0.30507414,0.03998327,0.12777326,0.02711770
197,0.02247116,0.30337407,0.03979857,0.12720379,0.02682490
198,0.02246888,0.30979058,0.03976251,0.12812644,0.02680165
199,0.02243072,0.30763236,0.03974684,0.12828848,0.02679102
200,0.02238163,0.30178480,0.03965999,0.12734583,0.02671513
201,0.02231344,0.30714889,0.03960240,0.12753833,0.02660349
202,0.02202415,0.30291115,0.03938151,0.12783802,0.02628005
203,0.02207680,0.30470753,0.03944012,0.12766866,0.02638558
204,0.02193032,0.30707561,0.03927185,0.12828640,0.02616436
205,0.02193418,0.30306195,0.03929943,0.12740878,0.02617727
206,0.02175092,0.30664170,0.03911318,0.12770422,0.02595994
207,0.02188917,0.30016573,0.03924591,0.12637965,0.02610861
208,0.02165027,0.30360803,0.03902583,0.12781377,0.02581747
209,0.02164975,0.30981460,0.03901390,0.12825493,0.02583167
210,0.02156076,0.30594864,0.03902198,0.12799808,0.02578150
211,0.02135221,0.31108919,0.03878955,0.12862468,0.02547976
212,0.02140535,0.30741876,0.03887950,0.12818496,0.02557393
213,0.02120924,0.30829759,0.03860172,0.12784097,0.02528285
214,0.02129412,0.30737550,0.03870272,0.12821345,0.02542146
215,0.02117286,0.30810180,0.03858114,0.12797679,0.02525236
216,0.02113659,0.30563804,0.03851820,0.12809238,0.02519514
217,0.02099102,0.30514774,0.03842066,0.12737138,0.02503507
218,0.02086089,0.30446152,0.03834972,0.12705388,0.02492471
219,0.02070135,0.31441084,0.03809856,0.12874263,0.02464354
220,0.02076226,0.30786968,0.03817374,0.12766358,0.02474686
221,0.02061803,0.30905842,0.03806762,0.12840785,0.02459601
222,0.02073097,0.30499610,0.03823351,0.12731516,0.02473973
223,0.02060419,0.31250950,0.03801499,0.12913469,0.02453633
224,0.02067405,0.31027277,0.03810936,0.12758592,0.02463984
225,0.02039163,0.30364886,0.03788388,0.12800681,0.02431340
226,0.02032695,0.31260112,0.03779278,0.12933458,0.02425018
227,0.02025525,0.30949919,0.03773175,0.12884673,0.02412978
228,0.02025355,0.31319469,0.03775525,0.12941634,0.02414571
229,0.02015745,0.30756367,0.03764232,0.12820293,0.02403627
230,0.02023458,0.30950970,0.03770741,0.12821983,0.02412062
231,0.02003864,0.31294077,0.03752867,0.12879273,0.02390510
232,0.01996934,0.30554333,0.03744243,0.12802801,0.02378969
233,0.01997883,0.30931496,0.03747164,0.12848413,0.02379107
234,0.01994941,0.31268135,0.03745647,0.12801728,0.02375071
235,0.01993101,0.30603680,0.03739474,0.12769989,0.02372613
236,0.01986719,0.30972822,0.03735037,0.12849376,0.02366859
237,0.01975081,0.31101012,0.03724074,0.12804239,0.02354560
238,0.01962527,0.31180675,0.03714233,0.12813225,0.02337672
239,0.01949762,0.31138622,0.03703153,0.12900965,0.02324545
240,0.01965615,0.31403548,0.03713493,0.12877735,0.02339945
241,0.01952909,0.31442796,0.03697267,0.12909324,0.02320020
242,0.01942640,0.30996872,0.03695510,0.12841346,0.02314496
243,0.01935954,0.31168023,0.03685900,0.12962432,0.02305703
244,0.01940623,0.30976237,0.03688162,0.12827274,0.02309824
245,0.01931505,0.30819863,0.03682773,0.12795662,0.02301301
246,0.01927893,0.31597980,0.03676073,0.12930046,0.02294226
247,0.01921029,0.30839761,0.03669651,0.12852776,0.02285866
248,0.01924928,0.30904448,0.03675385,0.12843966,0.02291191
249,0.01920444,0.31227012,0.03665414,0.12862593,0.02281614
250,0.01891870,0.30918634,0.03641001,0.12874153,0.02251471
251,0.01889676,0.31451766,0.03642260,0.12866376,0.02250720
252,0.01895315,0.31425305,0.03644785,0.12957338,0.02255144
253,0.01889920,0.31202005,0.03634930,0.12902167,0.02244201
254,0.01894158,0.31156930,0.03643196,0.12958646,0.02253842
255,0.01885175,0.31183227,0.03636026,0.12877759,0.02243226
256,0.01876981,0.31424002,0.03628000,0.12919436,0.02232876
257,0.01871077,0.31173343,0.03623101,0.12877084,0.02225829
258,0.01864943,0.31082811,0.03622057,0.12873100,0.02221233
259,0.01854073,0.31482777,0.03611156,0.12964683,0.02208934
260,0.01851659,0.31425908,0.03605595,0.12963971,0.02203299
261,0.01858181,0.31981279,0.03604926,0.12983859,0.02208557
262,0.01850948,0.31326571,0.03599588,0.12880224,0.02200749
263,0.01844490,0.31483802,0.03591215,0.12991907,0.02190628
264,0.01839140,0.31199186,0.03595364,0.12914359,0.02192558
265,0.01845433,0.31281135,0.03596278,0.12878873,0.02193950
266,0.01821819,0.31502333,0.03574154,0.12919385,0.02166625
267,0.01821090,0.31434193,0.03572131,0.12969065,0.02165675
268,0.01812209,0.31282627,0.03564525,0.12914287,0.02155334
269,0.01826489,0.31265242,0.03573580,0.12882423,0.02169717
270,0.01817967,0.31313942,0.03566268,0.12922092,0.02161090
271,0.01822192,0.31516773,0.03572690,0.12931732,0.02166617
272,0.01817541,0.31700760,0.03565591,0.12981753,0.02158101
273,0.01801307,0.31731787,0.03545938,0.12919918,0.02137739
274,0.01807498,0.31345252,0.03558495,0.12940102,0.02148854
275,0.01793509,0.31463755,0.03542307,0.12905238,0.02130628
276,0.01795295,0.31279748,0.03549871,0.12900454,0.02137001
