epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.55275193,0.97554074,0.34800948,0.25937868,2.03674031
2,0.95375513,0.59508592,0.26415136,0.19535870,1.17787542
3,0.67744311,0.47362753,0.22063661,0.17227379,0.82063957
4,0.55475481,0.42177711,0.19921503,0.15986201,0.66863697
5,0.48932599,0.38857872,0.18723070,0.15128035,0.58905930
6,0.44658187,0.36386056,0.17900862,0.14463106,0.53764869
7,0.41033597,0.34313196,0.17151368,0.14004595,0.49387868
8,0.38198919,0.32690884,0.16557432,0.13510530,0.45863478
9,0.35967684,0.31353776,0.16056157,0.13105885,0.43122997
10,0.34023436,0.30382084,0.15599938,0.12877603,0.40618405
11,0.32207973,0.29562471,0.15175726,0.12584710,0.38457560
12,0.30725514,0.28922511,0.14820575,0.12366804,0.36606348
13,0.29472275,0.28394974,0.14451581,0.12207311,0.34970064
14,0.27966147,0.27889981,0.14100965,0.12045810,0.33211249
15,0.27182683,0.27451057,0.13929910,0.11903916,0.32306922
16,0.26038418,0.26977397,0.13601578,0.11755204,0.30792066
17,0.25179958,0.26684284,0.13359959,0.11653659,0.29689997
18,0.24442414,0.26387964,0.13188995,0.11535261,0.28894517
19,0.23663304,0.26123137,0.12927648,0.11474421,0.27811236
20,0.22930115,0.25877268,0.12714410,0.11395167,0.26882754
21,0.22528309,0.25853535,0.12613822,0.11329435,0.26409770
22,0.21939610,0.25482067,0.12444291,0.11234185,0.25652323
23,0.21407201,0.25238235,0.12275119,0.11174749,0.24949954
24,0.20670203,0.25162656,0.12070993,0.11135433,0.24107819
25,0.20540061,0.25084472,0.12022636,0.11099483,0.23831694
26,0.19971768,0.24831758,0.11853503,0.11038537,0.23167034
27,0.19661075,0.24683082,0.11750318,0.10987488,0.22741692
28,0.19216431,0.24532460,0.11620855,0.10943388,0.22205728
29,0.19019095,0.24430942,0.11542496,0.10924686,0.21877667
30,0.18552717,0.24387400,0.11409821,0.10880153,0.21341563
31,0.18276982,0.24274399,0.11332032,0.10860441,0.21036775
32,0.18166638,0.24117374,0.11270095,0.10812388,0.20786865
33,0.17666913,0.24021268,0.11128191,0.10767738,0.20234331
34,0.17431447,0.23885662,0.11049804,0.10750385,0.19884028
35,0.17407590,0.23750503,0.11003374,0.10690402,0.19742825
36,0.17023284,0.23675000,0.10915388,0.10668765,0.19338025
37,0.16713106,0.23727332,0.10801182,0.10680307,0.18953589
38,0.16494358,0.23553233,0.10738573,0.10625224,0.18679032
39,0.16356997,0.23495128,0.10695165,0.10611755,0.18494387
40,0.16182720,0.23547461,0.10624208,0.10598608,0.18220488
41,0.16054683,0.23385619,0.10591722,0.10553142,0.18061301
42,0.15856127,0.23412406,0.10516416,0.10583107,0.17742379
43,0.15501865,0.23296240,0.10392088,0.10540010,0.17355150
44,0.15444142,0.23275957,0.10387223,0.10572857,0.17237436
45,0.15211788,0.23151595,0.10300860,0.10495665,0.16976457
46,0.15091349,0.23114838,0.10260856,0.10482741,0.16791280
47,0.14917144,0.23087338,0.10188463,0.10463890,0.16537212
48,0.14783476,0.23033426,0.10165041,0.10456138,0.16392785
49,0.14604364,0.22954274,0.10104008,0.10424427,0.16159250
50,0.14489990,0.22930255,0.10059116,0.10424189,0.15971927
51,0.14451112,0.22923035,0.10037896,0.10426094,0.15864450
52,0.14325690,0.22850780,0.09989960,0.10393477,0.15676090
53,0.14161509,0.22857515,0.09950152,0.10387208,0.15520507
54,0.14163480,0.22791381,0.09938271,0.10354656,0.15445303
55,0.13994800,0.22715614,0.09863938,0.10360371,0.15190601
56,0.13780305,0.22725767,0.09794559,0.10343102,0.14924757
57,0.13758396,0.22703849,0.09783164,0.10343227,0.14850916
58,0.13600957,0.22694163,0.09740213,0.10317507,0.14721863
59,0.13489063,0.22622307,0.09685799,0.10337365,0.14525641
60,0.13430030,0.22530232,0.09670266,0.10285800,0.14396470
61,0.13318530,0.22522252,0.09624995,0.10287511,0.14228996
62,0.13337328,0.22490672,0.09613958,0.10260552,0.14177465
63,0.13153344,0.22494746,0.09558059,0.10253584,0.13996144
64,0.13071050,0.22435231,0.09530999,0.10243661,0.13845205
