epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
99,0.15411253,0.26609976,0.10289440,0.11708728,0.18325133
100,0.15366990,0.26753660,0.10310876,0.11720767,0.18369910
101,0.15338300,0.26671942,0.10288255,0.11727509,0.18297536
102,0.15119396,0.26577097,0.10185056,0.11714584,0.17976202
103,0.15020317,0.26437006,0.10187949,0.11696776,0.17921336
104,0.15084862,0.26382541,0.10191992,0.11679485,0.17996802
105,0.15029436,0.26503010,0.10205016,0.11671635,0.17948385
106,0.14719995,0.26534810,0.10091454,0.11663984,0.17603149
107,0.14841587,0.26416104,0.10110891,0.11655553,0.17686245
108,0.14471435,0.26558097,0.09982807,0.11654148,0.17253389
109,0.14310660,0.26496407,0.09956275,0.11639921,0.17091141
110,0.14527499,0.26593838,0.10051728,0.11673687,0.17411796
111,0.14331327,0.26685378,0.09945260,0.11689306,0.17085994
112,0.14147597,0.26421186,0.09858716,0.11665525,0.16832862
113,0.14065871,0.26332717,0.09864370,0.11633988,0.16793331
114,0.14198243,0.26406785,0.09921608,0.11627570,0.16960864
115,0.13727321,0.26294271,0.09745200,0.11628854,0.16372333
116,0.13882698,0.26519130,0.09794246,0.11644690,0.16547679
117,0.13872359,0.26420622,0.09789418,0.11646591,0.16558191
118,0.13743469,0.26271682,0.09747666,0.11607665,0.16368427
119,0.13711014,0.26340426,0.09763677,0.11614975,0.16459363
120,0.13538922,0.26375990,0.09661626,0.11643070,0.16148575
121,0.13450784,0.26359139,0.09693768,0.11653079,0.16127894
122,0.13313816,0.26177667,0.09574455,0.11579128,0.15859729
123,0.13345368,0.26354119,0.09618199,0.11615292,0.15959917
124,0.13089915,0.26225281,0.09511504,0.11611244,0.15625182
125,0.13078571,0.26404019,0.09518180,0.11639579,0.15615818
126,0.13226692,0.26047897,0.09561272,0.11591072,0.15801995
127,0.12847567,0.26318213,0.09434832,0.11621113,0.15348280
128,0.12895464,0.26147115,0.09405140,0.11596729,0.15353020
129,0.12883771,0.26355042,0.09454212,0.11632559,0.15413878
130,0.12741582,0.26147288,0.09388492,0.11606674,0.15194351
131,0.12746969,0.26441015,0.09434337,0.11631805,0.15283572
132,0.12521020,0.26164887,0.09334529,0.11571138,0.14994212
133,0.12538520,0.26151461,0.09371275,0.11592296,0.15064720
134,0.12593918,0.26187571,0.09342146,0.11620126,0.15037171
135,0.12358054,0.26324791,0.09260463,0.11596226,0.14770254
136,0.12470961,0.26347896,0.09272813,0.11621052,0.14841997
137,0.12216089,0.26270619,0.09258639,0.11605552,0.14697519
138,0.12065927,0.26323304,0.09182191,0.11614977,0.14475062
139,0.12209786,0.26425977,0.09243466,0.11641600,0.14697750
140,0.12082683,0.26131647,0.09186980,0.11582162,0.14482125
141,0.11807825,0.26143464,0.09097014,0.11577517,0.14200283
142,0.11770779,0.26173746,0.09084618,0.11611221,0.14175003
143,0.11879314,0.26139460,0.09133686,0.11595057,0.14296994
144,0.11763572,0.25888114,0.09042911,0.11566207,0.14077976
145,0.11603287,0.26131187,0.09057495,0.11619008,0.14001671
146,0.11709670,0.26244089,0.09073985,0.11624470,0.14099813
147,0.11582811,0.26289862,0.09023430,0.11620532,0.13936113
148,0.11496802,0.26098782,0.08952764,0.11585493,0.13777844
149,0.11486348,0.26202965,0.08955808,0.11602438,0.13772952
150,0.11487527,0.26209079,0.08975730,0.11604356,0.13805078
151,0.11283979,0.26114299,0.08888056,0.11602672,0.13530523
152,0.11334365,0.26106617,0.08855119,0.11592982,0.13539603
153,0.11143078,0.26276284,0.08833335,0.11606334,0.13408755
154,0.11108630,0.26408113,0.08841541,0.11637082,0.13399154
155,0.11037732,0.26175973,0.08842112,0.11600308,0.13324508
156,0.11021004,0.26085821,0.08764611,0.11596373,0.13241921
157,0.10930120,0.26112869,0.08756212,0.11595300,0.13144984
158,0.11014909,0.26029184,0.08774927,0.11543424,0.13192828
159,0.11055759,0.25954660,0.08788159,0.11539071,0.13249830
160,0.10687108,0.26284655,0.08647824,0.11609941,0.12830416
161,0.10744917,0.26193337,0.08663559,0.11604040,0.12889546
162,0.10760039,0.26191970,0.08720834,0.11624081,0.13006315
163,0.10705273,0.26186089,0.08671121,0.11649384,0.12885186
164,0.10635361,0.26226133,0.08655295,0.11653567,0.12813020
165,0.10597853,0.26011287,0.08633376,0.11597059,0.12771154
166,0.10517056,0.26245558,0.08587063,0.11630496,0.12658845
167,0.10440277,0.26267243,0.08571785,0.11632661,0.12584084
168,0.10469433,0.26341146,0.08589622,0.11666696,0.12613542
169,0.10253203,0.26130707,0.08482752,0.11576057,0.12330744
170,0.10400177,0.26249399,0.08526918,0.11629626,0.12462093
171,0.10440485,0.26271950,0.08581563,0.11634037,0.12621310
172,0.10121399,0.26109675,0.08441043,0.11575727,0.12187403
173,0.10241170,0.26215772,0.08483495,0.11619924,0.12321838
174,0.10176224,0.26143264,0.08474405,0.11615708,0.12253187
175,0.10027516,0.26243627,0.08414183,0.11664919,0.12105497
176,0.10160554,0.26246709,0.08432755,0.11632969,0.12197861
177,0.10091284,0.26067598,0.08433104,0.11572149,0.12148975
178,0.09783313,0.26165129,0.08307045,0.11612799,0.11758400
179,0.09826511,0.26018447,0.08327206,0.11596174,0.11822246
180,0.09903164,0.26206374,0.08351047,0.11623586,0.11911516
181,0.09831783,0.26044158,0.08341235,0.11588110,0.11875082
182,0.09922243,0.26299754,0.08362552,0.11649113,0.11941628
183,0.09759190,0.26017852,0.08307175,0.11552865,0.11767297
184,0.09614241,0.26430212,0.08238559,0.11650787,0.11562519
185,0.09484390,0.26232365,0.08208155,0.11628077,0.11473231
186,0.09758458,0.26384918,0.08266493,0.11658973,0.11711243
187,0.09552027,0.26212656,0.08186110,0.11596438,0.11461409
188,0.09561883,0.26286890,0.08188892,0.11614547,0.11496116
189,0.09529917,0.26173502,0.08202527,0.11612242,0.11456139
190,0.09536160,0.26385299,0.08205053,0.11664762,0.11487504
191,0.09436629,0.26325119,0.08136457,0.11604295,0.11333141
192,0.09468569,0.26429661,0.08158928,0.11615773,0.11377805
193,0.09263370,0.26353508,0.08067510,0.11612722,0.11146695
194,0.09330570,0.26405875,0.08110283,0.11633547,0.11232891
195,0.09364297,0.26304318,0.08109734,0.11630010,0.11252248
196,0.09326203,0.26567376,0.08103860,0.11690265,0.11248664
197,0.09223712,0.26261623,0.08073338,0.11611157,0.11110112
198,0.09108930,0.26477627,0.08025893,0.11646666,0.10994486
199,0.09228145,0.26069887,0.08041308,0.11559168,0.11076403
200,0.09138549,0.26558910,0.08041731,0.11653496,0.11023741
201,0.09065496,0.26302127,0.08003559,0.11620450,0.10937052
202,0.08981577,0.26325769,0.07994314,0.11644552,0.10916034
203,0.08996304,0.26207483,0.07957973,0.11620873,0.10834316
204,0.09137502,0.26459814,0.08046724,0.11693976,0.11024823
205,0.08841849,0.26216602,0.07918380,0.11641962,0.10674124
206,0.08913207,0.26455312,0.07952208,0.11704919,0.10781697
