epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
18,0.1193469528620148,0.12379372864240079,0.0713492325,0.0673957125,0.14833434,0.0930725671,0.003053579,0.00123274733,0.22433857825
19,0.11878755802418228,0.12317739850000001,0.0712079325,0.06728999999999999,0.14775749,0.0940554112,0.00342688175,0.00141215861,0.22441884225
20,0.1182648358932685,0.12311090605866953,0.07106859,0.0672797625,0.14721146,0.0948960866,0.00383231115,0.00160531502,0.22449053149999998
21,0.11790777958372102,0.12269326195572848,0.0709681425,0.06726470999999999,0.14682911,0.0956784557,0.00424457167,0.00180984516,0.2244458185
22,0.1173917808092133,0.12271472734608212,0.0708394125,0.06726760500000001,0.14629392,0.0967325224,0.00473173173,0.00202539132,0.224422307
23,0.11705954521575651,0.12222858875938478,0.07073613,0.06717996749999999,0.14592655,0.0974558202,0.0051731683,0.00225530974,0.22446931400000003
24,0.11664696555642229,0.12159260886682413,0.0706359075,0.06706651500000001,0.14547693,0.098039477,0.0056676966,0.00248856384,0.22463817949999998
25,0.11620251504202928,0.12144828438452678,0.0705187725,0.06706955249999999,0.14500008,0.0989625281,0.00620537701,0.00273771831,0.22460929375
26,0.11582360529227913,0.120951946752416,0.070406865,0.06693096000000001,0.14460238,0.0999323068,0.00674437578,0.00299089837,0.2244913285
27,0.11538394814692426,0.12099802709583915,0.0702913725,0.067006065,0.14412625,0.10048736,0.00729980153,0.00325363225,0.2245865655
28,0.11507171137469929,0.12033323247191251,0.0702016275,0.06688335000000001,0.14378518,0.101220271,0.0078976649,0.0035244447,0.22467906324999998
29,0.11458607314484304,0.11977647978136105,0.0700704975,0.0666855825,0.14326958,0.102028276,0.00848811788,0.00380996662,0.22478161675
30,0.11429983093037054,0.12011384381438714,0.06999267749999999,0.066830655,0.14296682,0.102697949,0.00917329788,0.00410098417,0.224532041
31,0.11396870814951679,0.11949548449320353,0.0698902725,0.0667321575,0.14261292,0.103239877,0.00981970246,0.0043973655,0.22511613625
32,0.11357725768727052,0.11931201791039411,0.0697761975,0.066596085,0.14219797,0.10387273,0.0104936424,0.00469775165,0.2249747815
33,0.11314338276492811,0.119445293680706,0.069643725,0.06673266,0.14173493,0.104584762,0.0111737352,0.00501683991,0.225271754
34,0.11278823062628804,0.1193131594411721,0.0695489025,0.066670755,0.14136314,0.105155023,0.0119390131,0.00534100079,0.22523276625000002
35,0.11239914001878412,0.11902706147732478,0.06943828499999999,0.0666063675,0.14096797,0.105812319,0.012691901,0.00567350809,0.2253662365
36,0.11204853715937213,0.11951231715116951,0.06934099499999999,0.0666533625,0.14061963,0.106367231,0.0135195958,0.00602917104,0.22516499425
37,0.11175710001741601,0.11882220535695079,0.06925596,0.0666478875,0.14030404,0.106776161,0.0143944242,0.0063790817,0.22544808249999998
38,0.11138341307692302,0.11929430187011714,0.06913910250000001,0.066682455,0.1399212,0.107542847,0.0151391727,0.00674610037,0.2255232425
39,0.1110848312145591,0.11823009091053853,0.06905278499999999,0.0664146825,0.1396095,0.107972431,0.0160689366,0.00712919991,0.22557303525
40,0.11070416913268852,0.11885069454147429,0.0689224425,0.0666253725,0.13921503,0.108565044,0.0169949368,0.00749363939,0.225594609
41,0.11041102091594429,0.11919028520226103,0.0688326525,0.0667184175,0.13892627,0.109146976,0.017816795,0.00788758079,0.2255298235
42,0.11001408129822848,0.11808328608682178,0.06871029,0.06637704750000001,0.1385126,0.109823376,0.0187770983,0.00830037164,0.22540144225
43,0.10978554999461677,0.11845154950659414,0.0686276475,0.066425835,0.13827514,0.110292503,0.0198274505,0.00871832558,0.225157564
44,0.109437580610386,0.11820940025169803,0.06850793999999999,0.0663978975,0.13790922,0.110983904,0.0208145439,0.00913641777,0.225062147
45,0.10908683124658203,0.11832581896799452,0.0684009375,0.0665471625,0.13756522,0.111442345,0.0217936305,0.00956989973,0.22531903475
46,0.1088742116176031,0.11821667920852849,0.068301825,0.06644871,0.13734115,0.111927085,0.0227902875,0.0100055055,0.2251850575
47,0.10848358795276929,0.11832976654894355,0.0681739725,0.0665377575,0.13693824,0.112492637,0.023863597,0.0104641164,0.22574767525
48,0.108208578748232,0.11800718099605312,0.06807573750000001,0.066386025,0.13665893,0.11312051,0.0250154748,0.0109284205,0.225248981
49,0.1078638269186923,0.11852600607655311,0.0679707075,0.066519225,0.13631563,0.113740746,0.0262660122,0.0114031846,0.22536532175
50,0.107672951625506,0.118604803961344,0.06789666,0.06656112,0.13611911,0.114181487,0.0273950695,0.0119047053,0.2254216145
51,0.10730409418271648,0.118840020200386,0.06777027,0.06655794000000001,0.13574758,0.114846905,0.0285740133,0.0123707169,0.22530833225000002
52,0.10701300942730703,0.11944655323987399,0.0676664625,0.06659982,0.13544812,0.115245919,0.0299168623,0.01286037,0.22567425075000003
53,0.10678286605116102,0.11926523150829411,0.0675694575,0.066648165,0.13520629,0.115695081,0.0310365787,0.0133558522,0.22540449075
54,0.1064002392608765,0.11889169816646852,0.06744333,0.06659259000000001,0.13482947,0.116498766,0.0324904326,0.0138742232,0.22582158674999997
55,0.1061226653934125,0.11947008417084676,0.06734715000000001,0.0666759525,0.13455036,0.11678783,0.0337388475,0.0144038592,0.22589045325
56,0.10587192907995213,0.11939519916909597,0.067265805,0.06658164,0.13430489,0.117273635,0.0355368747,0.0148956049,0.2260382025
57,0.10551492886477912,0.11982450223871711,0.06714313499999999,0.066721545,0.13395176,0.117844757,0.0368452795,0.0154479013,0.225944428
58,0.1052109684565898,0.12004019181753725,0.0670116075,0.0669221325,0.13364684,0.11837535,0.0380956878,0.0159687967,0.226433197
59,0.10487619921258803,0.1198300866426898,0.06691322250000001,0.0667562325,0.13331899,0.11884549,0.0399613178,0.0165168861,0.22634243625
60,0.10462624468274453,0.12001818060307211,0.0668148375,0.06666475499999999,0.13306103,0.119320322,0.0414594947,0.0170859715,0.22638584475
61,0.10430324009852579,0.12042905553891478,0.06668328750000001,0.06672539250000001,0.13275024,0.119874558,0.0429300459,0.0176646274,0.226815618
62,0.10399507417553679,0.12027777493074211,0.0666027525,0.066648795,0.13245663,0.120119941,0.0443983741,0.0182308375,0.22679261450000002
63,0.10357755654220213,0.12021086159580702,0.066444555,0.0666303375,0.13205354,0.120973022,0.0461724316,0.0188181174,0.2268600295
64,0.10337890791501053,0.12024987215585853,0.06637539749999999,0.0666845175,0.13184922,0.12123379,0.0478483477,0.0193880846,0.22672437525
65,0.10307205079320313,0.12156111875341251,0.06628537500000001,0.06686715,0.13158346,0.121549784,0.0493918857,0.0200155743,0.22716218124999998
66,0.10267364134722712,0.12188167692271554,0.066142305,0.0667952025,0.1311711,0.122041619,0.0509276242,0.0205550091,0.22727847325
67,0.10240403627717853,0.12077187107519552,0.0660557175,0.0666716775,0.13090566,0.122429769,0.0527175503,0.0212237187,0.22717522699999998
68,0.10202163278227913,0.12140225546106602,0.065925615,0.06662834249999999,0.13055096,0.122934809,0.0542517473,0.0218241685,0.227308271
69,0.10176220433648848,0.12084673170327229,0.06581199,0.0665900925,0.13029294,0.12342574,0.0562222956,0.0224603186,0.22716878475000002
70,0.10147771143081853,0.12118413536779214,0.06573411750000001,0.066492045,0.13004029,0.1237139,0.0577261407,0.0230576304,0.22756670125
71,0.10113967749886602,0.12125356596713599,0.06562554000000001,0.06654456,0.12970573,0.124063685,0.0592429777,0.0236963838,0.2275306425
72,0.10082424338672813,0.1222551205142073,0.065522925,0.0666266925,0.1294144,0.124388461,0.0612650086,0.0243420493,0.2276787065
73,0.10048142208065103,0.12233197477735677,0.0654010575,0.0665065275,0.12908433,0.124947925,0.0626341533,0.0249827611,0.227651229
74,0.10010731356486212,0.12269420360133415,0.065275845,0.066602715,0.12871422,0.125375064,0.0643941529,0.0255713874,0.22798360475
75,0.09978255590648204,0.12289435916776853,0.0651758625,0.0664961175,0.12841257,0.125657727,0.0661653875,0.0262249934,0.22846863325
76,0.09946339189492978,0.1233574067891165,0.0650652075,0.06645123,0.12810869,0.12606249,0.0678098607,0.0268400809,0.22841393325
77,0.09901321519725728,0.12417565230314354,0.0649290675,0.0667342425,0.12767971,0.126614281,0.0696279728,0.0274762562,0.22882044675000002
78,0.09871408184423179,0.12351533175157679,0.06482784750000001,0.0664750725,0.12738753,0.127082271,0.0711914921,0.0280824549,0.228558155
79,0.09835958944296978,0.12411505501002303,0.0647205675,0.0665429775,0.12705948,0.127366811,0.0731298478,0.0287532047,0.22893905374999998
80,0.09807350203995711,0.12395197699444849,0.064631145,0.06650169,0.12680431,0.127714064,0.0748419395,0.029396103,0.22921312475
81,0.09769519055422105,0.12448399760460414,0.0644799825,0.066357885,0.12641972,0.128045378,0.0767245437,0.0299913784,0.2293922895
82,0.0973408686173165,0.12355584399956676,0.06439323,0.06618635249999999,0.12610257,0.128615506,0.0782438401,0.0306447141,0.2291292045
83,0.09707038263860313,0.12497702898513412,0.064315425,0.066424965,0.12584757,0.128808565,0.0799237957,0.0313481379,0.22954836775
84,0.09679157361785853,0.12418995990915177,0.0642076425,0.0662745525,0.12560437,0.129151245,0.0820808977,0.0319447683,0.22974866300000002
85,0.09642192396184728,0.12395873735454913,0.0640970925,0.066261015,0.12524647,0.129686112,0.0835014955,0.0325434633,0.22978079750000002
86,0.09609020991013603,0.12345154504724229,0.06400341749999999,0.0660983325,0.12492315,0.129884054,0.0851430672,0.0332193331,0.23021926974999998
87,0.09570902857837713,0.12336456905107727,0.063898695,0.06608826749999999,0.12458955,0.130319361,0.0876409093,0.03385327,0.22992048525
88,0.09538580710973413,0.12446153643115912,0.06379696500000001,0.066240465,0.12427555,0.130842717,0.0883644826,0.0344568444,0.2299801335
89,0.09501491817993712,0.1236264715193543,0.063685095,0.0660802275,0.1239311,0.130838116,0.0903689409,0.0351423975,0.23075532625
90,0.09481227153882914,0.1245615230953885,0.063617865,0.06609501,0.12376862,0.131414495,0.0924877356,0.03583672,0.23004613175
91,0.09445207561687713,0.124482525983616,0.06351994500000001,0.06608304000000001,0.12341778,0.131574127,0.0934664312,0.0365452616,0.23067753024999998
92,0.09406983536364978,0.1239796680367485,0.0633660075,0.06603981,0.12303841,0.131949641,0.0957067668,0.037169212,0.23055740125000002
93,0.09392400225177353,0.12364730402578851,0.0633610425,0.06591549000000001,0.12295278,0.132059893,0.0969099463,0.037850918,0.2307683845
94,0.09348844797385354,0.12459549674878928,0.0632112825,0.06594042750000001,0.12252208,0.132246109,0.0986780009,0.0384419266,0.23039769125
95,0.09315440641818204,0.12431957514095703,0.0631113375,0.0659180625,0.12220535,0.132678628,0.0999211419,0.0391557278,0.23038416575
96,0.09291729950581212,0.1251147163972971,0.063061155,0.066044505,0.1220024,0.13284597,0.101382863,0.0398448787,0.23074448849999998
97,0.09256492546813226,0.12313402966267399,0.0629403075,0.06580182,0.12166888,0.133131039,0.102815954,0.0405155899,0.230565382
98,0.09229933168690303,0.12358725891351602,0.0628554225,0.0658303425,0.12145696,0.133609535,0.10457964,0.0412209208,0.230351123
99,0.09211028320696553,0.12319948407657602,0.0628052025,0.06561623999999999,0.12128459,0.133411612,0.105750031,0.0419313755,0.23087744524999998
100,0.09191768707151303,0.12356684745412413,0.0627540975,0.065767485,0.12110732,0.133489356,0.107009508,0.0425434858,0.2308861895
101,0.09159041044516228,0.12376932821666212,0.0626384925,0.065752155,0.12081883,0.133819631,0.108655842,0.0433050658,0.23078094475000002
102,0.09134897614819928,0.12349666901464713,0.0625783725,0.065544495,0.12058781,0.133994998,0.1093952,0.0439631843,0.23035123500000002
103,0.09094456391322814,0.12368149953166849,0.062459324999999996,0.06578091,0.12020713,0.134297347,0.111238943,0.0445886577,0.23037694974999998
104,0.09068568221939553,0.12374580617601649,0.0623756775,0.06574023000000001,0.11997323,0.134326065,0.112337638,0.0452478183,0.23041230175
105,0.09046583771859999,0.12379955235249651,0.062310599999999994,0.06566247,0.11978541,0.134531438,0.113843121,0.0460301869,0.23049024625
106,0.09021038676375649,0.123156132813216,0.06221613,0.06564504,0.11955669,0.13477791,0.11501411,0.0466823809,0.23075377800000002
107,0.08990796268815303,0.123255215760434,0.0621227025,0.06563622,0.11927557,0.134902604,0.116264888,0.0473941778,0.23009327150000003
108,0.08954061075965,0.12319127618073601,0.0620397,0.06567744,0.1189251,0.135111895,0.117324249,0.048018219,0.2299171825
109,0.08940753218435704,0.12304658195521251,0.0619587375,0.06554445,0.11883542,0.135378266,0.11842478,0.0487432293,0.230211347
110,0.0890963428617973,0.123410628081096,0.0618834675,0.06562836,0.11853153,0.135291304,0.119876203,0.0493950609,0.23025190025
111,0.0888599147028685,0.12295566125148202,0.06180309,0.0653822625,0.11833494,0.135601258,0.1207698,0.0500124501,0.2299318115
112,0.0887821233437365,0.12341205733299426,0.06176193000000001,0.0655386525,0.11826281,0.135434636,0.122098898,0.0507608827,0.22995023725000002
113,0.088311708705346,0.12211855756866911,0.061630859999999996,0.06539941499999999,0.11783237,0.135989275,0.123207364,0.0514507783,0.22946269475
114,0.08797137046574213,0.12262156498891355,0.061548794999999996,0.06534968249999999,0.1175191,0.136098459,0.124286526,0.0521365606,0.22916928475
115,0.08789657049623603,0.12253649757462602,0.061519417500000007,0.0654081825,0.11746762,0.136112217,0.125160699,0.0527487546,0.229411688
116,0.08745790419073929,0.12185292173441953,0.061374427499999995,0.0652422375,0.11702046,0.136293225,0.126282019,0.0533691132,0.22937931974999998
117,0.08722197897065598,0.12164938243800104,0.061286160000000006,0.0652568175,0.11681165,0.13647807,0.127456125,0.0540515593,0.2291017175
118,0.08694124068130413,0.12204811667975601,0.061203885,0.0653733825,0.11656321,0.136640635,0.128724503,0.0546947495,0.228747912
119,0.08676388428811953,0.12092535999738399,0.0611550375,0.06519828,0.11642138,0.136724111,0.129619229,0.0553421523,0.22890186075
120,0.08638927459191251,0.121236398977736,0.06105585,0.06524244,0.11605857,0.136898705,0.130415032,0.0559759146,0.22852540975
121,0.086317726842994,0.12038088612422812,0.06099462,0.065072925,0.11601422,0.137089111,0.131536029,0.0566527621,0.2283250715
122,0.08610657679399053,0.12141924498239998,0.060918202500000004,0.0652032,0.11581626,0.137089364,0.132364479,0.0573775945,0.22841730325
123,0.08576984285571249,0.12045281508814598,0.06083895,0.06502986,0.11551617,0.137167893,0.134168921,0.0580146219,0.2281881435
124,0.08557574488084552,0.1209542659286248,0.0607496775,0.0652049925,0.11533675,0.137435223,0.134446566,0.0587303309,0.227670712
125,0.0852769394792165,0.119835766507656,0.060644729999999994,0.06517884,0.11504485,0.137472906,0.135525567,0.0592074133,0.22799380300000002
126,0.08507858942154849,0.11924774013391352,0.060618689999999996,0.0648503175,0.11490751,0.137617895,0.136961224,0.0598770643,0.22776488275
127,0.08479768919543204,0.12021741568175927,0.0605066625,0.06517517249999999,0.11462704,0.137782335,0.1377855,0.0604431386,0.2272837945
128,0.08448896121055703,0.12073686970886602,0.0604076625,0.06495054,0.11430156,0.137709936,0.138411698,0.0610172467,0.2275367645
129,0.0843220018579165,0.11942620062285311,0.060341729999999996,0.064937175,0.1141769,0.137836925,0.13941282,0.0617429869,0.22656137825
130,0.08415595722675102,0.11941348641380313,0.0602931825,0.06489097499999999,0.11404961,0.138076816,0.140549744,0.0623958312,0.226890802
131,0.08381061484521601,0.11907472634046329,0.060185039999999995,0.0649105875,0.1137172,0.138332551,0.140905828,0.0629802551,0.226218363
132,0.08363114189711979,0.11908706410830312,0.0601151925,0.064781775,0.1135466,0.138161267,0.141984184,0.0635169504,0.226061415
133,0.08338561545662213,0.11828318603875601,0.060037755,0.06464474249999999,0.11331609,0.13835089,0.142640971,0.0642147093,0.22623586099999998
134,0.08313510185785712,0.11893102432865052,0.059957145,0.0648825975,0.11307776,0.138391682,0.14371887,0.0647800486,0.225840516
135,0.0828961384600193,0.11799846396655353,0.059896027500000004,0.0645661575,0.1128881,0.138773608,0.144763071,0.0651725984,0.225537804
136,0.08260615628791249,0.11821421260176303,0.05978865,0.0648240975,0.11258968,0.138786956,0.14515211,0.0657441447,0.22531034975
137,0.08243103217894679,0.11707181572825928,0.05973732749999999,0.0643951725,0.11243198,0.138882519,0.145907636,0.0663748032,0.2245810995
138,0.08233763910688303,0.11730788182195077,0.059697697499999994,0.0645985125,0.11237051,0.13866057,0.146998685,0.0670454085,0.22506278200000002
139,0.08199734839050851,0.11757054903946053,0.059612609999999996,0.0646754775,0.112042,0.138809752,0.147563051,0.0675042672,0.22458761324999998
140,0.08186589418245102,0.11691583833763414,0.0595669425,0.06452503500000001,0.11193691,0.138973371,0.148435789,0.0681984042,0.22421272275
141,0.08154405093605652,0.11669860673983103,0.059423369999999996,0.0644636175,0.11161855,0.139241041,0.149174052,0.068640457,0.22415502275
142,0.08137754811071249,0.11571144769213851,0.05937855,0.0643986825,0.11147014,0.139445077,0.149255638,0.0693135951,0.223655492
143,0.08123329939881602,0.11567648254260102,0.05932296000000001,0.0642190575,0.11133772,0.139402753,0.150103543,0.069683192,0.22377073225
144,0.08089544784990599,0.11614648570792177,0.05923866,0.0644349525,0.11102595,0.139467759,0.150556176,0.0704075362,0.22318366
145,0.08069138884951911,0.116340989322754,0.059167664999999994,0.06446802,0.11082943,0.13951608,0.151359708,0.070825583,0.2232893205
146,0.08052928193668803,0.11543778487411399,0.059098777500000005,0.06412242,0.11065985,0.139404341,0.151865517,0.0714273659,0.223195855
147,0.08020483525013303,0.11543866187133178,0.059007697500000005,0.06429647250000001,0.11036615,0.139658927,0.152874955,0.071930809,0.2228806305
148,0.07993868381853413,0.11543924413271713,0.058893285000000004,0.064149705,0.11010446,0.140036612,0.153715592,0.0724552598,0.2220830785
149,0.07985822527419978,0.11458389293157428,0.0588719925,0.0639733725,0.11002857,0.139758354,0.153751175,0.0729485552,0.22203872775
150,0.07961130575350228,0.11452954214815853,0.058776892500000004,0.0640843575,0.10980886,0.139993153,0.154971889,0.0734725573,0.22172874950000002
151,0.07943915585580312,0.11485888557231912,0.05875177499999999,0.064183665,0.10964628,0.139910969,0.155966318,0.0738244798,0.2214089655
152,0.07914178016758829,0.11478930733063679,0.0586264125,0.0641641275,0.10935175,0.140073512,0.15580364,0.0744526497,0.2212596235
153,0.07907611468119413,0.11541260793285,0.058613835,0.0642729,0.10928021,0.140008015,0.156636833,0.0747904148,0.220899481
154,0.07891074806266603,0.11374391329261228,0.058564342500000005,0.0639195075,0.10915684,0.140142494,0.157671834,0.0752956918,0.22064501825
155,0.07856647062261912,0.11425192179537602,0.058431584999999994,0.06406005749999999,0.10880221,0.140282198,0.15763092,0.0759155171,0.2202462495
156,0.07847726835449054,0.11405851059278727,0.0584217975,0.0641321325,0.10872535,0.140114844,0.158102224,0.0762126747,0.22013007750000002
157,0.078060349929074,0.11356793716390302,0.058277819999999994,0.0639845775,0.10831604,0.140591879,0.15972233,0.0766464609,0.21946164675000002
158,0.07810106591443602,0.11389391451168304,0.0582895425,0.0639216975,0.1083786,0.140427656,0.159398461,0.0773280022,0.2189097555
159,0.07786468350474103,0.11309425560362105,0.0582032175,0.06373214249999999,0.10812605,0.14038803,0.159699495,0.0776962082,0.2190856075
160,0.07757496954413601,0.11399556647600226,0.058120439999999995,0.0641112675,0.10785735,0.140592504,0.160650703,0.0781007662,0.2189102925
161,0.07740816260532578,0.11330859960508412,0.058049512500000004,0.063916035,0.10769021,0.140743258,0.160865438,0.0785844952,0.21814293275000002
162,0.07717159109670053,0.11333168999798827,0.057959722500000005,0.0638488125,0.10746665,0.140803198,0.161876945,0.0789139967,0.21855135
163,0.07705799427121802,0.11248852938761651,0.057933622500000004,0.06373623,0.1073571,0.140840201,0.161710581,0.0793928181,0.21791373375
164,0.07674605652125228,0.112436298457416,0.0578331075,0.06379404,0.10706252,0.141024246,0.162584674,0.0800275131,0.21719798175
165,0.07665422647829911,0.11222115200918599,0.057767265,0.06359106,0.10694478,0.140941282,0.163491549,0.0803705785,0.21681800275
166,0.076631047759904,0.11289732676262554,0.05779848,0.0637887225,0.10694177,0.140586925,0.163441796,0.0807883054,0.21709486225000002
167,0.07625466008736329,0.11297237784224554,0.0576598125,0.0638708025,0.1065389,0.140931482,0.163790263,0.0810244314,0.2162764305
168,0.07601313261626212,0.1121094568155093,0.057568154999999996,0.0636095475,0.10634762,0.141443867,0.164448069,0.0813624027,0.2162801915
169,0.075734097608736,0.1120902390258685,0.05748744,0.06364941,0.10602877,0.14123484,0.165052627,0.0819246575,0.21574332224999998
170,0.07567300597069213,0.11185675602179176,0.057458205,0.0636633525,0.10600054,0.14146011,0.165331702,0.0823570423,0.21498949024999997
171,0.07541629207079453,0.11108487589407229,0.0573792375,0.0634419075,0.10574964,0.141300347,0.166565865,0.0827315513,0.214967967
172,0.07538065207148212,0.11115884247270977,0.057391605,0.0635469675,0.10573412,0.141308982,0.166147732,0.0832028072,0.21435209875
173,0.0751459569704365,0.11111224638729478,0.05725893,0.0636075675,0.10545579,0.141471881,0.166811467,0.0835787064,0.21397407350000003
174,0.07484726019580312,0.11114632280542679,0.057168224999999996,0.0636130725,0.10517891,0.141666818,0.166916065,0.0838870412,0.21372105700000002
175,0.07467473077841955,0.11081528336303413,0.0571206375,0.063502965,0.10497595,0.141578644,0.168191103,0.084047468,0.21352089825
176,0.07459904055669912,0.1108098796110085,0.057095265000000006,0.06337239,0.10491037,0.141511073,0.167975361,0.084587748,0.213123316
177,0.07441390470166953,0.11087964529747399,0.0570317625,0.06338382000000001,0.10473122,0.141691397,0.168300958,0.084810499,0.21290719175
178,0.07425514890882912,0.11044407470785313,0.056982135,0.063402825,0.10457265,0.141576449,0.16889713,0.0852061483,0.21223705874999998
179,0.07411345594547854,0.10996462468976678,0.0569237175,0.0633397275,0.10443833,0.141547667,0.169424934,0.0857179999,0.21181168925
180,0.07385767937085314,0.11074079660810354,0.056863575,0.0634187175,0.10418354,0.141784842,0.169319118,0.0860392491,0.21114702825
181,0.07386027924805177,0.11032614755098713,0.0568574475,0.063247905,0.1041871,0.141576193,0.170273833,0.0862254278,0.21099017599999997
182,0.07369072678797853,0.11025913096510853,0.056776282500000004,0.0632176425,0.10397491,0.141586915,0.169874361,0.0863910713,0.2108961475
183,0.07350754134064412,0.1095517779199491,0.056715165,0.063129015,0.10379988,0.141655529,0.17156568,0.0868149126,0.21031608524999998
184,0.07321931566729911,0.1101647135987641,0.056633985000000005,0.063333315,0.10351686,0.141975128,0.170979175,0.0870642782,0.21003382774999999
185,0.07313436024754479,0.10965947133756178,0.0566024325,0.0633151275,0.10344273,0.141803738,0.171812192,0.0875175022,0.20982764399999998
186,0.072990028626184,0.10998477881610311,0.05654628,0.063224175,0.10327564,0.141843211,0.17229888,0.0878334927,0.20921052075
187,0.07275874429362413,0.10963012458460314,0.056478765,0.063331425,0.10305123,0.141909139,0.172110407,0.0879414209,0.20874648775000001
188,0.07262233476192054,0.10917542003263103,0.056421322499999996,0.0630397425,0.10288605,0.141828784,0.172616874,0.0882026987,0.20844744974999999
189,0.0724456757478125,0.10915411062233603,0.05636325,0.0631864575,0.10271612,0.141999817,0.173275685,0.0887091811,0.207703162
190,0.0723910093369125,0.10971635901664478,0.05633415,0.0632864325,0.10264789,0.141735571,0.173061063,0.0890965954,0.2074521355
191,0.07219748565188977,0.10894192193152853,0.056244232500000005,0.0630151575,0.10243073,0.142037318,0.172782222,0.089166456,0.20718261799999999
192,0.07201107132286427,0.10929714099084928,0.0562294275,0.0631847475,0.10224702,0.141983266,0.173748063,0.0893333355,0.20650435250000002
193,0.07181363160289853,0.10873102606242813,0.05616291749999999,0.06301747499999999,0.10201608,0.141964039,0.173393693,0.0896428191,0.205994289
194,0.071737693371106,0.10915837959985411,0.05612034,0.063103365,0.10195123,0.141995771,0.174509738,0.0898916018,0.20566338074999999
195,0.0715471489056,0.10839106074929714,0.056018399999999996,0.063033255,0.10173125,0.142145165,0.174548843,0.0900697407,0.20541137
196,0.0713920259434765,0.10972054849312055,0.05597067,0.06322580250000001,0.10154926,0.142065792,0.174911489,0.0903347177,0.2048193245
197,0.07120646822898412,0.10904890471851353,0.055925715,0.06309944249999999,0.10138988,0.142415938,0.174735386,0.0907530937,0.20376750225
198,0.07117747457093979,0.10851795312988302,0.0559137675,0.0629376975,0.10138568,0.14208981,0.175785396,0.0911671033,0.20379699575
199,0.071100804581986,0.10836819813579412,0.05588994,0.062801835,0.10126795,0.14200621,0.175891771,0.0910949488,0.20376529275
200,0.07096047889478713,0.10792449866539651,0.055814655000000005,0.06289653,0.10106663,0.142000165,0.175348128,0.0912614094,0.20318152650000001
201,0.07063470611538412,0.10787168065904912,0.055729965000000006,0.062817735,0.10076371,0.142336335,0.176064129,0.0915982117,0.202383986
202,0.07051540683045651,0.10804150749876604,0.05567937,0.0629203425,0.10062809,0.142359053,0.176708656,0.0915153086,0.20242008075
203,0.07039839477983978,0.10839977222561713,0.055641607499999995,0.062943705,0.10049138,0.142239578,0.176549115,0.0920259543,0.20167744325
204,0.07037324876819304,0.10826484655710927,0.0556433775,0.0629375475,0.10048242,0.142188261,0.176988742,0.0921844818,0.20149779824999997
205,0.07016413693671414,0.10748251662864214,0.055551434999999996,0.062754795,0.10024266,0.142240684,0.177149345,0.0924121942,0.20085146625
206,0.06998701867970679,0.10811412863758552,0.0555085275,0.0629036025,0.10001528,0.142150762,0.177341147,0.0924350171,0.20036715449999998
