epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.77819375,1.51203635,0.37663105,0.33517997,2.35920699
2,1.67653163,1.39184575,0.36594650,0.32111162,2.22059866
3,1.60154933,1.27774432,0.35457066,0.30693683,2.09347447
4,1.51614904,1.16957744,0.34504954,0.29263107,1.97547609
5,1.41628100,1.06824475,0.33142372,0.27830450,1.82625014
6,1.32244366,0.97275953,0.31889921,0.26404712,1.69431760
7,1.26343493,0.88391769,0.31093574,0.24999813,1.61365155
8,1.17328854,0.80253131,0.29810204,0.23626942,1.48662472
9,1.09845744,0.72790161,0.28679163,0.22300589,1.38447160
10,1.04334520,0.65935302,0.27676141,0.21030648,1.29745920
11,0.97166059,0.59841465,0.26728738,0.19846294,1.21156404
12,0.90727859,0.54528747,0.25698224,0.18770886,1.12764059
13,0.84807947,0.49979717,0.24807391,0.17831171,1.05313263
14,0.79095920,0.46138190,0.23968672,0.17009826,0.98618229
15,0.75037211,0.42961924,0.23255047,0.16331971,0.93160345
16,0.70643495,0.40381125,0.22567518,0.15778324,0.88272638
17,0.65891086,0.38290048,0.21736166,0.15319934,0.82175200
18,0.63676449,0.36513104,0.21337221,0.14924767,0.79366667
19,0.60265191,0.34996535,0.20729201,0.14590615,0.74963448
20,0.57874879,0.33640577,0.20283024,0.14265065,0.72086150
21,0.54641864,0.32462160,0.19734966,0.13981431,0.68197111
22,0.52532678,0.31568434,0.19387359,0.13756829,0.65728819
23,0.50714212,0.30813402,0.19023460,0.13551229,0.63407099
24,0.49184864,0.30045907,0.18665412,0.13335789,0.61168295
25,0.47523227,0.29322668,0.18418038,0.13131073,0.59634216
26,0.46243727,0.28655363,0.18132915,0.12961395,0.57903239
27,0.44599666,0.28107945,0.17726845,0.12795813,0.55534709
28,0.44249775,0.27693890,0.17733010,0.12667028,0.55398694
29,0.42317411,0.27317261,0.17311169,0.12560942,0.52989204
30,0.41457044,0.26918766,0.17210450,0.12457869,0.52009123
31,0.40766049,0.26562659,0.17012745,0.12341922,0.51173233
32,0.39952686,0.26237581,0.16869993,0.12273282,0.50275659
33,0.38479786,0.25867770,0.16576599,0.12173036,0.48465736
34,0.38378968,0.25689547,0.16453870,0.12074956,0.48056511
35,0.37474356,0.25546443,0.16265360,0.12000993,0.46989245
