epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.63129416,1.16053075,0.35451193,0.28274419,2.09619127
2,1.02233997,0.76011082,0.27520308,0.22026137,1.25852577
3,0.70965466,0.54434906,0.22565956,0.18444091,0.85935852
4,0.56959973,0.45089360,0.20098567,0.16608903,0.68801717
5,0.49461478,0.40600424,0.18788663,0.15486482,0.59967518
6,0.44962673,0.37683040,0.17892084,0.14713276,0.54238688
7,0.42003232,0.35676723,0.17292936,0.14165083,0.50637075
8,0.39037458,0.33823530,0.16683086,0.13669110,0.46989440
9,0.36926673,0.32716233,0.16186465,0.13320601,0.44314135
10,0.34578328,0.31679942,0.15667702,0.13002345,0.41458202
11,0.32701314,0.30594883,0.15251449,0.12711809,0.39233770
12,0.31396229,0.29892884,0.14934295,0.12441575,0.37584427
13,0.30057999,0.29129438,0.14576308,0.12240232,0.35897538
14,0.28644552,0.28650649,0.14271419,0.12058602,0.34311230
15,0.27425372,0.28221641,0.13919683,0.11923412,0.32740431
16,0.26642947,0.27880427,0.13732153,0.11803411,0.31800613
17,0.25571343,0.27532712,0.13439669,0.11657447,0.30462374
18,0.25105258,0.27072996,0.13311521,0.11533347,0.29898208
19,0.24206419,0.26735133,0.13072905,0.11437973,0.28840104
20,0.23446538,0.26594304,0.12831228,0.11364233,0.27865181
21,0.22723815,0.26280049,0.12670530,0.11300758,0.27084800
22,0.22253476,0.25963702,0.12529591,0.11210230,0.26478780
23,0.21918341,0.25854409,0.12410366,0.11128814,0.26027863
24,0.21149563,0.25799089,0.12171223,0.11101154,0.25062886
25,0.20698343,0.25606278,0.12047898,0.11034231,0.24581601
26,0.20454735,0.25215936,0.11975662,0.10963025,0.24248057
27,0.19976247,0.25182227,0.11867183,0.10925304,0.23762043
28,0.19582938,0.25031401,0.11725411,0.10923298,0.23262343
29,0.19195138,0.24953405,0.11599028,0.10852646,0.22749656
30,0.18721335,0.24806963,0.11496765,0.10790447,0.22265447
31,0.18426721,0.24687083,0.11373483,0.10777008,0.21843237
32,0.18264377,0.24611035,0.11288612,0.10753599,0.21567465
33,0.17867714,0.24530111,0.11197127,0.10739437,0.21164835
34,0.17438525,0.24414827,0.11055273,0.10702538,0.20646601
35,0.17335974,0.24412044,0.11008976,0.10673179,0.20522121
36,0.17175496,0.24398483,0.10950718,0.10646832,0.20298756
37,0.16835966,0.24103115,0.10862963,0.10627523,0.19938663
38,0.16682385,0.24051048,0.10788182,0.10601955,0.19683347
39,0.16272809,0.24035267,0.10661310,0.10602938,0.19223498
40,0.16159500,0.23961158,0.10640731,0.10546489,0.19117170
41,0.15917319,0.23895246,0.10550565,0.10556632,0.18799289
42,0.15677458,0.23861068,0.10467443,0.10533873,0.18547812
43,0.15600428,0.23805485,0.10445463,0.10545906,0.18389371
44,0.15354796,0.23563577,0.10377016,0.10485357,0.18168866
45,0.15165021,0.23744473,0.10297478,0.10502562,0.17921552
46,0.14960193,0.23714556,0.10228813,0.10498793,0.17661429
47,0.14874445,0.23428808,0.10207480,0.10437794,0.17564193
48,0.14674013,0.23541470,0.10155471,0.10436695,0.17366085
49,0.14455417,0.23463683,0.10072878,0.10441994,0.17084248
50,0.14350950,0.23320220,0.10009126,0.10423796,0.16932560
51,0.14143758,0.23327062,0.09949499,0.10402590,0.16698482
52,0.14039449,0.23282569,0.09918479,0.10399163,0.16571519
53,0.13769512,0.23311941,0.09824170,0.10388915,0.16278386
54,0.13717665,0.23157321,0.09788289,0.10378227,0.16196099
55,0.13551364,0.23166109,0.09758361,0.10351218,0.16051784
56,0.13477849,0.23152303,0.09710352,0.10367771,0.15912271
57,0.13322935,0.23071729,0.09682208,0.10322600,0.15769107
58,0.13180925,0.23105104,0.09604210,0.10341216,0.15561302
59,0.13122984,0.22984364,0.09594481,0.10302548,0.15510648
