epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
46,0.24984486,0.26915008,0.13253060,0.11842646,0.30077980
47,0.24956452,0.26846563,0.13290355,0.11833896,0.30145571
48,0.24509454,0.26571747,0.13172845,0.11786801,0.29602534
49,0.24073897,0.26549118,0.13030703,0.11763669,0.29043059
50,0.24177449,0.26446801,0.13017904,0.11753102,0.29093173
51,0.23863927,0.26144976,0.12936609,0.11717144,0.28725799
52,0.23568178,0.26239913,0.12878170,0.11707973,0.28384636
53,0.23203837,0.26014577,0.12764972,0.11648604,0.27956147
54,0.22817738,0.25883976,0.12659761,0.11629021,0.27474253
55,0.22571390,0.26037098,0.12575121,0.11662274,0.27169861
56,0.22363970,0.25927065,0.12546909,0.11642191,0.27007004
57,0.22298882,0.25667847,0.12518939,0.11586591,0.26843469
58,0.21805706,0.25837982,0.12376059,0.11620728,0.26300699
59,0.21680960,0.25599327,0.12343531,0.11574296,0.26140706
60,0.21389599,0.25561853,0.12268175,0.11568779,0.25809131
61,0.21171383,0.25375283,0.12200984,0.11544533,0.25560621
62,0.21136380,0.25314018,0.12188753,0.11526484,0.25477651
63,0.20987384,0.25164829,0.12158742,0.11496052,0.25325731
64,0.20621090,0.25015784,0.12051843,0.11473376,0.24877506
65,0.20484742,0.25002342,0.12002323,0.11478161,0.24673375
66,0.20131900,0.24978607,0.11896693,0.11447149,0.24272860
67,0.20300040,0.24796743,0.11945167,0.11404482,0.24498762
68,0.19840128,0.24765443,0.11806339,0.11392801,0.23889023
69,0.19654708,0.24728682,0.11763559,0.11388465,0.23736818
70,0.19532771,0.24597759,0.11735050,0.11376491,0.23607791
71,0.19389652,0.24646386,0.11680186,0.11402988,0.23400068
72,0.18977014,0.24497594,0.11584081,0.11355054,0.22961660
73,0.18974248,0.24372710,0.11531436,0.11345117,0.22817739
74,0.18900008,0.24370250,0.11519786,0.11322803,0.22773752
75,0.18601999,0.24460853,0.11422775,0.11354229,0.22436130
76,0.18602071,0.24386310,0.11457123,0.11330333,0.22479632
77,0.18295389,0.24222400,0.11363632,0.11301164,0.22115274
78,0.18180486,0.24142436,0.11329352,0.11304282,0.21976205
79,0.18115289,0.24159391,0.11300019,0.11276934,0.21874313
80,0.17835237,0.24093284,0.11206799,0.11250775,0.21544171
81,0.17747994,0.24136088,0.11199894,0.11265077,0.21489255
82,0.17690258,0.23860079,0.11163210,0.11247890,0.21403084
83,0.17471413,0.23771617,0.11085833,0.11186596,0.21080476
84,0.17353301,0.23866137,0.11063602,0.11220040,0.20974374
85,0.17216680,0.23860559,0.11018279,0.11191987,0.20812506
86,0.17110022,0.23703770,0.10986170,0.11183653,0.20677488
87,0.16871146,0.23756750,0.10927726,0.11203058,0.20405479
88,0.16664030,0.23606818,0.10879418,0.11154740,0.20186308
89,0.16648397,0.23613175,0.10847170,0.11168555,0.20148675
90,0.16611637,0.23470649,0.10832930,0.11098832,0.20107391
91,0.16400661,0.23587055,0.10765295,0.11143301,0.19854966
92,0.16397256,0.23438656,0.10792054,0.11113047,0.19905346
93,0.16240075,0.23421330,0.10719846,0.11070372,0.19653286
94,0.16082103,0.23369264,0.10696410,0.11096068,0.19533819
95,0.15970011,0.23379623,0.10655689,0.11068489,0.19352870
96,0.15735437,0.23371907,0.10590986,0.11075654,0.19114611
97,0.15666987,0.23256940,0.10541229,0.11041453,0.19000817
98,0.15664858,0.23208150,0.10556405,0.11038174,0.19019551
99,0.15466638,0.23238817,0.10478577,0.11047842,0.18749790
100,0.15405255,0.23246713,0.10430064,0.11044676,0.18652846
101,0.15161699,0.23091138,0.10396165,0.11017874,0.18408371
102,0.15123068,0.23127895,0.10366970,0.11015423,0.18355556
103,0.15061616,0.23099048,0.10359032,0.10990195,0.18301237
104,0.14974994,0.23004209,0.10321602,0.10991685,0.18205921
105,0.14855355,0.23098317,0.10277481,0.10989221,0.18033902
106,0.14699551,0.22910567,0.10203607,0.10925719,0.17795050
107,0.14616141,0.23064460,0.10225175,0.10976640,0.17791455
108,0.14621556,0.22988762,0.10204631,0.10937216,0.17761505
109,0.14462648,0.23113750,0.10143417,0.10938919,0.17569369
110,0.14379949,0.22930330,0.10141274,0.10902432,0.17492118
111,0.14295648,0.22990721,0.10088400,0.10901681,0.17341022
112,0.14211447,0.22823798,0.10068500,0.10890838,0.17268084
113,0.14292774,0.22770604,0.10096164,0.10859309,0.17389186
114,0.14109361,0.22848139,0.10045969,0.10891480,0.17174911
115,0.13982160,0.22955189,0.09999642,0.10891240,0.17011620
116,0.13911785,0.22786850,0.09960812,0.10860292,0.16902886
117,0.13827008,0.22874272,0.09938536,0.10917778,0.16820593
118,0.13627146,0.22785071,0.09876831,0.10860896,0.16624196
119,0.13721898,0.22898366,0.09888093,0.10821558,0.16683269
120,0.13571881,0.22832476,0.09850803,0.10842579,0.16514990
121,0.13437496,0.22912149,0.09822907,0.10830718,0.16400046
122,0.13290048,0.22753162,0.09756542,0.10785772,0.16181983
123,0.13243662,0.22907809,0.09747590,0.10855059,0.16143729
124,0.13156514,0.22778367,0.09691561,0.10793312,0.16007334
125,0.13130450,0.22729901,0.09696277,0.10777941,0.16011621
126,0.12971007,0.22682488,0.09642236,0.10780712,0.15807446
127,0.12925943,0.22586535,0.09626811,0.10755441,0.15770374
128,0.12884904,0.22670597,0.09609043,0.10763613,0.15706504
129,0.12865323,0.22738531,0.09616145,0.10763515,0.15677311
130,0.12695945,0.22722883,0.09541791,0.10741482,0.15495370
131,0.12712032,0.22641981,0.09514839,0.10728294,0.15440943
132,0.12644686,0.22715177,0.09525032,0.10741379,0.15402246
133,0.12636807,0.22722794,0.09496648,0.10720784,0.15383508
134,0.12503092,0.22607184,0.09472997,0.10707379,0.15259177
135,0.12461984,0.22626962,0.09442957,0.10722818,0.15173363
136,0.12267867,0.22660758,0.09378354,0.10744346,0.14947539
137,0.12288547,0.22495960,0.09390854,0.10652522,0.15004732
138,0.12134766,0.22636307,0.09327734,0.10718628,0.14783431
139,0.12243908,0.22577083,0.09375346,0.10707807,0.14938958
140,0.12160852,0.22698822,0.09330454,0.10691342,0.14815933
141,0.11930788,0.22573218,0.09263934,0.10696070,0.14588144
142,0.11953627,0.22478423,0.09271177,0.10670231,0.14597362
143,0.11799227,0.22477673,0.09211021,0.10664929,0.14400146
144,0.11883299,0.22588306,0.09257940,0.10685023,0.14529182
145,0.11753315,0.22651782,0.09216903,0.10654763,0.14385010
146,0.11747683,0.22540611,0.09200810,0.10647158,0.14386437
147,0.11618893,0.22582721,0.09137979,0.10658599,0.14179941
148,0.11549074,0.22504073,0.09128109,0.10640879,0.14143683
149,0.11597217,0.22524494,0.09126338,0.10597245,0.14141326
150,0.11447619,0.22596285,0.09082901,0.10629047,0.13991633
151,0.11366101,0.22618428,0.09045842,0.10630667,0.13903105
152,0.11228488,0.22494834,0.09028263,0.10635674,0.13784109
153,0.11419469,0.22522650,0.09065459,0.10606071,0.13949471
154,0.11320622,0.22392736,0.09015078,0.10606509,0.13815125
155,0.11195470,0.22546291,0.09001857,0.10637041,0.13735051
156,0.11099451,0.22565817,0.08969619,0.10603334,0.13605808
157,0.11122280,0.22508697,0.08968021,0.10584296,0.13637317
158,0.11111391,0.22433517,0.08936811,0.10587599,0.13543882
159,0.10988868,0.22462048,0.08902244,0.10594088,0.13449146
160,0.10920369,0.22560063,0.08879898,0.10607076,0.13374330
161,0.10928729,0.22609477,0.08890308,0.10631362,0.13381165
162,0.10906852,0.22444170,0.08877532,0.10547701,0.13344524
163,0.10810881,0.22471585,0.08835104,0.10590920,0.13223621
164,0.10887627,0.22409716,0.08862029,0.10602813,0.13341516
165,0.10764040,0.22407040,0.08817575,0.10540884,0.13186062
166,0.10670579,0.22399819,0.08775020,0.10556620,0.13054850
167,0.10585996,0.22460437,0.08743233,0.10536831,0.12947509
168,0.10616964,0.22457808,0.08746343,0.10534319,0.12990026
169,0.10540736,0.22571377,0.08730074,0.10556421,0.12926705
170,0.10600124,0.22368003,0.08763087,0.10517125,0.12982969
171,0.10482545,0.22241458,0.08714289,0.10504180,0.12850561
172,0.10397000,0.22278479,0.08660298,0.10506909,0.12726750
173,0.10452893,0.22277825,0.08697184,0.10514513,0.12807275
174,0.10312802,0.22301092,0.08647525,0.10531522,0.12669954
175,0.10267615,0.22299171,0.08633822,0.10488657,0.12601662
176,0.10290937,0.22200616,0.08622031,0.10493210,0.12610824
177,0.10170680,0.22283105,0.08611445,0.10475149,0.12520451
178,0.10167073,0.22378055,0.08580781,0.10528114,0.12470962
179,0.10115020,0.22470599,0.08552279,0.10559579,0.12388483
180,0.10019213,0.22290527,0.08526427,0.10501074,0.12300093
181,0.10119799,0.22438450,0.08568949,0.10531670,0.12437083
182,0.09932179,0.22139388,0.08497654,0.10475238,0.12192243
183,0.10033978,0.22347347,0.08515001,0.10512718,0.12298677
184,0.10030420,0.22244556,0.08512391,0.10488095,0.12294578
185,0.09969060,0.22283531,0.08508646,0.10471785,0.12228474
186,0.09978498,0.22313489,0.08482396,0.10502192,0.12202702
187,0.09820701,0.22294908,0.08439205,0.10463947,0.12037736
188,0.09822642,0.22353799,0.08431598,0.10502424,0.12043400
189,0.09818428,0.22440928,0.08425572,0.10535937,0.12030693
190,0.09827098,0.22435428,0.08443717,0.10488461,0.12057657
191,0.09801965,0.22315697,0.08437876,0.10478312,0.12048252
192,0.09733747,0.22238496,0.08392280,0.10514343,0.11925607
193,0.09686724,0.22496127,0.08374881,0.10518395,0.11864367
194,0.09586072,0.22331714,0.08338698,0.10512431,0.11747909
195,0.09598909,0.22394792,0.08370297,0.10506010,0.11815593
196,0.09553480,0.22212732,0.08326557,0.10478222,0.11733695
197,0.09458957,0.22316594,0.08316687,0.10471161,0.11667021
198,0.09502976,0.22331352,0.08313810,0.10458516,0.11684816
199,0.09406889,0.22329410,0.08273384,0.10479031,0.11560645
200,0.09471759,0.22415490,0.08296878,0.10491903,0.11627929
201,0.09393698,0.22342390,0.08265063,0.10486991,0.11532899
202,0.09361211,0.22241013,0.08261568,0.10460782,0.11536973
203,0.09380338,0.22356339,0.08260885,0.10478472,0.11531661
204,0.09323494,0.22371951,0.08247625,0.10462044,0.11470099
205,0.09330912,0.22474479,0.08233077,0.10543610,0.11456846
206,0.09332413,0.22278965,0.08232928,0.10500341,0.11444895
207,0.09207085,0.22538810,0.08181508,0.10529210,0.11301429
208,0.09275741,0.22313444,0.08202788,0.10523832,0.11381210
209,0.09211689,0.22303092,0.08190863,0.10471715,0.11324233
210,0.09182336,0.22330093,0.08176916,0.10494241,0.11279489
211,0.09168561,0.22455505,0.08175525,0.10488332,0.11260981
212,0.09141311,0.22443965,0.08159489,0.10513665,0.11236059
213,0.09175190,0.22406201,0.08176136,0.10485378,0.11266552
214,0.09030009,0.22479391,0.08106404,0.10489078,0.11076810
215,0.09054503,0.22355185,0.08120078,0.10482456,0.11126194
216,0.09074539,0.22243793,0.08115585,0.10445961,0.11127014
217,0.09041117,0.22326455,0.08106349,0.10481335,0.11089192
218,0.08907427,0.22504940,0.08056439,0.10495628,0.10951121
219,0.08943145,0.22410622,0.08052780,0.10503378,0.10969641
220,0.09029371,0.22474112,0.08104950,0.10534358,0.11079393
221,0.08899961,0.22419870,0.08069782,0.10495544,0.10951476
222,0.08904283,0.22529742,0.08053816,0.10553469,0.10939115
223,0.08833178,0.22421562,0.08020146,0.10510606,0.10838489
224,0.08869092,0.22411877,0.08045629,0.10467062,0.10918116
225,0.08833810,0.22272211,0.08006805,0.10480765,0.10830902
226,0.08765999,0.22446973,0.08010551,0.10547616,0.10795293
227,0.08794403,0.22449161,0.08011063,0.10488514,0.10827165
228,0.08864253,0.22401836,0.08039700,0.10507888,0.10913808
229,0.08705339,0.22462912,0.07984448,0.10494465,0.10722746
230,0.08696857,0.22328275,0.07943102,0.10463767,0.10664478
231,0.08622810,0.22402530,0.07914326,0.10441632,0.10582216
232,0.08686235,0.22453855,0.07950613,0.10450324,0.10656320
233,0.08695249,0.22596429,0.07944745,0.10496819,0.10669921
234,0.08588827,0.22584524,0.07910440,0.10479836,0.10545959
235,0.08592893,0.22363373,0.07931092,0.10460409,0.10582193
236,0.08568592,0.22516915,0.07928918,0.10489167,0.10562705
237,0.08567117,0.22586574,0.07907834,0.10480170,0.10547582
238,0.08569460,0.22524704,0.07914837,0.10462840,0.10541070
239,0.08486692,0.22679151,0.07861641,0.10463972,0.10424590
240,0.08518633,0.22529754,0.07908005,0.10465117,0.10515079
241,0.08487041,0.22515241,0.07889367,0.10454937,0.10470373
242,0.08394044,0.22544051,0.07828243,0.10478270,0.10309751
243,0.08422517,0.22561165,0.07843851,0.10485689,0.10347384
244,0.08427529,0.22592417,0.07844810,0.10499356,0.10375853
245,0.08449649,0.22688909,0.07849144,0.10516311,0.10380367
246,0.08432982,0.22657670,0.07859571,0.10484612,0.10385247
247,0.08346329,0.22659094,0.07807530,0.10519653,0.10268143
248,0.08303655,0.22471473,0.07794334,0.10484865,0.10225590
249,0.08263503,0.22730278,0.07765680,0.10534138,0.10174797
250,0.08286276,0.22595620,0.07780874,0.10494670,0.10206559
251,0.08326347,0.22679091,0.07811453,0.10508033,0.10264089
252,0.08290784,0.22593375,0.07778052,0.10481143,0.10182631
253,0.08210681,0.22655004,0.07755924,0.10504744,0.10116247
254,0.08240937,0.22473043,0.07757650,0.10453559,0.10148193
255,0.08203681,0.22656013,0.07744268,0.10522734,0.10086760
256,0.08206125,0.22704806,0.07740376,0.10549569,0.10083363
257,0.08176513,0.22650624,0.07726206,0.10534117,0.10043888
258,0.08104698,0.22723612,0.07680042,0.10511856,0.09946361
259,0.08081095,0.22621633,0.07671739,0.10518310,0.09931500
260,0.08098048,0.22778387,0.07695061,0.10522348,0.09959394
261,0.08021469,0.22800277,0.07672903,0.10479134,0.09891699
262,0.08034261,0.22810432,0.07663006,0.10529170,0.09892883
263,0.08029920,0.22624496,0.07657443,0.10493281,0.09875836
264,0.08090855,0.22553617,0.07678142,0.10486334,0.09935586
265,0.08040212,0.22523161,0.07677740,0.10479846,0.09912786
266,0.08068118,0.22674070,0.07669122,0.10509715,0.09915608
267,0.07982578,0.22783711,0.07636421,0.10493146,0.09822989
268,0.07956442,0.22704960,0.07629516,0.10530369,0.09788633
269,0.07965870,0.22786124,0.07629820,0.10486510,0.09802811
270,0.07990471,0.22736890,0.07660302,0.10484691,0.09864336
271,0.07856014,0.22823126,0.07575746,0.10518204,0.09650772
272,0.07905896,0.22807364,0.07585241,0.10502014,0.09702865
273,0.07879256,0.22641711,0.07587667,0.10491996,0.09691966
274,0.07896206,0.22608328,0.07590104,0.10485280,0.09696592
275,0.07886099,0.22689907,0.07580481,0.10480657,0.09691008
276,0.07909529,0.22909890,0.07610178,0.10529269,0.09720771
277,0.07859007,0.22805537,0.07572790,0.10532988,0.09647785
278,0.07752872,0.22751156,0.07519618,0.10504038,0.09541183
279,0.07747678,0.22795278,0.07525651,0.10525903,0.09527538
280,0.07706042,0.22958755,0.07512264,0.10553651,0.09497225
281,0.07764132,0.22829681,0.07543806,0.10552784,0.09565108
282,0.07704006,0.23102482,0.07516033,0.10558382,0.09499633
283,0.07697386,0.23053318,0.07503099,0.10563903,0.09472298
284,0.07775101,0.23077229,0.07515619,0.10587669,0.09541068
285,0.07708580,0.23153762,0.07505634,0.10595375,0.09473927
286,0.07745445,0.23093484,0.07509309,0.10566064,0.09511039
287,0.07628011,0.22760003,0.07470657,0.10499404,0.09390338
288,0.07708648,0.22993619,0.07519067,0.10589945,0.09485906
289,0.07652122,0.22948047,0.07479568,0.10550411,0.09410210
290,0.07662131,0.23166979,0.07487764,0.10598063,0.09431119
291,0.07568677,0.23070581,0.07441966,0.10587662,0.09310759
292,0.07589702,0.23101173,0.07454911,0.10572318,0.09352707
293,0.07587911,0.23053345,0.07451163,0.10537498,0.09326213
294,0.07577313,0.23019176,0.07443967,0.10550323,0.09312239
295,0.07566588,0.23080005,0.07426231,0.10520356,0.09283878
296,0.07505482,0.23033305,0.07398402,0.10539421,0.09215938
297,0.07483089,0.23009123,0.07404222,0.10534894,0.09212830
298,0.07583549,0.23071179,0.07438616,0.10541494,0.09303103
299,0.07533238,0.23163191,0.07412004,0.10531379,0.09236718
300,0.07496200,0.23110011,0.07387160,0.10540809,0.09186738
301,0.07489960,0.23155335,0.07375213,0.10577006,0.09167738
302,0.07419639,0.23138112,0.07390294,0.10581309,0.09147913
303,0.07447516,0.22994238,0.07391529,0.10529200,0.09183774
304,0.07529420,0.23103642,0.07411268,0.10569011,0.09256321
305,0.07446679,0.23035100,0.07379576,0.10548399,0.09149403
306,0.07391914,0.22959172,0.07352771,0.10556686,0.09091306
307,0.07373688,0.23285966,0.07339634,0.10610692,0.09050354
308,0.07456347,0.23418319,0.07385213,0.10640324,0.09166972
309,0.07335357,0.23460176,0.07320320,0.10619702,0.09022683
310,0.07333416,0.23239717,0.07325341,0.10585529,0.09027280
311,0.07293691,0.23349665,0.07324292,0.10602878,0.09007986
312,0.07317605,0.23203055,0.07301426,0.10606249,0.08962979
313,0.07274413,0.23178312,0.07289127,0.10615837,0.08926444
314,0.07321945,0.23401235,0.07311828,0.10629539,0.08999388
315,0.07291777,0.23310980,0.07308771,0.10589570,0.08978496
316,0.07292149,0.23220351,0.07303774,0.10597864,0.08970371
317,0.07307312,0.23134511,0.07311758,0.10589674,0.08984320
318,0.07296725,0.23298975,0.07282924,0.10597954,0.08935344
319,0.07250286,0.23130903,0.07285067,0.10587906,0.08918609
320,0.07219132,0.23234730,0.07264444,0.10565437,0.08875642
321,0.07197252,0.23158355,0.07256661,0.10585165,0.08854532
322,0.07238784,0.23241162,0.07259233,0.10580870,0.08882694
323,0.07183483,0.23237273,0.07258534,0.10608033,0.08839629
324,0.07235803,0.23261483,0.07278619,0.10609355,0.08898118
325,0.07111523,0.23399491,0.07239458,0.10589510,0.08771999
326,0.07160523,0.23395551,0.07227501,0.10621567,0.08807663
327,0.07077088,0.23246706,0.07179126,0.10583235,0.08666707
328,0.07123817,0.23509480,0.07212963,0.10621456,0.08745435
329,0.07090111,0.23464022,0.07213729,0.10607853,0.08740421
330,0.07134742,0.23409046,0.07216891,0.10612695,0.08765732
331,0.07138955,0.23348322,0.07223583,0.10599379,0.08769163
332,0.07028760,0.23442938,0.07171697,0.10594925,0.08640477
333,0.07035421,0.23491387,0.07172971,0.10645017,0.08643536
334,0.07090112,0.23391215,0.07195812,0.10616385,0.08711255
335,0.07034426,0.23499145,0.07176880,0.10619096,0.08652545
336,0.07034446,0.23227143,0.07148868,0.10587768,0.08601593
337,0.07042411,0.23309160,0.07160324,0.10600501,0.08639767
338,0.07032720,0.23526140,0.07169766,0.10678139,0.08633346
339,0.07005196,0.23561236,0.07153614,0.10651118,0.08598181
340,0.07011011,0.23311500,0.07158134,0.10622797,0.08611741
341,0.06981089,0.23326603,0.07135808,0.10612957,0.08561938
342,0.07010948,0.23345175,0.07164161,0.10625110,0.08613795
343,0.07023549,0.23408412,0.07167772,0.10619534,0.08620546
344,0.07018034,0.23411813,0.07163132,0.10622825,0.08613547
345,0.06958653,0.23287304,0.07130284,0.10618711,0.08556456
346,0.06939562,0.23461183,0.07131680,0.10612948,0.08535258
347,0.07008731,0.23563406,0.07135896,0.10609683,0.08579216
348,0.06917343,0.23512662,0.07084445,0.10631946,0.08461107
349,0.06896205,0.23550282,0.07098076,0.10636845,0.08473745
350,0.06901550,0.23499933,0.07123131,0.10619152,0.08516264
351,0.07001038,0.23490479,0.07146658,0.10659271,0.08592371
352,0.06919560,0.23546636,0.07115573,0.10606370,0.08499183
353,0.06952839,0.23358936,0.07128913,0.10630000,0.08531276
354,0.06881142,0.23402073,0.07082288,0.10648805,0.08432118
355,0.06842839,0.23269676,0.07076240,0.10589111,0.08422213
356,0.06810403,0.23199632,0.07046103,0.10584765,0.08352222
357,0.06802781,0.23208792,0.07054470,0.10604000,0.08354158
358,0.06768449,0.23604727,0.07028224,0.10650339,0.08316012
359,0.06796736,0.23733971,0.07035682,0.10662828,0.08329943
360,0.06836003,0.23520985,0.07054021,0.10613878,0.08368198
361,0.06790299,0.23567866,0.07032913,0.10633825,0.08321182
362,0.06757635,0.23404984,0.07011088,0.10637662,0.08286332
363,0.06852869,0.23415908,0.07065035,0.10616193,0.08401011
364,0.06779985,0.23510966,0.07035211,0.10602396,0.08324680
365,0.06703325,0.23512518,0.07003184,0.10635265,0.08240343
366,0.06775531,0.23640860,0.07031704,0.10683105,0.08324889
367,0.06770840,0.23600755,0.07021430,0.10650799,0.08300574
368,0.06743370,0.23166439,0.07000133,0.10585963,0.08247024
369,0.06753303,0.23351725,0.07008304,0.10628528,0.08286401
370,0.06801887,0.23362725,0.07030075,0.10603623,0.08316680
371,0.06743343,0.23358758,0.07014449,0.10597519,0.08265277
372,0.06709158,0.23327674,0.07007413,0.10561060,0.08246730
373,0.06723485,0.23371780,0.07004141,0.10603221,0.08239978
374,0.06704755,0.23493901,0.07012231,0.10617137,0.08246430
375,0.06703210,0.23506908,0.06994019,0.10627465,0.08211137
376,0.06710441,0.23656701,0.06977197,0.10654408,0.08208515
377,0.06679403,0.23557511,0.06982432,0.10644098,0.08179126
378,0.06595152,0.23544752,0.06945106,0.10609012,0.08108943
379,0.06558245,0.23558321,0.06914016,0.10636089,0.08045912
380,0.06632296,0.23378344,0.06954696,0.10604686,0.08136067
381,0.06589038,0.23569942,0.06926097,0.10629586,0.08067907
