epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.67691829,0.26617073,0.21787881,0.12912494,0.85754267
2,0.32054755,0.20067460,0.14548050,0.11053718,0.40584679
3,0.25187087,0.17470464,0.12888801,0.10270059,0.32484007
4,0.21433926,0.16135973,0.11900494,0.09838172,0.28164916
5,0.19126750,0.15253925,0.11225325,0.09539289,0.25530504
6,0.17453472,0.14604215,0.10729309,0.09306397,0.23714991
7,0.16201135,0.14171238,0.10337474,0.09137951,0.22392288
8,0.15260311,0.13777476,0.10020241,0.08994348,0.21406780
9,0.14481068,0.13522094,0.09762019,0.08893057,0.20619682
10,0.13816467,0.13266465,0.09532882,0.08798781,0.19981317
11,0.13287596,0.13067522,0.09342377,0.08744722,0.19482633
12,0.12827480,0.12826141,0.09176505,0.08657917,0.19059679
13,0.12401907,0.12699319,0.09015281,0.08617538,0.18657895
14,0.12082290,0.12559613,0.08893609,0.08542538,0.18399993
15,0.11797434,0.12626543,0.08779850,0.08541412,0.18156775
16,0.11551849,0.12542368,0.08685219,0.08508100,0.17967806
17,0.11326930,0.12471953,0.08595657,0.08479644,0.17807533
18,0.11136802,0.12385176,0.08510293,0.08441281,0.17664180
19,0.11002442,0.12389177,0.08455029,0.08442613,0.17598124
20,0.10845776,0.12312418,0.08390212,0.08390178,0.17494568
21,0.10737029,0.12364732,0.08345306,0.08379525,0.17451512
22,0.10637789,0.12421896,0.08297624,0.08408662,0.17410261
23,0.10546725,0.12286954,0.08255731,0.08367991,0.17368722
24,0.10467332,0.12371944,0.08221105,0.08381403,0.17360459
25,0.10424692,0.12321429,0.08199010,0.08340450,0.17364380
26,0.10378515,0.12276893,0.08172688,0.08364935,0.17375116
27,0.10335388,0.12370792,0.08154527,0.08365878,0.17381693
28,0.10310220,0.12221226,0.08138814,0.08324335,0.17406837
29,0.10299352,0.12379532,0.08125997,0.08343415,0.17455675
30,0.10276842,0.12355977,0.08112745,0.08336246,0.17480760
31,0.10281851,0.12488452,0.08108227,0.08366898,0.17533384
32,0.10287514,0.12400717,0.08108370,0.08376950,0.17585531
33,0.10273997,0.12499119,0.08098258,0.08365221,0.17619356
34,0.10299467,0.12323618,0.08102175,0.08332836,0.17685391
35,0.10319080,0.12432286,0.08105782,0.08357794,0.17741978
36,0.10343316,0.12453165,0.08109410,0.08373189,0.17814482
37,0.10370228,0.12509954,0.08114317,0.08399641,0.17868215
38,0.10390299,0.12563762,0.08115325,0.08407681,0.17932999
39,0.10431203,0.12587741,0.08127894,0.08409410,0.18001130
40,0.10453495,0.12622057,0.08132504,0.08429840,0.18067690
41,0.10490971,0.12669182,0.08140163,0.08444623,0.18127305
42,0.10529637,0.12649731,0.08150892,0.08428604,0.18190942
43,0.10559120,0.12677750,0.08158658,0.08426187,0.18261889
44,0.10608966,0.12858385,0.08174993,0.08492185,0.18344263
45,0.10649403,0.12974828,0.08186766,0.08553473,0.18408244
46,0.10691498,0.12883439,0.08198019,0.08469918,0.18475016
47,0.10733227,0.12966200,0.08205053,0.08546378,0.18535519
48,0.10795078,0.13041042,0.08228900,0.08536413,0.18629533
49,0.10815923,0.13105503,0.08233716,0.08520501,0.18671815
50,0.10865303,0.13191319,0.08246872,0.08583497,0.18735722
51,0.10910394,0.13087353,0.08257664,0.08542599,0.18802454
52,0.10955018,0.13275590,0.08276143,0.08598795,0.18880684
53,0.11013132,0.13236979,0.08291329,0.08599298,0.18943819
54,0.11078427,0.13262061,0.08311832,0.08588209,0.19036387
55,0.11121159,0.13290001,0.08323879,0.08599219,0.19098407
56,0.11162713,0.13397724,0.08338142,0.08607039,0.19149705
57,0.11224220,0.13411214,0.08356135,0.08664218,0.19229571
58,0.11268179,0.13482404,0.08371119,0.08673953,0.19293280
59,0.11329546,0.13502567,0.08390544,0.08657451,0.19368192
60,0.11371614,0.13516415,0.08401631,0.08657052,0.19425243
61,0.11414704,0.13477388,0.08413684,0.08679723,0.19476079
62,0.11493324,0.13493897,0.08439557,0.08672487,0.19574347
