epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.55275300,0.97556014,0.34800932,0.25938005,2.03742059
2,0.95377003,0.59512918,0.26415259,0.19537153,1.17893972
3,0.67741773,0.47367433,0.22063356,0.17229648,0.82187853
4,0.55469037,0.42188244,0.19920583,0.15989697,0.67001841
5,0.48922337,0.38872281,0.18721391,0.15132405,0.59059439
6,0.44643449,0.36407476,0.17898800,0.14468706,0.53934229
7,0.41016731,0.34336094,0.17148954,0.14011858,0.49570937
8,0.38177176,0.32709945,0.16554192,0.13516623,0.46058667
9,0.35942888,0.31379717,0.16052272,0.13113775,0.43326619
10,0.33992926,0.30413099,0.15594809,0.12888321,0.40832249
11,0.32176417,0.29598212,0.15170569,0.12594607,0.38684349
12,0.30688294,0.28962686,0.14813843,0.12377577,0.36841496
13,0.29430677,0.28431052,0.14444115,0.12218483,0.35217239
14,0.27919483,0.27940461,0.14092259,0.12059182,0.33469116
15,0.27134546,0.27504315,0.13921050,0.11917797,0.32576564
16,0.25981808,0.27033751,0.13590001,0.11768914,0.31062235
17,0.25121893,0.26750731,0.13347871,0.11670210,0.29975230
18,0.24378764,0.26448941,0.13175891,0.11550636,0.29192017
19,0.23590838,0.26197099,0.12911326,0.11492706,0.28112757
20,0.22854085,0.25954278,0.12698106,0.11415346,0.27195485
21,0.22446099,0.25932537,0.12595974,0.11348006,0.26740435
22,0.21848856,0.25573764,0.12424082,0.11256740,0.25991717
23,0.21317628,0.25321188,0.12254468,0.11196583,0.25290403
24,0.20570730,0.25252122,0.12047913,0.11158110,0.24450111
25,0.20424628,0.25184999,0.11994825,0.11125011,0.24198191
26,0.19850209,0.24934640,0.11823808,0.11065840,0.23534770
27,0.19536016,0.24790228,0.11720578,0.11016386,0.23110282
28,0.19081087,0.24644459,0.11587733,0.10973952,0.22589133
29,0.18873091,0.24543844,0.11505011,0.10955131,0.22276300
30,0.18392876,0.24506573,0.11369811,0.10912970,0.21740804
31,0.18119515,0.24398380,0.11291916,0.10893678,0.21447418
32,0.17991260,0.24257319,0.11224414,0.10850250,0.21203539
33,0.17481068,0.24154744,0.11079038,0.10803501,0.20649755
34,0.17236746,0.24015960,0.10996903,0.10790093,0.20311501
35,0.17205326,0.23883448,0.10949053,0.10728798,0.20196689
36,0.16808347,0.23807855,0.10856946,0.10709471,0.19781740
37,0.16484255,0.23878619,0.10739498,0.10723289,0.19398316
38,0.16253777,0.23703377,0.10671920,0.10668215,0.19134707
39,0.16104774,0.23652447,0.10624718,0.10658683,0.18966851
40,0.15924678,0.23716092,0.10551206,0.10646556,0.18691896
41,0.15782412,0.23546698,0.10514713,0.10599993,0.18551513
42,0.15560439,0.23578498,0.10432650,0.10633767,0.18232317
