epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.16035779024979963,0.14549346033093036,0.075234782,0.06719901299999999,0.18992534,0.0391712974,1.4493567e-05,5.0713927e-06,0.068806169
2,0.13760354751883339,0.1382500824286586,0.07137327399999999,0.066020185,0.16473385,0.0731457024,0.000207055517,5.34171197e-05,0.18261864700000002
3,0.1323747682181151,0.1341974347443283,0.070174839,0.065104081,0.15887341,0.0831641935,0.000592269504,0.000154807865,0.2147894145
4,0.1296751677353037,0.130720344722048,0.06953762899999999,0.06443136,0.15578118,0.0881211916,0.00111093764,0.000309341027,0.22513228
5,0.1274925241641171,0.1278526172496971,0.069073361,0.06402988899999999,0.15331518,0.0906076588,0.00175874577,0.000515211761,0.23318207425
6,0.125788927669382,0.125534036562048,0.06874849799999999,0.06366864,0.15142548,0.0922608655,0.00258158266,0.000771041051,0.24011044775
7,0.1244725903920105,0.12408575858689114,0.06849338999999999,0.063392427,0.14996279,0.0934205218,0.00355028954,0.00111728624,0.24510812425
8,0.12326746929673658,0.1231678738295911,0.06824665399999999,0.06332323899999999,0.14861567,0.0945199569,0.00472364668,0.00156057695,0.24968465425
9,0.12213486676048058,0.12218132753986509,0.068000254,0.06321891099999999,0.14733534,0.095824318,0.00604152447,0.00211750205,0.2528651075
10,0.12121592099783812,0.12171172640129242,0.067821789,0.063204078,0.14631498,0.0969034912,0.00759245575,0.00279927546,0.2561196775
11,0.120304672121882,0.1212163810711639,0.06763442,0.06316937199999999,0.1452944,0.0982545985,0.00940354417,0.00358341732,0.2585688475
12,0.11942933523922153,0.12076388902827263,0.067447653,0.063138705,0.14430743,0.0995045792,0.0114099995,0.00448897592,0.26070906250000003
13,0.11869650950012071,0.12039573586702043,0.06728458799999999,0.063164178,0.14348236,0.100999494,0.0136140414,0.00548857066,0.2627000425
14,0.11812730449634373,0.12020869103245363,0.067160793,0.06313611499999999,0.14283937,0.101926047,0.0161822944,0.00662283079,0.2637978975
15,0.11750181570320153,0.1200593034401265,0.06701365299999999,0.063110236,0.14212848,0.103564065,0.0188689155,0.00784394015,0.2649435225
16,0.11700272331847263,0.11943366418642433,0.06689854499999999,0.063102592,0.14156128,0.104730176,0.021746916,0.00918979129,0.2656983975
17,0.11651435870826993,0.11945682744333362,0.06678060899999999,0.063064435,0.14100045,0.105635355,0.0248532267,0.0106847463,0.2662364325
18,0.11600575979216554,0.11894529969934217,0.06665245299999999,0.063017094,0.14041606,0.106778251,0.0283152499,0.0122330866,0.26680437
19,0.11559479669704231,0.11857302413024441,0.066539508,0.06294502199999999,0.13993282,0.107417804,0.0319280644,0.0139232331,0.2672669075
20,0.11516067806169593,0.11849374123409816,0.066422517,0.062981527,0.13942952,0.1085407,0.0357437069,0.0156926765,0.26758386
21,0.11481185457983649,0.1181853619850991,0.06633373599999999,0.062900439,0.13902929,0.109546413,0.0399057052,0.0175593262,0.2675133225
22,0.11435195149713738,0.11789527951166551,0.066209626,0.062889001,0.13848955,0.110113219,0.0440966498,0.0194992004,0.26773984500000003
23,0.11387454201788252,0.11758977685889235,0.06609570099999999,0.062750163,0.13794781,0.111022911,0.0484914127,0.0215558064,0.26740176250000003
24,0.11342587395799614,0.1178527616975491,0.06597892699999999,0.06286331099999999,0.1374276,0.111894508,0.0528673875,0.0236084378,0.26677077
25,0.11302203333910632,0.11681670558650994,0.06587030799999999,0.062620467,0.1369603,0.112644201,0.0582228513,0.0258458895,0.2665730675
26,0.11271617722234056,0.1165805704445431,0.065790746,0.062604332,0.13661434,0.113393573,0.063119749,0.0281867406,0.26627699
27,0.11227984473652014,0.11648989553192796,0.065679873,0.062594133,0.13611456,0.114111616,0.0687318445,0.0305458189,0.2659123875
28,0.11201715644289763,0.11584814410203334,0.065606205,0.06249711299999999,0.13581754,0.114685958,0.0742367997,0.0330407879,0.2655248575
29,0.11151316261530428,0.11600614804480631,0.065487569,0.062552119,0.13525154,0.115397909,0.0798870223,0.0356192003,0.265491405
30,0.11128219807068263,0.115773955625322,0.065396345,0.06245161999999999,0.13497654,0.115922681,0.0859179265,0.0382063084,0.2649290725
31,0.11091579108569877,0.11515945690175527,0.06530929299999999,0.062416116,0.13457211,0.11641637,0.0921318789,0.040884865,0.2647437175
32,0.11054902715469031,0.11480425544145312,0.065215108,0.062370168,0.13416518,0.117128382,0.0989771958,0.0438020174,0.264281105
33,0.11005058474424168,0.11484397731894874,0.065064356,0.06233429299999999,0.13359412,0.117910923,0.106078486,0.0465506558,0.2640927225
34,0.10985239520809495,0.11477968503479051,0.065002217,0.062348089999999995,0.13337961,0.11814808,0.11217635,0.049660863,0.26433097
35,0.10941987765329003,0.11473046983503851,0.06487940199999999,0.062348698999999994,0.132899,0.118959075,0.120385575,0.0526813044,0.26415464499999997
36,0.1089992883771286,0.11479101984438751,0.064773135,0.062439950999999994,0.13243818,0.119536029,0.127359069,0.0557691094,0.26365285499999996
37,0.10860531343682109,0.11458308475430828,0.064638511,0.062337919,0.13199027,0.120059102,0.135161084,0.0589149772,0.2637829475
38,0.10812231101971093,0.11435344246384033,0.064495767,0.062342391999999996,0.13145552,0.120837981,0.143289795,0.0621086397,0.26445932
39,0.10773965830018493,0.11411939535071361,0.064379217,0.062227235,0.13103345,0.121395114,0.151679872,0.0652458855,0.2637610575
40,0.10736632514245288,0.11403244196214858,0.06427867599999999,0.062283046,0.13063993,0.122076211,0.160970465,0.0685656991,0.26391969000000004
41,0.10688568438689336,0.11327711943825054,0.064142274,0.062228047,0.1301167,0.122429989,0.169932587,0.0721271847,0.26433328
42,0.10656238614894753,0.11365737842496892,0.064034152,0.062173166999999994,0.12977736,0.123441444,0.179739118,0.0756127293,0.2644551625
43,0.10598384712162408,0.11373758478131711,0.063845404,0.062360031999999996,0.12912772,0.124094238,0.188017507,0.0789878984,0.2645512875
44,0.10548510180492798,0.11296515681864953,0.06372016,0.062004747,0.12860618,0.124914971,0.196144583,0.0823850736,0.26568733
45,0.10508588205068199,0.11284984000039326,0.06360158,0.062135416,0.12819015,0.125330053,0.206499007,0.0859113109,0.265794115
46,0.10466024445916071,0.11351370543739,0.063482412,0.062271902,0.12775327,0.126011564,0.216234747,0.0893933475,0.266272095
47,0.10400420809805097,0.11307002909760763,0.063261814,0.06213784499999999,0.1270245,0.126969652,0.224721773,0.09309401,0.2669427725
48,0.10373416545112522,0.1131245118674313,0.06317173799999999,0.062070868999999994,0.12677178,0.127312101,0.235756803,0.0966824129,0.2675588825
49,0.10322860485509694,0.11320048795098059,0.063012817,0.06213775399999999,0.12623385,0.127982398,0.243360654,0.100321078,0.267634645
50,0.10271208907217098,0.11281756913773992,0.06286768599999999,0.062185172,0.12570828,0.128770719,0.254597552,0.104031493,0.2680991325
51,0.10222217703545,0.1128123280756097,0.0627053,0.062022779,0.1251975,0.129458489,0.262902379,0.107818497,0.2685559125
52,0.10181300702917241,0.1127697534814219,0.062612578,0.062086591,0.12481865,0.12996471,0.273436236,0.111601409,0.26847601
53,0.10132960027091262,0.11235987752437354,0.062455504999999994,0.061819547999999995,0.12432279,0.130881143,0.280766807,0.115543524,0.26873805
54,0.1006984926063251,0.11200833124497736,0.06228616099999999,0.06171887399999999,0.12367573,0.131367285,0.290058009,0.119366138,0.26918322
55,0.10023683255783561,0.1127215782796505,0.062137081999999996,0.06169149,0.12321024,0.131991599,0.29981677,0.122969578,0.269528125
56,0.0997581558275345,0.11246432577201049,0.06199262999999999,0.061755889999999994,0.12272928,0.132600428,0.307340527,0.126799393,0.26988265
57,0.09940484131414062,0.11220438175680111,0.061882625,0.06165651099999999,0.12240872,0.133231903,0.316170628,0.130973835,0.269496005
58,0.09886485431152262,0.11248731371144999,0.06170370499999999,0.061642699999999995,0.12184722,0.133795498,0.32192634,0.134667937,0.2698786475
59,0.09849707872943292,0.11326380597371531,0.061589940999999995,0.061611781,0.12151222,0.134336863,0.332331718,0.139038102,0.2699065375
60,0.09802120054599034,0.11281857491281833,0.061445237,0.061601708,0.12104955,0.13488313,0.33977457,0.142840037,0.27022858
61,0.09749459897658955,0.11335330472790793,0.061293253,0.061600133,0.12052468,0.135389391,0.347007886,0.146742142,0.27037999749999997
62,0.09697435138661863,0.11344992174628393,0.061153784999999995,0.06144037199999999,0.12002774,0.135787577,0.356668654,0.150679763,0.27061453
63,0.09652864418426829,0.11417522823922219,0.060996830999999994,0.061519093999999996,0.11959813,0.136555015,0.364942787,0.155198338,0.270620815
64,0.09607490551162458,0.11389331114350763,0.060823854,0.061375818,0.11914235,0.137071609,0.372321435,0.159076806,0.2709320925
65,0.09559099263689243,0.11427141635202615,0.060713421999999996,0.06139917699999999,0.11871438,0.137420535,0.38147969,0.163251357,0.270754065
66,0.09513668462256697,0.11382884380795451,0.060561213999999995,0.061262529999999996,0.11826171,0.137808408,0.388766561,0.166726737,0.27088897
67,0.09453093749095763,0.11469442895942888,0.060380844999999995,0.061281275999999996,0.11767089,0.138509742,0.395962186,0.17089313,0.2705226
68,0.09399570750659811,0.11497954971011853,0.060249539,0.06112630299999999,0.11716855,0.138657066,0.404902133,0.174782015,0.2707855475
69,0.09370674856408731,0.11471606610073051,0.060133268999999996,0.060979499,0.11692126,0.139189369,0.411106672,0.178742213,0.27101099
70,0.09296637093975711,0.11438509350196631,0.05992296799999999,0.060852631,0.11618033,0.139787524,0.420021993,0.182775202,0.2702649175
71,0.09248300792369411,0.11546922341013055,0.05976406099999999,0.06111329699999999,0.11571036,0.140185553,0.427674552,0.185880801,0.27046643
72,0.09199782769462762,0.11493512779716619,0.059639195,0.060779193999999995,0.1152686,0.140398927,0.43350198,0.190391081,0.27019195749999997
73,0.09152106767043752,0.11480808588280994,0.059491348,0.060833283,0.11480711,0.140848535,0.441574024,0.193091092,0.269914055
74,0.09105858780337864,0.11402145024631868,0.059348134999999996,0.060615120999999994,0.11437854,0.141259135,0.446766131,0.197324408,0.2704104825
75,0.09043898233438351,0.11341065784242815,0.059160801,0.060458223,0.11375944,0.141560891,0.453677756,0.200400001,0.2700871525
