epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
177,0.17199273,0.24525030,0.10869185,0.10895496,0.12684701
178,0.16643994,0.24574875,0.10828547,0.10895651,0.12294761
179,0.17236806,0.24669561,0.10929002,0.10898616,0.12420559
180,0.17006093,0.24682544,0.10807283,0.10887942,0.12578305
181,0.17177920,0.24559053,0.10780156,0.10861169,0.12390554
182,0.16746482,0.24434486,0.10808116,0.10833195,0.12265346
183,0.17338893,0.24371419,0.10834303,0.10819184,0.12454372
184,0.16606304,0.24387341,0.10804494,0.10822687,0.12254522
185,0.17089323,0.24457451,0.10771803,0.10837470,0.12446363
186,0.17008943,0.24458850,0.10703536,0.10839122,0.12343246
187,0.16979982,0.24412219,0.10879920,0.10836391,0.12303681
188,0.17317866,0.24381601,0.10788772,0.10833996,0.12450894
189,0.17486100,0.24378080,0.10883883,0.10838317,0.12524399
190,0.17149357,0.24408150,0.10821943,0.10846647,0.12311397
191,0.17416850,0.24464817,0.10829641,0.10854837,0.12384854
192,0.17037426,0.24560340,0.10779458,0.10863319,0.12282083
193,0.17034879,0.24608436,0.10703477,0.10867695,0.12237601
194,0.16588368,0.24576047,0.10757806,0.10861952,0.12259588
195,0.17335658,0.24515915,0.10879114,0.10840003,0.12290089
196,0.16569346,0.24479071,0.10689216,0.10824218,0.12057570
197,0.17105612,0.24473122,0.10838292,0.10820991,0.12103314
198,0.16359027,0.24487407,0.10731360,0.10829751,0.11855415
199,0.16480619,0.24518242,0.10680680,0.10848659,0.11882732
200,0.16785779,0.24558304,0.10708900,0.10863210,0.11830125
201,0.16969392,0.24557939,0.10715753,0.10852612,0.12150560
202,0.16728693,0.24502138,0.10584240,0.10831160,0.11915575
203,0.16718201,0.24390186,0.10725397,0.10809932,0.12045694
204,0.15890183,0.24259267,0.10678091,0.10789901,0.11574498
205,0.16943990,0.24188376,0.10734330,0.10778908,0.11971667
206,0.16687256,0.24192084,0.10699874,0.10787764,0.11921679
207,0.16334910,0.24232726,0.10643430,0.10796986,0.11756453
208,0.16256391,0.24293905,0.10618852,0.10801766,0.11488625
209,0.16060443,0.24309128,0.10574591,0.10802933,0.11410773
210,0.16381419,0.24250566,0.10703752,0.10794923,0.11593275
211,0.16189758,0.24192669,0.10657618,0.10789775,0.11425541
212,0.16679239,0.24180679,0.10679731,0.10786284,0.11686099
213,0.16255471,0.24194230,0.10606521,0.10781436,0.11751461
214,0.16027382,0.24224700,0.10534712,0.10775633,0.11455860
215,0.16808069,0.24256005,0.10558371,0.10773453,0.11833271
216,0.15818474,0.24242942,0.10508589,0.10764929,0.11448114
217,0.16209086,0.24227425,0.10552024,0.10757849,0.11581566
218,0.16718826,0.24199693,0.10631854,0.10750781,0.11672343
219,0.16514390,0.24150729,0.10685339,0.10744909,0.11707086
220,0.16549172,0.24105747,0.10584356,0.10743933,0.11592377
221,0.16079511,0.24123236,0.10476766,0.10756593,0.11355487
222,0.16581701,0.24185626,0.10630732,0.10765839,0.11640479
223,0.15659473,0.24226642,0.10482809,0.10769156,0.11149943
224,0.16408169,0.24191925,0.10479261,0.10753036,0.11626467
225,0.15674553,0.24136461,0.10448801,0.10728721,0.10991563
226,0.16274191,0.24063489,0.10517769,0.10707591,0.11519708
227,0.15928533,0.24056346,0.10565121,0.10705561,0.11319703
228,0.15859602,0.24114723,0.10441457,0.10717865,0.11207251
229,0.15353522,0.24138549,0.10471799,0.10726723,0.10929739
230,0.16113319,0.24104580,0.10587632,0.10720320,0.11265298
231,0.15572813,0.24074028,0.10464591,0.10717676,0.11066942
232,0.15799464,0.24060043,0.10503230,0.10717307,0.11108737
233,0.15835792,0.24075838,0.10486838,0.10720344,0.10966133
234,0.16593996,0.24094329,0.10649637,0.10725868,0.11477052
235,0.16092267,0.24067261,0.10503371,0.10720976,0.11357246
236,0.16068504,0.24028024,0.10501222,0.10712039,0.11261619
237,0.16028123,0.23985711,0.10409331,0.10707933,0.11238851
238,0.15860951,0.23989685,0.10415332,0.10716242,0.11225099
239,0.16623013,0.24039029,0.10434321,0.10735867,0.11379926
240,0.15637614,0.24082303,0.10429179,0.10742476,0.10779827
241,0.15969957,0.24125696,0.10330399,0.10737739,0.11144732
242,0.15881445,0.24126519,0.10492026,0.10728292,0.11113272
243,0.15455145,0.24030718,0.10333142,0.10712962,0.10916853
244,0.15648904,0.23941237,0.10353329,0.10694889,0.10951922
245,0.15836469,0.23900776,0.10421016,0.10685818,0.11131865
246,0.15420067,0.23954158,0.10358783,0.10685090,0.10869138
247,0.16279864,0.24079642,0.10407433,0.10701602,0.11162446
248,0.15539836,0.24159147,0.10376337,0.10717859,0.10911799
249,0.15782077,0.24120018,0.10392144,0.10725488,0.10946744
250,0.15929855,0.24035231,0.10293245,0.10726019,0.10988760
251,0.15947334,0.24023614,0.10399704,0.10737859,0.11041320
252,0.15606160,0.24057034,0.10443107,0.10745529,0.10886596
253,0.15254246,0.24109619,0.10344837,0.10745694,0.10764956
254,0.15336534,0.24140146,0.10342210,0.10735665,0.10458236
255,0.15076315,0.24097621,0.10307819,0.10727840,0.10602023
256,0.14986278,0.24004364,0.10173139,0.10718407,0.10614859
257,0.15028854,0.23906097,0.10273235,0.10703875,0.10503100
258,0.15291974,0.23840077,0.10331411,0.10684030,0.10763321
259,0.15549009,0.23827612,0.10314468,0.10664463,0.10800790
260,0.15317545,0.23842880,0.10262938,0.10649862,0.10603221
261,0.15860308,0.23880564,0.10419423,0.10648079,0.10933228
262,0.15379573,0.23909293,0.10337442,0.10660435,0.10695987
263,0.15382532,0.23893661,0.10239336,0.10665523,0.10587889
264,0.15612063,0.23855235,0.10231606,0.10660424,0.10711785
265,0.15258398,0.23826422,0.10118884,0.10658397,0.10631426
266,0.15417340,0.23823872,0.10220213,0.10657668,0.10684010
267,0.15558995,0.23825303,0.10293867,0.10651082,0.10744389
268,0.15231734,0.23829797,0.10243965,0.10643295,0.10481814
269,0.15387272,0.23861086,0.10229083,0.10637525,0.10698318
270,0.15250847,0.23873727,0.10352237,0.10623039,0.10737420
271,0.15209170,0.23839647,0.10244855,0.10613986,0.10628605
272,0.15290436,0.23755007,0.10232487,0.10595486,0.10690970
273,0.15657441,0.23748011,0.10242115,0.10602789,0.10731556
274,0.14778433,0.23814387,0.10210972,0.10624330,0.10357243
275,0.15640013,0.23891485,0.10284811,0.10633481,0.10718524
276,0.15490928,0.24008899,0.10339921,0.10655520,0.10668783
277,0.14704143,0.24035693,0.10324667,0.10668352,0.10268236
278,0.15269179,0.23956588,0.10274271,0.10673862,0.10574849
279,0.15336022,0.23861569,0.10217450,0.10676823,0.10426595
280,0.15134804,0.23770532,0.10237132,0.10658528,0.10289543
281,0.14849815,0.23723321,0.10136697,0.10638160,0.10277404
282,0.15347973,0.23695713,0.10146985,0.10619291,0.10653752
283,0.14915255,0.23700342,0.10010312,0.10609935,0.10398737
284,0.15256546,0.23718477,0.10123640,0.10618271,0.10451121
285,0.15037210,0.23687082,0.10138230,0.10618095,0.10413060
286,0.14986846,0.23663831,0.10131163,0.10619556,0.10465508
287,0.15095741,0.23670403,0.10271426,0.10625634,0.10250245
288,0.15054329,0.23696250,0.10148188,0.10626306,0.10368855
289,0.14864752,0.23771161,0.10147082,0.10630306,0.10260098
290,0.15303300,0.23863434,0.10149448,0.10629247,0.10501570
291,0.14704078,0.23876027,0.10121447,0.10622560,0.10202324
292,0.14699905,0.23808276,0.10078809,0.10615906,0.10255304
293,0.15007591,0.23747980,0.10126851,0.10616567,0.10356707
294,0.15303574,0.23739407,0.10192364,0.10621172,0.10481968
295,0.15014122,0.23780348,0.10235653,0.10632876,0.10390304
296,0.14328664,0.23869781,0.09994720,0.10647063,0.09989297
297,0.15104043,0.23923305,0.10198598,0.10652526,0.10294731
298,0.15276092,0.23852144,0.10144527,0.10634860,0.10475224
299,0.14770199,0.23736119,0.10099164,0.10611053,0.10241970
300,0.14597588,0.23664296,0.10085728,0.10591797,0.10161168
301,0.14961327,0.23655628,0.10041248,0.10584219,0.10266566
302,0.14553684,0.23727791,0.10087818,0.10594218,0.10008080
303,0.15118117,0.23799650,0.10078102,0.10613324,0.10283039
304,0.14252615,0.23823779,0.10090213,0.10629065,0.09847498
305,0.14975837,0.23855397,0.10098184,0.10648397,0.10348508
306,0.14377315,0.23838836,0.10134167,0.10654684,0.10124920
307,0.14281326,0.23783084,0.10079570,0.10647559,0.09956426
308,0.14709899,0.23785446,0.10158098,0.10652276,0.10162057
309,0.14905990,0.23789038,0.10106531,0.10652168,0.10197934
310,0.14857954,0.23727817,0.10154661,0.10635431,0.10126837
311,0.14887752,0.23640501,0.10119679,0.10622787,0.10147095
312,0.14915545,0.23582089,0.10075900,0.10605920,0.10172734
313,0.15015932,0.23562051,0.10102865,0.10585115,0.10234153
314,0.14282615,0.23585954,0.09960362,0.10582056,0.09788259
315,0.14166369,0.23578224,0.09930794,0.10583588,0.09969710
316,0.14536589,0.23567002,0.10058635,0.10595492,0.09992307
317,0.14684918,0.23584641,0.10004749,0.10621132,0.10041320
318,0.14762370,0.23601720,0.09981344,0.10633337,0.10057621
319,0.14515245,0.23625323,0.09997766,0.10632731,0.09953118
320,0.15135770,0.23641765,0.10075188,0.10619768,0.10179926
321,0.14824491,0.23678673,0.10044015,0.10606495,0.10146127
322,0.14566242,0.23693497,0.10046277,0.10594585,0.09935103
323,0.14923698,0.23672256,0.10156845,0.10589506,0.10065842
324,0.14355560,0.23630389,0.09949162,0.10579802,0.09781319
325,0.14626512,0.23567696,0.09979336,0.10568156,0.10116437
326,0.14210394,0.23522261,0.09987100,0.10553735,0.09831350
327,0.14876622,0.23522717,0.09975973,0.10552766,0.10163905
328,0.14924045,0.23562533,0.09935250,0.10562635,0.10154199
329,0.14124277,0.23618256,0.09958647,0.10572374,0.09865347
330,0.14702729,0.23664851,0.09939808,0.10579507,0.10089437
331,0.14684446,0.23640746,0.09992624,0.10570509,0.10079276
332,0.14710610,0.23574176,0.10038335,0.10552684,0.10065994
333,0.14361300,0.23526347,0.09973640,0.10542302,0.09787736
334,0.14268811,0.23521652,0.09928764,0.10543024,0.09782531
335,0.14441080,0.23532473,0.09971174,0.10550276,0.09745364
336,0.14391267,0.23565482,0.09958550,0.10570024,0.09763770
337,0.14502934,0.23629430,0.09950708,0.10600667,0.09873319
338,0.14320198,0.23682234,0.10009176,0.10616144,0.09690759
339,0.14598438,0.23706258,0.09933926,0.10609721,0.09991244
340,0.14217881,0.23659482,0.09894756,0.10586359,0.09750906
341,0.14378982,0.23575922,0.09907927,0.10562231,0.09788783
342,0.14716174,0.23524254,0.09921209,0.10552298,0.09838171
343,0.14481471,0.23525691,0.10011784,0.10555151,0.09801961
344,0.14040723,0.23592856,0.09880859,0.10573732,0.09507035
345,0.14565714,0.23669956,0.09955937,0.10594019,0.09778479
346,0.14036076,0.23752697,0.09915520,0.10602954,0.09696674
347,0.14186432,0.23789292,0.09905737,0.10602594,0.09659426
348,0.14411796,0.23779834,0.09915281,0.10601985,0.09734128
349,0.14248960,0.23759407,0.09829523,0.10606143,0.09779369
350,0.14217039,0.23724654,0.09964983,0.10604123,0.09778945
351,0.14447443,0.23701481,0.09927422,0.10599249,0.09685801
352,0.14298598,0.23682560,0.09881830,0.10592096,0.09779256
353,0.14096934,0.23660023,0.09930976,0.10579228,0.09673456
354,0.14341987,0.23668972,0.09871284,0.10572841,0.09782875
355,0.14019851,0.23679578,0.09887635,0.10574513,0.09505498
356,0.14155468,0.23678419,0.09882068,0.10581560,0.09638717
357,0.14302821,0.23634658,0.09926262,0.10583417,0.09729829
358,0.14157279,0.23586875,0.09827387,0.10587429,0.09701364
359,0.14301056,0.23574304,0.09894492,0.10580638,0.09706648
360,0.14403783,0.23625599,0.09947013,0.10590350,0.09650391
361,0.14110923,0.23653186,0.09825860,0.10593041,0.09746342
362,0.13936348,0.23650226,0.09811186,0.10587644,0.09508426
363,0.13777403,0.23609883,0.09710480,0.10578808,0.09477440
364,0.14451563,0.23538655,0.09902846,0.10557977,0.09763684
365,0.14101169,0.23488893,0.09871855,0.10542888,0.09605947
366,0.14397201,0.23451989,0.09789077,0.10536442,0.09778476
367,0.14299106,0.23462385,0.09859609,0.10542482,0.09751086
368,0.13902827,0.23500015,0.09892516,0.10548461,0.09539936
369,0.14085573,0.23530962,0.09777264,0.10556005,0.09545352
370,0.14320257,0.23489833,0.09808201,0.10557721,0.09680945
371,0.14377809,0.23432430,0.09819515,0.10560760,0.09693915
372,0.13420016,0.23423880,0.09721029,0.10570364,0.09246132
373,0.14050096,0.23460935,0.09798979,0.10577471,0.09558420
374,0.13899294,0.23519821,0.09851363,0.10581897,0.09452222
375,0.14125057,0.23557940,0.09896708,0.10576941,0.09607542
376,0.14238941,0.23518749,0.09880758,0.10554448,0.09747855
377,0.14050592,0.23476929,0.09852184,0.10531579,0.09575589
378,0.14095522,0.23446366,0.09735507,0.10514839,0.09530810
379,0.14248872,0.23456315,0.09822164,0.10514434,0.09673321
380,0.14389057,0.23523084,0.09827523,0.10534164,0.09732278
381,0.13883090,0.23585900,0.09806378,0.10551856,0.09484074
382,0.13702940,0.23620290,0.09822147,0.10560460,0.09312633
383,0.14071838,0.23601249,0.09721627,0.10556939,0.09507831
384,0.14431042,0.23533566,0.09873088,0.10541255,0.09659332
385,0.13465943,0.23469784,0.09801159,0.10526788,0.09212353
386,0.14268792,0.23441151,0.09802304,0.10522284,0.09654683
387,0.13613514,0.23447830,0.09840784,0.10525351,0.09286819
388,0.13896215,0.23457502,0.09808255,0.10520908,0.09371768
389,0.13920261,0.23467962,0.09883452,0.10529764,0.09512655
390,0.13909207,0.23495050,0.09884681,0.10551544,0.09420193
391,0.13921865,0.23488503,0.09776549,0.10551775,0.09398246
392,0.14185330,0.23476885,0.09800161,0.10540561,0.09626627
393,0.13712710,0.23510000,0.09762618,0.10545552,0.09434073
394,0.13816461,0.23540335,0.09746618,0.10545901,0.09441401
395,0.13797951,0.23539615,0.09741357,0.10539991,0.09518079
396,0.13891917,0.23554686,0.09762355,0.10542982,0.09332639
397,0.13777505,0.23534433,0.09723359,0.10538844,0.09355162
398,0.13640146,0.23515629,0.09805967,0.10544895,0.09296338
399,0.13721719,0.23498888,0.09780504,0.10549119,0.09379961
400,0.13445959,0.23492995,0.09685816,0.10543753,0.09194119
401,0.13742527,0.23498454,0.09690165,0.10544865,0.09303964
402,0.13421090,0.23482937,0.09574119,0.10536765,0.09240558
403,0.13578812,0.23448067,0.09736055,0.10527736,0.09232290
404,0.13795055,0.23435913,0.09622411,0.10536788,0.09391460
405,0.13661698,0.23436081,0.09682610,0.10541178,0.09209413
406,0.13688893,0.23480573,0.09711176,0.10557380,0.09344975
407,0.13695160,0.23524024,0.09691723,0.10572114,0.09202714
408,0.13239548,0.23531660,0.09763641,0.10575520,0.09202935
409,0.13959156,0.23484261,0.09773658,0.10565763,0.09499695
410,0.13446532,0.23431362,0.09599798,0.10545271,0.09094774
411,0.13877361,0.23420267,0.09709170,0.10528067,0.09421331
412,0.13767143,0.23412323,0.09726552,0.10519231,0.09333985
413,0.13780465,0.23379455,0.09724321,0.10513790,0.09392792
414,0.13979825,0.23346727,0.09745855,0.10512001,0.09442724
415,0.13828131,0.23318096,0.09735293,0.10511028,0.09348088
416,0.14025024,0.23320779,0.09652855,0.10509943,0.09384561
417,0.13897180,0.23345713,0.09729901,0.10508573,0.09376715
418,0.13903836,0.23347439,0.09698930,0.10507244,0.09334355
419,0.13590469,0.23361167,0.09717833,0.10516570,0.09247861
420,0.13507067,0.23402097,0.09724416,0.10528072,0.09145658
421,0.13615151,0.23410999,0.09706046,0.10526238,0.09203372
422,0.13438059,0.23409778,0.09591610,0.10514765,0.09128897
423,0.13683476,0.23433909,0.09688803,0.10509694,0.09220752
424,0.13418373,0.23475893,0.09664335,0.10509688,0.09204518
425,0.14063657,0.23504904,0.09722015,0.10523376,0.09469148
426,0.13482661,0.23522612,0.09679202,0.10545220,0.09107430
427,0.13429047,0.23514903,0.09641439,0.10556917,0.09190845
428,0.13414131,0.23521008,0.09708373,0.10569221,0.09182979
429,0.13700127,0.23534580,0.09705649,0.10573722,0.09299377
430,0.14203703,0.23521478,0.09683767,0.10562348,0.09553416
431,0.13877593,0.23441269,0.09637518,0.10542126,0.09354833
432,0.13630757,0.23335661,0.09637337,0.10515861,0.09201710
433,0.13738738,0.23267851,0.09663548,0.10494157,0.09278227
434,0.13869889,0.23285542,0.09634986,0.10487899,0.09296075
435,0.13213135,0.23383332,0.09681118,0.10495094,0.09005971
