epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.91681341,1.60811904,0.38946422,0.34791420,2.56975293
2,1.73949579,1.41562039,0.37017201,0.32304655,2.31078029
3,1.53935317,1.23976637,0.34631122,0.29894705,2.01902759
4,1.39890961,1.08275769,0.32674300,0.27611861,1.80374761
5,1.24652517,0.94556443,0.30563708,0.25503568,1.58418246
6,1.10874999,0.82755403,0.28664624,0.23591520,1.39103913
7,0.99640659,0.72901744,0.26866923,0.21914398,1.22813423
8,0.88149788,0.65137676,0.25287487,0.20532338,1.07931340
9,0.81699799,0.59161181,0.24119895,0.19459851,0.98681490
10,0.74797579,0.54691964,0.23075809,0.18661060,0.89984272
11,0.70152535,0.51499711,0.22318763,0.18079787,0.84441104
12,0.64534962,0.49206755,0.21536099,0.17628695,0.78122314
13,0.60670503,0.47493901,0.20787026,0.17250852,0.72601251
14,0.57814276,0.46159835,0.20387475,0.16896984,0.69819081
15,0.55762738,0.44926155,0.20029104,0.16530476,0.67174806
16,0.53332939,0.43730690,0.19608129,0.16186374,0.64156449
17,0.50988385,0.42497710,0.19121524,0.15868783,0.61323307
18,0.49098474,0.41328172,0.18685206,0.15587836,0.58756234
19,0.47663467,0.40232521,0.18430241,0.15319778,0.57127933
20,0.46494717,0.39247989,0.18287557,0.15069535,0.55789230
21,0.44369562,0.38290610,0.17858997,0.14830908,0.53155581
22,0.43813464,0.37428208,0.17765542,0.14632819,0.52621563
23,0.42159555,0.36598407,0.17331646,0.14444261,0.50403263
24,0.41373530,0.35808003,0.17162032,0.14262594,0.49339317
25,0.40702356,0.35092229,0.17185970,0.14101309,0.49054374
26,0.40113048,0.34511406,0.16948666,0.13958563,0.47986838
27,0.38694803,0.34012132,0.16687976,0.13821634,0.46427528
28,0.37181788,0.33525387,0.16290247,0.13676610,0.44368645
29,0.36614444,0.32976287,0.16148708,0.13524352,0.43497806
30,0.35959969,0.32449558,0.16069016,0.13368431,0.42947560
31,0.35191151,0.31923613,0.15922000,0.13215538,0.42012863
32,0.34996880,0.31458656,0.15740751,0.13085643,0.41328288
33,0.34774928,0.31104038,0.15721884,0.12981918,0.41237231
34,0.33602979,0.30765355,0.15460307,0.12896209,0.39833234
35,0.32903702,0.30428845,0.15255529,0.12798209,0.38803788
36,0.32655161,0.30152192,0.15331029,0.12694168,0.38969472
37,0.32313248,0.29876376,0.15076847,0.12614208,0.38117254
38,0.31093909,0.29603520,0.14975149,0.12561449,0.36983531
39,0.31100056,0.29363703,0.14981337,0.12503467,0.37091196
40,0.30786760,0.29151880,0.14811638,0.12411635,0.36377256
41,0.29557664,0.28976024,0.14504199,0.12325599,0.35010231
42,0.29532902,0.28792466,0.14529268,0.12264890,0.34900511
43,0.28842782,0.28638561,0.14360088,0.12222763,0.34087724
44,0.28548384,0.28496628,0.14291770,0.12203242,0.33669275
45,0.27831529,0.28360779,0.14096910,0.12128703,0.32825676
46,0.27774264,0.28200884,0.14078146,0.12048280,0.32702071
47,0.27456074,0.27959376,0.14026668,0.11990020,0.32527936
48,0.26447332,0.27734816,0.13730696,0.11953334,0.31154536
49,0.26763361,0.27568913,0.13674304,0.11946565,0.31146363
50,0.26318227,0.27382904,0.13667231,0.11876926,0.30879524
51,0.25920730,0.27214258,0.13525671,0.11784380,0.30227535
52,0.25821190,0.27089617,0.13520774,0.11736745,0.30148255
53,0.25418990,0.26947433,0.13476191,0.11711747,0.29870934
54,0.25007455,0.26836204,0.13366429,0.11695790,0.29316991
55,0.24493922,0.26731607,0.13189437,0.11638007,0.28661057
56,0.24026732,0.26703452,0.12983611,0.11592969,0.27950789
57,0.24028064,0.26649026,0.13089752,0.11570039,0.28154961
58,0.23638945,0.26553721,0.12871861,0.11553599,0.27424472
59,0.23321858,0.26465624,0.12839970,0.11541625,0.27104615
60,0.23594467,0.26345237,0.12958298,0.11490487,0.27471739
61,0.22926243,0.26191823,0.12780651,0.11446460,0.26715672
62,0.22894805,0.26098091,0.12708681,0.11425657,0.26563172
63,0.22605922,0.26050763,0.12599219,0.11416124,0.26089635
64,0.22192267,0.25989777,0.12564528,0.11388191,0.25840641
65,0.22017081,0.25854865,0.12445556,0.11359084,0.25481095
66,0.22162421,0.25759885,0.12493097,0.11327769,0.25511420
67,0.21692195,0.25720478,0.12360502,0.11293051,0.24959295
68,0.22047706,0.25705511,0.12451156,0.11271619,0.25415952
69,0.21247268,0.25720782,0.12275206,0.11277936,0.24532010
70,0.20873268,0.25677883,0.12159530,0.11251104,0.24164956
71,0.20716492,0.25608165,0.12072003,0.11218088,0.23925625
72,0.20856856,0.25503739,0.12147664,0.11198720,0.23964091
73,0.20722655,0.25364098,0.12060703,0.11186773,0.23827886
74,0.20514379,0.25299848,0.12011003,0.11157675,0.23459168
75,0.20246346,0.25235985,0.11863247,0.11125857,0.23106067
76,0.20090582,0.25099177,0.11851593,0.11081639,0.23000716
77,0.20107213,0.24976884,0.11906715,0.11058973,0.23012432
78,0.19859828,0.24914803,0.11789334,0.11038931,0.22629203
79,0.19894208,0.24928896,0.11807726,0.11033614,0.22701982
80,0.19368299,0.24960649,0.11620340,0.11040364,0.21959777
81,0.19009568,0.24958543,0.11578015,0.11043301,0.21808613
82,0.19452169,0.24890284,0.11692424,0.11037109,0.22135053
83,0.19134700,0.24768499,0.11566800,0.11005385,0.21730839
84,0.19415541,0.24719989,0.11676095,0.10984520,0.21983106
85,0.19013198,0.24690438,0.11571812,0.10966039,0.21526370
86,0.18737754,0.24666097,0.11500161,0.10960015,0.21280029
87,0.18691780,0.24649665,0.11434219,0.10954775,0.21175739
88,0.18619079,0.24589071,0.11431777,0.10940564,0.21068475
89,0.18363536,0.24515955,0.11288120,0.10914153,0.20629696
90,0.18457530,0.24479451,0.11360685,0.10897520,0.20843176
91,0.18394124,0.24400086,0.11360297,0.10883626,0.20700392
92,0.17974414,0.24384075,0.11201748,0.10890130,0.20242910
93,0.17816869,0.24320704,0.11164266,0.10876191,0.20060400
