epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
49,0.08971318,0.14048419,0.02823392,0.10702676,0.06523160
50,0.08860301,0.13961669,0.02801024,0.10694399,0.06441897
51,0.08706891,0.14048234,0.02778258,0.10738924,0.06348855
52,0.08540696,0.14092927,0.02749965,0.10772110,0.06239548
53,0.08364786,0.13951467,0.02722185,0.10718314,0.06107275
54,0.08290889,0.14118260,0.02716776,0.10784695,0.06065890
55,0.08194044,0.13936833,0.02703007,0.10735590,0.06009178
56,0.08025738,0.14056343,0.02677384,0.10684269,0.05897221
57,0.07930851,0.14054428,0.02659129,0.10723067,0.05838224
58,0.07802705,0.13979978,0.02640701,0.10751323,0.05734563
59,0.07717660,0.14048133,0.02631030,0.10744360,0.05688906
60,0.07590556,0.14129680,0.02605414,0.10748007,0.05603148
61,0.07468092,0.13958841,0.02584766,0.10782397,0.05528398
62,0.07390568,0.14133735,0.02576331,0.10831646,0.05459202
63,0.07337700,0.14055766,0.02565700,0.10791575,0.05423716
64,0.07217677,0.14176237,0.02540044,0.10854082,0.05356310
65,0.07096710,0.14263723,0.02522309,0.10857014,0.05269404
66,0.07005822,0.14152886,0.02500612,0.10866448,0.05200004
67,0.06925115,0.14174850,0.02492697,0.10774830,0.05145203
68,0.06821687,0.14102774,0.02473892,0.10852680,0.05079537
69,0.06731805,0.14172977,0.02457539,0.10853444,0.05019532
70,0.06713586,0.13931873,0.02451431,0.10779075,0.04989039
71,0.06582344,0.13969143,0.02428396,0.10826300,0.04905582
72,0.06504248,0.14227531,0.02413458,0.10855642,0.04833529
73,0.06465755,0.14031630,0.02403335,0.10815790,0.04802612
74,0.06385983,0.13984960,0.02385058,0.10809990,0.04759348
75,0.06307059,0.14083654,0.02372831,0.10873635,0.04703860
76,0.06259593,0.14148644,0.02360753,0.10874689,0.04652491
77,0.06143914,0.13977278,0.02346639,0.10810882,0.04588011
78,0.06110623,0.14163420,0.02337661,0.10830259,0.04564000
79,0.06014879,0.14015586,0.02315709,0.10878694,0.04481124
80,0.05954754,0.14185968,0.02307154,0.10901369,0.04456984
81,0.05891327,0.14159735,0.02292264,0.10906245,0.04404522
82,0.05805537,0.14254512,0.02279467,0.10917223,0.04353511
83,0.05801367,0.14217495,0.02272526,0.10879837,0.04336178
84,0.05726188,0.14130117,0.02258014,0.10930295,0.04294368
85,0.05675816,0.14187755,0.02240602,0.10896673,0.04238887
86,0.05607443,0.13895376,0.02229776,0.10819886,0.04187862
87,0.05545633,0.14187659,0.02216382,0.10979429,0.04156953
88,0.05463208,0.14083858,0.02197188,0.10882724,0.04087892
89,0.05463046,0.14000575,0.02192623,0.10875159,0.04074061
90,0.05381357,0.14075999,0.02179363,0.10899347,0.04024041
91,0.05279916,0.14008540,0.02157297,0.10846732,0.03955244
92,0.05262445,0.14258394,0.02155646,0.10998103,0.03945058
93,0.05237763,0.14104624,0.02147648,0.10959503,0.03926183
94,0.05153287,0.14119694,0.02133760,0.10900654,0.03862556
95,0.05134253,0.14079967,0.02128207,0.10997833,0.03842993
96,0.05074072,0.14108441,0.02101697,0.10930564,0.03786036
97,0.05046794,0.14269041,0.02101470,0.11023633,0.03780496
98,0.04994246,0.14337314,0.02093572,0.11059241,0.03742831
99,0.04911024,0.14050947,0.02068216,0.10929192,0.03684905
100,0.04881540,0.14185377,0.02057581,0.10993674,0.03650946
101,0.04836466,0.14260324,0.02052995,0.11021047,0.03616780
102,0.04799971,0.14216276,0.02051792,0.10960021,0.03602770
103,0.04782179,0.14150713,0.02038292,0.10895370,0.03584483
104,0.04754579,0.14279881,0.02031344,0.10977860,0.03553139
105,0.04662663,0.14213306,0.02011831,0.11010272,0.03498960
106,0.04635409,0.14323264,0.02003897,0.11065291,0.03471466
107,0.04573521,0.14375342,0.01989020,0.11012795,0.03419835
108,0.04575069,0.14430897,0.01987682,0.11038228,0.03421719
109,0.04528592,0.14338929,0.01974514,0.11043392,0.03384972
110,0.04517083,0.14631621,0.01971950,0.11104437,0.03377902
111,0.04480373,0.14239341,0.01961894,0.10992700,0.03347401
112,0.04442530,0.14492906,0.01957510,0.11189386,0.03321427
113,0.04416283,0.14305625,0.01954943,0.11029527,0.03309441
114,0.04366855,0.14441818,0.01940393,0.11170173,0.03270828
115,0.04327391,0.14631900,0.01925784,0.11165599,0.03239059
116,0.04283946,0.14570349,0.01920755,0.11175835,0.03213476
117,0.04253855,0.14586388,0.01911443,0.11213535,0.03180792
118,0.04209250,0.14596861,0.01903175,0.11153154,0.03156670
119,0.04221620,0.14335842,0.01910215,0.11070057,0.03166143
120,0.04192017,0.14545701,0.01894783,0.11195005,0.03137098
121,0.04148092,0.14483530,0.01881585,0.11153534,0.03102617
122,0.04113771,0.14584253,0.01872911,0.11200131,0.03071163
123,0.04109636,0.14648887,0.01871485,0.11226902,0.03077109
124,0.04073348,0.14717194,0.01865509,0.11239077,0.03052039
125,0.04059821,0.14575013,0.01857213,0.11190430,0.03029729
126,0.04014577,0.14721178,0.01848949,0.11280098,0.03009726
127,0.04016092,0.14608934,0.01849051,0.11260054,0.03004986
128,0.03942441,0.14542498,0.01828995,0.11191615,0.02951299
129,0.03926054,0.14564250,0.01832692,0.11312657,0.02943948
130,0.03919668,0.14687711,0.01823311,0.11313343,0.02933344
131,0.03898349,0.14600606,0.01817856,0.11165141,0.02913109
132,0.03850623,0.14818341,0.01810300,0.11272120,0.02885896
133,0.03859421,0.15031041,0.01812527,0.11343363,0.02887905
134,0.03823840,0.14751340,0.01798148,0.11276963,0.02860304
135,0.03789085,0.14446748,0.01796888,0.11176121,0.02844743
136,0.03767170,0.14717845,0.01789127,0.11247164,0.02817414
137,0.03744699,0.14901361,0.01783698,0.11302615,0.02805682
138,0.03727097,0.14764074,0.01779685,0.11289581,0.02796334
139,0.03719746,0.14742079,0.01770189,0.11255858,0.02785270
140,0.03672975,0.14744236,0.01766835,0.11213301,0.02755071
141,0.03679861,0.14913775,0.01762671,0.11276761,0.02753187
142,0.03654757,0.14597838,0.01760146,0.11222055,0.02736168
143,0.03629130,0.14441444,0.01751039,0.11209934,0.02714289
144,0.03632409,0.14671466,0.01752619,0.11281559,0.02720822
145,0.03597694,0.14875354,0.01743784,0.11347856,0.02699132
146,0.03577825,0.14779993,0.01742055,0.11375585,0.02679695
147,0.03546096,0.14880912,0.01731628,0.11276062,0.02666297
148,0.03545663,0.14921382,0.01732730,0.11344450,0.02659472
149,0.03521631,0.14783460,0.01720101,0.11330788,0.02641961
150,0.03508621,0.14955148,0.01727849,0.11409896,0.02638629
151,0.03483501,0.14865381,0.01717437,0.11350768,0.02619798
152,0.03466202,0.14745508,0.01708810,0.11320982,0.02594943
153,0.03436967,0.14859175,0.01695973,0.11413358,0.02575403
154,0.03417535,0.14962631,0.01700504,0.11440305,0.02568816
155,0.03442062,0.15162812,0.01704651,0.11402340,0.02579939
156,0.03400574,0.14662014,0.01691609,0.11263209,0.02559684
157,0.03370840,0.14991012,0.01683944,0.11291950,0.02526125
158,0.03367813,0.14957589,0.01688685,0.11357877,0.02529538
159,0.03374841,0.15100746,0.01688590,0.11393041,0.02534760
160,0.03337638,0.14868232,0.01677160,0.11314264,0.02502814
161,0.03313246,0.14917160,0.01676078,0.11326533,0.02491740
162,0.03299182,0.14910612,0.01666303,0.11270058,0.02475819
163,0.03273946,0.14958292,0.01663610,0.11379544,0.02462531
164,0.03280281,0.14986275,0.01667088,0.11335901,0.02466300
165,0.03278416,0.14950885,0.01665293,0.11372359,0.02460474
166,0.03249184,0.14879259,0.01653600,0.11330821,0.02437671
167,0.03231049,0.15046397,0.01646926,0.11352595,0.02425356
168,0.03220747,0.14835416,0.01651632,0.11348449,0.02424852
169,0.03218335,0.14885882,0.01643163,0.11302225,0.02418526
170,0.03190779,0.14894563,0.01643200,0.11276906,0.02405271
171,0.03179011,0.15116842,0.01633197,0.11420463,0.02387145
172,0.03198409,0.14866617,0.01643164,0.11364099,0.02406333
173,0.03169113,0.14791306,0.01632588,0.11343958,0.02379597
174,0.03156865,0.14759416,0.01630551,0.11273377,0.02374861
175,0.03133853,0.14703136,0.01626172,0.11284703,0.02359151
176,0.03118705,0.14886728,0.01622964,0.11394352,0.02347566
177,0.03125062,0.14999084,0.01620115,0.11456488,0.02347513
178,0.03100850,0.14875877,0.01614451,0.11340757,0.02336024
179,0.03072505,0.15063516,0.01614818,0.11400393,0.02314908
180,0.03095909,0.14918166,0.01619421,0.11334753,0.02334121
181,0.03070901,0.14972170,0.01608323,0.11344472,0.02310512
182,0.03047647,0.15098734,0.01608115,0.11459733,0.02300902
183,0.03058711,0.14887626,0.01605520,0.11382370,0.02302292
184,0.03024998,0.14867445,0.01598432,0.11386873,0.02277652
185,0.03023301,0.15039998,0.01592616,0.11381667,0.02267242
186,0.03023974,0.15031081,0.01596074,0.11415316,0.02272474
187,0.03007525,0.15236813,0.01584767,0.11454692,0.02260008
188,0.02985152,0.14897051,0.01586942,0.11349500,0.02247800
189,0.02982690,0.15179241,0.01591736,0.11486212,0.02250034
190,0.02996866,0.15284032,0.01593453,0.11592081,0.02256586
191,0.02961597,0.14857960,0.01573617,0.11379625,0.02219491
192,0.02955885,0.15192938,0.01574062,0.11479605,0.02226157
193,0.02941359,0.15100234,0.01570199,0.11506171,0.02215028
194,0.02931856,0.14901810,0.01569207,0.11431166,0.02206575
195,0.02911060,0.15173672,0.01566217,0.11514852,0.02196575
196,0.02896963,0.15034702,0.01559407,0.11386104,0.02178697
197,0.02895530,0.15329270,0.01560341,0.11522175,0.02179364
198,0.02905926,0.15347796,0.01564724,0.11567431,0.02190416
199,0.02884141,0.15133346,0.01557922,0.11512889,0.02174710
200,0.02892137,0.15097294,0.01557131,0.11581692,0.02179423
201,0.02883242,0.14969688,0.01559345,0.11393804,0.02172241
202,0.02880389,0.14873255,0.01553597,0.11353981,0.02172827
203,0.02857566,0.15005068,0.01548098,0.11409751,0.02142178
204,0.02881649,0.15223638,0.01553717,0.11554365,0.02165148
205,0.02848621,0.15068858,0.01550560,0.11460986,0.02149175
206,0.02838826,0.14906008,0.01549381,0.11377416,0.02143936
207,0.02849372,0.14985758,0.01545401,0.11411430,0.02146843
208,0.02829808,0.14692064,0.01538522,0.11393623,0.02125702
209,0.02830462,0.14902077,0.01541530,0.11445286,0.02133897
210,0.02822286,0.15028112,0.01538506,0.11474845,0.02121949
211,0.02796176,0.15201510,0.01535125,0.11619152,0.02107549
212,0.02809613,0.15060498,0.01538060,0.11468354,0.02118739
213,0.02809413,0.14982159,0.01538536,0.11476678,0.02122931
214,0.02803464,0.15292532,0.01531498,0.11584576,0.02110898
215,0.02782825,0.14998735,0.01528543,0.11442184,0.02095726
216,0.02777368,0.15023872,0.01524895,0.11518724,0.02084833
217,0.02770839,0.14825961,0.01522933,0.11379062,0.02083577
218,0.02755367,0.15041435,0.01515645,0.11423311,0.02070961
219,0.02750282,0.15194240,0.01513382,0.11625532,0.02067642
220,0.02747703,0.15191735,0.01519074,0.11575742,0.02069259
221,0.02735762,0.14927901,0.01513040,0.11453026,0.02063826
222,0.02733440,0.15033343,0.01512677,0.11526663,0.02053568
223,0.02728638,0.15081780,0.01507257,0.11426764,0.02051236
224,0.02733929,0.15323738,0.01514997,0.11523266,0.02060148
225,0.02715939,0.15129048,0.01512227,0.11506897,0.02045295
226,0.02714588,0.15103357,0.01511244,0.11519114,0.02051233
227,0.02702021,0.15195605,0.01505448,0.11579086,0.02038577
228,0.02709747,0.15301458,0.01510412,0.11650564,0.02043563
229,0.02696851,0.15155168,0.01507272,0.11513898,0.02037173
230,0.02700880,0.15337572,0.01506605,0.11666073,0.02032825
231,0.02680608,0.15452326,0.01499917,0.11641153,0.02022025
232,0.02696519,0.14985414,0.01499650,0.11571887,0.02026128
233,0.02677253,0.15367953,0.01500905,0.11609899,0.02018802
234,0.02682845,0.15335893,0.01502168,0.11697375,0.02024574
235,0.02670813,0.15460705,0.01495513,0.11686247,0.02010759
236,0.02663865,0.15054124,0.01495564,0.11508598,0.02004404
237,0.02623552,0.15107036,0.01479685,0.11579691,0.01978491
238,0.02653372,0.15315576,0.01492068,0.11646249,0.01995561
239,0.02645555,0.15394550,0.01488315,0.11669928,0.01989212
240,0.02635353,0.15399231,0.01486821,0.11609810,0.01987532
241,0.02637648,0.14975174,0.01479206,0.11390764,0.01981489
242,0.02669158,0.15121727,0.01499649,0.11611293,0.02015897
243,0.02642960,0.14927174,0.01488568,0.11432825,0.01987327
244,0.02605824,0.15219295,0.01475612,0.11524366,0.01963655
245,0.02608461,0.15183395,0.01479003,0.11530267,0.01966152
246,0.02616718,0.15028126,0.01476065,0.11517913,0.01969637
247,0.02617505,0.15373383,0.01478490,0.11615224,0.01966408
248,0.02600187,0.15117648,0.01477861,0.11535870,0.01964174
249,0.02579095,0.15306770,0.01467780,0.11634641,0.01944356
250,0.02593551,0.15055518,0.01474761,0.11549261,0.01951860
251,0.02597238,0.15270327,0.01468038,0.11620085,0.01954277
252,0.02571993,0.15168777,0.01462509,0.11564945,0.01938310
253,0.02603345,0.15187571,0.01472896,0.11605569,0.01958252
254,0.02583711,0.15229785,0.01470741,0.11595865,0.01944411
255,0.02579319,0.15471007,0.01468488,0.11672674,0.01945388
256,0.02552423,0.15328176,0.01461290,0.11587323,0.01925600
257,0.02574430,0.15243600,0.01464981,0.11535798,0.01938593
258,0.02554172,0.15225932,0.01459942,0.11592729,0.01918565
259,0.02570387,0.15180904,0.01460999,0.11643440,0.01926812
260,0.02556502,0.15191371,0.01455677,0.11566451,0.01921292
261,0.02542053,0.15073234,0.01462563,0.11532849,0.01915801
262,0.02547177,0.15221999,0.01458518,0.11573730,0.01919003
263,0.02545699,0.15033365,0.01461946,0.11530945,0.01917192
264,0.02547926,0.15137724,0.01461742,0.11607864,0.01921845
265,0.02541832,0.15255341,0.01456316,0.11633227,0.01914221
266,0.02511372,0.15226200,0.01446263,0.11633786,0.01894071
267,0.02538591,0.15078203,0.01456204,0.11536626,0.01910500
268,0.02517528,0.15108718,0.01444364,0.11515516,0.01893839
269,0.02523647,0.15267759,0.01451365,0.11549495,0.01900356
270,0.02508032,0.15411996,0.01449115,0.11685283,0.01896284
271,0.02525930,0.15118592,0.01452487,0.11567516,0.01904249
272,0.02502424,0.15137663,0.01446983,0.11559787,0.01884095
273,0.02502920,0.15217944,0.01447634,0.11575214,0.01888033
274,0.02499928,0.15285445,0.01442012,0.11683781,0.01885829
275,0.02505682,0.15180329,0.01445014,0.11577569,0.01889384
276,0.02500355,0.15213091,0.01449907,0.11592994,0.01884932
277,0.02489525,0.15285879,0.01438947,0.11654969,0.01873108
278,0.02471183,0.15470710,0.01437517,0.11694544,0.01864725
279,0.02500655,0.15522956,0.01447179,0.11666693,0.01884868
280,0.02482728,0.15422728,0.01433193,0.11626033,0.01863525
281,0.02475169,0.15287645,0.01437959,0.11587908,0.01866279
282,0.02467730,0.15502353,0.01437009,0.11725807,0.01861103
283,0.02465616,0.15521514,0.01435325,0.11681929,0.01858720
284,0.02471922,0.15261831,0.01435579,0.11626408,0.01861622
285,0.02482281,0.15552886,0.01440270,0.11752817,0.01870261
286,0.02459204,0.15425815,0.01433679,0.11637774,0.01860076
287,0.02464047,0.15613076,0.01431456,0.11695342,0.01852418
288,0.02463506,0.15311797,0.01433769,0.11630361,0.01859359
289,0.02436034,0.15548647,0.01424079,0.11771863,0.01835077
290,0.02456681,0.15440935,0.01431163,0.11702864,0.01849864
291,0.02466035,0.15401146,0.01434147,0.11725198,0.01855476
292,0.02456127,0.15290420,0.01430275,0.11591294,0.01843842
293,0.02450203,0.15546669,0.01432233,0.11701858,0.01851354
294,0.02426262,0.15615191,0.01421968,0.11745696,0.01829739
295,0.02417832,0.15727944,0.01419197,0.11819854,0.01824228
296,0.02435498,0.15534203,0.01422687,0.11730612,0.01834196
297,0.02424091,0.15267669,0.01424174,0.11589156,0.01830805
298,0.02423961,0.15229014,0.01421863,0.11669403,0.01828844
299,0.02425945,0.15400872,0.01424743,0.11613460,0.01827902
300,0.02421683,0.15296750,0.01422750,0.11606750,0.01821850
