epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.18923549,0.24479911,0.11117886,0.10940665,0.22371204
2,0.18785884,0.24367776,0.11059537,0.10895018,0.22158142
3,0.18433186,0.24275793,0.10953717,0.10854558,0.21777601
4,0.18419773,0.24198933,0.10923660,0.10822844,0.21715108
5,0.18180122,0.24119135,0.10864656,0.10792036,0.21468267
6,0.17934048,0.24018080,0.10769837,0.10757915,0.21161011
7,0.17862153,0.23894507,0.10744459,0.10717386,0.21080269
8,0.17583082,0.23756399,0.10650129,0.10673018,0.20734087
9,0.17411345,0.23597606,0.10580190,0.10624002,0.20507829
10,0.17146221,0.23422804,0.10480131,0.10571976,0.20180528
11,0.16983658,0.23245729,0.10417736,0.10522955,0.19975653
12,0.16732713,0.23076056,0.10345463,0.10474043,0.19680124
13,0.16385735,0.22930332,0.10239562,0.10433325,0.19296229
14,0.16110997,0.22784258,0.10169113,0.10395104,0.18996110
15,0.15772647,0.22634423,0.10042069,0.10362231,0.18567780
16,0.15527146,0.22494355,0.09983854,0.10337724,0.18310954
17,0.15219671,0.22363729,0.09876789,0.10309484,0.17955151
18,0.15039192,0.22222803,0.09837885,0.10286402,0.17758933
19,0.14625309,0.22081268,0.09709345,0.10274557,0.17279101
20,0.14380318,0.21920275,0.09644584,0.10257175,0.17020939
21,0.14146810,0.21767819,0.09566705,0.10241448,0.16738113
22,0.13841898,0.21671761,0.09483494,0.10220171,0.16416765
23,0.13547108,0.21592298,0.09395026,0.10207846,0.16066075
24,0.13253918,0.21487655,0.09313643,0.10195721,0.15744344
25,0.13082028,0.21432080,0.09257387,0.10188261,0.15541203
26,0.12833497,0.21420653,0.09198288,0.10184216,0.15252795
27,0.12682379,0.21361108,0.09151564,0.10179486,0.15100515
28,0.12344961,0.21320506,0.09050724,0.10187930,0.14714904
29,0.12182622,0.21334746,0.08986261,0.10189081,0.14516332
30,0.11951464,0.21286143,0.08927164,0.10182239,0.14272558
31,0.11813406,0.21269552,0.08885898,0.10183092,0.14128083
32,0.11539297,0.21285314,0.08771834,0.10196887,0.13750801
33,0.11446559,0.21277386,0.08766738,0.10204610,0.13693909
34,0.11283672,0.21277500,0.08681796,0.10196661,0.13478017
35,0.11127155,0.21293716,0.08653682,0.10207680,0.13331550
36,0.10844684,0.21287273,0.08550073,0.10221202,0.12987059
37,0.10733079,0.21291060,0.08514455,0.10207576,0.12883130
38,0.10687398,0.21253361,0.08502755,0.10196231,0.12819787
