epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.16784907421230805,0.1537930195768285,0.0810966975,0.07281021,0.19379537,0.0319057322,1.2216448e-05,1.71572372e-05,0.05057984325
2,0.14683031386053413,0.140868821567106,0.07754671499999999,0.07071534,0.1723913,0.0652123459,7.16509541e-05,2.25791051e-05,0.144351161
3,0.14072444725306402,0.13862020822560414,0.07646291999999999,0.07031836500000001,0.16683179,0.0716187139,0.000188787381,4.61423556e-05,0.183890191
4,0.13834640423464054,0.13659524602041412,0.0759837975,0.069983685,0.16441648,0.0737663173,0.000324791324,7.36036067e-05,0.19532223675000002
5,0.13627709774729801,0.13476388651558913,0.07556589749999999,0.069598935,0.1622983,0.0751118674,0.00048684029,0.000109604367,0.20431156425
6,0.13461410875010352,0.13345917502618398,0.0751918425,0.06929628,0.16059901,0.0767976295,0.000673894023,0.000146955488,0.21119549599999998
7,0.1332039979897418,0.1322824351744341,0.0749032725,0.06904471499999999,0.15917749,0.0780471184,0.000880982291,0.000197119251,0.21667762275
8,0.13217278990321055,0.1311966768356673,0.0746745225,0.0688553325,0.15813474,0.0790865418,0.0011088032,0.000254984042,0.220362794
9,0.131067491560096,0.1300458499946168,0.07442663999999999,0.0686276475,0.15700518,0.0805105437,0.00136532112,0.000332574716,0.22417594475
10,0.13003363832365603,0.12913810950974428,0.07420116,0.0684169725,0.15595445,0.0816719641,0.00163775757,0.00042482718,0.22793559625
11,0.1291191835662125,0.12828605719601854,0.07398405,0.0682338825,0.15501986,0.0826471421,0.00195250409,0.000541213472,0.23133450900000002
12,0.1281226352538673,0.12748786448881427,0.0737522925,0.0680909475,0.15398764,0.0837093181,0.00230699858,0.000686000915,0.2345612645
13,0.127356753223554,0.126849506805666,0.07357997999999999,0.06797154,0.15321309,0.0846970685,0.00270472885,0.00085111476,0.23752340475
14,0.12648865605172854,0.12644763647314453,0.07337684250000001,0.06792843750000001,0.15230732,0.0856925163,0.00312276014,0.00103714427,0.24001288825
15,0.1259005168582121,0.12600809618861428,0.073234845,0.0678805725,0.15168747,0.0863456021,0.0036363108,0.00125592002,0.2415869525
16,0.125231779480136,0.12564707594842847,0.07309044,0.06784179,0.15101191,0.0873155282,0.00416272226,0.00149260528,0.24370260075
17,0.1248154936845473,0.12533711042367301,0.0729890925,0.06777902250000001,0.15059178,0.0879708814,0.00476640272,0.00175137082,0.24482606425
18,0.12417587640537602,0.1254698474946868,0.07282224,0.0678392475,0.14991694,0.0891936812,0.00534518093,0.00202402465,0.2456250855
19,0.12378179834760851,0.12498447678910603,0.07270689,0.06777261750000001,0.14948972,0.089753681,0.0060211933,0.00232168758,0.2461370785
20,0.12333087374286213,0.12485029838403401,0.072604155,0.06773022000000001,0.14902166,0.090422957,0.0067507473,0.00264222902,0.24663990575
21,0.12305135131427053,0.124592306565,0.07253619750000001,0.06773699999999999,0.14872355,0.0909163517,0.00748722382,0.00299078776,0.24689182675000002
22,0.12259963776842812,0.12459232105357601,0.07241452500000001,0.06773124,0.14825417,0.0919760108,0.00831975084,0.0033554058,0.24744466650000002
23,0.12224185763496914,0.124399721492616,0.072316665,0.06768804,0.14786551,0.0927066888,0.00908657105,0.00373950691,0.24761538400000002
24,0.121921434239874,0.12396288999374712,0.07222482,0.067559745,0.14750885,0.0933388801,0.00995856394,0.00414662187,0.247228345
