epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.70078807,1.33033763,0.36766371,0.31342673,2.24629493
2,1.47624532,1.07798789,0.34017953,0.27945814,1.91627219
3,1.28249768,0.86967315,0.31328462,0.24746486,1.63045252
4,1.12262729,0.70558637,0.29039875,0.21865403,1.40978231
5,0.97161444,0.57807311,0.26797446,0.19412691,1.20816102
6,0.85313247,0.48472749,0.24949131,0.17456864,1.05684306
7,0.75395527,0.42094703,0.23307849,0.16072055,0.93144934
8,0.67214434,0.37726635,0.22020247,0.15113497,0.83222143
9,0.60912284,0.34692043,0.20893731,0.14413467,0.75263079
10,0.55348359,0.32519898,0.19868427,0.13924219,0.68298210
11,0.52066743,0.30665551,0.19274390,0.13498100,0.64270233
12,0.49086811,0.29427359,0.18693540,0.13148658,0.60528253
13,0.46521468,0.28441279,0.18219531,0.12895767,0.57515854
14,0.44027823,0.27608318,0.17711239,0.12673590,0.54460081
15,0.42099059,0.27064355,0.17286971,0.12494191,0.51962705
16,0.40298531,0.26280981,0.16884928,0.12281021,0.49596137
17,0.38932985,0.25810596,0.16609494,0.12114763,0.48029762
18,0.37562017,0.25381259,0.16340026,0.11985950,0.46474490
19,0.36275155,0.25116866,0.16070630,0.11902397,0.44919951
20,0.34915891,0.24601155,0.15748323,0.11729601,0.43177992
21,0.33917031,0.24332681,0.15514232,0.11647409,0.42034078
22,0.32835476,0.24080109,0.15285659,0.11588226,0.40805627
23,0.31989288,0.23738589,0.15063409,0.11461871,0.39633485
24,0.31387737,0.23526306,0.14928772,0.11392365,0.38935987
25,0.30415438,0.23178085,0.14672204,0.11294627,0.37765827
26,0.29752550,0.23077021,0.14492779,0.11238112,0.36874211
27,0.28813011,0.22887897,0.14293288,0.11174576,0.35824557
28,0.28496427,0.22783784,0.14236582,0.11101611,0.35543247
29,0.27736519,0.22672293,0.14023835,0.11059650,0.34594657
30,0.27186196,0.22558874,0.13903533,0.11055772,0.33965373
31,0.26533462,0.22407231,0.13740032,0.11015313,0.33212000
32,0.26056587,0.22267111,0.13580306,0.10924098,0.32517669
33,0.25429210,0.21993064,0.13420585,0.10858956,0.31845151
34,0.25126632,0.22008773,0.13333270,0.10869170,0.31448719
35,0.24555895,0.22017998,0.13176147,0.10864504,0.30728823
36,0.24007880,0.21811794,0.13050027,0.10804150,0.30158276
37,0.23523060,0.21609515,0.12913298,0.10741626,0.29584061
38,0.23391966,0.21551209,0.12870463,0.10682356,0.29362151
39,0.22868930,0.21564541,0.12733377,0.10683765,0.28759895
40,0.22461321,0.21453705,0.12599357,0.10641350,0.28283111
41,0.22244111,0.21177282,0.12570401,0.10584701,0.28093710
42,0.21802929,0.21183883,0.12420302,0.10569803,0.27503686
43,0.21384537,0.21064492,0.12346569,0.10557702,0.27106257
44,0.20921479,0.20956276,0.12198905,0.10528475,0.26542935
45,0.20826391,0.20903334,0.12176455,0.10505751,0.26422414
46,0.20520016,0.20844258,0.12047992,0.10474603,0.25986512
47,0.20320062,0.20781795,0.12015963,0.10447280,0.25827570
48,0.19992847,0.20681209,0.11911530,0.10414550,0.25417346
49,0.19814701,0.20615237,0.11867474,0.10416805,0.25251284
50,0.19571703,0.20495382,0.11790265,0.10346802,0.24942762
51,0.19378504,0.20387751,0.11711138,0.10343062,0.24691925
52,0.19100161,0.20381684,0.11640153,0.10316892,0.24364700
53,0.18904564,0.20242814,0.11588897,0.10308905,0.24125106
54,0.18603734,0.20270916,0.11494767,0.10298551,0.23810064
55,0.18421254,0.20205389,0.11443585,0.10274301,0.23593854
56,0.18175168,0.20184800,0.11352633,0.10260571,0.23305939
57,0.17913124,0.20029550,0.11286399,0.10221443,0.23018289
58,0.17767222,0.20225508,0.11238907,0.10290879,0.22891482
59,0.17661957,0.19992657,0.11195322,0.10182763,0.22706004
60,0.17336982,0.19918850,0.11129588,0.10170055,0.22431197
61,0.17353681,0.19898363,0.11115793,0.10196760,0.22381935
62,0.17010896,0.19773700,0.11010192,0.10161790,0.21984258
63,0.16872780,0.19805321,0.10969488,0.10156849,0.21850861
64,0.16737965,0.19772122,0.10942373,0.10150198,0.21724130
65,0.16591266,0.19760885,0.10873611,0.10135673,0.21507801
