epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.26570777,0.60458214,0.31089713,0.19700954,1.62769758
2,0.62883327,0.43146303,0.21219466,0.16151176,0.76287086
3,0.47806048,0.37653836,0.18508669,0.14724174,0.57880531
4,0.41143850,0.34022038,0.17200754,0.13801882,0.49906731
5,0.36498230,0.31734021,0.16201431,0.13164657,0.44195482
6,0.33251002,0.30120905,0.15448490,0.12677237,0.40270981
7,0.30449023,0.28967761,0.14774921,0.12316141,0.36839972
8,0.28532151,0.28073069,0.14273827,0.12045889,0.34437256
9,0.26801476,0.27481594,0.13807801,0.11814737,0.32314693
10,0.25257276,0.27036814,0.13386791,0.11712575,0.30419148
11,0.24096068,0.26442488,0.13087249,0.11489659,0.29065713
12,0.22891227,0.26239243,0.12754140,0.11408488,0.27600381
13,0.22051292,0.25894286,0.12508449,0.11306355,0.26570159
14,0.21086433,0.25494616,0.12232718,0.11186644,0.25402315
15,0.20376872,0.25307836,0.12004020,0.11122843,0.24528035
16,0.19773532,0.25057843,0.11821016,0.11048185,0.23786704
17,0.19092745,0.24905347,0.11591175,0.10984228,0.22940839
18,0.18605735,0.24657653,0.11450491,0.10941623,0.22367888
19,0.18017355,0.24554436,0.11259701,0.10862757,0.21669349
20,0.17636902,0.24436511,0.11141959,0.10832550,0.21201276
21,0.17197804,0.24259155,0.10994368,0.10794735,0.20649195
22,0.16810475,0.24162683,0.10877187,0.10773824,0.20236938
23,0.16350941,0.24087665,0.10735300,0.10735418,0.19672257
24,0.16053207,0.23993899,0.10625515,0.10684612,0.19309215
25,0.15736789,0.23873292,0.10510691,0.10645198,0.18914367
26,0.15462668,0.23858730,0.10417126,0.10647965,0.18583688
27,0.15121449,0.23836463,0.10322206,0.10645505,0.18212187
28,0.14883883,0.23699050,0.10219967,0.10597857,0.17884996
29,0.14580624,0.23621575,0.10128672,0.10593703,0.17553749
30,0.14374628,0.23558912,0.10045542,0.10554054,0.17281137
31,0.14095568,0.23464155,0.09943037,0.10530387,0.16947082
32,0.13876389,0.23433703,0.09881912,0.10491686,0.16716556
33,0.13690141,0.23383884,0.09801597,0.10483868,0.16476513
34,0.13378034,0.23388464,0.09715646,0.10492815,0.16147452
35,0.13205142,0.23334362,0.09645195,0.10476432,0.15912670
36,0.13061220,0.23191526,0.09577805,0.10433803,0.15727109
37,0.12850965,0.23179893,0.09510218,0.10448277,0.15500616
38,0.12650470,0.23234856,0.09452486,0.10447828,0.15282262
39,0.12416987,0.23301552,0.09352567,0.10465675,0.14987513
40,0.12282216,0.23194574,0.09309716,0.10424768,0.14845410
41,0.12080426,0.23248507,0.09244131,0.10447624,0.14622807
42,0.11968574,0.23156518,0.09182070,0.10419025,0.14459151
43,0.11757882,0.22931531,0.09108783,0.10360585,0.14213701
44,0.11615841,0.22962186,0.09060262,0.10354505,0.14046168
45,0.11495144,0.22945021,0.09014405,0.10365849,0.13915893
46,0.11348360,0.22881838,0.08959502,0.10330966,0.13756696
47,0.11141969,0.22988756,0.08866113,0.10370918,0.13487187
48,0.11057003,0.22921803,0.08829010,0.10370395,0.13383945
49,0.10908304,0.22861954,0.08784095,0.10334448,0.13227148
50,0.10715500,0.22908170,0.08711704,0.10319493,0.13004193
51,0.10651125,0.22817501,0.08681732,0.10322777,0.12917943
52,0.10454279,0.22916614,0.08603012,0.10339348,0.12679399
53,0.10375270,0.22757746,0.08582731,0.10303695,0.12618331
54,0.10221653,0.22677193,0.08503882,0.10309900,0.12422940
55,0.10138033,0.22841280,0.08468962,0.10328791,0.12323985
56,0.09978286,0.22764609,0.08413327,0.10286007,0.12138678
57,0.09827858,0.22679819,0.08353098,0.10276445,0.11970371
58,0.09747453,0.22844534,0.08327766,0.10325810,0.11871874
59,0.09614656,0.22899584,0.08268103,0.10354511,0.11725985
60,0.09527319,0.23032974,0.08221294,0.10341378,0.11609848
61,0.09423214,0.23059567,0.08193394,0.10367707,0.11516459
62,0.09282309,0.23039206,0.08121839,0.10343352,0.11333235
63,0.09208533,0.23017024,0.08093560,0.10357461,0.11253856
64,0.09109323,0.23073713,0.08063849,0.10390180,0.11149941
65,0.08977571,0.22928313,0.08001711,0.10369165,0.10992064
66,0.08941234,0.22860075,0.07994360,0.10343609,0.10964980
67,0.08774536,0.22998843,0.07914880,0.10360499,0.10758020
