epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.18546809,0.24147673,0.10997216,0.10805696,0.21952594
2,0.17719093,0.23625171,0.10702068,0.10618703,0.20947538
3,0.16925020,0.23032927,0.10412385,0.10440474,0.19970875
4,0.15988951,0.22495021,0.10108982,0.10323252,0.18886663
5,0.15077446,0.22033433,0.09838830,0.10232313,0.17868340
6,0.14267844,0.21579820,0.09606382,0.10138140,0.16986254
7,0.13517261,0.21348042,0.09396816,0.10102619,0.16168197
8,0.12908161,0.21192704,0.09213977,0.10085553,0.15504087
9,0.12373317,0.21128366,0.09043858,0.10085535,0.14911806
10,0.11907532,0.21168876,0.08896239,0.10076413,0.14409314
11,0.11501317,0.21146320,0.08760044,0.10080207,0.13963573
12,0.11113978,0.21107440,0.08635759,0.10095778,0.13541580
13,0.10786943,0.21189463,0.08517572,0.10097844,0.13179046
14,0.10456610,0.21275963,0.08403810,0.10116595,0.12822311
15,0.10125770,0.21268735,0.08283009,0.10109686,0.12452297
16,0.09856059,0.21313676,0.08190489,0.10103729,0.12168868
17,0.09543850,0.21399048,0.08084658,0.10135473,0.11839755
18,0.09350942,0.21370236,0.08001516,0.10127483,0.11615409
19,0.09127499,0.21401946,0.07920075,0.10127387,0.11373668
20,0.08878957,0.21474230,0.07825749,0.10124878,0.11106257
21,0.08678312,0.21538934,0.07751064,0.10114174,0.10883860
22,0.08509578,0.21611469,0.07683588,0.10128483,0.10710394
23,0.08313163,0.21785280,0.07601976,0.10160015,0.10482228
24,0.08172294,0.21652074,0.07549614,0.10140327,0.10333374
25,0.08041853,0.21787612,0.07492402,0.10182451,0.10184144
26,0.07897468,0.21768292,0.07427997,0.10164345,0.10021886
27,0.07771668,0.21842471,0.07383555,0.10163799,0.09892155
28,0.07625101,0.21838374,0.07318858,0.10156386,0.09722753
29,0.07524523,0.21900939,0.07272766,0.10170622,0.09611501
30,0.07376492,0.21907138,0.07198239,0.10153800,0.09434148
31,0.07290933,0.21895698,0.07159176,0.10165097,0.09337833
32,0.07187878,0.21866865,0.07117956,0.10141075,0.09226044
33,0.07057385,0.22082671,0.07059344,0.10172749,0.09085361
34,0.06982167,0.21994111,0.07019696,0.10152287,0.08991039
35,0.06872027,0.22051055,0.06964447,0.10160973,0.08860300
36,0.06823251,0.22093706,0.06944552,0.10160599,0.08811372
37,0.06705955,0.22027177,0.06891349,0.10168829,0.08678181
38,0.06617591,0.21709068,0.06831878,0.10166244,0.08557012
39,0.06530579,0.22112621,0.06809783,0.10175326,0.08492876
40,0.06444592,0.22128959,0.06755561,0.10161773,0.08368997
41,0.06336118,0.22193075,0.06692797,0.10145048,0.08233976
42,0.06298502,0.22090124,0.06690305,0.10142921,0.08214160
43,0.06220596,0.22245528,0.06639004,0.10159984,0.08111604
44,0.06182287,0.22318560,0.06624320,0.10177026,0.08075515
45,0.06094283,0.22315021,0.06576263,0.10148511,0.07956685
46,0.06043890,0.22324512,0.06547314,0.10135959,0.07911991
47,0.05945312,0.22080812,0.06494805,0.10135591,0.07790718
48,0.05893359,0.22304066,0.06462408,0.10180692,0.07718679
49,0.05839420,0.22305567,0.06432845,0.10188090,0.07657582
50,0.05735126,0.22322558,0.06385199,0.10168888,0.07553408
51,0.05685943,0.22252590,0.06351506,0.10152395,0.07482682
52,0.05640280,0.22140952,0.06325750,0.10108284,0.07429027
53,0.05550238,0.22220505,0.06271540,0.10143923,0.07320407
54,0.05508755,0.22323588,0.06248876,0.10159092,0.07276849
55,0.05429607,0.22496569,0.06201543,0.10126812,0.07170770
56,0.05411362,0.22160508,0.06184935,0.10144621,0.07149899
57,0.05353763,0.22331998,0.06148794,0.10149185,0.07074201
58,0.05320781,0.22285456,0.06131036,0.10122002,0.07036800
59,0.05218789,0.22341787,0.06082473,0.10146892,0.06927084
60,0.05183098,0.22336900,0.06049553,0.10121616,0.06865993
61,0.05149506,0.22553086,0.06033222,0.10183967,0.06840185
62,0.05080432,0.22385012,0.05990995,0.10115042,0.06756690
63,0.05018926,0.22597016,0.05960168,0.10139821,0.06688607
64,0.05006151,0.22604040,0.05949277,0.10140875,0.06669614
65,0.04934520,0.22702994,0.05898327,0.10156167,0.06576598
66,0.04888395,0.22622984,0.05874328,0.10123323,0.06527212
67,0.04856218,0.22499335,0.05844371,0.10147773,0.06476566
68,0.04781721,0.22994091,0.05801782,0.10178081,0.06387632
69,0.04766232,0.22610571,0.05793214,0.10148116,0.06380680
70,0.04687783,0.22677209,0.05745830,0.10100742,0.06284065
71,0.04682904,0.22294166,0.05739855,0.10092384,0.06277243
72,0.04644363,0.22670547,0.05709878,0.10139543,0.06226999
73,0.04594516,0.22823303,0.05674210,0.10144934,0.06155795
74,0.04537061,0.22562617,0.05643585,0.10145531,0.06096616
75,0.04548275,0.22334877,0.05642111,0.10096994,0.06101187
76,0.04457504,0.22322105,0.05583115,0.10062788,0.05990482
77,0.04408270,0.22600164,0.05556386,0.10137186,0.05936181
78,0.04386357,0.22619156,0.05534831,0.10095754,0.05902218
79,0.04365717,0.22150487,0.05528265,0.10043916,0.05887875
80,0.04314873,0.22490073,0.05496872,0.10090851,0.05826560
81,0.04252568,0.22569933,0.05449300,0.10117360,0.05743986
82,0.04261045,0.22532947,0.05448792,0.10121540,0.05749771
83,0.04184656,0.22789419,0.05400325,0.10122657,0.05662776
84,0.04162307,0.22453131,0.05380058,0.10098583,0.05631195
85,0.04103142,0.22507552,0.05352154,0.10098051,0.05569415
86,0.04102241,0.22690042,0.05344818,0.10154327,0.05565103
87,0.04071418,0.22699269,0.05333022,0.10152437,0.05539441
88,0.04041680,0.22433304,0.05298454,0.10057725,0.05491483
89,0.03997302,0.22691728,0.05274920,0.10138617,0.05444456
90,0.04000021,0.22621015,0.05261486,0.10099406,0.05432009
91,0.03917171,0.22451123,0.05213896,0.10099742,0.05340679
92,0.03891167,0.22473197,0.05203681,0.10099073,0.05322519
93,0.03863319,0.22643531,0.05180884,0.10089727,0.05280776
94,0.03859392,0.22758014,0.05181010,0.10143060,0.05282545
95,0.03816308,0.22684891,0.05148362,0.10151361,0.05222657
96,0.03748229,0.22980137,0.05095930,0.10153691,0.05147946
97,0.03733016,0.22874982,0.05086957,0.10085763,0.05127485
98,0.03718976,0.22442666,0.05069599,0.10100657,0.05107666
99,0.03693912,0.22816267,0.05066463,0.10157818,0.05090109
100,0.03674667,0.22404264,0.05040120,0.10072787,0.05052650
101,0.03621528,0.22624335,0.04999673,0.10083822,0.04996793
102,0.03631602,0.22324632,0.05009924,0.10059996,0.05004179
103,0.03599059,0.22384010,0.04987118,0.10090810,0.04966394
104,0.03552598,0.22337897,0.04950681,0.10067348,0.04913167
105,0.03537942,0.22273933,0.04938955,0.10062786,0.04888497
106,0.03504238,0.22413387,0.04915746,0.10086689,0.04851473
107,0.03470795,0.22270842,0.04893111,0.10099780,0.04819907
108,0.03450139,0.22265477,0.04883707,0.10018743,0.04793198
109,0.03437604,0.22757258,0.04868447,0.10097722,0.04778829
