epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.97027105,1.72955435,0.39277281,0.34978903,2.60365915
2,1.90015560,1.62346126,0.38753699,0.33773084,2.50644529
3,1.71642947,1.52176543,0.37028390,0.32611958,2.24098504
4,1.66371608,1.42503817,0.36136796,0.31488930,2.13559330
5,1.53095144,1.33316699,0.34359994,0.30398090,1.93583375
6,1.44349295,1.24576248,0.33144807,0.29322351,1.81929266
7,1.29244709,1.16294583,0.31859331,0.28248559,1.62993687
8,1.22351772,1.08480520,0.30673491,0.27169614,1.51935148
9,1.11905342,1.01016136,0.29542119,0.26062658,1.40623724
10,1.02791336,0.94051353,0.27998133,0.24957923,1.26599783
11,0.94302765,0.87668427,0.26550969,0.23874517,1.14901417
12,0.88950685,0.81803324,0.26142909,0.22845212,1.09488803
13,0.82818601,0.76458903,0.24850469,0.21900176,1.01778167
14,0.79297629,0.71514661,0.24064600,0.21048948,0.95509550
15,0.72992828,0.67014053,0.23036005,0.20310914,0.88585809
16,0.67704776,0.62941974,0.22161389,0.19671388,0.81478682
17,0.64126131,0.59326987,0.21333944,0.19121822,0.76087770
18,0.61023402,0.56183712,0.20792548,0.18652938,0.72494423
19,0.59801403,0.53461526,0.20559850,0.18238143,0.71214381
20,0.57188463,0.51150273,0.20119350,0.17865438,0.68791363
21,0.54699677,0.49168702,0.19634591,0.17521487,0.65007880
22,0.53816521,0.47453062,0.19259879,0.17197257,0.64281943
23,0.52134624,0.46012776,0.19377950,0.16894596,0.62834194
24,0.50876749,0.44799687,0.18935663,0.16614088,0.60440388
25,0.49129333,0.43748863,0.18585395,0.16342574,0.57945409
26,0.47037287,0.42796409,0.18164001,0.16077803,0.55908963
27,0.45283829,0.41937047,0.18087131,0.15825895,0.53740978
28,0.43927206,0.41174376,0.17724725,0.15587581,0.52266088
29,0.43488038,0.40461917,0.17691393,0.15368220,0.51493382
30,0.44009928,0.39734721,0.17827300,0.15164221,0.52596056
31,0.42954658,0.38998450,0.17625291,0.14971967,0.51075694
32,0.41486843,0.38253068,0.17302804,0.14793947,0.48721279
33,0.40532224,0.37591454,0.16926549,0.14639725,0.47382073
34,0.41318314,0.37022126,0.16938646,0.14504697,0.48098414
35,0.39904016,0.36498088,0.16703270,0.14374298,0.46525903
36,0.39452007,0.36012198,0.16671435,0.14234135,0.46146092
37,0.38396916,0.35595272,0.16518016,0.14104357,0.45325275
38,0.36916661,0.35235257,0.16177981,0.13989949,0.42836973
39,0.36755057,0.34962902,0.16290570,0.13899731,0.43028365
40,0.36942416,0.34703570,0.16062405,0.13824413,0.43409939
41,0.34777805,0.34447960,0.15703071,0.13751868,0.40683803
42,0.35750531,0.34216203,0.15933655,0.13680284,0.41831878
43,0.34049912,0.33968264,0.15532386,0.13604946,0.39579701
44,0.33896232,0.33700515,0.15699852,0.13529787,0.39691119
45,0.34559987,0.33430468,0.15577468,0.13467488,0.39944328
46,0.34759638,0.33119238,0.15453897,0.13402286,0.40025520
