epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.18486889,0.24126387,0.11000657,0.10795952,0.21902900
2,0.17720648,0.23575849,0.10727996,0.10613884,0.20975876
3,0.16828849,0.22940665,0.10418646,0.10411326,0.19893725
4,0.15843240,0.22403656,0.10105956,0.10296356,0.18739307
5,0.14904408,0.21918703,0.09820219,0.10231357,0.17649298
6,0.14018396,0.21490218,0.09574985,0.10175968,0.16663186
7,0.13248062,0.21213676,0.09351823,0.10128738,0.15788509
8,0.12630891,0.21186059,0.09169239,0.10135977,0.15089236
9,0.12091900,0.21124464,0.08990976,0.10151970,0.14451980
10,0.11651785,0.21211940,0.08851568,0.10144309,0.13950511
11,0.11256338,0.21116832,0.08716130,0.10165300,0.13487441
12,0.10917078,0.21188937,0.08600696,0.10150730,0.13100055
13,0.10577362,0.21178203,0.08481710,0.10169756,0.12705008
14,0.10253543,0.21308672,0.08364961,0.10163635,0.12333742
15,0.09929904,0.21299230,0.08244993,0.10142273,0.11950326
16,0.09678412,0.21334628,0.08160493,0.10141444,0.11677118
17,0.09427161,0.21390412,0.08067197,0.10156365,0.11385110
18,0.09199120,0.21476108,0.07975384,0.10157060,0.11110083
19,0.08977508,0.21460574,0.07891137,0.10137443,0.10858303
20,0.08744632,0.21619987,0.07805381,0.10151399,0.10602497
21,0.08581995,0.21634907,0.07728837,0.10145867,0.10389005
22,0.08417376,0.21624115,0.07665360,0.10142343,0.10205140
23,0.08252468,0.21759993,0.07601534,0.10159550,0.10015984
24,0.08099464,0.21708928,0.07546632,0.10123341,0.09848044
25,0.07991325,0.21699444,0.07486703,0.10127946,0.09701549
26,0.07839996,0.21733899,0.07430152,0.10129188,0.09534172
27,0.07722242,0.21706978,0.07379987,0.10115498,0.09406090
28,0.07578533,0.21818563,0.07318498,0.10108525,0.09229105
29,0.07453926,0.22006621,0.07258867,0.10101835,0.09082678
30,0.07324511,0.21862323,0.07199517,0.10108373,0.08927578
31,0.07224475,0.21943242,0.07170830,0.10100663,0.08826992
32,0.07117498,0.21961780,0.07102853,0.10116404,0.08675190
33,0.07003268,0.22207674,0.07061460,0.10136623,0.08562199
34,0.06899225,0.22046249,0.07008490,0.10133679,0.08420994
35,0.06818277,0.22125163,0.06964490,0.10127963,0.08322639
36,0.06717377,0.22032134,0.06910931,0.10090573,0.08189234
37,0.06649924,0.22172409,0.06891801,0.10114309,0.08125493
38,0.06584965,0.22490765,0.06854834,0.10136208,0.08047569
39,0.06509724,0.22211563,0.06817678,0.10108950,0.07952055
40,0.06411792,0.22287929,0.06768965,0.10110213,0.07841422
41,0.06326184,0.22309788,0.06729438,0.10087967,0.07739530
42,0.06229607,0.22451375,0.06676008,0.10124641,0.07618763
43,0.06179728,0.22465681,0.06658119,0.10090907,0.07567586
44,0.06085302,0.22651024,0.06607358,0.10143029,0.07447030
45,0.06050928,0.22855211,0.06590741,0.10140426,0.07407478
46,0.05969066,0.22884069,0.06549496,0.10168564,0.07310300
47,0.05922929,0.22597456,0.06507845,0.10130154,0.07232872
48,0.05835023,0.22863648,0.06474871,0.10189519,0.07142249
49,0.05760176,0.22792400,0.06420232,0.10136682,0.07032880
50,0.05708585,0.22697714,0.06401942,0.10146086,0.06981154
51,0.05668483,0.22879307,0.06377812,0.10150786,0.06931023
52,0.05574288,0.22828158,0.06321964,0.10168354,0.06814955
53,0.05552712,0.22713310,0.06307609,0.10152083,0.06789060
54,0.05475435,0.22602775,0.06262701,0.10149828,0.06687498
55,0.05430899,0.22882490,0.06244564,0.10162602,0.06643016
56,0.05383491,0.22991064,0.06216983,0.10142902,0.06584072
57,0.05320929,0.23051098,0.06173859,0.10173004,0.06500017
58,0.05280207,0.23027737,0.06154613,0.10160985,0.06447146
59,0.05211529,0.22662606,0.06110703,0.10130817,0.06358925
60,0.05183957,0.22865501,0.06083682,0.10160682,0.06311930
61,0.05149572,0.23193266,0.06063414,0.10213340,0.06272737
62,0.05048934,0.22929866,0.06020069,0.10171218,0.06168258
63,0.05045177,0.23036313,0.06002851,0.10169950,0.06143650
