epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.08503121,0.33414678,0.27418063,0.14193154,1.34872010
2,0.60105640,0.25481176,0.20035144,0.12191069,0.73721661
3,0.45423360,0.22160296,0.17437062,0.11347119,0.55848846
4,0.37527717,0.20451218,0.15859871,0.10905646,0.46321923
5,0.32627852,0.19218874,0.14786807,0.10587543,0.40360878
6,0.29126753,0.18264024,0.13974982,0.10326318,0.36179813
7,0.26472341,0.17415426,0.13324907,0.10093452,0.32998083
8,0.24405002,0.16754257,0.12806173,0.09923999,0.30535725
9,0.22757477,0.16118465,0.12376980,0.09728265,0.28602268
10,0.21389517,0.15585477,0.12000359,0.09581464,0.26959561
11,0.20285503,0.15066512,0.11693254,0.09436267,0.25650625
12,0.19378684,0.14617443,0.11426787,0.09300229,0.24582777
13,0.18476692,0.14232281,0.11158310,0.09175789,0.23513357
14,0.17760290,0.13801934,0.10941016,0.09048311,0.22659176
15,0.17134850,0.13652028,0.10747603,0.08957236,0.21933483
16,0.16530011,0.13254828,0.10558440,0.08837542,0.21230039
17,0.16026531,0.13059665,0.10396833,0.08771124,0.20659763
18,0.15542842,0.12819698,0.10236024,0.08677953,0.20100815
19,0.15145125,0.12627621,0.10106993,0.08601452,0.19655739
20,0.14759552,0.12492332,0.09979459,0.08549941,0.19217269
21,0.14428888,0.12358450,0.09859919,0.08487428,0.18837506
22,0.14090767,0.12341880,0.09742770,0.08481112,0.18453593
23,0.13797470,0.12081090,0.09638844,0.08402607,0.18135746
24,0.13539865,0.12027953,0.09543991,0.08361093,0.17855754
25,0.13280253,0.11931661,0.09458829,0.08321777,0.17580490
26,0.13055261,0.11917769,0.09373762,0.08332283,0.17344534
27,0.12838003,0.11843191,0.09295031,0.08320232,0.17112166
28,0.12617581,0.11795549,0.09214255,0.08281176,0.16885248
29,0.12447802,0.11783425,0.09155058,0.08262518,0.16736879
30,0.12245676,0.11705650,0.09076965,0.08228489,0.16528835
31,0.12073444,0.11643576,0.09012225,0.08223406,0.16352243
32,0.11936745,0.11633420,0.08964852,0.08221318,0.16232696
33,0.11773814,0.11694524,0.08899565,0.08221598,0.16067685
34,0.11649236,0.11446507,0.08851896,0.08133609,0.15971560
35,0.11503639,0.11539749,0.08797421,0.08184152,0.15828105
36,0.11378533,0.11383334,0.08750995,0.08128220,0.15728353
37,0.11257512,0.11425961,0.08698553,0.08118669,0.15614555
38,0.11166381,0.11337665,0.08663344,0.08087800,0.15549616
39,0.11050876,0.11346135,0.08611047,0.08131762,0.15432366
40,0.10930393,0.11351409,0.08566323,0.08102135,0.15333945
41,0.10808927,0.11298369,0.08516173,0.08103246,0.15240246
42,0.10726083,0.11197600,0.08489475,0.08047232,0.15181375
43,0.10660547,0.11207775,0.08458066,0.08069568,0.15144449
44,0.10562394,0.11234702,0.08419614,0.08079472,0.15064162
45,0.10527064,0.11191159,0.08403078,0.08050801,0.15056024
46,0.10391219,0.11238595,0.08349029,0.08071941,0.14939336
47,0.10325513,0.11157404,0.08321625,0.08038022,0.14903450
48,0.10274909,0.11145896,0.08301397,0.08048972,0.14882624
49,0.10190303,0.11180269,0.08268524,0.08033987,0.14830794
50,0.10136226,0.11114992,0.08244096,0.08025875,0.14797025
51,0.10067959,0.11198850,0.08215760,0.08063216,0.14758706
52,0.09989395,0.11115237,0.08182982,0.08011339,0.14704381
53,0.09962689,0.11083647,0.08172439,0.07992288,0.14703509
54,0.09898553,0.11148379,0.08148315,0.08021457,0.14681738
55,0.09827116,0.11119814,0.08112879,0.07998232,0.14620919
56,0.09803157,0.11084049,0.08104939,0.07991865,0.14632887
57,0.09763225,0.11044659,0.08092007,0.07995181,0.14629619
58,0.09712236,0.11064126,0.08069935,0.07995801,0.14614775
59,0.09669000,0.10953541,0.08046604,0.07955269,0.14584418
60,0.09631036,0.10948946,0.08031991,0.07992635,0.14587151
61,0.09561278,0.10997532,0.07999225,0.07994559,0.14525579
62,0.09566957,0.11001154,0.07998615,0.07962292,0.14575288
63,0.09506232,0.10967282,0.07969824,0.07984220,0.14527478
64,0.09460368,0.10970179,0.07955387,0.07977303,0.14528124
65,0.09406773,0.10911213,0.07933953,0.07950338,0.14503617
66,0.09407664,0.10861828,0.07929458,0.07933613,0.14532013
67,0.09345146,0.10953237,0.07903522,0.07960986,0.14501065
68,0.09344570,0.10858635,0.07899730,0.07940584,0.14525286
69,0.09294988,0.10901624,0.07884266,0.07944560,0.14512202
70,0.09253207,0.10816871,0.07865032,0.07961203,0.14505041
71,0.09218250,0.10900598,0.07842535,0.07964860,0.14473796
72,0.09186978,0.10898382,0.07829857,0.07933972,0.14482312
73,0.09154707,0.10854505,0.07813684,0.07997450,0.14470839
74,0.09142804,0.10649210,0.07808375,0.07916706,0.14498454
75,0.09077043,0.10861686,0.07784672,0.07952169,0.14463754
76,0.09088955,0.10765678,0.07780137,0.07955494,0.14461770
77,0.09017395,0.10871403,0.07755452,0.07960766,0.14392357
78,0.08986467,0.10833667,0.07739195,0.07956906,0.14347604
79,0.08952822,0.10774595,0.07723578,0.07940068,0.14312527
80,0.08929021,0.10747184,0.07711099,0.07933011,0.14284482
81,0.08914094,0.10691224,0.07708857,0.07920921,0.14284570
82,0.08836869,0.10784787,0.07670811,0.07947106,0.14183012
83,0.08821987,0.10641593,0.07667783,0.07905611,0.14171612
84,0.08786441,0.10742331,0.07651503,0.07942659,0.14131353
85,0.08759925,0.10723484,0.07640259,0.07920267,0.14105281
86,0.08720566,0.10654899,0.07621557,0.07918602,0.14061051
87,0.08681524,0.10696287,0.07599212,0.07907570,0.14010020
88,0.08669704,0.10608290,0.07595802,0.07869423,0.14002758
89,0.08620529,0.10736615,0.07571900,0.07907095,0.13945534
90,0.08608072,0.10630283,0.07571374,0.07888553,0.13939139
91,0.08575601,0.10661413,0.07556268,0.07916033,0.13898415
92,0.08539196,0.10603035,0.07540997,0.07889134,0.13858437
93,0.08517566,0.10656572,0.07529769,0.07926133,0.13837620
94,0.08519791,0.10734518,0.07531787,0.07914021,0.13835078
95,0.08465445,0.10661446,0.07507638,0.07906536,0.13779371
96,0.08464225,0.10741342,0.07502300,0.07928632,0.13770075
97,0.08439006,0.10733852,0.07491285,0.07943149,0.13742407
98,0.08388475,0.10702818,0.07473424,0.07907148,0.13695760
99,0.08406674,0.10699574,0.07474340,0.07916237,0.13713350
100,0.08353996,0.10766423,0.07455616,0.07916022,0.13658689
101,0.08338928,0.10607435,0.07442398,0.07876246,0.13629284
102,0.08329777,0.10731119,0.07448186,0.07899721,0.13639580
103,0.08320900,0.10601485,0.07436671,0.07904576,0.13615835
104,0.08263819,0.10679600,0.07414255,0.07907828,0.13559905
105,0.08273355,0.10744170,0.07412491,0.07900289,0.13563305
106,0.08272282,0.10548136,0.07414127,0.07848159,0.13568241
107,0.08227201,0.10645926,0.07390828,0.07888309,0.13509264
108,0.08223276,0.10676450,0.07390123,0.07855365,0.13509819
109,0.08192174,0.10724909,0.07378610,0.07869108,0.13480881
110,0.08183393,0.10609228,0.07373275,0.07847667,0.13471087
111,0.08186483,0.10710899,0.07374000,0.07925999,0.13469183
112,0.08153721,0.10524054,0.07362033,0.07866938,0.13440682
113,0.08138278,0.10577388,0.07354810,0.07870275,0.13425148
114,0.08124574,0.10655828,0.07343982,0.07867732,0.13403783
