epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.82555932,1.42705386,0.38033551,0.32448676,2.43801713
2,1.49605197,1.11390543,0.33999996,0.28054310,1.94136777
3,1.20885773,0.87380290,0.30086197,0.24317197,1.52995052
4,0.99175819,0.70094350,0.27084373,0.21375852,1.23844765
5,0.83202641,0.58779779,0.24384055,0.19360048,1.01059252
6,0.72851210,0.52009421,0.22841520,0.18144095,0.88277061
7,0.64520393,0.48151097,0.21525672,0.17370575,0.78177128
8,0.58459742,0.45612335,0.20477637,0.16719733,0.70544010
9,0.54256199,0.43590184,0.19722385,0.16180492,0.65430123
10,0.50501045,0.41707441,0.19035207,0.15697171,0.60905887
11,0.48899335,0.40079629,0.18690791,0.15285559,0.58779175
12,0.46170015,0.38612455,0.18075420,0.14912652,0.55408363
13,0.44181608,0.37371104,0.17813863,0.14632149,0.53178991
14,0.42350557,0.36236341,0.17435303,0.14357486,0.51077417
15,0.40712933,0.35147550,0.17100375,0.14042959,0.49186769
16,0.39423711,0.34233812,0.16797472,0.13796428,0.47460160
17,0.38140435,0.33352161,0.16553942,0.13596411,0.45946682
18,0.37139454,0.32653478,0.16263591,0.13436421,0.44608675
19,0.35512353,0.32045989,0.15948892,0.13222175,0.42905984
20,0.34425170,0.31395368,0.15688327,0.13056302,0.41286158
21,0.33823253,0.30825149,0.15583367,0.12912324,0.40686815
22,0.32691603,0.30368103,0.15284697,0.12766813,0.39244794
23,0.31870776,0.30020447,0.15074743,0.12648746,0.38082211
24,0.31133804,0.29589427,0.14876255,0.12537767,0.37254221
25,0.30190472,0.29216728,0.14686098,0.12446491,0.36187438
26,0.30121419,0.28934508,0.14649846,0.12329934,0.36023203
27,0.29028018,0.28779353,0.14398605,0.12260393,0.34746785
28,0.28257508,0.28502673,0.14155590,0.12191949,0.33629947
29,0.27294648,0.28255171,0.13905916,0.12102346,0.32568417
30,0.27225011,0.28023849,0.13830281,0.11991519,0.32280373
31,0.27067578,0.27785868,0.13855553,0.11931791,0.32264116
32,0.25984288,0.27579368,0.13574306,0.11864706,0.30899174
33,0.25522951,0.27340159,0.13447964,0.11796167,0.30328984
34,0.25101541,0.27140748,0.13301731,0.11732311,0.29810399
35,0.24315913,0.26979129,0.13127448,0.11657996,0.28962283
36,0.24262401,0.26749098,0.13116758,0.11608247,0.28846645
37,0.23739094,0.26632738,0.13004885,0.11586174,0.28290989
38,0.23749235,0.26516273,0.12914474,0.11528857,0.28078694
39,0.23151295,0.26420987,0.12759806,0.11500572,0.27404495
40,0.22728046,0.26208014,0.12645481,0.11451077,0.26927577
41,0.22288975,0.26052307,0.12534207,0.11436715,0.26416565
42,0.22100748,0.25984422,0.12497108,0.11395661,0.26194127
43,0.21752232,0.25907946,0.12358446,0.11337617,0.25689756
44,0.21385345,0.25792021,0.12250760,0.11299765,0.25220042
45,0.21284739,0.25690238,0.12263083,0.11264233,0.25154317
46,0.20913455,0.25537958,0.12143549,0.11218514,0.24694680
47,0.20868838,0.25490506,0.12114783,0.11213489,0.24597919
48,0.20327765,0.25415940,0.11971445,0.11193738,0.24058177
49,0.20253236,0.25201455,0.11897746,0.11141774,0.23821270
50,0.19779210,0.25123345,0.11785149,0.11094302,0.23356745
51,0.19619437,0.25078720,0.11734665,0.11085977,0.23112408
52,0.19527156,0.24949402,0.11678848,0.11070694,0.22905760
53,0.19390379,0.24931714,0.11649869,0.11046269,0.22860162
54,0.18936775,0.24814340,0.11534105,0.11026710,0.22295424
55,0.19019216,0.24696834,0.11521143,0.10985912,0.22268379
56,0.18543374,0.24657755,0.11421509,0.10947742,0.21855768
57,0.18534649,0.24653351,0.11423896,0.10971681,0.21839426
58,0.18479783,0.24516951,0.11373134,0.10935742,0.21669248
59,0.18106598,0.24362414,0.11269974,0.10894422,0.21240436
60,0.18138974,0.24307518,0.11239751,0.10858022,0.21184027
61,0.17742922,0.24390451,0.11150366,0.10882201,0.20789477
62,0.17570629,0.24436920,0.11069041,0.10890519,0.20551636
63,0.17414827,0.24312156,0.11076489,0.10853054,0.20463582
64,0.17439611,0.24275135,0.11097586,0.10844404,0.20490576
65,0.17240683,0.24223386,0.10931755,0.10829944,0.20089748
66,0.16946595,0.24220809,0.10903376,0.10829619,0.19882904
67,0.16949419,0.24205042,0.10889585,0.10807632,0.19816987
68,0.16627758,0.24003613,0.10795157,0.10760088,0.19477359
69,0.16659475,0.24007487,0.10799894,0.10748012,0.19506083
70,0.16558580,0.23885718,0.10746212,0.10731626,0.19333941
71,0.16322177,0.23798737,0.10632468,0.10730009,0.18994122
72,0.16427526,0.23769476,0.10684973,0.10715889,0.19104986
73,0.15955772,0.23728735,0.10541762,0.10694114,0.18568611
74,0.15982309,0.23724920,0.10550353,0.10687339,0.18609826
75,0.15764123,0.23814818,0.10492911,0.10682546,0.18378881
76,0.15536691,0.23772889,0.10425267,0.10655240,0.18154754
77,0.15413683,0.23728039,0.10420289,0.10663680,0.18049715
78,0.15505456,0.23630394,0.10422312,0.10648351,0.18100137
79,0.15333789,0.23519004,0.10330624,0.10629641,0.17852110
80,0.15257739,0.23494985,0.10327060,0.10619411,0.17758356
81,0.15196276,0.23468360,0.10304539,0.10628227,0.17731254
82,0.15085780,0.23520962,0.10249393,0.10617223,0.17515426
83,0.15336085,0.23544721,0.10322803,0.10591678,0.17775989
84,0.14938772,0.23521040,0.10210268,0.10582176,0.17340121
85,0.14684536,0.23432641,0.10133755,0.10545457,0.17092957
86,0.14732343,0.23357088,0.10138080,0.10522994,0.17065357
87,0.14582079,0.23368484,0.10081495,0.10550228,0.16938778
88,0.14410136,0.23378418,0.09997870,0.10545336,0.16718180
89,0.14576305,0.23359531,0.10106268,0.10541083,0.16925150
90,0.14301582,0.23347083,0.09997098,0.10533208,0.16619610
91,0.14062720,0.23225108,0.09911180,0.10483971,0.16364500
92,0.14107813,0.23214272,0.09915414,0.10478114,0.16338669
93,0.13977983,0.23287651,0.09867677,0.10492567,0.16187804
94,0.13913250,0.23283662,0.09888443,0.10511680,0.16179791
95,0.13825215,0.23240220,0.09824009,0.10491922,0.16071052
96,0.13791837,0.23120625,0.09802732,0.10458182,0.16000618
97,0.13678709,0.23163965,0.09818210,0.10471024,0.15938674
98,0.13573193,0.23177873,0.09721648,0.10454933,0.15699418
99,0.13745384,0.23255737,0.09806714,0.10468862,0.15915747
100,0.13425299,0.23162146,0.09717145,0.10443454,0.15612793
101,0.13532691,0.23125005,0.09715952,0.10450588,0.15636670
102,0.13375606,0.23083904,0.09686987,0.10456739,0.15511235
103,0.13357976,0.23037516,0.09656524,0.10427709,0.15458112
104,0.13269411,0.23022109,0.09597828,0.10404886,0.15321007
105,0.13114961,0.23074769,0.09546967,0.10444121,0.15121217
106,0.13094949,0.23035660,0.09565878,0.10417998,0.15166157
107,0.13141453,0.22981738,0.09578605,0.10375368,0.15144003
108,0.12995835,0.22993842,0.09556143,0.10389833,0.15035715
109,0.12940533,0.22939262,0.09538126,0.10385594,0.14995324
110,0.12890846,0.23064540,0.09459940,0.10401538,0.14868161
111,0.12688535,0.22979283,0.09424440,0.10364061,0.14670599
112,0.12808571,0.22905396,0.09452350,0.10338272,0.14718997
113,0.12542293,0.22811320,0.09380354,0.10348742,0.14507673
114,0.12691509,0.22847391,0.09423991,0.10340793,0.14653264
115,0.12641812,0.22917387,0.09389109,0.10351309,0.14574447
116,0.12630788,0.22906732,0.09379932,0.10336486,0.14513550
117,0.12405337,0.22751127,0.09301437,0.10302264,0.14280629
118,0.12284999,0.22770742,0.09263232,0.10310168,0.14186485
119,0.12309701,0.22831429,0.09259855,0.10314660,0.14152312
120,0.12269884,0.22818352,0.09264084,0.10336791,0.14167188
121,0.12214613,0.22688150,0.09252740,0.10306881,0.14097997
122,0.12150475,0.22556013,0.09222664,0.10271396,0.13994286
123,0.12022748,0.22572550,0.09178613,0.10269027,0.13840456
124,0.12054559,0.22653426,0.09183137,0.10294411,0.13850759
125,0.11944394,0.22653580,0.09118851,0.10262859,0.13712761
126,0.11966537,0.22647323,0.09120646,0.10259994,0.13740929
127,0.12046882,0.22737668,0.09191180,0.10289620,0.13880282
128,0.11604229,0.22657967,0.08999063,0.10268579,0.13374865
129,0.11708845,0.22484526,0.09035609,0.10253953,0.13442731
130,0.11691604,0.22465131,0.09041503,0.10264699,0.13476661
131,0.11634264,0.22589246,0.09025679,0.10280331,0.13391940
132,0.11613202,0.22638171,0.08992209,0.10273527,0.13311624
133,0.11707685,0.22569312,0.09020641,0.10239764,0.13378118
134,0.11615620,0.22453040,0.09012849,0.10243415,0.13362241
135,0.11605302,0.22454523,0.09024188,0.10261748,0.13319403
136,0.11357429,0.22502977,0.08906056,0.10259039,0.13056557
137,0.11376823,0.22387587,0.08893045,0.10229303,0.13024755
138,0.11335080,0.22375222,0.08938859,0.10236036,0.13093950
139,0.11379366,0.22369014,0.08917966,0.10205010,0.13072395
140,0.11331342,0.22445481,0.08914486,0.10217514,0.13003496
141,0.11338516,0.22453116,0.08907621,0.10205992,0.13005519
142,0.11316846,0.22494850,0.08871281,0.10208204,0.12908350
143,0.11071189,0.22458393,0.08813333,0.10198532,0.12723487
144,0.11044635,0.22286856,0.08796031,0.10193901,0.12701696
145,0.10960207,0.22321173,0.08742613,0.10193675,0.12556254
146,0.11082362,0.22323521,0.08801909,0.10181030,0.12684136
147,0.10930677,0.22363186,0.08747137,0.10211157,0.12565667
148,0.10839258,0.22338836,0.08719923,0.10194919,0.12441050
149,0.10870140,0.22393746,0.08744863,0.10208500,0.12506905
150,0.10848402,0.22290306,0.08716065,0.10154932,0.12416039
151,0.10762802,0.22260614,0.08684399,0.10166309,0.12348455
152,0.10846255,0.22220005,0.08727253,0.10155932,0.12465927
153,0.10862400,0.22173909,0.08722722,0.10148282,0.12457093
154,0.10663185,0.22289805,0.08651134,0.10166851,0.12287605
155,0.10659870,0.22274679,0.08653370,0.10155609,0.12261334
156,0.10750236,0.22327947,0.08671056,0.10180940,0.12336632
157,0.10644871,0.22249167,0.08628901,0.10161315,0.12208700
158,0.10603059,0.22288833,0.08618557,0.10156952,0.12208965
159,0.10550626,0.22283128,0.08595475,0.10164026,0.12100564
160,0.10333919,0.22291376,0.08536198,0.10164817,0.11982370
161,0.10479593,0.22264701,0.08589287,0.10161529,0.12099906
162,0.10426407,0.22317976,0.08518157,0.10179683,0.11992191
163,0.10281673,0.22298519,0.08482091,0.10189662,0.11888896
164,0.10279392,0.22241994,0.08497174,0.10150951,0.11891225
165,0.10147824,0.22228103,0.08448631,0.10160424,0.11797296
166,0.10172561,0.22220952,0.08441796,0.10139057,0.11772637
167,0.10312541,0.22230770,0.08482940,0.10158191,0.11919893
168,0.10217166,0.22157692,0.08477684,0.10136360,0.11834068
169,0.10171307,0.22311403,0.08472097,0.10170197,0.11770552
170,0.10157245,0.22262236,0.08472438,0.10154451,0.11820436
171,0.10097265,0.22166621,0.08407254,0.10117403,0.11705533
172,0.09988518,0.22257451,0.08381990,0.10140651,0.11623370
173,0.10082220,0.22148934,0.08390218,0.10124806,0.11667766
174,0.09979848,0.22094648,0.08354137,0.10123394,0.11581920
175,0.10101201,0.22142027,0.08418177,0.10141171,0.11727406
176,0.09947096,0.22194008,0.08349286,0.10124173,0.11542078
177,0.09825006,0.22169435,0.08322748,0.10116623,0.11476178
178,0.09931884,0.22112572,0.08350795,0.10110939,0.11571076
179,0.09868462,0.22215135,0.08340315,0.10132899,0.11492154
180,0.09664662,0.22176521,0.08232914,0.10115611,0.11296350
181,0.09864663,0.22158140,0.08348034,0.10093836,0.11572849
182,0.09674339,0.22158554,0.08263120,0.10111720,0.11320326
183,0.09667844,0.22232825,0.08256805,0.10142828,0.11303318
184,0.09598612,0.22160744,0.08217585,0.10114402,0.11251644
185,0.09643456,0.22220795,0.08254759,0.10145754,0.11289959
186,0.09710472,0.22151426,0.08256274,0.10130795,0.11365815
187,0.09709838,0.22129447,0.08252568,0.10122674,0.11359283
188,0.09482384,0.22125710,0.08158201,0.10109807,0.11133780
189,0.09484635,0.22248679,0.08185818,0.10134658,0.11151386
190,0.09417360,0.22075527,0.08146910,0.10111980,0.11085006
191,0.09519770,0.22139880,0.08170532,0.10116581,0.11156851
192,0.09501459,0.22024932,0.08196778,0.10100713,0.11180232
193,0.09373147,0.22022147,0.08104692,0.10092045,0.11040509
194,0.09415953,0.21998662,0.08123980,0.10090498,0.11084058
195,0.09474758,0.22081961,0.08176562,0.10118429,0.11146712
196,0.09352352,0.22018763,0.08123533,0.10085442,0.11046462
197,0.09332328,0.22054504,0.08130138,0.10104697,0.11025690
198,0.09314624,0.22185835,0.08107228,0.10139014,0.10973656
199,0.09275833,0.22109491,0.08068450,0.10109848,0.10927879
