epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.30723433,0.14355636,0.14434186,0.09193963,0.37958989
2,0.16604169,0.13050791,0.10550626,0.08761868,0.20631339
3,0.14211406,0.12589376,0.09756835,0.08599982,0.17735195
4,0.12911643,0.12244544,0.09294317,0.08454725,0.16193769
5,0.12058766,0.12286069,0.08973399,0.08440376,0.15189237
6,0.11423740,0.11978073,0.08734466,0.08344339,0.14479549
7,0.10947955,0.12044320,0.08549482,0.08323164,0.13964873
8,0.10517573,0.11859398,0.08385672,0.08285574,0.13515650
9,0.10262356,0.11884312,0.08279225,0.08299114,0.13267468
10,0.10010271,0.11849851,0.08176749,0.08294704,0.13035969
11,0.09868259,0.11746335,0.08119289,0.08244017,0.12935479
12,0.09719731,0.11789073,0.08056577,0.08239192,0.12826667
13,0.09630303,0.11676772,0.08022512,0.08205307,0.12792338
14,0.09603013,0.11667965,0.08014649,0.08200735,0.12837289
15,0.09612821,0.11681234,0.08014010,0.08205177,0.12911778
16,0.09529585,0.11659827,0.07983323,0.08188258,0.12897775
17,0.09103665,0.11492557,0.07802665,0.08112990,0.12451210
18,0.08773652,0.11323703,0.07661012,0.08047243,0.12122613
19,0.08508247,0.11265152,0.07547536,0.08069555,0.11882666
20,0.08279499,0.11099182,0.07442857,0.08028905,0.11676074
21,0.08106203,0.10960346,0.07363789,0.07982511,0.11537732
22,0.07935075,0.11117348,0.07287074,0.07976455,0.11404174
23,0.07833562,0.10959271,0.07237922,0.07949918,0.11351894
24,0.07708827,0.10879001,0.07178993,0.07895514,0.11269323
25,0.07647711,0.10869319,0.07148517,0.07891711,0.11262305
26,0.07591316,0.10893261,0.07121139,0.07900247,0.11254793
27,0.07546984,0.10881494,0.07091502,0.07898606,0.11253096
28,0.07536449,0.10841317,0.07089665,0.07899121,0.11310882
29,0.07519582,0.10808195,0.07084319,0.07881193,0.11356331
30,0.07499647,0.10827684,0.07078359,0.07887703,0.11398227
31,0.07593022,0.10696563,0.07121181,0.07872157,0.11566708
32,0.07486611,0.10779849,0.07070265,0.07860408,0.11505284
33,0.07348206,0.10853622,0.06997349,0.07910930,0.11391487
34,0.07256347,0.10573077,0.06954701,0.07793562,0.11347744
35,0.07137721,0.10644926,0.06889061,0.07868224,0.11262385
36,0.07081894,0.10543062,0.06861499,0.07786161,0.11250654
37,0.06997395,0.10536964,0.06823315,0.07817656,0.11217739
38,0.06943348,0.10587041,0.06786824,0.07807411,0.11198004
