epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.34221840,0.77854837,0.32002417,0.22322493,1.70350685
2,0.65430285,0.46549051,0.21648221,0.16909135,0.79268486
3,0.48774453,0.38786247,0.18641236,0.15046309,0.58892288
4,0.42076553,0.34971746,0.17352624,0.13993874,0.50668807
5,0.37477763,0.32531695,0.16328954,0.13268906,0.44893371
6,0.33876377,0.30864160,0.15525787,0.12785548,0.40472529
7,0.31402890,0.29393794,0.14960154,0.12332320,0.37485868
8,0.29319826,0.28603340,0.14417376,0.12042564,0.34842296
9,0.27307924,0.27722497,0.13935188,0.11814616,0.32452942
10,0.25711021,0.27126962,0.13505134,0.11606479,0.30477685
11,0.24551289,0.26690289,0.13160453,0.11465645,0.29007531
12,0.23456669,0.26253909,0.12870789,0.11313046,0.27660207
13,0.22572657,0.26023969,0.12603778,0.11210179,0.26535307
14,0.21591766,0.25709064,0.12328440,0.11127425,0.25348474
15,0.20943174,0.25344651,0.12136339,0.11020027,0.24512541
16,0.20242591,0.25102894,0.11924503,0.10937485,0.23645564
17,0.19670729,0.24826917,0.11749347,0.10857037,0.22919656
18,0.19099016,0.24546448,0.11588678,0.10765410,0.22237029
19,0.18700468,0.24474467,0.11434890,0.10754845,0.21657010
20,0.18171870,0.24320588,0.11293438,0.10679576,0.21056134
21,0.17744570,0.24140695,0.11151867,0.10635837,0.20510909
22,0.17283131,0.23921472,0.10998958,0.10581188,0.19936619
23,0.16902347,0.24009087,0.10876808,0.10600177,0.19453191
24,0.16682763,0.23786709,0.10798301,0.10537017,0.19142450
25,0.16314842,0.23602019,0.10689040,0.10536410,0.18713234
26,0.16051389,0.23606827,0.10599589,0.10493721,0.18340418
27,0.15763380,0.23496387,0.10492514,0.10439429,0.17966222
28,0.15432459,0.23359235,0.10390732,0.10430680,0.17589436
29,0.15223236,0.23315288,0.10313996,0.10386054,0.17279451
30,0.14921567,0.23102923,0.10210902,0.10359236,0.16904584
31,0.14712318,0.23145516,0.10141291,0.10366593,0.16644985
32,0.14499706,0.23056036,0.10085024,0.10323757,0.16383989
33,0.14273482,0.22988995,0.09988807,0.10333262,0.16087799
34,0.14125307,0.22901402,0.09929657,0.10296292,0.15868694
35,0.13917479,0.22804883,0.09861505,0.10265560,0.15611691
36,0.13773884,0.22639476,0.09815998,0.10246099,0.15415115
37,0.13579622,0.22553013,0.09743509,0.10241496,0.15156831
38,0.13385145,0.22554843,0.09678752,0.10210717,0.14914946
39,0.13258748,0.22500327,0.09620637,0.10196977,0.14717644
40,0.13092125,0.22467009,0.09557120,0.10193127,0.14501350
41,0.12871878,0.22430211,0.09494726,0.10199102,0.14255265
42,0.12744137,0.22283333,0.09451754,0.10173785,0.14077178
43,0.12641865,0.22325586,0.09399106,0.10152944,0.13907740
44,0.12504553,0.22284413,0.09355163,0.10161594,0.13728875
45,0.12381521,0.22193633,0.09306614,0.10151455,0.13579724
46,0.12318333,0.22150109,0.09289007,0.10151193,0.13474515
47,0.12196562,0.22139234,0.09245509,0.10137395,0.13285356
48,0.12091782,0.22071059,0.09197087,0.10133919,0.13131420
49,0.11924242,0.22059646,0.09144940,0.10106036,0.12933196
50,0.11886450,0.21968905,0.09141360,0.10083540,0.12871343
51,0.11829234,0.22060430,0.09090486,0.10104443,0.12717016
52,0.11687222,0.21935389,0.09036193,0.10052425,0.12533309
53,0.11605428,0.21928142,0.09001650,0.10093338,0.12414409
54,0.11519628,0.21915101,0.08987656,0.10065320,0.12303079
55,0.11460663,0.21882238,0.08952643,0.10068529,0.12182174
56,0.11359988,0.21905773,0.08916412,0.10074156,0.12031733
57,0.11243457,0.21813666,0.08883898,0.10077865,0.11892632
58,0.11185810,0.21803297,0.08838906,0.10066240,0.11767248
59,0.11147139,0.21760702,0.08840123,0.10050505,0.11695073
60,0.11054817,0.21813321,0.08792082,0.10055859,0.11542206
61,0.11023656,0.21761733,0.08784818,0.10058708,0.11452877
62,0.10962479,0.21675395,0.08768438,0.10026641,0.11369781
63,0.10846212,0.21633696,0.08714595,0.10025708,0.11223313
64,0.10865645,0.21722278,0.08721559,0.10042084,0.11171474
65,0.10844072,0.21643951,0.08702370,0.10035017,0.11078970
66,0.10851328,0.21648236,0.08701480,0.10053132,0.11016760
67,0.10704465,0.21658390,0.08663179,0.10034585,0.10855224
68,0.10686756,0.21673144,0.08645848,0.10036770,0.10769601
69,0.10602250,0.21475843,0.08615968,0.10016817,0.10660334
70,0.10669652,0.21663809,0.08636182,0.10049733,0.10633026
71,0.10590532,0.21481369,0.08609192,0.10014130,0.10514249
72,0.10547211,0.21513295,0.08587264,0.10040280,0.10431219
73,0.10504248,0.21489444,0.08579059,0.09997526,0.10331002
74,0.10503508,0.21660393,0.08569312,0.10037121,0.10242164
75,0.10457273,0.21477698,0.08542262,0.10009548,0.10151720
76,0.10451439,0.21346098,0.08541302,0.09974333,0.10071754
77,0.10438176,0.21379595,0.08533634,0.09998882,0.10011763
78,0.10418468,0.21404705,0.08535145,0.09978254,0.09929159
79,0.10395129,0.21337686,0.08520506,0.09958176,0.09856261
80,0.10392661,0.21385810,0.08518175,0.09983727,0.09764780
81,0.10393221,0.21354984,0.08513292,0.09977854,0.09698235
82,0.10325751,0.21406544,0.08478014,0.10008037,0.09575028
83,0.10407564,0.21294013,0.08512456,0.09984842,0.09548294
84,0.10382913,0.21243616,0.08506012,0.09964252,0.09479446
85,0.10431045,0.21336024,0.08532733,0.10006177,0.09447866
86,0.10359906,0.21293188,0.08495401,0.09991686,0.09318233
87,0.10354229,0.21193208,0.08474336,0.09948248,0.09220625
88,0.10396549,0.21319987,0.08505010,0.09997372,0.09187750
89,0.10392736,0.21343804,0.08496937,0.09984321,0.09097445
90,0.10392294,0.21259972,0.08495502,0.09971036,0.09040534
91,0.10384163,0.21353303,0.08495504,0.09995738,0.08954558
92,0.10398495,0.21277096,0.08495719,0.09974548,0.08871166
93,0.10473458,0.21354708,0.08517012,0.10000737,0.08833576
94,0.10425869,0.21252117,0.08497339,0.09976599,0.08728303
95,0.10493429,0.21306098,0.08523529,0.09980333,0.08697483
96,0.10480391,0.21212794,0.08524755,0.09967747,0.08617640
97,0.10473353,0.21473301,0.08508416,0.10048691,0.08515555
98,0.10510246,0.21258822,0.08528435,0.10011094,0.08469849
99,0.10558395,0.21237086,0.08544874,0.09995009,0.08398915
100,0.10562133,0.21294510,0.08544062,0.10013204,0.08329857
101,0.10601193,0.21340423,0.08550468,0.09992769,0.08255136
102,0.10616668,0.21472305,0.08553882,0.10026371,0.08187058
103,0.10697403,0.21264216,0.08585516,0.09984506,0.08146757
104,0.10696256,0.21279818,0.08584086,0.10002354,0.08059515
105,0.10737395,0.21252005,0.08597947,0.10008023,0.07994785
106,0.10801811,0.21404646,0.08623379,0.10027362,0.07936226
107,0.10810502,0.21207039,0.08620993,0.10004942,0.07860662
108,0.10883766,0.21298444,0.08643806,0.10040007,0.07789256
109,0.10905674,0.21307398,0.08651098,0.10023355,0.07718340
110,0.10930985,0.21331386,0.08662960,0.10042782,0.07650998
111,0.10948600,0.21364129,0.08668160,0.10062429,0.07571016
112,0.11028325,0.21474319,0.08698517,0.10083553,0.07502346
113,0.11064574,0.21471487,0.08699352,0.10077644,0.07436954
114,0.11123634,0.21444996,0.08730221,0.10079532,0.07373557
115,0.11164500,0.21427693,0.08744438,0.10067975,0.07294958
116,0.11235249,0.21402153,0.08763048,0.10072953,0.07240881
