epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
16,0.12151381618836199,0.12132410510625391,0.06803482,0.063161791,0.14626864,0.064187816,0.0984580783,0.0914857609,0.0424669651,0.2547565075
17,0.12077961772337736,0.12086125103028364,0.06787887399999999,0.063138565,0.14545179,0.063947464,0.0995002616,0.10544852,0.0481216723,0.2562613475
18,0.12017371221319176,0.12004319873091329,0.067754393,0.063007581,0.14479237,0.063728077,0.100285383,0.118702996,0.0544060655,0.25828549
19,0.11957592730401051,0.11984399810847271,0.06763589,0.062959988,0.14414903,0.063543396,0.101087798,0.134315905,0.0608595107,0.25920580249999997
20,0.11896498858367816,0.11959841149197953,0.067491494,0.062940752,0.14348031,0.06338416699999999,0.101852765,0.151119532,0.0678610191,0.2604164575
21,0.11847533746013,0.11902142204971569,0.067378598,0.06285582099999999,0.14295928,0.063238588,0.102519725,0.166217987,0.0751453673,0.26116342000000003
22,0.11787912315075261,0.1185925547035038,0.067227055,0.06284696599999999,0.14231404,0.063114233,0.103283289,0.184733344,0.0828177013,0.2621614
23,0.1173644000127972,0.11803672010586251,0.067103638,0.06275815,0.14177616,0.063000651,0.103822593,0.202803965,0.0910556981,0.26247000249999997
24,0.11681388329104551,0.11785668505262274,0.066979052,0.062639843,0.14121526,0.062896288,0.104650501,0.223519415,0.099425063,0.2634321375
25,0.11625063690717652,0.1174299651936591,0.06683114899999999,0.062595561,0.14062758,0.062802124,0.105421325,0.241723343,0.108183549,0.2633246125
26,0.11575562108695578,0.11694023015475688,0.06672916599999999,0.062580924,0.14015432,0.06272175699999999,0.105977479,0.262073516,0.117288809,0.26338029749999997
27,0.11518360894063795,0.11660942493109097,0.06657511699999999,0.062489685999999996,0.13957474,0.062640326,0.106492333,0.28408805,0.126490376,0.26350169749999997
28,0.11459179598977451,0.11600787436191529,0.06642656999999999,0.062407884,0.13899005,0.06256096,0.107203519,0.304993471,0.13603755,0.2637918325
29,0.11401250034412855,0.11567445999069062,0.066275447,0.06230402499999999,0.1384224,0.062487831,0.107868059,0.326888452,0.145273478,0.26378798
30,0.11341354678737312,0.11475658421857494,0.066164168,0.062146217,0.13788142,0.062411412,0.108408474,0.350055198,0.155450936,0.26382887
31,0.11283457319006113,0.11437854874419164,0.066004232,0.06213288199999999,0.13734374,0.062341075999999995,0.109138599,0.374417671,0.16576486,0.2638934475
32,0.11213309821395848,0.11364063020729018,0.065837051,0.061928706,0.13667806,0.06226338299999999,0.10956686,0.39906453,0.17539265,0.26340733
33,0.11154727194186248,0.11328119770836453,0.06569465,0.06184549699999999,0.1361414,0.06218743999999999,0.109853529,0.417656036,0.184921147,0.26335820249999997
34,0.11095447330860618,0.11300850547613531,0.065542694,0.06171246899999999,0.13563314,0.062113050999999996,0.110329557,0.444343524,0.195599784,0.2628285475
35,0.11020475378533896,0.11173558281058174,0.06533101399999999,0.06159614299999999,0.13491082,0.062039585999999994,0.111202792,0.463907317,0.205129169,0.2623785
36,0.10950201072201371,0.11155418060299861,0.065163371,0.061548585,0.13427967,0.06196911,0.111470766,0.4869084,0.215654841,0.2624869225
37,0.10882883390486432,0.11127780329270952,0.064990408,0.06132725199999999,0.13368762,0.061884634,0.112037264,0.508931754,0.224917616,0.26227582
38,0.10820494689772008,0.11057812228816263,0.064827196,0.061300505,0.13314065,0.061811687,0.112501523,0.526181711,0.234953467,0.262061195
39,0.10742861553676862,0.10998449589636201,0.064632785,0.06115018,0.132426,0.061735477999999996,0.113070156,0.545580196,0.244459207,0.2616309775
40,0.106794675276698,0.10899721756902456,0.06446286,0.060976503,0.13187592,0.061653662,0.113492595,0.562534947,0.25342035,0.2613089025
41,0.10617324002098269,0.10883131356743261,0.06427227099999999,0.060769905,0.13133846,0.06156212999999999,0.113782928,0.582092176,0.262579638,0.26112124000000003
42,0.1055365640691269,0.10852557032230212,0.064112909,0.060799388999999995,0.1307873,0.061483631999999996,0.113879057,0.598096471,0.271494237,0.2612092575
43,0.10487578510417311,0.10843451613076253,0.06392416799999999,0.06063764699999999,0.13021085,0.06139829499999999,0.114226241,0.614792448,0.279996976,0.26045445
44,0.10400284343841863,0.10773480260604253,0.06369821499999999,0.060457103,0.12939805,0.061305524,0.114921258,0.63001148,0.288934032,0.2606184675
45,0.10324226670890574,0.10734968785396862,0.06350294299999999,0.060343535,0.12870696,0.061210169999999994,0.115229495,0.64555759,0.295788052,0.2606420525
46,0.10271550629084833,0.10565988499719554,0.063344792,0.06009654699999999,0.12822764,0.06110283199999999,0.11535222,0.652308309,0.303632675,0.26053898999999997
47,0.1017801257208483,0.10590028784702261,0.063085169,0.060017545,0.12731646,0.060996418,0.11611111,0.663184301,0.311237427,0.26015902
48,0.10131132132431483,0.10528423959561409,0.062979742,0.05977981099999999,0.1269747,0.060883305,0.116098011,0.682792401,0.317814217,0.260008555
49,0.10066776523213862,0.10441411173321473,0.062782265,0.059694242999999994,0.12635052,0.06077344,0.116607876,0.688305657,0.324628017,0.259706485
50,0.09989591739107834,0.10394356865415015,0.06258763699999999,0.059520377,0.12563604,0.060655686,0.116813566,0.701342623,0.331601337,0.25911432500000003
51,0.09926519869176174,0.10324011831137031,0.062396607,0.059312280999999994,0.12499699,0.060526697,0.117253453,0.707213877,0.335649945,0.2594618125
52,0.09873382071577415,0.10287089619798712,0.062259672999999995,0.059140360999999995,0.12453936,0.06039516699999999,0.117544364,0.718313642,0.341471211,0.2588296
53,0.0981494166501105,0.10270245579815979,0.06207761,0.059128565999999994,0.12397299,0.06027815499999999,0.117492417,0.726922669,0.346016844,0.258582055
54,0.09749387426327913,0.10207049394928674,0.061915868,0.058879107,0.12331437,0.060147352999999994,0.117942478,0.736118816,0.348890913,0.2574768175
55,0.09697705260656371,0.10223263287385018,0.061768370999999996,0.058904705999999994,0.12283145,0.060024188,0.118229302,0.739498116,0.354773592,0.258439775
56,0.09628231694907413,0.1010823802223145,0.061561577,0.05854734899999999,0.12212157,0.059882564,0.118471447,0.744554213,0.359294165,0.25743174
57,0.09583544929339362,0.10045597500329051,0.06141971499999999,0.058436909999999995,0.12165734,0.05974538499999999,0.118815155,0.750222601,0.361781685,0.257054795
58,0.09520811024008488,0.1003931229573931,0.061283123999999994,0.05839628899999999,0.12098083,0.05961650799999999,0.119017763,0.747391145,0.363907504,0.257075835
59,0.09466804580085861,0.10028133792349289,0.061100935,0.058355940999999995,0.12041965,0.059491271,0.119319386,0.75836992,0.366243641,0.25644219749999997
60,0.0942031882676019,0.09974105881285862,0.060962272,0.058152184999999995,0.11988556,0.059358760999999996,0.119656045,0.758122773,0.367496655,0.256980335
61,0.09362089569243993,0.0994946334186443,0.060805716999999995,0.058207681,0.11926214,0.059236653,0.119914647,0.76357301,0.369735925,0.256327065
62,0.09313822520295577,0.09914733943144999,0.060670834,0.0580027,0.11871648,0.059107328,0.120014796,0.765713713,0.370398857,0.25588509
63,0.09273393312420834,0.0992691896333305,0.06053663699999999,0.05789580999999999,0.11825841,0.058983035999999996,0.120180226,0.766150874,0.371792215,0.255416035
64,0.09233793075634689,0.09789124270587111,0.060440576,0.057675268,0.11780432,0.058841481999999994,0.120519859,0.769168733,0.371719488,0.255363915
65,0.09184479368605475,0.09724527436627231,0.060282243,0.05750523099999999,0.11721523,0.058701258,0.120673739,0.767071689,0.372625736,0.254593465
66,0.09159041656807271,0.09709128581667686,0.060217479,0.057511075999999994,0.11695391,0.058568636,0.120665013,0.770260003,0.37279889,0.2539484725
67,0.09102267925118813,0.09725767732949978,0.06004852699999999,0.05742756599999999,0.11622801,0.058444763999999996,0.121258221,0.769005407,0.371640671,0.253751575
68,0.09059466790191764,0.09738039672103019,0.05991835499999999,0.057354793999999994,0.115696,0.058323404999999995,0.121410219,0.76097798,0.371488829,0.2533579225
69,0.09039394681498475,0.0962575151145545,0.059860507,0.05712203,0.11542637,0.05818704499999999,0.121700472,0.761943027,0.370138854,0.2528183475
70,0.08999342513943262,0.09605122318633236,0.059728655,0.056994412999999994,0.1149233,0.058051153999999994,0.121604347,0.76209056,0.369414933,0.2527999325
71,0.08949580075259894,0.09630073842327272,0.059562167,0.05704498799999999,0.11424341,0.057930775,0.122259006,0.759167453,0.367514453,0.2518554975
72,0.08921331972543176,0.09555204020116534,0.059522393,0.05693351299999999,0.11391866,0.05781334999999999,0.122257558,0.756085676,0.367298024,0.251621805
73,0.08896425788417255,0.09515575567741089,0.059428102999999996,0.056871976,0.11352916,0.057700579999999994,0.122601355,0.756435522,0.36398412,0.251449855
74,0.08865472167553361,0.09496229339537235,0.059323564999999995,0.056753836999999994,0.11311617,0.05758883199999999,0.122667738,0.755933403,0.361755803,0.25107297
75,0.08844631012047259,0.09494032338362698,0.059277553999999996,0.056602714,0.11278748,0.05747477399999999,0.122798411,0.748485977,0.360072467,0.250049285
76,0.08797091509385632,0.09475056477718688,0.059132807999999995,0.056550423999999995,0.11215142,0.057363712,0.123228608,0.742531482,0.357649732,0.249672871
77,0.08785346868780071,0.09484778931788287,0.05908807099999999,0.056565824,0.11194186,0.05726644699999999,0.123258703,0.738409907,0.356048783,0.24995526125
78,0.08752086200160122,0.09473764398601754,0.058988061999999994,0.056679147,0.11146993,0.057188775,0.123500811,0.735046951,0.353475766,0.2492151325
79,0.087241147623328,0.09447529649535256,0.058905839999999994,0.056512946,0.11103517,0.057100875999999995,0.123698879,0.731978037,0.349500225,0.24916881775
80,0.0870384857827523,0.0943384370794999,0.058864007999999995,0.05640364099999999,0.11074664,0.057011822,0.123743244,0.728439344,0.347016464,0.24813134774999998
81,0.08681568672263314,0.09382288258029607,0.05877297299999999,0.056327796,0.11037043,0.056925280999999994,0.124003319,0.721895553,0.343900682,0.24825334875
82,0.08664351306696351,0.0942635192600517,0.058715048,0.05633742099999999,0.11007757,0.056850849999999994,0.124203612,0.713541211,0.340075047,0.24710125400000002
83,0.0865903231081141,0.0938231557659158,0.058686061,0.056285166,0.10990404,0.056777643999999995,0.124100817,0.709122985,0.337082647,0.2469820285
84,0.08643129512786088,0.09341541313086249,0.058645524,0.056108149999999996,0.10964546,0.056696884999999995,0.124250651,0.706118928,0.334132786,0.246646274
85,0.08603390755392926,0.09374870292816809,0.05851501599999999,0.056205995999999994,0.10910276,0.05663201599999999,0.124798125,0.699958117,0.331865109,0.24589234525
86,0.08590912626532199,0.09363427740702633,0.05847337999999999,0.05612803699999999,0.10885042,0.056567168,0.124524132,0.694692065,0.327905103,0.24578275125
87,0.08576020222025335,0.09322248424741499,0.058440136999999996,0.05606441399999999,0.10857392,0.056500584,0.124899056,0.688621269,0.324146057,0.244909195
88,0.08546187944223294,0.0935633715044499,0.05835361699999999,0.056182608999999994,0.10816944,0.05645276,0.125296965,0.687369101,0.322173801,0.2448017815
89,0.0853892448302625,0.09316491003700156,0.058319449999999995,0.056067402999999995,0.10796485,0.056399567,0.124907876,0.677853387,0.317856121,0.24438171000000003
90,0.08530111990489338,0.09276170939543214,0.05827977399999999,0.055953023,0.10776461,0.056341117,0.125254789,0.672928189,0.314147908,0.24365725724999998
91,0.0849642492258556,0.09371745095131417,0.058185582,0.056029105999999995,0.10728574,0.056292782,0.125375466,0.666131691,0.311020638,0.2431344715
92,0.08492557712756378,0.09281169993934951,0.058162033999999994,0.055915747999999994,0.10713704,0.056239560999999993,0.125615814,0.658438405,0.307623553,0.24237055175
93,0.08480427185522349,0.0930901781961183,0.058136449,0.055868168999999995,0.10690757,0.05618493999999999,0.125730609,0.651909331,0.30458867,0.24182934875
94,0.0845953531212027,0.09259040970259062,0.058045729,0.055866824999999995,0.10657856,0.056137557,0.125897214,0.648155045,0.300994914,0.24140445925
95,0.08445931195109534,0.09301619402648698,0.058013262999999995,0.056048285999999996,0.10633753,0.056115129,0.125650318,0.641290504,0.297911455,0.24042658775
96,0.08435465905783202,0.09272845397813607,0.05801291999999999,0.055781795999999995,0.10615165,0.056068355,0.125883779,0.634600361,0.294241893,0.2404527155
97,0.08426432854558935,0.09229722652422218,0.05795293699999999,0.055730906,0.10594543,0.056020789999999994,0.126199328,0.630567909,0.291372797,0.24023468275
98,0.08403315839339262,0.09299695541056927,0.05791089499999999,0.055780984,0.10562508,0.055981435999999996,0.126188052,0.623319447,0.288511249,0.23941557624999998
99,0.08387554235239322,0.0920488441902105,0.057842161999999996,0.05560611,0.10534245,0.055932806999999994,0.126623569,0.616785612,0.284902377,0.23958740074999998
100,0.0839614317372945,0.09270228559414441,0.05785633,0.055752522,0.10535734,0.055899375,0.126786629,0.611695628,0.28136666,0.23850374625
101,0.08368292306009374,0.09232119420571262,0.057745457,0.05564849499999999,0.10495189,0.055860048999999995,0.126792874,0.608423901,0.278574426,0.2380767755
102,0.08353146784723071,0.092587412855658,0.057719087999999995,0.055578459999999996,0.10471616,0.055813072,0.126841784,0.597224735,0.275469152,0.23753098075
103,0.08339595137840283,0.09284085488544133,0.05766385799999999,0.05569871299999999,0.10446345,0.055782055,0.127396774,0.593086232,0.272011806,0.2368626265
104,0.08339351977005995,0.09186803636835113,0.057685467,0.055561268,0.10440188,0.05574480099999999,0.127023041,0.587195497,0.26856935,0.23604777175000002
105,0.08339304914552274,0.0925533199418,0.057669843,0.055539399999999996,0.1043119,0.055706231,0.126979701,0.58164207,0.26482119,0.23620584725000002
106,0.08312076611368167,0.09231993204291031,0.05758835599999999,0.055546280999999996,0.10394269,0.055672491,0.127095365,0.575649317,0.263154742,0.23500201575000002
107,0.08306165236304991,0.0929039853624939,0.057558640999999994,0.055607040999999996,0.10378143,0.05564960099999999,0.127181555,0.567339855,0.259715001,0.234564552
108,0.08286509148390458,0.09207845393193088,0.057505853999999995,0.05554897599999999,0.10348751,0.055623792,0.127777557,0.562507906,0.255864813,0.23401032700000002
109,0.08284716354426613,0.09239324252315835,0.057488822999999994,0.055628363,0.10342173,0.05560624299999999,0.127849752,0.561780562,0.253275316,0.233763877
110,0.08276809416141914,0.0918545061389005,0.057478826999999996,0.055481251,0.10325457,0.055576668,0.127972018,0.550963443,0.249820901,0.23285980950000001
111,0.08256991128592935,0.09218552995618214,0.057434937,0.05552197699999999,0.10298928,0.055552924,0.127983392,0.551233198,0.247965188,0.23207957275
112,0.0826341363980062,0.0927818116767268,0.057447306,0.055619157999999995,0.10299123,0.055540093,0.12777215,0.540578813,0.245483395,0.23194152775000001
113,0.08254128926114472,0.09214000475799562,0.05744561199999999,0.055487418,0.10283426,0.055516594,0.128090959,0.535830942,0.241703042,0.23089949475
114,0.08228876813484041,0.09242996383317863,0.05733317799999999,0.055572615,0.10248683,0.055505967999999996,0.128097021,0.532527766,0.240663449,0.23051240375
115,0.08234283294643199,0.0927528849269963,0.05735408,0.055634368999999996,0.10247757,0.055500115999999995,0.128083056,0.525874413,0.236662116,0.23053065974999998
116,0.08197577688552633,0.09261844807732392,0.057228213,0.055627628,0.10199576,0.055493829999999994,0.128716516,0.521425771,0.2345921,0.229370656
117,0.08201462206213658,0.09258511052848378,0.057256654,0.055600034,0.10198965,0.055486613,0.128489049,0.513100951,0.231660709,0.22917704449999998
118,0.08202039140850792,0.09274995164892774,0.057244571999999994,0.055678343,0.10194188,0.05548956,0.128287722,0.509738469,0.229255982,0.22869439475
119,0.0819757702103363,0.09246719998601256,0.057239119,0.055571446,0.10184311,0.055479872,0.128297271,0.504486009,0.22662816,0.22781813925000002
120,0.08195314099469642,0.09220506563921561,0.057235878,0.055597675,0.10177809,0.055473313,0.128479643,0.498830109,0.224339869,0.2275804985
121,0.08178116727825474,0.09251456988728492,0.057177756999999996,0.055567140999999994,0.10151988,0.05546394699999999,0.128577856,0.493491663,0.221509226,0.2268452475
122,0.08168738013934207,0.09253256893465447,0.057162896,0.055564963999999994,0.10136201,0.055458277,0.128610664,0.487206168,0.219238048,0.225565853
123,0.08145573429916779,0.09304985067708842,0.057069866,0.055732277999999996,0.10104874,0.055468461999999996,0.129367307,0.482476738,0.217627083,0.2249080925
124,0.08148537049757312,0.09264470255428199,0.057070832,0.05553142,0.10104135,0.055456394,0.129450952,0.477495482,0.215725536,0.22465564125
125,0.08129916184939402,0.0930720874427243,0.057035398,0.055794431,0.10077667,0.055474797,0.128967477,0.472674441,0.21262746,0.22388363849999998
126,0.08141259799412395,0.0928662010785948,0.05705091699999999,0.055713742,0.10086994,0.05548124399999999,0.129709568,0.468942512,0.210417209,0.22361296275
127,0.0812080479805505,0.09325679182984095,0.05696999,0.055716017,0.10057444,0.055487306,0.129465842,0.46577399,0.208019844,0.22276069725
128,0.0812547953080559,0.092500349070848,0.057004759,0.05566063999999999,0.10060286,0.055487221999999996,0.129406322,0.459662699,0.20643049,0.2232650925
129,0.08118276858575761,0.0933570719635633,0.056964845,0.055666331,0.10047176,0.05549033,0.129645918,0.456373193,0.204187493,0.22159891025
130,0.08106913821230471,0.09315630534712233,0.056949529,0.055815508,0.10030966,0.05551007699999999,0.129159924,0.453627731,0.201712065,0.2218912555
131,0.08078051011954834,0.09291542301935274,0.056837612999999995,0.055757093,0.09991569,0.055518463,0.129765142,0.446870105,0.200002163,0.22022576249999998
132,0.08082611909944715,0.09341885007650262,0.056864773,0.055876695,0.09995749,0.055539078,0.129743224,0.445282291,0.19866162,0.21963593025
133,0.080677503772392,0.09234141560250264,0.05682627999999999,0.055587945,0.09975163,0.055529145,0.130048811,0.438856508,0.196842427,0.218717487
134,0.0805597203813905,0.09330587014814568,0.056777909999999994,0.055902756,0.09956519,0.05555372199999999,0.130336201,0.434327869,0.194135048,0.21804837224999998
135,0.0806066316072005,0.09406715849958495,0.056811251,0.05591796699999999,0.09960255,0.05557542899999999,0.130185099,0.430413133,0.192534709,0.21767098075000002
136,0.08054321877413899,0.09338149187191712,0.056748985999999994,0.055815032,0.09947278,0.055585291999999994,0.130265458,0.428838522,0.190841502,0.21667322700000002
137,0.08045789271699264,0.09343464328686592,0.056721104999999994,0.05593347199999999,0.09934181,0.055603827999999994,0.13054454,0.422418179,0.189330762,0.21628934225000002
138,0.08045775310817216,0.09304299290567493,0.05672772699999999,0.055776216999999996,0.09931238,0.055607643,0.130331477,0.417469965,0.187823862,0.21515188625
139,0.08044547991037089,0.09395341287140263,0.056717975999999996,0.055941305,0.09926594,0.05562570299999999,0.130289934,0.414560809,0.185623296,0.21513366074999998
140,0.08019095656292648,0.09305907684602863,0.056659764,0.055831614999999994,0.09895941,0.05563359899999999,0.130717697,0.413202153,0.184412186,0.21379481225
141,0.08020525321172756,0.0943829858072333,0.056672147,0.055976669,0.0989507,0.055654298,0.130502843,0.408825102,0.182603339,0.21343122199999998
142,0.08023038054844682,0.09352600797095816,0.056665657999999994,0.055799527,0.09894491,0.055656314,0.130512746,0.404106564,0.181224142,0.21280827675
143,0.08021990957432362,0.09342389097116287,0.056621914999999995,0.055812176,0.09887378,0.05566146599999999,0.130556047,0.398603497,0.179339024,0.2123246505
144,0.08015990514821178,0.09356284845473017,0.056636733999999994,0.055852705999999995,0.09880617,0.05566827,0.130669115,0.39584783,0.178005815,0.211833947
145,0.08006025011143808,0.09320386523317321,0.056580496,0.055788838,0.09863808,0.055668179,0.130767977,0.391265238,0.176238249,0.21046342675
146,0.08005336422132937,0.09359329815480857,0.056588825999999995,0.055995954,0.09862111,0.055688108,0.130831933,0.389714256,0.175106813,0.21020601449999998
147,0.07989044493742922,0.09371759101406112,0.056567462,0.055795767999999996,0.09842798,0.055686148,0.130991814,0.388698255,0.17362377,0.20951342174999998
148,0.07972869484707643,0.09305241187214361,0.056493122,0.055883982,0.09819865,0.05569452,0.13112519,0.383379712,0.172351406,0.20878073825
149,0.07984063420626249,0.09389524550832798,0.05652745,0.05593084,0.09830447,0.055708002,0.131573357,0.38123105,0.170570606,0.20799465350000002
150,0.07981645124921313,0.09324531808435328,0.05651897299999999,0.055933583999999995,0.09824943,0.05571668899999999,0.130870003,0.374732877,0.169487272,0.20829117000000003
151,0.07985280362556213,0.09365198201049087,0.056515976999999995,0.05595497599999999,0.09827104,0.055731998,0.13116967,0.372241022,0.168150933,0.207433234
152,0.07972387924679734,0.09376290950345316,0.056500087,0.055750722999999995,0.09810753,0.05572353499999999,0.130970183,0.369557057,0.166577348,0.207238134
153,0.0796510783968055,0.09390647875937391,0.056471751,0.055993790999999994,0.09799875,0.055741392,0.130727825,0.370347372,0.165409753,0.20617626149999999
154,0.07955896054085562,0.09337093375669017,0.056435582,0.055856206,0.09787394,0.055740915999999995,0.131171844,0.366503062,0.164311937,0.2048579955
155,0.07951827054085561,0.09354655154246522,0.056435582,0.055902238,0.09780691,0.055746684,0.131468223,0.362182473,0.162508924,0.20525345125
156,0.07957219734406248,0.09430582389181863,0.05644975,0.055905465,0.09784738,0.055754138999999994,0.131327797,0.358729,0.161768732,0.20380755175
157,0.07940013449957722,0.09375824477523337,0.056397138,0.05592077399999999,0.09762898,0.05576264399999999,0.131103623,0.353621605,0.161175002,0.2024609145
158,0.07932357142395761,0.09390112259362254,0.056364594999999997,0.05602435299999999,0.09751342,0.055777197,0.131255618,0.352248436,0.159414579,0.20237815650000002
159,0.07929456989792674,0.09367940674008297,0.056368893,0.055883114,0.09747269,0.055779422999999995,0.131531446,0.350380475,0.158078679,0.20171449824999999
160,0.07935732975518922,0.09412973326370763,0.05638453799999999,0.05607584499999999,0.09752576,0.05579938699999999,0.131574396,0.348152578,0.157245576,0.20127063125
