epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.70078354,1.33032890,0.36766323,0.31342656,2.25021839
2,1.47624896,1.07796767,0.34017939,0.27945520,1.92290010
3,1.28249461,0.86962987,0.31328172,0.24745639,1.63880812
4,1.12260339,0.70552148,0.29039292,0.21864055,1.41926649
5,0.97159926,0.57800945,0.26796801,0.19410858,1.21820749
6,0.85310143,0.48467865,0.24948101,0.17455826,1.06723108
7,0.75392582,0.42088054,0.23306411,0.16071483,0.94201972
8,0.67210760,0.37718869,0.22018877,0.15113161,0.84303913
9,0.60900634,0.34671094,0.20890590,0.14409640,0.76338044
10,0.55301399,0.32477967,0.19858800,0.13916934,0.69338214
11,0.51986171,0.30611954,0.19258185,0.13487437,0.65293955
12,0.48985514,0.29368414,0.18672839,0.13136611,0.61541440
13,0.46405311,0.28378913,0.18194973,0.12883676,0.58530773
14,0.43905755,0.27544147,0.17684791,0.12659868,0.55476582
15,0.41966709,0.26996588,0.17257799,0.12480109,0.52988574
16,0.40163699,0.26213003,0.16854113,0.12265684,0.50636624
17,0.38796099,0.25739895,0.16578243,0.12098782,0.49076228
18,0.37417824,0.25307973,0.16306149,0.11970263,0.47541251
19,0.36134077,0.25045923,0.16036033,0.11886961,0.46003632
20,0.34768938,0.24524183,0.15712207,0.11712139,0.44266603
21,0.33775141,0.24259609,0.15478970,0.11632187,0.43132184
22,0.32689503,0.24007197,0.15247912,0.11572153,0.41926025
23,0.31849694,0.23664080,0.15027250,0.11445592,0.40761459
24,0.31241322,0.23449697,0.14890555,0.11376138,0.40085856
25,0.30272922,0.23097265,0.14633929,0.11276861,0.38918263
26,0.29609860,0.23000519,0.14454507,0.11222056,0.38049186
27,0.28675504,0.22806527,0.14254972,0.11156668,0.37003635
28,0.28354517,0.22696395,0.14196527,0.11083474,0.36751301
29,0.27602167,0.22585884,0.13984951,0.11042244,0.35810321
30,0.27049771,0.22473606,0.13863601,0.11040225,0.35191535
31,0.26396709,0.22315376,0.13698973,0.10996728,0.34449940
32,0.25923560,0.22176137,0.13540093,0.10906229,0.33762234
33,0.25297851,0.21895245,0.13380824,0.10840030,0.33098724
34,0.24998246,0.21911469,0.13293573,0.10850543,0.32725324
35,0.24425860,0.21913859,0.13135392,0.10846687,0.32006271
36,0.23883252,0.21704974,0.13010634,0.10783337,0.31447403
37,0.23403356,0.21500453,0.12874303,0.10719975,0.30878410
38,0.23270841,0.21440194,0.12831200,0.10660262,0.30677264
39,0.22752247,0.21447695,0.12694995,0.10661307,0.30086210
40,0.22347260,0.21323022,0.12561144,0.10615566,0.29618681
41,0.22131523,0.21056043,0.12531638,0.10561758,0.29442490
42,0.21695781,0.21060012,0.12383365,0.10544970,0.28865092
43,0.21277761,0.20933138,0.12309584,0.10531925,0.28465274
44,0.20816598,0.20828860,0.12162797,0.10503560,0.27910664
45,0.20717000,0.20771318,0.12138319,0.10478574,0.27800569
46,0.20423589,0.20706014,0.12013917,0.10445663,0.27385986
47,0.20234293,0.20639444,0.11982950,0.10415402,0.27238469
48,0.19900548,0.20525954,0.11876188,0.10383817,0.26830233
49,0.19716452,0.20466023,0.11831651,0.10386336,0.26693276
50,0.19493428,0.20339455,0.11758769,0.10312381,0.26377818
51,0.19295748,0.20236653,0.11679284,0.10309385,0.26148342
52,0.19026686,0.20224554,0.11610866,0.10280652,0.25820658
53,0.18826954,0.20084873,0.11559141,0.10273591,0.25601706
54,0.18530034,0.20103635,0.11465308,0.10259180,0.25289565
55,0.18353158,0.20036872,0.11413034,0.10237275,0.25088331
56,0.18119460,0.20013371,0.11328719,0.10219938,0.24819171
57,0.17855346,0.19849934,0.11261386,0.10181635,0.24529505
58,0.17717821,0.20031431,0.11215454,0.10244044,0.24416129
59,0.17611362,0.19795136,0.11172820,0.10132049,0.24243030
60,0.17290235,0.19737795,0.11105715,0.10126372,0.23980245
61,0.17312000,0.19706582,0.11094739,0.10149045,0.23932163
62,0.16974279,0.19583263,0.10992161,0.10114501,0.23543039
63,0.16839674,0.19605087,0.10951372,0.10105305,0.23432419
64,0.16709777,0.19568441,0.10925959,0.10099761,0.23312017
65,0.16566086,0.19559488,0.10856469,0.10083968,0.23099800
66,0.16360364,0.19467950,0.10778792,0.10066551,0.22812143
67,0.16270376,0.19308481,0.10739259,0.09993649,0.22661957
68,0.16067380,0.19379796,0.10670629,0.10038729,0.22447229
69,0.15909203,0.19387138,0.10667543,0.10046224,0.22433106
70,0.15752873,0.19353547,0.10587277,0.10016276,0.22146212
71,0.15657998,0.19255393,0.10552466,0.09987165,0.22047171
72,0.15489042,0.19171511,0.10501119,0.09974495,0.21914321
73,0.15318569,0.19199848,0.10460574,0.09987824,0.21740578
74,0.15350252,0.19178821,0.10443787,0.09972227,0.21755915
75,0.15089910,0.19084776,0.10374841,0.09942663,0.21455890
76,0.15064875,0.19062141,0.10359592,0.09942655,0.21404006
77,0.14957478,0.18972371,0.10332603,0.09909698,0.21319018
78,0.14842077,0.19029934,0.10266478,0.09928526,0.21205227
79,0.14739428,0.18999908,0.10264344,0.09903747,0.21111270
80,0.14646303,0.18887071,0.10204598,0.09878983,0.20916859
81,0.14692137,0.18758940,0.10205551,0.09851435,0.21018310
82,0.14328259,0.18763845,0.10095208,0.09846747,0.20609768
83,0.14377903,0.18761995,0.10114293,0.09855895,0.20696033
84,0.14269137,0.18831481,0.10075089,0.09845336,0.20561111
85,0.14122268,0.18691244,0.10029879,0.09828785,0.20415508
86,0.14105790,0.18870911,0.10029499,0.09840391,0.20418643
87,0.13951059,0.18635956,0.09960419,0.09817319,0.20206887
88,0.13848400,0.18561515,0.09942543,0.09825534,0.20150990
89,0.13778179,0.18470082,0.09920918,0.09783435,0.20058890
90,0.13598889,0.18630644,0.09857100,0.09784927,0.19867179
91,0.13637321,0.18491954,0.09872430,0.09783155,0.19911002
92,0.13453959,0.18457434,0.09811285,0.09794688,0.19723993
93,0.13579732,0.18436865,0.09829994,0.09741158,0.19855804
94,0.13343103,0.18403276,0.09776974,0.09770498,0.19672607
95,0.13328955,0.18399469,0.09752765,0.09722613,0.19583564
96,0.13261386,0.18340939,0.09744063,0.09736390,0.19558857
97,0.13121959,0.18208749,0.09679730,0.09717897,0.19368310
98,0.13051830,0.18251093,0.09632738,0.09740503,0.19251074
99,0.13012375,0.18198826,0.09664120,0.09708413,0.19267682
100,0.12961713,0.18301014,0.09607204,0.09735339,0.19214112
101,0.13035734,0.18050900,0.09660852,0.09650992,0.19367418
102,0.12710773,0.18204684,0.09534645,0.09693126,0.18954038
103,0.12763456,0.18147314,0.09565873,0.09689081,0.18992200
104,0.12666978,0.18132768,0.09519234,0.09690091,0.18922352
105,0.12569260,0.18059053,0.09503958,0.09619837,0.18859151
106,0.12611331,0.18236325,0.09507310,0.09680394,0.18903554
107,0.12505380,0.18173483,0.09463910,0.09681533,0.18728690
108,0.12427712,0.18023527,0.09441340,0.09619885,0.18693334
109,0.12438283,0.18133505,0.09436579,0.09664528,0.18692619
110,0.12250936,0.18007658,0.09377581,0.09593478,0.18481595
111,0.12332764,0.18121755,0.09413852,0.09642989,0.18657283
112,0.12312810,0.17974617,0.09376616,0.09615943,0.18526019
113,0.12258659,0.17921009,0.09360038,0.09597923,0.18510517
114,0.12165936,0.17858122,0.09335996,0.09577710,0.18473971
115,0.12036327,0.18121930,0.09285213,0.09660439,0.18269887
