epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.96746492,1.67594235,0.39742728,0.35630309,2.63706553
2,1.86785436,1.54078294,0.38587725,0.33934544,2.49648106
3,1.73067898,1.41147899,0.37004846,0.32245366,2.27167571
4,1.60191667,1.28807189,0.35238035,0.30562354,2.08428431
5,1.46468610,1.17271061,0.33903275,0.28927510,1.90594459
6,1.34195596,1.06607956,0.32293761,0.27350870,1.70692027
7,1.24413157,0.96842734,0.30869536,0.25845755,1.59063137
8,1.14135271,0.87970907,0.29404263,0.24426555,1.42343944
9,1.06236535,0.80019176,0.28166180,0.23108364,1.31639659
10,1.01431876,0.73094744,0.27182261,0.21917313,1.24399060
11,0.91526824,0.67242552,0.26050783,0.20879087,1.12327284
12,0.84721151,0.62389953,0.24503434,0.20003867,1.03964806
13,0.80851793,0.58404406,0.23985157,0.19280043,0.97403231
14,0.75245342,0.55219331,0.23157762,0.18704089,0.90083867
15,0.71562701,0.52735614,0.22772330,0.18269723,0.86541367
16,0.66566503,0.50841624,0.21956797,0.17938143,0.80154055
17,0.64292362,0.49363513,0.21427078,0.17663742,0.76989883
18,0.61786455,0.48180008,0.21077089,0.17411532,0.74188817
19,0.61360690,0.47150092,0.20944165,0.17163112,0.72926155
20,0.56269875,0.46222082,0.20147703,0.16908174,0.67357472
21,0.57170394,0.45364179,0.19812838,0.16643009,0.67214823
22,0.53669846,0.44520439,0.19827571,0.16360681,0.64210570
23,0.51468280,0.43728776,0.19171943,0.16100423,0.60609519
24,0.50796723,0.42954133,0.19219988,0.15859123,0.60884503
25,0.49215175,0.42153721,0.18579557,0.15629106,0.57892206
26,0.46485898,0.41291856,0.18390159,0.15417537,0.55188468
27,0.47416191,0.40442925,0.18435929,0.15237731,0.55449003
28,0.44478388,0.39605600,0.17881528,0.15069638,0.52604237
29,0.44598605,0.38826393,0.17717443,0.14900815,0.52679718
30,0.44148922,0.38120636,0.17678532,0.14726225,0.51614678
31,0.42467323,0.37452898,0.17475098,0.14558009,0.50282025
32,0.40683527,0.36847452,0.17258172,0.14408556,0.47895746
33,0.41816144,0.36314748,0.17290902,0.14269009,0.49047416
34,0.39688194,0.35782339,0.17014989,0.14144623,0.47229815
35,0.39697219,0.35250466,0.16968354,0.14021899,0.46535382
36,0.39119686,0.34769100,0.16837935,0.13916863,0.46159577
37,0.38166460,0.34337595,0.16352466,0.13821275,0.44374198
38,0.36489609,0.33945669,0.16385837,0.13737186,0.43384486
39,0.37347029,0.33555859,0.16313171,0.13655908,0.43586522
40,0.37484901,0.33147421,0.16406527,0.13557764,0.43185635
41,0.35999478,0.32751281,0.16041797,0.13456251,0.42144220
42,0.35805278,0.32392332,0.15901811,0.13362193,0.41650543
43,0.34889576,0.32106951,0.15845696,0.13263380,0.40571739
44,0.34641623,0.31838875,0.15794357,0.13168360,0.40479675
45,0.33921632,0.31474012,0.15612883,0.13080161,0.39268057
46,0.34387815,0.31084639,0.15689910,0.12982454,0.39363918
47,0.32669097,0.30754783,0.15331850,0.12884356,0.37895833
48,0.32681684,0.30510514,0.15482841,0.12802926,0.38273017
49,0.32829849,0.30385690,0.15084878,0.12749889,0.37440360
50,0.31248710,0.30314131,0.15042145,0.12710912,0.36435394
51,0.30756406,0.30235896,0.14946878,0.12671706,0.35599199
52,0.30924855,0.30110467,0.14906872,0.12638591,0.35647292
53,0.31138401,0.29951519,0.15046830,0.12621198,0.36220537
54,0.30759139,0.29760237,0.14844898,0.12595510,0.35545665
55,0.29277866,0.29580625,0.14581999,0.12536623,0.33624062
56,0.29670829,0.29450407,0.14367507,0.12476373,0.33744344
57,0.29187080,0.29289332,0.14501874,0.12424960,0.33527836
58,0.28514121,0.29081530,0.14363838,0.12364937,0.32493478
59,0.27175629,0.28869325,0.14060639,0.12313126,0.30977158
60,0.27480122,0.28641068,0.13987427,0.12271432,0.30924018
61,0.28139326,0.28417108,0.14160997,0.12220936,0.31762965
62,0.26858918,0.28266837,0.13931206,0.12170625,0.30705050
63,0.28086147,0.28167886,0.14011419,0.12124187,0.31702372
64,0.26566969,0.28094603,0.13840005,0.12092728,0.30068469
65,0.27207290,0.28047672,0.13763895,0.12071845,0.30312298
66,0.26235262,0.27970935,0.13618671,0.12042070,0.29478849
67,0.25371356,0.27913446,0.13356510,0.12018867,0.28313273
68,0.25425534,0.27826450,0.13477497,0.11999249,0.28468587
69,0.24752226,0.27704466,0.13315287,0.11978528,0.27749392
70,0.25484726,0.27567170,0.13539469,0.11949284,0.28716335
71,0.25122784,0.27463962,0.13491763,0.11929632,0.28318459
72,0.24706038,0.27376543,0.13066587,0.11903654,0.27533787
73,0.25518521,0.27289761,0.13284400,0.11880534,0.28283185
74,0.25173470,0.27218769,0.13376016,0.11845330,0.27991442
75,0.23233154,0.27143064,0.13109201,0.11791732,0.26071197
76,0.23912845,0.27072906,0.13063022,0.11739262,0.26604949
77,0.24045722,0.27022886,0.13053166,0.11702173,0.26519756
78,0.23974281,0.26941346,0.13156769,0.11665346,0.26407920
79,0.23791233,0.26917209,0.12990985,0.11643767,0.26151867
80,0.23861708,0.26907798,0.12950532,0.11626194,0.26221672
81,0.23247743,0.26835539,0.12750254,0.11606575,0.25686921
82,0.23242778,0.26712851,0.12735588,0.11585708,0.25438967
83,0.23232844,0.26628072,0.12750224,0.11572450,0.25419988
84,0.23109950,0.26595667,0.12645758,0.11562028,0.25024983
85,0.22513570,0.26605516,0.12635224,0.11551738,0.24507939
86,0.21073999,0.26586213,0.12467093,0.11543331,0.22852210
87,0.21765255,0.26510366,0.12486505,0.11524850,0.23529062
88,0.21505305,0.26376465,0.12390494,0.11495660,0.23325818
89,0.21549534,0.26225716,0.12354509,0.11461438,0.23395823
90,0.22274611,0.26093417,0.12460911,0.11434553,0.23765009
91,0.21299616,0.25987963,0.12333327,0.11415877,0.22919237
92,0.21541811,0.25918586,0.12456164,0.11401276,0.22925143
93,0.21218850,0.25881703,0.12188124,0.11394181,0.22368740
94,0.21577515,0.25851982,0.12383896,0.11382082,0.22923081
95,0.21420795,0.25867693,0.12357180,0.11368922,0.22440662
96,0.22139355,0.25847045,0.12360275,0.11364993,0.23412638
97,0.20699047,0.25797800,0.12077340,0.11363492,0.21862598
98,0.20095270,0.25740543,0.12003378,0.11337930,0.21232478
99,0.20654996,0.25727869,0.12042357,0.11309807,0.21400225
100,0.20321880,0.25734188,0.11869556,0.11301811,0.21075016
101,0.20477853,0.25723068,0.12080920,0.11296146,0.21591916
102,0.20988446,0.25738091,0.11969927,0.11306894,0.21687021
103,0.19820160,0.25748570,0.11903386,0.11314708,0.20739834
104,0.20401329,0.25708147,0.11908768,0.11286868,0.21165957
105,0.20898032,0.25637968,0.11966784,0.11250878,0.21084278
106,0.20336151,0.25556383,0.11887332,0.11226596,0.20623291
107,0.20026152,0.25467540,0.11843542,0.11219028,0.20472452
108,0.19588607,0.25430284,0.11685125,0.11234788,0.20025238
109,0.19191414,0.25392358,0.11717250,0.11231232,0.19814800
110,0.19341089,0.25348408,0.11628702,0.11216331,0.19398710
111,0.19368765,0.25294154,0.11680340,0.11200712,0.19421232
112,0.18775247,0.25233342,0.11545792,0.11179743,0.18865905
113,0.20011706,0.25203271,0.11882553,0.11163042,0.20203040
114,0.19688975,0.25179092,0.11716214,0.11149296,0.19634352
115,0.19160058,0.25156099,0.11550840,0.11146157,0.19105964
116,0.19249299,0.25160541,0.11443300,0.11145327,0.18964720
117,0.18175780,0.25196396,0.11378125,0.11139569,0.18323833
118,0.19195561,0.25213062,0.11440808,0.11134861,0.18798748
119,0.19145481,0.25186993,0.11553585,0.11123734,0.18912182
120,0.18063671,0.25113901,0.11163676,0.11114595,0.17785989
121,0.18447617,0.25091393,0.11483865,0.11111818,0.18133484
122,0.18179785,0.25119834,0.11299237,0.11106279,0.17798896
123,0.18261737,0.25168513,0.11239446,0.11110305,0.17868485
124,0.18590673,0.25201939,0.11291178,0.11116861,0.17744831
125,0.18075962,0.25169364,0.11300858,0.11096424,0.17633976
126,0.18186002,0.25130238,0.11271361,0.11060216,0.17501148
127,0.18094748,0.25082747,0.11241473,0.11032328,0.17416662
128,0.18334319,0.24998621,0.11400267,0.11021081,0.17702015
129,0.18141546,0.24937230,0.11343366,0.11039767,0.17438183
130,0.17391097,0.24884323,0.11243208,0.11063212,0.16835476
