epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.18717334,0.24363320,0.11060600,0.10895232,0.22131614
2,0.18248087,0.24140961,0.10896758,0.10805401,0.21558617
3,0.17840231,0.23879329,0.10748210,0.10713885,0.21056344
4,0.17429716,0.23568749,0.10593839,0.10607436,0.20536707
5,0.16960734,0.23235685,0.10422698,0.10500713,0.19948933
6,0.16443186,0.22916920,0.10249327,0.10412043,0.19326105
7,0.15885771,0.22635090,0.10073538,0.10346394,0.18679148
8,0.15396297,0.22338204,0.09923328,0.10285697,0.18105677
9,0.14858439,0.22073704,0.09775385,0.10233851,0.17513023
10,0.14366681,0.21810615,0.09629768,0.10187024,0.16946463
11,0.13880981,0.21541755,0.09491013,0.10138078,0.16389737
12,0.13454724,0.21411394,0.09373938,0.10103612,0.15922518
13,0.13011408,0.21323261,0.09245326,0.10099896,0.15425129
14,0.12649922,0.21258010,0.09124498,0.10092457,0.14997361
15,0.12326831,0.21262013,0.09025146,0.10096639,0.14637890
16,0.12013129,0.21210402,0.08921774,0.10098129,0.14273213
17,0.11715529,0.21302795,0.08829198,0.10120333,0.13939112
18,0.11481472,0.21347569,0.08748634,0.10125337,0.13665240
19,0.11220782,0.21365652,0.08664475,0.10126154,0.13372014
20,0.10979623,0.21341819,0.08577596,0.10140788,0.13095853
21,0.10712111,0.21443510,0.08481606,0.10148539,0.12778047
22,0.10519540,0.21389390,0.08415968,0.10142338,0.12566157
23,0.10250600,0.21425618,0.08328204,0.10149344,0.12273556
24,0.10033872,0.21486164,0.08246562,0.10155958,0.12019501
25,0.09856508,0.21483456,0.08183583,0.10168371,0.11818090
26,0.09673761,0.21527688,0.08124610,0.10161512,0.11618514
27,0.09533636,0.21660709,0.08070921,0.10182348,0.11463768
28,0.09274656,0.21662934,0.07969117,0.10181509,0.11161714
29,0.09098850,0.21771489,0.07899095,0.10185682,0.10945169
30,0.08951333,0.21766852,0.07848750,0.10204260,0.10787206
31,0.08817967,0.21851495,0.07791310,0.10197603,0.10629296
32,0.08669317,0.21954078,0.07732503,0.10207864,0.10457376
33,0.08534588,0.21977126,0.07689122,0.10218207,0.10315734
34,0.08406439,0.21904841,0.07637905,0.10187467,0.10170592
35,0.08217141,0.21951527,0.07561388,0.10215130,0.09952931
36,0.08119961,0.22021291,0.07509807,0.10242592,0.09821891
37,0.08038375,0.22056707,0.07483522,0.10227512,0.09742311
38,0.07931029,0.22105339,0.07434294,0.10250017,0.09607485
39,0.07838758,0.22191782,0.07398311,0.10227042,0.09508489
40,0.07735878,0.22295961,0.07352339,0.10248153,0.09389112
41,0.07637894,0.22119906,0.07316347,0.10238369,0.09278820
42,0.07553255,0.22202966,0.07283898,0.10259601,0.09188297
43,0.07433740,0.22137756,0.07219367,0.10228476,0.09031786
44,0.07408204,0.22117222,0.07205535,0.10219507,0.08998526
45,0.07269396,0.22274769,0.07153866,0.10229822,0.08853963
46,0.07210567,0.22315972,0.07115982,0.10224989,0.08764051
47,0.07175602,0.22565440,0.07110842,0.10302807,0.08742532
48,0.07031776,0.22451662,0.07039885,0.10266293,0.08566032
49,0.06994894,0.22403990,0.07033534,0.10282310,0.08533342
50,0.06897758,0.22370522,0.06970230,0.10272361,0.08396188
51,0.06849387,0.22426711,0.06964124,0.10269144,0.08359810
52,0.06795824,0.22350281,0.06933885,0.10251948,0.08292829
53,0.06735452,0.22481091,0.06897891,0.10277038,0.08212248
54,0.06653861,0.22349084,0.06873321,0.10254657,0.08145788
55,0.06608783,0.22560003,0.06836344,0.10269200,0.08060968
56,0.06517293,0.22607869,0.06793169,0.10258659,0.07964054
57,0.06454686,0.22378807,0.06766193,0.10270269,0.07885746
58,0.06422268,0.22578558,0.06745208,0.10258891,0.07849705
59,0.06355470,0.22443600,0.06707368,0.10280398,0.07762796
60,0.06274094,0.22475370,0.06677168,0.10276892,0.07674120
61,0.06217699,0.22651892,0.06646200,0.10271354,0.07603413
62,0.06128101,0.22806259,0.06602822,0.10294562,0.07496193
63,0.06137919,0.22530606,0.06601190,0.10236837,0.07500874
64,0.06058411,0.22854516,0.06556468,0.10320530,0.07402945
65,0.06033557,0.22789344,0.06555713,0.10306710,0.07391260
66,0.05941694,0.22583126,0.06497721,0.10243649,0.07272233
67,0.05888776,0.22877119,0.06478712,0.10294158,0.07218176
68,0.05906086,0.22618811,0.06486863,0.10247285,0.07239157
69,0.05847682,0.22684907,0.06456311,0.10277585,0.07166126
70,0.05736525,0.22667636,0.06391492,0.10275641,0.07031112
71,0.05708227,0.22822294,0.06372911,0.10313933,0.07001578
72,0.05692267,0.22930405,0.06354129,0.10271309,0.06954258
73,0.05614686,0.22933901,0.06311897,0.10325938,0.06863307
74,0.05584049,0.22769092,0.06297757,0.10309677,0.06826624
75,0.05553061,0.22928178,0.06300147,0.10283137,0.06816906
76,0.05511945,0.22751217,0.06255547,0.10281744,0.06736490
77,0.05468415,0.22783175,0.06240619,0.10296991,0.06706192
78,0.05401571,0.23165083,0.06196393,0.10334681,0.06605525
79,0.05351174,0.22905576,0.06177315,0.10248724,0.06557961
80,0.05331321,0.23013429,0.06148100,0.10277930,0.06509310
81,0.05299568,0.22995669,0.06130451,0.10311601,0.06481600
82,0.05207459,0.22778372,0.06078048,0.10299341,0.06371527
83,0.05177063,0.23063541,0.06076417,0.10312647,0.06353464
84,0.05146695,0.23252815,0.06036927,0.10337904,0.06284496
85,0.05115517,0.22740197,0.06019421,0.10242613,0.06252631
86,0.05109734,0.23236353,0.06018068,0.10325619,0.06247041
87,0.05080759,0.23206884,0.05997820,0.10282375,0.06203623
88,0.05039846,0.23261011,0.05981175,0.10336458,0.06153229
89,0.04982637,0.23219920,0.05940393,0.10256299,0.06083657
90,0.04963482,0.23292201,0.05924514,0.10324439,0.06051133
91,0.04945880,0.23353668,0.05920576,0.10304540,0.06039334
92,0.04873278,0.23237123,0.05875140,0.10309919,0.05952798
93,0.04841600,0.23099294,0.05852556,0.10282018,0.05906327
94,0.04782607,0.23594866,0.05818899,0.10321015,0.05837653
95,0.04740909,0.23045114,0.05799452,0.10302970,0.05792014
96,0.04755974,0.23388811,0.05804922,0.10328856,0.05802221
97,0.04754063,0.23440945,0.05794673,0.10338965,0.05795208
98,0.04673352,0.23203289,0.05762401,0.10271225,0.05720624
99,0.04625278,0.23343647,0.05709487,0.10276063,0.05632986
100,0.04576929,0.23473437,0.05679948,0.10322847,0.05577644
101,0.04570343,0.23301062,0.05676979,0.10295159,0.05563498
102,0.04517545,0.23545064,0.05640250,0.10324465,0.05490256
103,0.04500202,0.23200133,0.05644650,0.10325437,0.05492561
104,0.04443661,0.23586987,0.05613014,0.10303156,0.05423065
105,0.04431999,0.23580369,0.05582403,0.10376048,0.05391936
106,0.04391314,0.23644698,0.05561075,0.10317705,0.05345010
107,0.04398528,0.23438908,0.05558428,0.10292232,0.05345104
108,0.04382250,0.23647969,0.05564388,0.10290710,0.05338996
109,0.04328661,0.23610612,0.05512515,0.10323383,0.05259296
110,0.04300303,0.23687069,0.05497969,0.10321771,0.05222508
111,0.04308823,0.23589849,0.05494009,0.10301582,0.05235049
112,0.04294705,0.23555127,0.05491387,0.10258414,0.05222237
113,0.04269055,0.23574336,0.05482438,0.10344288,0.05191034
114,0.04234385,0.23574843,0.05454826,0.10324233,0.05150472
115,0.04171235,0.23417633,0.05422674,0.10305015,0.05071670
116,0.04192592,0.23564552,0.05420067,0.10314588,0.05085818
117,0.04117048,0.23348910,0.05370133,0.10254125,0.04999747
118,0.04113545,0.23270917,0.05387055,0.10280482,0.05014276
119,0.04130974,0.23366655,0.05377237,0.10302269,0.05010766
120,0.04078206,0.23454456,0.05339803,0.10301842,0.04939847
121,0.04000140,0.23615561,0.05296259,0.10350637,0.04857743
122,0.04004224,0.23524723,0.05302366,0.10266453,0.04864649
123,0.04006781,0.23704823,0.05306704,0.10297307,0.04874470
124,0.03956138,0.23332161,0.05260755,0.10254628,0.04794076
125,0.03892753,0.23604303,0.05221891,0.10337500,0.04723124
126,0.03912787,0.23460445,0.05230963,0.10253781,0.04744887
127,0.03906990,0.23282215,0.05217827,0.10314324,0.04725032
128,0.03858377,0.23544510,0.05192496,0.10290539,0.04676660
129,0.03819808,0.23506317,0.05174274,0.10296422,0.04638226
130,0.03812126,0.23741467,0.05148215,0.10354692,0.04609915
131,0.03779246,0.23248314,0.05136794,0.10276403,0.04576068
132,0.03735257,0.23803632,0.05108499,0.10323344,0.04536516
133,0.03766525,0.23640104,0.05129119,0.10319431,0.04566180
134,0.03758775,0.24057250,0.05127176,0.10359047,0.04558929
135,0.03748017,0.23402262,0.05109999,0.10244943,0.04541117
136,0.03680962,0.23627932,0.05065827,0.10304763,0.04461753
137,0.03669322,0.23322768,0.05056955,0.10282146,0.04438807
138,0.03639720,0.23682800,0.05042755,0.10308316,0.04412687
139,0.03629023,0.23434106,0.05036443,0.10278157,0.04408102
140,0.03618943,0.23282255,0.05021461,0.10230943,0.04383983
141,0.03574285,0.23457015,0.04996459,0.10298040,0.04340183
142,0.03576643,0.23236621,0.04987650,0.10293757,0.04327728
143,0.03551677,0.23618523,0.04981486,0.10287626,0.04309825
144,0.03522144,0.23403753,0.04960506,0.10267486,0.04273665
145,0.03492900,0.23607245,0.04933481,0.10269766,0.04229541
146,0.03505037,0.23252703,0.04940467,0.10235118,0.04247564
147,0.03454070,0.23547705,0.04910896,0.10279895,0.04191545
148,0.03457610,0.23193494,0.04926810,0.10250397,0.04207376
149,0.03438079,0.23307552,0.04896355,0.10285537,0.04176665
150,0.03411123,0.23645501,0.04882772,0.10300041,0.04147580
151,0.03386368,0.23526288,0.04856696,0.10255669,0.04107361
152,0.03385249,0.23286191,0.04860320,0.10257062,0.04108618
153,0.03350548,0.23298057,0.04834780,0.10261356,0.04069592
154,0.03320776,0.23399903,0.04807228,0.10309461,0.04025598
155,0.03324772,0.23649665,0.04810619,0.10278315,0.04028437
156,0.03310307,0.23170748,0.04793680,0.10220842,0.04002338
157,0.03241404,0.23359852,0.04739880,0.10287627,0.03923819
158,0.03305628,0.23660738,0.04781500,0.10259587,0.04000057
159,0.03235786,0.23441560,0.04751416,0.10264739,0.03922883
160,0.03235331,0.23110071,0.04734708,0.10218426,0.03908572
161,0.03217747,0.23690643,0.04726037,0.10273544,0.03897023
162,0.03161131,0.23363644,0.04681990,0.10269291,0.03830432
163,0.03192137,0.23368356,0.04705957,0.10240696,0.03866822
164,0.03163008,0.23329869,0.04682202,0.10224621,0.03826106
165,0.03117792,0.23570753,0.04649320,0.10294487,0.03776990
