epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.16694806324523648,0.15259270709177977,0.08087306999999999,0.0726801675,0.19242438,0.0356558013,1.35437921e-05,3.90656623e-06,0.0551782945
2,0.1431571324384921,0.14020390664765,0.076766205,0.0705933,0.16632656,0.0756182235,0.000286055034,9.97491695e-05,0.161618226
3,0.1358445346250648,0.1385154440449165,0.0753512325,0.07018827,0.15836008,0.0845066383,0.000925985507,0.000304841283,0.21302214325
4,0.13364977570476555,0.1358570782446193,0.0747812025,0.0696319725,0.15586977,0.087649195,0.00188591544,0.000641105927,0.22442690975
5,0.13165728837843416,0.13355975716624452,0.074269035,0.0691331625,0.15360559,0.09062276,0.0031645775,0.00109783698,0.23240870800000002
6,0.12986779826231412,0.13170546617166676,0.073839435,0.0688016475,0.15159301,0.0939107709,0.00482488726,0.00173252194,0.23877085925
7,0.12819248785268178,0.1298966045828883,0.0734738475,0.0684703875,0.1497277,0.0959272719,0.00683567878,0.00258600276,0.24429921125
8,0.12654316768583712,0.12809960348520077,0.073097655,0.0682234875,0.14788153,0.0978477196,0.00923350181,0.0036575012,0.2486945955
9,0.12498223882192677,0.12650839771662598,0.0727575525,0.06798474,0.14614786,0.0998574612,0.0120381597,0.00490862573,0.2544117
10,0.12361712335526401,0.12565159951249105,0.07245408,0.06789321749999999,0.14463092,0.101265945,0.0153336633,0.00633000585,0.2598188275
11,0.12256490109283202,0.1250638153554268,0.0721989375,0.0677775525,0.14345422,0.102856665,0.0190099383,0.00797294525,0.2640631475
12,0.12171282883192053,0.1244913820736,0.0719786775,0.0677256,0.14249111,0.10391823,0.0231733106,0.009903815,0.26635928999999997
13,0.1210877084031085,0.12384878450335605,0.07182938999999999,0.0676192575,0.14179337,0.104946896,0.0277751273,0.0121051348,0.2676462525
14,0.12033592937126428,0.123541391314994,0.07163742749999999,0.06760038,0.14094348,0.105874272,0.0326763948,0.0145197899,0.268837665
15,0.11964788695040213,0.12318576619468412,0.071462805,0.067555965,0.14016532,0.106560197,0.0383991044,0.0171695529,0.26910922
16,0.11898391016121251,0.12277750329347399,0.07129155,0.06747618,0.13941794,0.107839129,0.0441707166,0.0199893432,0.27006865
17,0.1183887884559565,0.12237045604409102,0.07113813000000001,0.0673573425,0.13874813,0.108485085,0.0507139053,0.0230377097,0.2705580125
18,0.11776159340119212,0.12233720448905314,0.070968045,0.067430775,0.13803808,0.10978153,0.0572943115,0.0262405487,0.2705943125
19,0.1172032447208565,0.12184259534205079,0.07082463,0.06733668749999999,0.13741269,0.110824544,0.0646193267,0.0296127942,0.27080327000000004
20,0.11667494237449229,0.12177008858936854,0.0706772925,0.0673447575,0.13681659,0.111640539,0.0725807599,0.0332377896,0.27102627
21,0.11629711954741302,0.12149325726310213,0.07056609750000001,0.067338555,0.13639081,0.112437231,0.0803215335,0.0369838961,0.2711520075
22,0.11579445028419677,0.1215525480087125,0.0704326725,0.06733905,0.13583133,0.113432524,0.0897381558,0.0410220348,0.2711587525
23,0.11543386310462678,0.12119269225273305,0.0703184475,0.0673043025,0.13542371,0.11408173,0.0985828716,0.0451642912,0.2712689875
24,0.11500268947056803,0.12053689325323398,0.0702065025,0.06714822000000001,0.13494792,0.114528479,0.107839908,0.0493483548,0.27147306
25,0.11452012690152304,0.12048199282218428,0.0700770225,0.0671814525,0.13441564,0.115384587,0.117991521,0.0538637951,0.27156857
26,0.1141268048296,0.12007703870037911,0.0699564,0.06705238499999999,0.13397999,0.116365779,0.128576386,0.0585138749,0.27139236
27,0.1136348864320191,0.12014834606768711,0.069817665,0.067148655,0.13343725,0.116867866,0.139578525,0.0632310482,0.271555025
28,0.11326509786666929,0.11937753849564453,0.0697103475,0.0669875625,0.13303623,0.117638497,0.15007577,0.0683174862,0.2716748075
29,0.11272096141035104,0.11884992279058977,0.0695571825,0.0667716075,0.13244069,0.118443775,0.162411301,0.0734472053,0.2717923225
30,0.11235808546497053,0.11903508773085,0.0694521975,0.0669411,0.13205419,0.119171726,0.173752791,0.0788823804,0.27143906749999996
31,0.11194161218118202,0.1185819709311643,0.0693273375,0.0668254275,0.1316083,0.119841809,0.186450272,0.0842355425,0.27221098
32,0.11147212504901649,0.11820866235071248,0.06918273,0.06663105,0.13110289,0.120551098,0.199954043,0.0896458976,0.272092985
33,0.11093783822677211,0.11820148413365078,0.069016995,0.0667657125,0.13052379,0.121467843,0.212462663,0.09552374,0.272333425
34,0.1104825841677885,0.11810170608340001,0.06889299,0.0667278,0.13005127,0.122117919,0.225675459,0.101168812,0.2723228575
35,0.10995808351978911,0.11771380829214713,0.068746185,0.066605505,0.12950142,0.123036202,0.239390425,0.107228586,0.2724748825
36,0.10948275811117811,0.11795707226365001,0.068611275,0.0666093,0.12901505,0.123873538,0.25482333,0.113286541,0.2722033525
37,0.10905512765639927,0.11727795653240103,0.06848562750000001,0.06660081749999999,0.12857949,0.12449912,0.269466915,0.119236999,0.2726723975
38,0.10859559775130312,0.11756277200166601,0.068340975,0.06659154,0.12811266,0.125521589,0.283487224,0.125741381,0.2728418975
39,0.10810984725426179,0.11661916083898227,0.06819912750000001,0.0663599325,0.12762102,0.126197355,0.298988364,0.132046814,0.2731303475
40,0.10759769932488827,0.1171476675054943,0.0680383875,0.0665269725,0.12710313,0.127043363,0.315325324,0.138339412,0.2733219275
41,0.10714930914068227,0.11707600480559213,0.0679023075,0.066572205,0.12666145,0.127792005,0.328983859,0.144672373,0.273564315
42,0.10659343088202854,0.11601535060527352,0.0677382825,0.0661789575,0.1261044,0.128688167,0.344280955,0.151441476,0.27343457250000003
43,0.10619480898700603,0.1162059672805068,0.0676147425,0.0661645275,0.1257376,0.129345548,0.36267035,0.15813827,0.273435135
44,0.105642058032354,0.11595409204939304,0.06743298,0.0661326225,0.12518623,0.130315928,0.379735453,0.164838663,0.2732005375
45,0.10514145534621053,0.11583317339328912,0.0672854775,0.066244935,0.12470438,0.130832445,0.393997443,0.171403824,0.27347322
46,0.10471214743999455,0.1153174810422923,0.0671231625,0.0660203325,0.12430136,0.131639829,0.411181268,0.178279472,0.2732905375
47,0.10410582725533203,0.11535556149658399,0.0669410625,0.06606972,0.12371456,0.132300089,0.42789345,0.185400042,0.27379440250000003
48,0.1036409248279565,0.11493255042965,0.06679563,0.06596969999999999,0.12328798,0.133104693,0.443834452,0.192262752,0.2731928975
49,0.1030247655369565,0.11509006558255427,0.06661436999999999,0.0659842275,0.1226995,0.133910796,0.461493381,0.199030125,0.2730134675
50,0.10261908412826427,0.11514894123875727,0.06647742749999999,0.0660153075,0.12235651,0.134591716,0.478033139,0.206492674,0.27295373
51,0.10196813971666054,0.11515631480776714,0.0662594775,0.065957295,0.12171783,0.13547508,0.494472264,0.212917744,0.2726738425
52,0.10142778008319554,0.11569976365105311,0.0660848025,0.065985225,0.12122109,0.136048173,0.509528725,0.220090023,0.2728063025
53,0.10093729665560602,0.11526652969226803,0.06591261749999999,0.0659123775,0.12077373,0.136661331,0.524191281,0.226791317,0.27218951750000003
54,0.10025701162445314,0.11497029379854849,0.065699625,0.06584619,0.12013611,0.137795691,0.542426146,0.233973201,0.272194765
55,0.09967504940077598,0.11553473625175552,0.06550476,0.0659708775,0.1195869,0.138259688,0.554540301,0.240916696,0.27196852250000003
56,0.09912669863410704,0.11523358222330551,0.0653528625,0.0657699975,0.11911121,0.138920519,0.571027462,0.24767889,0.271779155
57,0.09847516920908103,0.11567302859481599,0.0651217425,0.06595296,0.11849697,0.139680942,0.586395631,0.254216005,0.2711477525
58,0.0978968823345123,0.11600960824081212,0.0649155075,0.066182595,0.11795286,0.140366791,0.597921951,0.261042582,0.27139905999999997
59,0.09727264713038353,0.11576158192018676,0.0647364825,0.0659698725,0.11739068,0.140989441,0.612155482,0.267694751,0.27098185
60,0.09664214627710213,0.116129221813554,0.064515195,0.06585498000000001,0.11680093,0.141789532,0.622965266,0.274599916,0.2705993225
61,0.0961117301281965,0.1165282922116383,0.06431547,0.06583961249999999,0.11631058,0.142539814,0.634764122,0.280968215,0.27070912999999996
62,0.09550208337200602,0.11616176961202714,0.06413661749999999,0.06572905500000001,0.11575064,0.142793633,0.644558615,0.287151345,0.270335025
63,0.09481726273422977,0.11627075335213599,0.0639021675,0.06571956,0.11511785,0.14393607,0.659736953,0.29378934,0.2701027
64,0.09420659415297412,0.11653683811449854,0.063700485,0.0657379575,0.11454224,0.144594549,0.668527371,0.299753652,0.269519735
65,0.09356464816684214,0.11777764612454603,0.063497205,0.0658651425,0.1139647,0.145167179,0.679559206,0.306601973,0.26962155250000003
66,0.09287791519855212,0.11783363755503053,0.063258195,0.0657729975,0.11327711,0.145796919,0.686711129,0.311133406,0.269471035
67,0.09226730439869178,0.11713984476195052,0.06306864749999999,0.0656702775,0.11274629,0.146585903,0.701232238,0.318391131,0.2689751075
68,0.09162080559384853,0.11778575861986329,0.0628519575,0.0655681875,0.1121218,0.147274494,0.707162706,0.323622373,0.268812645
69,0.09097752729110913,0.11752001683861929,0.062600535,0.0655519725,0.11148469,0.148080235,0.715546167,0.328870052,0.2683370525
70,0.09043640538867813,0.11769892294247414,0.062458725,0.06538951500000001,0.11101632,0.148602215,0.722918076,0.334477651,0.2685152025
71,0.08976746078032413,0.11745880044447815,0.062236515000000006,0.065321925,0.11035566,0.149284203,0.729674471,0.339641161,0.268226205
72,0.08908751090911603,0.11813191236890805,0.062028217499999996,0.0653171775,0.10973584,0.149771596,0.741059925,0.345255115,0.267789275
73,0.08839563200556604,0.1185117914593673,0.0617702175,0.06531666750000001,0.10903647,0.150759153,0.742481652,0.350689622,0.26723685
74,0.08779846938650399,0.118552290299586,0.06158052,0.06528306,0.1084632,0.151313012,0.751310226,0.355186074,0.26740431
75,0.08715769562464677,0.11903186411977852,0.06137195249999999,0.0652482825,0.10785987,0.151872536,0.758914919,0.36071325,0.26734895000000003
76,0.08661281838534854,0.11939927235111977,0.061184917500000005,0.0651551925,0.1073301,0.152361935,0.763479686,0.365262165,0.266669635
77,0.08593310266763649,0.11982864331113599,0.06095157,0.06533544,0.10664341,0.15310656,0.769868165,0.36922123,0.266759155
78,0.08530654018945313,0.11962068627893914,0.060744374999999996,0.065131935,0.10601437,0.154059937,0.773085473,0.373533463,0.2657461875
