epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.97466544,1.67707807,0.39278383,0.34386106,2.60402369
2,1.81240849,1.52517794,0.37510212,0.32665040,2.35399008
3,1.64197230,1.38469976,0.35478662,0.31051632,2.09733502
4,1.47670909,1.25536757,0.33484082,0.29508869,1.85704386
5,1.32398903,1.13772196,0.31638852,0.27991653,1.65393484
6,1.18600245,1.02949218,0.29885549,0.26450792,1.46891745
7,1.07895227,0.92868816,0.28298756,0.24885292,1.31813983
8,0.97301225,0.83881232,0.26688653,0.23381029,1.17890509
9,0.85836548,0.75871335,0.24975074,0.21999586,1.03212394
10,0.77785512,0.68945387,0.23695355,0.20819986,0.93480138
11,0.73381263,0.62847807,0.22965878,0.19832765,0.88180174
12,0.66033077,0.57752835,0.21636033,0.19022121,0.78781627
13,0.61867521,0.53686290,0.20836074,0.18360223,0.73228077
14,0.58789396,0.50512739,0.20294146,0.17814318,0.69529982
15,0.55347745,0.47898596,0.19791423,0.17343956,0.65644741
16,0.53409145,0.45869195,0.19443517,0.16929665,0.63318618
17,0.50529246,0.44227320,0.18963417,0.16537786,0.59944214
18,0.48812220,0.42882827,0.18683763,0.16180027,0.57818242
19,0.47762188,0.41729029,0.18426864,0.15862518,0.56597209
20,0.46548379,0.40573421,0.18211372,0.15551164,0.54983258
21,0.45116352,0.39427815,0.17913127,0.15253798,0.53078419
22,0.45376015,0.38415943,0.17933859,0.14984548,0.53269533
23,0.43415655,0.37504016,0.17490743,0.14737965,0.50654461
24,0.42503171,0.36616467,0.17282047,0.14505402,0.49400081
25,0.41302707,0.35856457,0.17168272,0.14303367,0.48177181
26,0.40479805,0.35221749,0.16896868,0.14133723,0.47132021
27,0.39858463,0.34715087,0.16792448,0.13998040,0.46134050
28,0.38321918,0.34268234,0.16518967,0.13877050,0.44456272
29,0.38146376,0.33822491,0.16408009,0.13746176,0.44056489
30,0.36666557,0.33407034,0.16103581,0.13612226,0.42150400
31,0.36574986,0.33030464,0.16057214,0.13484802,0.41904375
32,0.34131576,0.32662440,0.15497057,0.13366730,0.39112474
33,0.34367606,0.32257208,0.15659582,0.13256437,0.39247070
34,0.34399234,0.31843793,0.15587166,0.13142842,0.39386294
35,0.32996675,0.31448875,0.15284384,0.13033004,0.37526918
36,0.32807345,0.31139612,0.15251838,0.12927187,0.37448161
37,0.32481613,0.30901890,0.15132034,0.12836442,0.36723151
38,0.31803358,0.30629858,0.15013707,0.12755870,0.35812526
39,0.31342102,0.30361610,0.14856373,0.12678795,0.35391608
40,0.31400085,0.30112703,0.14861793,0.12605459,0.35277006
41,0.31261989,0.29880687,0.14752242,0.12528714,0.34764094
42,0.30451611,0.29692646,0.14660130,0.12444522,0.33917663
43,0.30068857,0.29477995,0.14556321,0.12357859,0.33487551
44,0.29494899,0.29318865,0.14419202,0.12300268,0.32676143
45,0.29269716,0.29128416,0.14317961,0.12247679,0.32304598
46,0.28266830,0.28882188,0.14072951,0.12175168,0.31215360
47,0.27548953,0.28578969,0.13864931,0.12093467,0.30295763
48,0.27547642,0.28313607,0.13856190,0.12025741,0.29966329
49,0.27684257,0.28089932,0.13845508,0.11968374,0.30091162
50,0.26908198,0.27941814,0.13673719,0.11920529,0.28973661
