epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.63129359,1.16056289,0.35451198,0.28274726,2.09646454
2,1.02234879,0.76013657,0.27520466,0.22026465,1.25896242
3,0.70964481,0.54438962,0.22565907,0.18444301,0.85985938
4,0.56957463,0.45094658,0.20098406,0.16609480,0.68862272
5,0.49457682,0.40607749,0.18788323,0.15487252,0.60032072
6,0.44957492,0.37693317,0.17891687,0.14714616,0.54308850
7,0.41996077,0.35691561,0.17292171,0.14167180,0.50713965
8,0.39029591,0.33838376,0.16681943,0.13671150,0.47071266
9,0.36917532,0.32738156,0.16185342,0.13323825,0.44404561
10,0.34568144,0.31703800,0.15666461,0.13005906,0.41551452
11,0.32689064,0.30619548,0.15249738,0.12716451,0.39328771
12,0.31384384,0.29922240,0.14932722,0.12446097,0.37686695
13,0.30044385,0.29162218,0.14574318,0.12245897,0.36005814
14,0.28630497,0.28683681,0.14269560,0.12064567,0.34420455
15,0.27409545,0.28263697,0.13917018,0.11930373,0.32853258
16,0.26625934,0.27919273,0.13729573,0.11810830,0.31921834
17,0.25551849,0.27576058,0.13436102,0.11665147,0.30580562
18,0.25084918,0.27123735,0.13307986,0.11542129,0.30024954
19,0.24184914,0.26786281,0.13069359,0.11447402,0.28968657
20,0.23420309,0.26649762,0.12826042,0.11374932,0.27994782
21,0.22699309,0.26336608,0.12665876,0.11311150,0.27218480
22,0.22224397,0.26023244,0.12523795,0.11221793,0.26613661
23,0.21886555,0.25918126,0.12404244,0.11140745,0.26169920
24,0.21117815,0.25867412,0.12164416,0.11113819,0.25198591
25,0.20666565,0.25677696,0.12041080,0.11048462,0.24722582
26,0.20420393,0.25285110,0.11968246,0.10976328,0.24395906
27,0.19934791,0.25257967,0.11857717,0.10940744,0.23908271
28,0.19545251,0.25109497,0.11716667,0.10938797,0.23410947
29,0.19154225,0.25035099,0.11589656,0.10869895,0.22900233
30,0.18678639,0.24887105,0.11487200,0.10807170,0.22413116
31,0.18378618,0.24773087,0.11361473,0.10796738,0.21991310
32,0.18213537,0.24703479,0.11276685,0.10774727,0.21716786
33,0.17816983,0.24620696,0.11183840,0.10760783,0.21316338
34,0.17382526,0.24511159,0.11041255,0.10724140,0.20790966
35,0.17276827,0.24515400,0.10994352,0.10696156,0.20673001
36,0.17119254,0.24503239,0.10936215,0.10670448,0.20453591
37,0.16774237,0.24202295,0.10846697,0.10652296,0.20087826
38,0.16615412,0.24165409,0.10770554,0.10629577,0.19832475
39,0.16201425,0.24154482,0.10642827,0.10631398,0.19366271
40,0.16087713,0.24078845,0.10621805,0.10576421,0.19265568
41,0.15844459,0.24015998,0.10531361,0.10586851,0.18944277
42,0.15597300,0.23989529,0.10445748,0.10566215,0.18687505
43,0.15516353,0.23934221,0.10422510,0.10580588,0.18527384
