epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.15020768,0.19549027,0.10115322,0.09906182,0.18258314
2,0.14814827,0.19411406,0.10030827,0.09850493,0.18019136
3,0.14605881,0.19264908,0.09947747,0.09789019,0.17783321
4,0.14374842,0.19103579,0.09843735,0.09716079,0.17499792
5,0.14112032,0.18936950,0.09721185,0.09640032,0.17168583
6,0.13851810,0.18785145,0.09606771,0.09568268,0.16858500
7,0.13556170,0.18632945,0.09485697,0.09512147,0.16525447
8,0.13284389,0.18483567,0.09382240,0.09462360,0.16241411
9,0.13029571,0.18337419,0.09286714,0.09421346,0.15978197
10,0.12765785,0.18192046,0.09193740,0.09386595,0.15717842
11,0.12504253,0.18043495,0.09107796,0.09348583,0.15466600
12,0.12311871,0.17903822,0.09040372,0.09324143,0.15291374
13,0.12083619,0.17786629,0.08967003,0.09290438,0.15082406
14,0.11888620,0.17650064,0.08906162,0.09272599,0.14913729
15,0.11692278,0.17562912,0.08838131,0.09250209,0.14727243
16,0.11525699,0.17449132,0.08780442,0.09237738,0.14577314
17,0.11377442,0.17356366,0.08731989,0.09224991,0.14454609
18,0.11241843,0.17306307,0.08683463,0.09204532,0.14332260
19,0.11080014,0.17257730,0.08623918,0.09196843,0.14173908
20,0.10954397,0.17200571,0.08578722,0.09193668,0.14063377
21,0.10848516,0.17138246,0.08541079,0.09190606,0.13974459
22,0.10719402,0.17081370,0.08485202,0.09181142,0.13834608
23,0.10615613,0.17045545,0.08444469,0.09166303,0.13738392
24,0.10534403,0.16964681,0.08415872,0.09153367,0.13672525
25,0.10418015,0.16911370,0.08366514,0.09143057,0.13554627
26,0.10322743,0.16870914,0.08339809,0.09143909,0.13478827
27,0.10215673,0.16841503,0.08289185,0.09135281,0.13360800
28,0.10097318,0.16837415,0.08245522,0.09134222,0.13252902
29,0.10031599,0.16779964,0.08219968,0.09118276,0.13200170
30,0.09955020,0.16739759,0.08188993,0.09109660,0.13128243
31,0.09859106,0.16728327,0.08154409,0.09097048,0.13039097
32,0.09794131,0.16675407,0.08126603,0.09094267,0.12970772
33,0.09701915,0.16693002,0.08090969,0.09095963,0.12889798
34,0.09641772,0.16635983,0.08067994,0.09086847,0.12833809
35,0.09574291,0.16652702,0.08039890,0.09079776,0.12765297
36,0.09515077,0.16618679,0.08014508,0.09079795,0.12711687
37,0.09448018,0.16580565,0.07988620,0.09062619,0.12653773
38,0.09358525,0.16570438,0.07953183,0.09054164,0.12565918
39,0.09282910,0.16617126,0.07919798,0.09049300,0.12486600
40,0.09241177,0.16641845,0.07902710,0.09055881,0.12455682
41,0.09184275,0.16580187,0.07882292,0.09050388,0.12400875
42,0.09108664,0.16567956,0.07848403,0.09033817,0.12322751
43,0.09041622,0.16555161,0.07821471,0.09040748,0.12257599
44,0.08991588,0.16567354,0.07802440,0.09044181,0.12215376
45,0.08931683,0.16568274,0.07769626,0.09036490,0.12148315
46,0.08917115,0.16545762,0.07762029,0.09019061,0.12134636
47,0.08823304,0.16548948,0.07730645,0.09018405,0.12044964
48,0.08759333,0.16543603,0.07704216,0.09025410,0.11982643
49,0.08761835,0.16526420,0.07699251,0.09015660,0.11981131
50,0.08684522,0.16563359,0.07661987,0.09010851,0.11901362
51,0.08620252,0.16579315,0.07634842,0.09014839,0.11838235
52,0.08579714,0.16563080,0.07619690,0.09014522,0.11795367
53,0.08552558,0.16595469,0.07614828,0.09001070,0.11795315
54,0.08467955,0.16517167,0.07573145,0.08990087,0.11699392
55,0.08456301,0.16558171,0.07565153,0.09004740,0.11678880
56,0.08394994,0.16551732,0.07539765,0.08986239,0.11621496
57,0.08347783,0.16534046,0.07517249,0.08986033,0.11568286
58,0.08326865,0.16559151,0.07510061,0.08988593,0.11557263
59,0.08277539,0.16544159,0.07493862,0.08983132,0.11506800
60,0.08214527,0.16529797,0.07449113,0.08978899,0.11432655
61,0.08170404,0.16520773,0.07428353,0.08974550,0.11381782
62,0.08136478,0.16533206,0.07412621,0.08974605,0.11357239
63,0.08116750,0.16499701,0.07407411,0.08971079,0.11342745
64,0.08072244,0.16554743,0.07382947,0.08967828,0.11296838
65,0.08024799,0.16533143,0.07360001,0.08967203,0.11238084
66,0.07986028,0.16410570,0.07339545,0.08950247,0.11193209
67,0.07964815,0.16457030,0.07330750,0.08941584,0.11178633
68,0.07906617,0.16453192,0.07303777,0.08938631,0.11114780
69,0.07906813,0.16444215,0.07299597,0.08928757,0.11110145
70,0.07833570,0.16488205,0.07261444,0.08945997,0.11045024
71,0.07818792,0.16445292,0.07261553,0.08935161,0.11028603
72,0.07763360,0.16537026,0.07228285,0.08954886,0.10973016
73,0.07749347,0.16440919,0.07224270,0.08922361,0.10947128
74,0.07696451,0.16457449,0.07195355,0.08921240,0.10897207
75,0.07692353,0.16419505,0.07191420,0.08910339,0.10894901
76,0.07642023,0.16474738,0.07173987,0.08913535,0.10851050
77,0.07610749,0.16433219,0.07156172,0.08907124,0.10818306
78,0.07565084,0.16412759,0.07121902,0.08909618,0.10762519
79,0.07519649,0.16447577,0.07110835,0.08915078,0.10721459
80,0.07524435,0.16432336,0.07100859,0.08903448,0.10711810
81,0.07458598,0.16417070,0.07072373,0.08897556,0.10656755
82,0.07462246,0.16340686,0.07073192,0.08888997,0.10651672
83,0.07435731,0.16371934,0.07060193,0.08876088,0.10624693
84,0.07386125,0.16419234,0.07031065,0.08902898,0.10569950
85,0.07371302,0.16390736,0.07021058,0.08883926,0.10552856
86,0.07315069,0.16392270,0.06998551,0.08869915,0.10494972
87,0.07274966,0.16330015,0.06962816,0.08870983,0.10440413
88,0.07292157,0.16326542,0.06974956,0.08841444,0.10458391
89,0.07236744,0.16374722,0.06947625,0.08868088,0.10397962
90,0.07197996,0.16389871,0.06936712,0.08849634,0.10365779
91,0.07170114,0.16369390,0.06903057,0.08853843,0.10320087
92,0.07167075,0.16372707,0.06904068,0.08848279,0.10321204
93,0.07119504,0.16303478,0.06878697,0.08832181,0.10284022
94,0.07087436,0.16315207,0.06868066,0.08826816,0.10243357
95,0.07094750,0.16335986,0.06859219,0.08827544,0.10247477
96,0.07044491,0.16276695,0.06837424,0.08836872,0.10190763
97,0.07010394,0.16355728,0.06811551,0.08823733,0.10150709
98,0.06983901,0.16323204,0.06795694,0.08833872,0.10116698
99,0.06982392,0.16279404,0.06793449,0.08826377,0.10119250
100,0.06939804,0.16317331,0.06775283,0.08816022,0.10084335
101,0.06906640,0.16244599,0.06759475,0.08804982,0.10042677
102,0.06890267,0.16215841,0.06738985,0.08793318,0.10004475
103,0.06872906,0.16307368,0.06732253,0.08783239,0.10006319
104,0.06871919,0.16276702,0.06725076,0.08831732,0.09992136
105,0.06835178,0.16306247,0.06706899,0.08804353,0.09954461
106,0.06786029,0.16253764,0.06680716,0.08799420,0.09904831
107,0.06774990,0.16300139,0.06675295,0.08811132,0.09901119
108,0.06757687,0.16248772,0.06663828,0.08791452,0.09874650
109,0.06720345,0.16171861,0.06651468,0.08796930,0.09849900
110,0.06728432,0.16169322,0.06650958,0.08776231,0.09852761
111,0.06717075,0.16139454,0.06635636,0.08755091,0.09825223
112,0.06677755,0.16136068,0.06609628,0.08758517,0.09786295
113,0.06666215,0.16198031,0.06597240,0.08748414,0.09762767
114,0.06635028,0.16188636,0.06578287,0.08761182,0.09729976
115,0.06613627,0.16169935,0.06561844,0.08761618,0.09705773
