epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
52,0.09340309,0.12514332,0.07940654,0.08439634,0.11402319
53,0.09273145,0.12538339,0.07911279,0.08438765,0.11307269
54,0.09234531,0.12137697,0.07899363,0.08404871,0.11265672
55,0.09204690,0.12408905,0.07879970,0.08524008,0.11213639
56,0.09153196,0.12251690,0.07861135,0.08465169,0.11163064
57,0.09107208,0.12277536,0.07842425,0.08392461,0.11108473
58,0.09034402,0.12600623,0.07811645,0.08471119,0.11019853
59,0.08992568,0.12473065,0.07796218,0.08420438,0.10972090
60,0.08963772,0.12499423,0.07780304,0.08489719,0.10926871
61,0.08909645,0.12338239,0.07755811,0.08436709,0.10862572
62,0.08908011,0.12278755,0.07756976,0.08433794,0.10860153
63,0.08831129,0.12287353,0.07719971,0.08446027,0.10764712
64,0.08800598,0.12173700,0.07706220,0.08418907,0.10731575
65,0.08757121,0.12105032,0.07689010,0.08400057,0.10667619
66,0.08719523,0.12339424,0.07675183,0.08488882,0.10635565
67,0.08705312,0.12370915,0.07669739,0.08436850,0.10610522
68,0.08649701,0.12107365,0.07647703,0.08363930,0.10558380
69,0.08666889,0.12337938,0.07645971,0.08459528,0.10557236
70,0.08585515,0.12414989,0.07614727,0.08441568,0.10466107
71,0.08553703,0.12239690,0.07597962,0.08350932,0.10421362
72,0.08564195,0.12287288,0.07603454,0.08388563,0.10436028
73,0.08498831,0.12347621,0.07572030,0.08447061,0.10349646
74,0.08487650,0.12180008,0.07565025,0.08366839,0.10335053
75,0.08454887,0.12175613,0.07558904,0.08344601,0.10307169
76,0.08422838,0.12466426,0.07539788,0.08372103,0.10262013
77,0.08405363,0.12374349,0.07529145,0.08426186,0.10232830
78,0.08347500,0.12162226,0.07503160,0.08414028,0.10163037
79,0.08348484,0.12326610,0.07504802,0.08397531,0.10159267
80,0.08320787,0.12669985,0.07493714,0.08482770,0.10128923
81,0.08316045,0.12392346,0.07490051,0.08459259,0.10122523
82,0.08291045,0.12592463,0.07474482,0.08430211,0.10087534
83,0.08240827,0.12330658,0.07460094,0.08417930,0.10034677
84,0.08211747,0.12243726,0.07442536,0.08326232,0.10000710
85,0.08167778,0.12318478,0.07427530,0.08415347,0.09939789
86,0.08163185,0.12580961,0.07423079,0.08453784,0.09945362
87,0.08128235,0.12297150,0.07407829,0.08373405,0.09902257
88,0.08115662,0.12094146,0.07399484,0.08339026,0.09876999
89,0.08107061,0.12436454,0.07391794,0.08427121,0.09854465
90,0.08079560,0.12319597,0.07381501,0.08386127,0.09829440
91,0.08054167,0.12281639,0.07369992,0.08365023,0.09795427
92,0.08015512,0.12293882,0.07347919,0.08381977,0.09743561
93,0.07994803,0.12534814,0.07337797,0.08437997,0.09713810
94,0.08026922,0.12403780,0.07354645,0.08400528,0.09761557
95,0.07974550,0.12444544,0.07324519,0.08416971,0.09684625
96,0.07934618,0.12234429,0.07314346,0.08430608,0.09650127
97,0.07937325,0.12228944,0.07306589,0.08333263,0.09637885
98,0.07927188,0.12383042,0.07306539,0.08408689,0.09634949
99,0.07902312,0.12024721,0.07294885,0.08289474,0.09604120
100,0.07896299,0.12475472,0.07291771,0.08396177,0.09596460
101,0.07860079,0.12164077,0.07268574,0.08377973,0.09539663
102,0.07866400,0.12369500,0.07278191,0.08436172,0.09559599
103,0.07831459,0.12497889,0.07262568,0.08366775,0.09513910
104,0.07795650,0.12418886,0.07248458,0.08381320,0.09477100
105,0.07819413,0.12464820,0.07251530,0.08440953,0.09490184
106,0.07775821,0.12276861,0.07233620,0.08421458,0.09438882
107,0.07768756,0.12396402,0.07232934,0.08414371,0.09436983
108,0.07780934,0.12349228,0.07239282,0.08386041,0.09451319
109,0.07755003,0.12419954,0.07220469,0.08371444,0.09411249
110,0.07727471,0.12558763,0.07207809,0.08520507,0.09382982
111,0.07689447,0.12355332,0.07203801,0.08373415,0.09357847
112,0.07715071,0.12479665,0.07205006,0.08366108,0.09359314
113,0.07703372,0.12534891,0.07200615,0.08422832,0.09351823
114,0.07696254,0.12478300,0.07198700,0.08433257,0.09347891
115,0.07659099,0.12676800,0.07181004,0.08372943,0.09299296
116,0.07673115,0.12496357,0.07182949,0.08462092,0.09307658
117,0.07611069,0.12610290,0.07163484,0.08425073,0.09246538
118,0.07629279,0.12595040,0.07162467,0.08444148,0.09260875
119,0.07605351,0.12347780,0.07159706,0.08312486,0.09243152
120,0.07649639,0.12545959,0.07174319,0.08412087,0.09280961
121,0.07594285,0.12107434,0.07154650,0.08299513,0.09228576
122,0.07600938,0.12433598,0.07154553,0.08389652,0.09233459
123,0.07534627,0.12227576,0.07119308,0.08331893,0.09145220
124,0.07531641,0.12486700,0.07118305,0.08373003,0.09141983
125,0.07570803,0.12475247,0.07132159,0.08398737,0.09181054
126,0.07539050,0.12411599,0.07116751,0.08388642,0.09142886
127,0.07532169,0.12356256,0.07115145,0.08349802,0.09138094
128,0.07542837,0.12239794,0.07122346,0.08373827,0.09150785
129,0.07496348,0.12517997,0.07102439,0.08446062,0.09097339
130,0.07518102,0.12476758,0.07113044,0.08414680,0.09128368
131,0.07472357,0.12554131,0.07090150,0.08415341,0.09066607
132,0.07479837,0.12576540,0.07089811,0.08485732,0.09070820
133,0.07474735,0.12196988,0.07093618,0.08309271,0.09073358
134,0.07449354,0.12428649,0.07081715,0.08379761,0.09042572
135,0.07450291,0.12456326,0.07075477,0.08340812,0.09032761
136,0.07443875,0.12570417,0.07074586,0.08463464,0.09027220
137,0.07423440,0.12787403,0.07067029,0.08495976,0.09005142
138,0.07416717,0.12502951,0.07060213,0.08339860,0.08988218
139,0.07416835,0.12552072,0.07062599,0.08473303,0.08992005
140,0.07427163,0.12363476,0.07067148,0.08381872,0.09008570
141,0.07413954,0.12316536,0.07060935,0.08366023,0.08990409
142,0.07422956,0.12450460,0.07064398,0.08368449,0.08997452
143,0.07389140,0.12693114,0.07045997,0.08418834,0.08956250
144,0.07395468,0.12756115,0.07055292,0.08428646,0.08973073
145,0.07404512,0.12506140,0.07055512,0.08347825,0.08976719
146,0.07383517,0.12476084,0.07050204,0.08316906,0.08961360
147,0.07374601,0.12354014,0.07040749,0.08332726,0.08936186
148,0.07369266,0.12435506,0.07037425,0.08406558,0.08934743
149,0.07352403,0.12314844,0.07025312,0.08328737,0.08905718
