epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
59,0.02665317,0.14190541,0.04162378,0.09109380,0.03163606
60,0.02621930,0.14218247,0.04130862,0.09140309,0.03111572
61,0.02597880,0.13947349,0.04109784,0.09055083,0.03083802
62,0.02551785,0.13984759,0.04072635,0.09023854,0.03027960
63,0.02523601,0.14132367,0.04049390,0.09139581,0.02993737
64,0.02488408,0.14266761,0.04014891,0.09101095,0.02947332
65,0.02463758,0.13924305,0.03994870,0.09072830,0.02916859
66,0.02426240,0.13882582,0.03965906,0.09025229,0.02874476
67,0.02401033,0.13997925,0.03945219,0.09133213,0.02841985
68,0.02356634,0.13951342,0.03909336,0.09101035,0.02791329
69,0.02333015,0.14001382,0.03888249,0.09050692,0.02761900
70,0.02317790,0.13787946,0.03872593,0.09001685,0.02741515
71,0.02281143,0.13776808,0.03844235,0.09003956,0.02699251
72,0.02255185,0.14148474,0.03820482,0.09103709,0.02668167
73,0.02231222,0.13722691,0.03795116,0.09008742,0.02635066
74,0.02208351,0.13922758,0.03774058,0.09046010,0.02608476
75,0.02181695,0.13935979,0.03753537,0.09029217,0.02577994
76,0.02167438,0.13954578,0.03741344,0.09081344,0.02559670
77,0.02138240,0.14073795,0.03715553,0.09062962,0.02526207
78,0.02115457,0.13942888,0.03691023,0.09044432,0.02495903
79,0.02097404,0.13807679,0.03675366,0.09022003,0.02474365
80,0.02073700,0.13921000,0.03653506,0.09053957,0.02445821
81,0.02046504,0.13640307,0.03632103,0.08938362,0.02413810
82,0.02030034,0.13822320,0.03618526,0.08971108,0.02394837
83,0.02001370,0.14311233,0.03587913,0.09145913,0.02360196
84,0.01989756,0.13988065,0.03579165,0.09081621,0.02344891
85,0.01968243,0.13906587,0.03555906,0.09035684,0.02317241
86,0.01958013,0.14033725,0.03550383,0.09037935,0.02306408
87,0.01931262,0.13818514,0.03523768,0.09007961,0.02274879
88,0.01920497,0.13938206,0.03517036,0.08981655,0.02262570
89,0.01897761,0.14112556,0.03497564,0.09102897,0.02236564
90,0.01889325,0.14038890,0.03483907,0.09023488,0.02222109
91,0.01869558,0.14073886,0.03467169,0.09089876,0.02200509
92,0.01855540,0.13993912,0.03452576,0.09056139,0.02184035
93,0.01844949,0.14127335,0.03440112,0.09074320,0.02169324
94,0.01821006,0.14012985,0.03421979,0.09060744,0.02142694
95,0.01810453,0.14179181,0.03408631,0.09100003,0.02128685
96,0.01802587,0.13939432,0.03399635,0.09078159,0.02118674
97,0.01790963,0.14171631,0.03385624,0.09122569,0.02101817
98,0.01772439,0.13895959,0.03369298,0.09004054,0.02080811
99,0.01762429,0.14029510,0.03360568,0.09063561,0.02070386
100,0.01745407,0.13948887,0.03346383,0.09045007,0.02049624
101,0.01734408,0.13860114,0.03331787,0.08997560,0.02035998
102,0.01733117,0.14049357,0.03330804,0.09101878,0.02035537
103,0.01705381,0.13896817,0.03306007,0.08991573,0.02002292
104,0.01699265,0.13879013,0.03299262,0.09027763,0.01993876
105,0.01700520,0.14175346,0.03302442,0.09076434,0.01998095
106,0.01677505,0.14053271,0.03278609,0.09054418,0.01969123
107,0.01671961,0.13929769,0.03273307,0.09064807,0.01962421
108,0.01650625,0.13981517,0.03250518,0.09068655,0.01936187
109,0.01657847,0.14089512,0.03260469,0.09082440,0.01946690
110,0.01640125,0.14137288,0.03237955,0.09081424,0.01923004
111,0.01631091,0.14003446,0.03233789,0.09056680,0.01914507
112,0.01619701,0.14012347,0.03219325,0.09102669,0.01899378
113,0.01615513,0.14006096,0.03214476,0.09053253,0.01894660
114,0.01605685,0.14098823,0.03203666,0.09090569,0.01881426
115,0.01598304,0.13994378,0.03196602,0.09117124,0.01874438
116,0.01588643,0.13918709,0.03187814,0.09052275,0.01862378
117,0.01573329,0.14131279,0.03173708,0.09134314,0.01845695
118,0.01567508,0.14147430,0.03171234,0.09097907,0.01840798
119,0.01558884,0.14041580,0.03153665,0.09064198,0.01825863
120,0.01551993,0.14247489,0.03152465,0.09123039,0.01819436
121,0.01545699,0.14065440,0.03144777,0.09050360,0.01811078
122,0.01537392,0.13989669,0.03135726,0.09041682,0.01802100
123,0.01533536,0.13875224,0.03130557,0.09030524,0.01796045
124,0.01523863,0.14123032,0.03121488,0.09070477,0.01785627
125,0.01515855,0.14084695,0.03114041,0.09110950,0.01776407
126,0.01513994,0.14051280,0.03106013,0.09096844,0.01770527
127,0.01497664,0.14193442,0.03096612,0.09120226,0.01756738
128,0.01500110,0.14216875,0.03093505,0.09123963,0.01755475
129,0.01488238,0.14107890,0.03085756,0.09114759,0.01744342
130,0.01482950,0.14252060,0.03081370,0.09160356,0.01737601
131,0.01471230,0.14056669,0.03066160,0.09080306,0.01723070
