epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
44,0.15435787,0.15431950,0.10159940,0.09512094,0.18905014
45,0.15335431,0.15434703,0.10113524,0.09510669,0.18745948
46,0.15363779,0.15266504,0.10133011,0.09447675,0.18805685
47,0.15131001,0.15342822,0.10049272,0.09502241,0.18483526
48,0.14933097,0.15253676,0.09989533,0.09471731,0.18260985
49,0.14709463,0.15104111,0.09913459,0.09376248,0.17975584
50,0.14538746,0.15033531,0.09875468,0.09386177,0.17798820
51,0.14386564,0.14721844,0.09807119,0.09282114,0.17589656
52,0.14244206,0.14783237,0.09763529,0.09313040,0.17430032
53,0.14092879,0.14711091,0.09713636,0.09271336,0.17257624
54,0.14131777,0.14785136,0.09727459,0.09281587,0.17289689
55,0.14048736,0.14613667,0.09691948,0.09243855,0.17174128
56,0.13875974,0.14668470,0.09628588,0.09248288,0.16957261
57,0.13835744,0.14665618,0.09634741,0.09242533,0.16937926
58,0.13823127,0.14624187,0.09625126,0.09242812,0.16916646
59,0.13876297,0.14622915,0.09639481,0.09236158,0.16963750
60,0.13757545,0.14613685,0.09599488,0.09236956,0.16830224
61,0.13837358,0.14498673,0.09626951,0.09223688,0.16931428
62,0.13728691,0.14728100,0.09577325,0.09202031,0.16782694
63,0.13472308,0.14423248,0.09504905,0.09183298,0.16494407
64,0.13468501,0.14378661,0.09493393,0.09157267,0.16478123
65,0.13332491,0.14379526,0.09456017,0.09126621,0.16337919
66,0.13149324,0.14316254,0.09386726,0.09158423,0.16071711
67,0.13009351,0.14267641,0.09332472,0.09114218,0.15903119
68,0.12956762,0.14100124,0.09311925,0.09090510,0.15825585
69,0.12947718,0.14079621,0.09310492,0.09052407,0.15815659
70,0.12853277,0.14117504,0.09277312,0.09051673,0.15723815
71,0.12864525,0.14081137,0.09274544,0.09062411,0.15716432
72,0.12767825,0.14140112,0.09252731,0.09076984,0.15617937
73,0.12860591,0.14084151,0.09280434,0.09069310,0.15720515
74,0.12649102,0.14072024,0.09218459,0.09067105,0.15503606
75,0.12689331,0.14085709,0.09209602,0.09069084,0.15496006
76,0.12771442,0.14186618,0.09257309,0.09086030,0.15640412
77,0.12668223,0.13905285,0.09214502,0.09046172,0.15504960
78,0.12541007,0.13997316,0.09166614,0.09029230,0.15326968
79,0.12526679,0.14021162,0.09168323,0.08997561,0.15323469
80,0.12391756,0.14229779,0.09108927,0.09060427,0.15151540
81,0.12298415,0.13869122,0.09086145,0.08998179,0.15046916
82,0.12152796,0.13975270,0.09034409,0.08993205,0.14877375
83,0.12155146,0.13751135,0.09012266,0.08943132,0.14831122
84,0.12070443,0.13824958,0.09001233,0.08957915,0.14767092
85,0.12030534,0.13836835,0.08984563,0.08957366,0.14715155
86,0.11978225,0.13720560,0.08963498,0.08923499,0.14631028
87,0.11936449,0.13745638,0.08952248,0.08953494,0.14601453
88,0.11976267,0.13765312,0.08948435,0.08937805,0.14616351
89,0.11954363,0.13731641,0.08943718,0.08934729,0.14594930
90,0.11901928,0.13730463,0.08925319,0.08935823,0.14520752
91,0.12001601,0.13818341,0.08981850,0.08966524,0.14684268
92,0.11959170,0.13611885,0.08958577,0.08887232,0.14628219
93,0.11841557,0.13797625,0.08915019,0.09000174,0.14492421
94,0.11731803,0.13657045,0.08866184,0.08921422,0.14328463
95,0.11625202,0.13561345,0.08823934,0.08912651,0.14198417
96,0.11600885,0.13661681,0.08817190,0.08925311,0.14161700
97,0.11551073,0.13570746,0.08801560,0.08893790,0.14103779
98,0.11465839,0.13630349,0.08766015,0.08886293,0.13998387
99,0.11437984,0.13480349,0.08762712,0.08873045,0.13981848
100,0.11390633,0.13499936,0.08738970,0.08870554,0.13903156
101,0.11375954,0.13457318,0.08716088,0.08851692,0.13867638
102,0.11374717,0.13473934,0.08723519,0.08871286,0.13862177
103,0.11319805,0.13492351,0.08704074,0.08847528,0.13814193
104,0.11325047,0.13477933,0.08707006,0.08854874,0.13821525
105,0.11335186,0.13476868,0.08710553,0.08854386,0.13812907
106,0.11332664,0.13478993,0.08712680,0.08909435,0.13824104
107,0.11331712,0.13339170,0.08725570,0.08824785,0.13837352
108,0.11276405,0.13422976,0.08702273,0.08861162,0.13787207
109,0.11232057,0.13246780,0.08671253,0.08831609,0.13709742
110,0.11183199,0.13349946,0.08648911,0.08834705,0.13616871
111,0.11046441,0.13406892,0.08607707,0.08834235,0.13473631
112,0.11038324,0.13417493,0.08590281,0.08883115,0.13452167
113,0.11041561,0.13391216,0.08591427,0.08849426,0.13442548
114,0.10996078,0.13364646,0.08577350,0.08817746,0.13411013
115,0.10955831,0.13369912,0.08574109,0.08843719,0.13374295
116,0.10908456,0.13340602,0.08549329,0.08816663,0.13299089
117,0.10843169,0.13301769,0.08521434,0.08816072,0.13229279
118,0.10784814,0.13255228,0.08494965,0.08804425,0.13135929
119,0.10750011,0.13318869,0.08490656,0.08816840,0.13120211
120,0.10794422,0.13315566,0.08496502,0.08810266,0.13151235
121,0.10795716,0.13326380,0.08511527,0.08810607,0.13169004
122,0.10851775,0.13214886,0.08529101,0.08791277,0.13239874
123,0.10783328,0.13283926,0.08503779,0.08792553,0.13167200
124,0.10813056,0.13276898,0.08505909,0.08852739,0.13182830
125,0.10609685,0.13144104,0.08436173,0.08745656,0.12940221
126,0.10615580,0.13153172,0.08430756,0.08789321,0.12928165
127,0.10634830,0.13165840,0.08443258,0.08758900,0.12980140
128,0.10550316,0.13330745,0.08406394,0.08793685,0.12852379
129,0.10497659,0.13163409,0.08397771,0.08780565,0.12799158
130,0.10467602,0.13093703,0.08376249,0.08744571,0.12765491
131,0.10463427,0.13174485,0.08378864,0.08772117,0.12750073
132,0.10379846,0.13252294,0.08349082,0.08780840,0.12657093
133,0.10416196,0.13185852,0.08344102,0.08761532,0.12675397
134,0.10321575,0.13177288,0.08319269,0.08765683,0.12571984
135,0.10453888,0.13179553,0.08359419,0.08765948,0.12704753
136,0.10418497,0.13220993,0.08358610,0.08795470,0.12707619
137,0.10477521,0.13221039,0.08373741,0.08788920,0.12753585
138,0.10375854,0.13186555,0.08334161,0.08820915,0.12632535
139,0.10335372,0.13352898,0.08321376,0.08765708,0.12597836
140,0.10313446,0.13250670,0.08306435,0.08807266,0.12544910
141,0.10290624,0.13118150,0.08307917,0.08717535,0.12540965
142,0.10199646,0.13095567,0.08261617,0.08730745,0.12421633
143,0.10169921,0.13145691,0.08256174,0.08752149,0.12402061
144,0.10128849,0.13218629,0.08241763,0.08772293,0.12325727
145,0.10033399,0.13053872,0.08204847,0.08740938,0.12235117
146,0.10024371,0.13058584,0.08206614,0.08723804,0.12205069
147,0.09990898,0.13085894,0.08201959,0.08737764,0.12194550
148,0.10031070,0.13034104,0.08190435,0.08732181,0.12198378
149,0.09969841,0.13043956,0.08177431,0.08727714,0.12146431
150,0.10004866,0.13034050,0.08194502,0.08727282,0.12189652
151,0.10069915,0.12987273,0.08213223,0.08735007,0.12252591
152,0.10009996,0.13165422,0.08186559,0.08797428,0.12180969
153,0.10069481,0.12853825,0.08217076,0.08713005,0.12270736
154,0.09959833,0.13163905,0.08177269,0.08755702,0.12124373
155,0.09915020,0.13102526,0.08136577,0.08737896,0.12055719
156,0.09860921,0.13004978,0.08126672,0.08673925,0.12010497
157,0.09868451,0.13000133,0.08134812,0.08734140,0.12022283
158,0.09883298,0.13008187,0.08148073,0.08722565,0.12038520
159,0.09811202,0.13030407,0.08113089,0.08732268,0.11933227
160,0.09754975,0.12973960,0.08091239,0.08699500,0.11877949
161,0.09777545,0.12970150,0.08101423,0.08702528,0.11894490
162,0.09714039,0.12916764,0.08076467,0.08701322,0.11841956
163,0.09662197,0.12945002,0.08059829,0.08714337,0.11762820
164,0.09713391,0.12947166,0.08067759,0.08705107,0.11812538
165,0.09682384,0.12959502,0.08044691,0.08706102,0.11774968
166,0.09802886,0.12924790,0.08101572,0.08682254,0.11917665
167,0.09736267,0.12938074,0.08096262,0.08707895,0.11882385
168,0.09795024,0.12914868,0.08105544,0.08714361,0.11928700
169,0.09611653,0.12828945,0.08032014,0.08691765,0.11704410
170,0.09643686,0.12887348,0.08048726,0.08700666,0.11757488
171,0.09588409,0.12787140,0.08024075,0.08698670,0.11677176
172,0.09570860,0.12814679,0.08022519,0.08660136,0.11667565
173,0.09592216,0.12777548,0.08023782,0.08699136,0.11677868
174,0.09535736,0.12866369,0.08006994,0.08674844,0.11604724
175,0.09539835,0.12807902,0.08005211,0.08687855,0.11605872
176,0.09519190,0.12768555,0.07990616,0.08664661,0.11592072
177,0.09455407,0.12845083,0.07963280,0.08675372,0.11506364
178,0.09545740,0.12856473,0.08004469,0.08674732,0.11614786
179,0.09415527,0.12811103,0.07941914,0.08670816,0.11433905
180,0.09386813,0.12809056,0.07937698,0.08674292,0.11428009
181,0.09471299,0.12841860,0.07979016,0.08686907,0.11541362
182,0.09474522,0.12852172,0.07974573,0.08668632,0.11530960
183,0.09451706,0.12932246,0.07962268,0.08708678,0.11517722
184,0.09449544,0.12904325,0.07972376,0.08744676,0.11507636
185,0.09412114,0.12893423,0.07941926,0.08734481,0.11440370
186,0.09364827,0.12716050,0.07938831,0.08673968,0.11410214
187,0.09360620,0.12853328,0.07926254,0.08673804,0.11387583
188,0.09278389,0.12875028,0.07900604,0.08717056,0.11321927
189,0.09278013,0.13021753,0.07879247,0.08719294,0.11279996
190,0.09291942,0.12839011,0.07890503,0.08670655,0.11285236
191,0.09231987,0.12745766,0.07874628,0.08637464,0.11257983
192,0.09246020,0.12830070,0.07881880,0.08652044,0.11249580
193,0.09288155,0.12765694,0.07890573,0.08646483,0.11283198
194,0.09184028,0.12748026,0.07848885,0.08648513,0.11175269
195,0.09217282,0.12749237,0.07848965,0.08644881,0.11194916
196,0.09243040,0.12765425,0.07891503,0.08670192,0.11269491
197,0.09221454,0.12974675,0.07868652,0.08753588,0.11217796
198,0.09202146,0.12896236,0.07884518,0.08674038,0.11262416
199,0.09201806,0.12737578,0.07859050,0.08685271,0.11197459
200,0.09179401,0.12784376,0.07844358,0.08674133,0.11162193
201,0.09152807,0.12684980,0.07842035,0.08659779,0.11151637
202,0.09107891,0.12701600,0.07820683,0.08629429,0.11085146
203,0.09026141,0.12810235,0.07782345,0.08630700,0.10974351
204,0.09104351,0.12757705,0.07809608,0.08631056,0.11053394
205,0.09027111,0.12691703,0.07785755,0.08626412,0.10981715
206,0.09079912,0.12662130,0.07790938,0.08631168,0.11020925
207,0.08940205,0.12804917,0.07750057,0.08652530,0.10885311
208,0.09044093,0.12688626,0.07784403,0.08618755,0.10995318
209,0.08937226,0.12688909,0.07741296,0.08620074,0.10863109
210,0.08989837,0.12685357,0.07765895,0.08621224,0.10938724
211,0.08982498,0.12785308,0.07774310,0.08626580,0.10944084
212,0.09024124,0.12807622,0.07773918,0.08713536,0.10966043
213,0.09074075,0.12921651,0.07823684,0.08660882,0.11059442
214,0.08987528,0.12656892,0.07773440,0.08662187,0.10931999
215,0.08946480,0.12763337,0.07744070,0.08629580,0.10872695
216,0.08960930,0.12541193,0.07752233,0.08590789,0.10898345
217,0.08908826,0.12691085,0.07750870,0.08611207,0.10856296
218,0.08915554,0.12757868,0.07743032,0.08634916,0.10858654
219,0.08817694,0.12720274,0.07705650,0.08604839,0.10740279
220,0.08842389,0.12834795,0.07700402,0.08672872,0.10744970
221,0.08765597,0.12763544,0.07672855,0.08643753,0.10663003
222,0.08816752,0.12770289,0.07692986,0.08650233,0.10725216
223,0.08773375,0.12762604,0.07668851,0.08645476,0.10663628
224,0.08771568,0.12733255,0.07681518,0.08642892,0.10680577
225,0.08800227,0.12745682,0.07689577,0.08646128,0.10713947
226,0.08861873,0.12773000,0.07705333,0.08668053,0.10773493
227,0.08851814,0.12526349,0.07720447,0.08640577,0.10790863
228,0.08821007,0.12822649,0.07694518,0.08714051,0.10717988
229,0.08869260,0.12739745,0.07721815,0.08664337,0.10799751
230,0.08808840,0.12836441,0.07691544,0.08681325,0.10714286
231,0.08842664,0.12726933,0.07715961,0.08673868,0.10769955
232,0.08715187,0.12646314,0.07651396,0.08594088,0.10600136
233,0.08696105,0.12919099,0.07648106,0.08648730,0.10591949
234,0.08715165,0.12743128,0.07647578,0.08614175,0.10600474
235,0.08649172,0.12614514,0.07620138,0.08622697,0.10517857
236,0.08609076,0.12760819,0.07608657,0.08619612,0.10481033
237,0.08607074,0.12709189,0.07608218,0.08597419,0.10478236
238,0.08629871,0.12695793,0.07610582,0.08607495,0.10490435
239,0.08602664,0.12693868,0.07613165,0.08609783,0.10476611
240,0.08592731,0.12691255,0.07603656,0.08602729,0.10462299
241,0.08621825,0.12889074,0.07622236,0.08627558,0.10500350
242,0.08693407,0.12796818,0.07636463,0.08641710,0.10559925
243,0.08665035,0.12967816,0.07630843,0.08648516,0.10556068
244,0.08603856,0.12621491,0.07592974,0.08616104,0.10445606
245,0.08594879,0.12798670,0.07598597,0.08607182,0.10456276
246,0.08645258,0.12788861,0.07608442,0.08623274,0.10501355
247,0.08621071,0.12788280,0.07586171,0.08615001,0.10457520
248,0.08559651,0.12675283,0.07585867,0.08632474,0.10420598
249,0.08530385,0.12703834,0.07569246,0.08609813,0.10372215
250,0.08524358,0.12638602,0.07567376,0.08594059,0.10373202
251,0.08506248,0.12746543,0.07570142,0.08620638,0.10366794
252,0.08473602,0.12757579,0.07542819,0.08614349,0.10296223
253,0.08448486,0.12701575,0.07524577,0.08605583,0.10266228
254,0.08434833,0.12680289,0.07535908,0.08593605,0.10268757
255,0.08435587,0.12662078,0.07522565,0.08595500,0.10255163
256,0.08505470,0.12661373,0.07568226,0.08656850,0.10362528
257,0.08515139,0.12861526,0.07560705,0.08672335,0.10356612
258,0.08604450,0.12698960,0.07612439,0.08588074,0.10488812
259,0.08526799,0.12976855,0.07569542,0.08670377,0.10390638
260,0.08501068,0.12781855,0.07557851,0.08627912,0.10355349
261,0.08468471,0.12615484,0.07534988,0.08571235,0.10291157
262,0.08378149,0.12671007,0.07492334,0.08602510,0.10171957
263,0.08448221,0.12567423,0.07523102,0.08559494,0.10264908
264,0.08438825,0.12625265,0.07536257,0.08593021,0.10287012
265,0.08400301,0.12617113,0.07512304,0.08577260,0.10205576
266,0.08296400,0.12630228,0.07455383,0.08591265,0.10062128
267,0.08336897,0.12649743,0.07480995,0.08590270,0.10141401
268,0.08312990,0.12654073,0.07467381,0.08579003,0.10104322
269,0.08384235,0.12644927,0.07506365,0.08578861,0.10210033
270,0.08316992,0.12660758,0.07467967,0.08581503,0.10106310
271,0.08353145,0.12675977,0.07503079,0.08617790,0.10170691
272,0.08426181,0.12571614,0.07522501,0.08527340,0.10253849
273,0.08350058,0.12589731,0.07481226,0.08570865,0.10143725
274,0.08324106,0.12748159,0.07479181,0.08602654,0.10128166
275,0.08363595,0.12739308,0.07504280,0.08580780,0.10195050
276,0.08295703,0.12499222,0.07459277,0.08557432,0.10080644
277,0.08288292,0.12520365,0.07468002,0.08565506,0.10088393
278,0.08191438,0.12528208,0.07425856,0.08518848,0.09981455
279,0.08264439,0.12626408,0.07445871,0.08558311,0.10044193
280,0.08248953,0.12755577,0.07436842,0.08585070,0.10027543
281,0.08205213,0.12536374,0.07412890,0.08536566,0.09961852
282,0.08179236,0.12625219,0.07406130,0.08556616,0.09927635
283,0.08202565,0.12587383,0.07432877,0.08550724,0.09990580
284,0.08176242,0.12552601,0.07411169,0.08543527,0.09935044
285,0.08124987,0.12553929,0.07384831,0.08545080,0.09882809
286,0.08280044,0.12898448,0.07454387,0.08636284,0.10063884
287,0.08275640,0.12697451,0.07461215,0.08608594,0.10061997
288,0.08218245,0.12735531,0.07431250,0.08574608,0.09990362
289,0.08205651,0.12668698,0.07422602,0.08572368,0.09981977
290,0.08175705,0.12839042,0.07412505,0.08638505,0.09934919
291,0.08185318,0.12543457,0.07416503,0.08517358,0.09957371
292,0.08173471,0.12475876,0.07410022,0.08546396,0.09931238
293,0.08212021,0.12460112,0.07434072,0.08506037,0.09997888
294,0.08143283,0.12508144,0.07390840,0.08558289,0.09888082
295,0.08144352,0.12494094,0.07391125,0.08526133,0.09895075
296,0.08066137,0.12582788,0.07355480,0.08554164,0.09802928
297,0.08048652,0.12597731,0.07357879,0.08562087,0.09799015
298,0.08127057,0.12585596,0.07378456,0.08546300,0.09863542
299,0.08061725,0.12586659,0.07352627,0.08550139,0.09779190
300,0.08089714,0.12576968,0.07374533,0.08547716,0.09835392
301,0.08076489,0.12595681,0.07357037,0.08623418,0.09809263
302,0.08105649,0.12535302,0.07391656,0.08578476,0.09854837
303,0.08163592,0.12522430,0.07389615,0.08491191,0.09895557
304,0.08088109,0.12547832,0.07354674,0.08543735,0.09803658
305,0.08108048,0.12580759,0.07378913,0.08550234,0.09847206
306,0.08147323,0.12649902,0.07380755,0.08575316,0.09887668
307,0.08082030,0.12546775,0.07365310,0.08581258,0.09821734
308,0.08005234,0.12626259,0.07334232,0.08559982,0.09729809
309,0.07964973,0.12507922,0.07314161,0.08516135,0.09683942
310,0.07992582,0.12517331,0.07329073,0.08514892,0.09714508
311,0.07942069,0.12600644,0.07293899,0.08548480,0.09630550
312,0.07963399,0.12564106,0.07310982,0.08525821,0.09682182
313,0.08025518,0.12572057,0.07336015,0.08532047,0.09757230
314,0.07908049,0.12559181,0.07281335,0.08530503,0.09603922
315,0.07941484,0.12584245,0.07304757,0.08532268,0.09647648
316,0.08036027,0.12755907,0.07352643,0.08581991,0.09772026
317,0.07999277,0.12644292,0.07336589,0.08587405,0.09738585
318,0.08033656,0.12616251,0.07335268,0.08557041,0.09746095
319,0.08005263,0.12677943,0.07323408,0.08554487,0.09713946
320,0.07963353,0.12771945,0.07311406,0.08565523,0.09680285
321,0.07907474,0.12672512,0.07291904,0.08534761,0.09613566
322,0.07967950,0.12801306,0.07317107,0.08562371,0.09675241
323,0.07908558,0.12599199,0.07303950,0.08513072,0.09633081
324,0.07964809,0.12495873,0.07301074,0.08511461,0.09653777
325,0.07867356,0.12607103,0.07273397,0.08548634,0.09579372
326,0.07842088,0.12470058,0.07259154,0.08500662,0.09518612
327,0.07836072,0.12541128,0.07253369,0.08524138,0.09524695
328,0.07823994,0.12537186,0.07253254,0.08512310,0.09513376
329,0.07847829,0.12528713,0.07250119,0.08499135,0.09523896
330,0.07840097,0.12533019,0.07261652,0.08500512,0.09549495
331,0.07877793,0.12776326,0.07276990,0.08643368,0.09589138
332,0.07866058,0.12733936,0.07275831,0.08533198,0.09562965
333,0.07893064,0.12585952,0.07277647,0.08481818,0.09589476
334,0.07917593,0.12769294,0.07299159,0.08535072,0.09628824
335,0.07899499,0.12540229,0.07273162,0.08515187,0.09584125
336,0.07853485,0.12624476,0.07264016,0.08546623,0.09545339
337,0.07908605,0.12593782,0.07283418,0.08541150,0.09606172
338,0.07819262,0.12690602,0.07243429,0.08547391,0.09499281
339,0.07770746,0.12461811,0.07232310,0.08506849,0.09452665
340,0.07809857,0.12624241,0.07242199,0.08522800,0.09497805
341,0.07762363,0.12663327,0.07216087,0.08525149,0.09445103
342,0.07769946,0.12572213,0.07235765,0.08497052,0.09466201
343,0.07770149,0.12578629,0.07227059,0.08493925,0.09435902
344,0.07695972,0.12543187,0.07200444,0.08495691,0.09365680
345,0.07692387,0.12564454,0.07184484,0.08500572,0.09329811
346,0.07814431,0.12608552,0.07243125,0.08527206,0.09485030
347,0.07795993,0.12553538,0.07244284,0.08494628,0.09496566
348,0.07817087,0.12641968,0.07249254,0.08492717,0.09492150
349,0.07737721,0.12644041,0.07209860,0.08551538,0.09410077
350,0.07747267,0.12711777,0.07221037,0.08530046,0.09418902
351,0.07733299,0.12609254,0.07200024,0.08497488,0.09394593
352,0.07711735,0.12708672,0.07205411,0.08513528,0.09378693
353,0.07733068,0.12672466,0.07210853,0.08532417,0.09392352
354,0.07738087,0.12643502,0.07208724,0.08502782,0.09380837
355,0.07664224,0.12695280,0.07170861,0.08552373,0.09303317
356,0.07706364,0.12694071,0.07194207,0.08536266,0.09362738
357,0.07679707,0.12688338,0.07186230,0.08535886,0.09341217
358,0.07657464,0.12579001,0.07175771,0.08510782,0.09301337
359,0.07675588,0.12641892,0.07178981,0.08530287,0.09325237
360,0.07631943,0.12639887,0.07160366,0.08528398,0.09269047
361,0.07759809,0.12664598,0.07216884,0.08565319,0.09428361
362,0.07733225,0.12490794,0.07209224,0.08515942,0.09393930
363,0.07728047,0.12752498,0.07198917,0.08537543,0.09373430
364,0.07679468,0.12746588,0.07185945,0.08558532,0.09328676
365,0.07666505,0.12664016,0.07167306,0.08544408,0.09307859
366,0.07686721,0.12700043,0.07187994,0.08524895,0.09336025
367,0.07664257,0.12693600,0.07170388,0.08556539,0.09304314
368,0.07604218,0.12592725,0.07146791,0.08495297,0.09253917
369,0.07683079,0.12605328,0.07183428,0.08531130,0.09329782
370,0.07625092,0.12528332,0.07156327,0.08518949,0.09264940
371,0.07592097,0.12502295,0.07142984,0.08501588,0.09229585
372,0.07583417,0.12570106,0.07152306,0.08498683,0.09231042
373,0.07561255,0.12561233,0.07131948,0.08507427,0.09185673
374,0.07519672,0.12536590,0.07103645,0.08505519,0.09131324
375,0.07539126,0.12559035,0.07114440,0.08501501,0.09156782
376,0.07621049,0.12459790,0.07140130,0.08483887,0.09226108
377,0.07626933,0.12553545,0.07160570,0.08517680,0.09262311
378,0.07620724,0.12543080,0.07155061,0.08515246,0.09248697
379,0.07610358,0.12515746,0.07144070,0.08498895,0.09241208
380,0.07625094,0.12436833,0.07142425,0.08472746,0.09253654
381,0.07608828,0.12477438,0.07155042,0.08485072,0.09249789
382,0.07581234,0.12394280,0.07126494,0.08467285,0.09188151
383,0.07571226,0.12508883,0.07119842,0.08535401,0.09174267
384,0.07556119,0.12402694,0.07123350,0.08458904,0.09171328
385,0.07516746,0.12629394,0.07106617,0.08519348,0.09133837
386,0.07496897,0.12551841,0.07098081,0.08500031,0.09093546
387,0.07492023,0.12529717,0.07091443,0.08475475,0.09095050
388,0.07507887,0.12480164,0.07106089,0.08467398,0.09118999
389,0.07463742,0.12505727,0.07069561,0.08481649,0.09048630
390,0.07482694,0.12503671,0.07081774,0.08483676,0.09073840
391,0.07573259,0.12440253,0.07129026,0.08465619,0.09200683
392,0.07567141,0.12468894,0.07123022,0.08513246,0.09180861
393,0.07527155,0.12310159,0.07111341,0.08461761,0.09143943
394,0.07544073,0.12452340,0.07123388,0.08503976,0.09163507
395,0.07561372,0.12437848,0.07112014,0.08495519,0.09168070
396,0.07540624,0.12416558,0.07127937,0.08506033,0.09182651
397,0.07487983,0.12580201,0.07091591,0.08507433,0.09109435
398,0.07507374,0.12503257,0.07103828,0.08514103,0.09128790
399,0.07416630,0.12439228,0.07048098,0.08474235,0.08999065
400,0.07453320,0.12500588,0.07070346,0.08476095,0.09036584
401,0.07460887,0.12489901,0.07066901,0.08489657,0.09046935
402,0.07400848,0.12560540,0.07040392,0.08493106,0.08983161
403,0.07358556,0.12488742,0.07020611,0.08478104,0.08934358
404,0.07382351,0.12492857,0.07029654,0.08491925,0.08953831
405,0.07351677,0.12487059,0.07026097,0.08487887,0.08922138
406,0.07497204,0.12270716,0.07084093,0.08476742,0.09095443
407,0.07452607,0.12461794,0.07073777,0.08539554,0.09039264
408,0.07461738,0.12569307,0.07075842,0.08541747,0.09065403
409,0.07451100,0.12584410,0.07080838,0.08518707,0.09060476
410,0.07424712,0.12394174,0.07081783,0.08466945,0.09040232
411,0.07424044,0.12593306,0.07052847,0.08516991,0.09005760
412,0.07417426,0.12455222,0.07054253,0.08498410,0.09002506
413,0.07464847,0.12464951,0.07064385,0.08499630,0.09040083
414,0.07389081,0.12568474,0.07040653,0.08494525,0.08971147
415,0.07403536,0.12531801,0.07055435,0.08487547,0.09004586
416,0.07334676,0.12476621,0.07017030,0.08466288,0.08896583
417,0.07360842,0.12515958,0.07027798,0.08486088,0.08927654
418,0.07335341,0.12456780,0.07001687,0.08477188,0.08866248
419,0.07309973,0.12464378,0.06997347,0.08467923,0.08860277
420,0.07298857,0.12471612,0.06989291,0.08470615,0.08849774
421,0.07445197,0.12525264,0.07066478,0.08536650,0.09035012
422,0.07401831,0.12431630,0.07043293,0.08488765,0.08980371
423,0.07458102,0.12403978,0.07068154,0.08455016,0.09029696
424,0.07386584,0.12465087,0.07038612,0.08489879,0.08969365
425,0.07411314,0.12460074,0.07051520,0.08462192,0.09002043
426,0.07340218,0.12664538,0.07017981,0.08533545,0.08902018
427,0.07334595,0.12547645,0.07008709,0.08479740,0.08886277
428,0.07328401,0.12481357,0.06997025,0.08429404,0.08870841
429,0.07331557,0.12483332,0.07013988,0.08467449,0.08907462
430,0.07262321,0.12433889,0.06983536,0.08475764,0.08814754
431,0.07285004,0.12488145,0.06990551,0.08474330,0.08838162
432,0.07314734,0.12473654,0.07000860,0.08473315,0.08863709
433,0.07262022,0.12491317,0.06984828,0.08477884,0.08830060
434,0.07259832,0.12481857,0.06993600,0.08473123,0.08822172
435,0.07289901,0.12472025,0.06982582,0.08468187,0.08838999
