epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.15393577,0.19694505,0.10295894,0.09956952,0.18786338
2,0.15427096,0.19677216,0.10299608,0.09949532,0.18807441
3,0.15351510,0.19659407,0.10270469,0.09941911,0.18743683
4,0.15284218,0.19640884,0.10210409,0.09934015,0.18550948
5,0.15302651,0.19622379,0.10262305,0.09925919,0.18689693
6,0.15275421,0.19604002,0.10261827,0.09917953,0.18658225
7,0.15346843,0.19585412,0.10269475,0.09909722,0.18730943
8,0.15066652,0.19566487,0.10187353,0.09901484,0.18400094
9,0.15223425,0.19547615,0.10231422,0.09893195,0.18579146
10,0.15067971,0.19528669,0.10170117,0.09884846,0.18385334
11,0.15366580,0.19509900,0.10239913,0.09876612,0.18692401
12,0.15120356,0.19490805,0.10195997,0.09868201,0.18465471
13,0.14974609,0.19471290,0.10107150,0.09859832,0.18243439
14,0.15074778,0.19451543,0.10160728,0.09851291,0.18409197
15,0.14888694,0.19431717,0.10095773,0.09842665,0.18177640
16,0.15108309,0.19410985,0.10142219,0.09833735,0.18382923
17,0.14993095,0.19389783,0.10137014,0.09824480,0.18285809
18,0.14862219,0.19367444,0.10079851,0.09814732,0.18105455
19,0.14865815,0.19344098,0.10096051,0.09804260,0.18171729
20,0.14755955,0.19319259,0.10020817,0.09793554,0.17984798
21,0.14720425,0.19293414,0.10026003,0.09782175,0.17951974
22,0.14781342,0.19266006,0.10040394,0.09769991,0.18038050
23,0.14828685,0.19237825,0.10047159,0.09757347,0.18082260
24,0.14721276,0.19208741,0.10013821,0.09744236,0.17963382
25,0.14603899,0.19176832,0.09969201,0.09730050,0.17805734
26,0.14628999,0.19142979,0.09985498,0.09715688,0.17844505
27,0.14604252,0.19108094,0.09942247,0.09700361,0.17752644
28,0.14584121,0.19071474,0.09928074,0.09684363,0.17742647
29,0.14397187,0.19031869,0.09858358,0.09667005,0.17495510
30,0.14387685,0.18990593,0.09869936,0.09649091,0.17520162
31,0.14316304,0.18949755,0.09841200,0.09631495,0.17420337
32,0.14191503,0.18907496,0.09798586,0.09613553,0.17277840
33,0.14223623,0.18865061,0.09766115,0.09595637,0.17260621
34,0.14173456,0.18822013,0.09750196,0.09578292,0.17202727
35,0.14199177,0.18778815,0.09768932,0.09560578,0.17232497
36,0.14089506,0.18735688,0.09706595,0.09542496,0.17101695
37,0.13991663,0.18690868,0.09676969,0.09524678,0.16961840
38,0.14033199,0.18648680,0.09674293,0.09508391,0.16988803
39,0.13827529,0.18606872,0.09617849,0.09493925,0.16783535
40,0.13826554,0.18564952,0.09622805,0.09479587,0.16793761
41,0.13671431,0.18523971,0.09550730,0.09466213,0.16575485
42,0.13687256,0.18484777,0.09547807,0.09454797,0.16563305
43,0.13491002,0.18448608,0.09477439,0.09443479,0.16356013
44,0.13360831,0.18409470,0.09441880,0.09432688,0.16206589
45,0.13518069,0.18369771,0.09490285,0.09421331,0.16373197
46,0.13457228,0.18327854,0.09496753,0.09409962,0.16344576
47,0.13259945,0.18285907,0.09399865,0.09400599,0.16086054
48,0.13231588,0.18245340,0.09368419,0.09389793,0.16020341
49,0.13208700,0.18204706,0.09389230,0.09379963,0.16028636
50,0.13060762,0.18160388,0.09323132,0.09371820,0.15843783
51,0.13035672,0.18116063,0.09310745,0.09362525,0.15797625
52,0.13097002,0.18069732,0.09313556,0.09353056,0.15852949
53,0.12960165,0.18022747,0.09269953,0.09343524,0.15698660
54,0.12763645,0.17978915,0.09200558,0.09336764,0.15471934
55,0.12721242,0.17936397,0.09198602,0.09330476,0.15434765
56,0.12730159,0.17900135,0.09171419,0.09324030,0.15384343
57,0.12613191,0.17870238,0.09185794,0.09319320,0.15367221
58,0.12459019,0.17850628,0.09120150,0.09316993,0.15152661
59,0.12386552,0.17828770,0.09091279,0.09314051,0.15083880
60,0.12488043,0.17802573,0.09141994,0.09311349,0.15215739
61,0.12275048,0.17778325,0.09056052,0.09308266,0.14949824
62,0.12257386,0.17746166,0.09036754,0.09303359,0.14929282
63,0.12331096,0.17716448,0.09054932,0.09297882,0.14983791
64,0.12184539,0.17679753,0.08992947,0.09291351,0.14791929
65,0.12109777,0.17636898,0.08997561,0.09290071,0.14765044
66,0.12069075,0.17599268,0.08977349,0.09289146,0.14709597
67,0.11966725,0.17566351,0.08937381,0.09290784,0.14592347
68,0.11788316,0.17540796,0.08856344,0.09289667,0.14365885
69,0.11837802,0.17524181,0.08934920,0.09290544,0.14492777
70,0.11804039,0.17507985,0.08900723,0.09292543,0.14444531
71,0.11651866,0.17492242,0.08842525,0.09294887,0.14265841
72,0.11651976,0.17470265,0.08814435,0.09296226,0.14221247
73,0.11759629,0.17440318,0.08864255,0.09293953,0.14358712
74,0.11642971,0.17412537,0.08832974,0.09286344,0.14230970
75,0.11594771,0.17397575,0.08830712,0.09281631,0.14201533
76,0.11361111,0.17371492,0.08730073,0.09279817,0.13943060
77,0.11408834,0.17347559,0.08763528,0.09277511,0.14003241
78,0.11357922,0.17313931,0.08720703,0.09277417,0.13891248
79,0.11390449,0.17274773,0.08749368,0.09278094,0.13974515
80,0.11313841,0.17249738,0.08734608,0.09273448,0.13919823
81,0.11194730,0.17232563,0.08677674,0.09270146,0.13744467
82,0.11139404,0.17216831,0.08651295,0.09272627,0.13677116
83,0.11030729,0.17208549,0.08604069,0.09273729,0.13516801
84,0.11043538,0.17197145,0.08616360,0.09280376,0.13549035
85,0.11051897,0.17171362,0.08590790,0.09285056,0.13520423
86,0.10909290,0.17140846,0.08554504,0.09284965,0.13383708
87,0.10840808,0.17105457,0.08528092,0.09283321,0.13295661
88,0.10881832,0.17073982,0.08556556,0.09275307,0.13383401
89,0.10707450,0.17054749,0.08452018,0.09265769,0.13114296
90,0.10723888,0.17042879,0.08525274,0.09256491,0.13228602
91,0.10738388,0.17034950,0.08525781,0.09257170,0.13248599
92,0.10797569,0.17023568,0.08530505,0.09260432,0.13292509
93,0.10593042,0.17015515,0.08437285,0.09259785,0.13028682
94,0.10641697,0.17001207,0.08456901,0.09256204,0.13105707
95,0.10602662,0.16985891,0.08435009,0.09248678,0.13037121
96,0.10469629,0.16981914,0.08381606,0.09248642,0.12869636
97,0.10597377,0.16968519,0.08443759,0.09248617,0.13052740
98,0.10484308,0.16948860,0.08406432,0.09239174,0.12922829
99,0.10633592,0.16918547,0.08471251,0.09237543,0.13134886
100,0.10295390,0.16889033,0.08311023,0.09245681,0.12675586
101,0.10400497,0.16865201,0.08354220,0.09249825,0.12798370
102,0.10308016,0.16852893,0.08356743,0.09246338,0.12757143
103,0.10428608,0.16846850,0.08386768,0.09238304,0.12874590
104,0.10329903,0.16836341,0.08324569,0.09232404,0.12708250
105,0.10281824,0.16820414,0.08301324,0.09234793,0.12672038
106,0.10194522,0.16804828,0.08292046,0.09230273,0.12580340
107,0.10092786,0.16787553,0.08261905,0.09222905,0.12487852
108,0.10072889,0.16773919,0.08242961,0.09221423,0.12449314
109,0.10084478,0.16743739,0.08254272,0.09220455,0.12491182
110,0.09964915,0.16713392,0.08196998,0.09216527,0.12302567
111,0.10029628,0.16688320,0.08210292,0.09204778,0.12380447
112,0.10001284,0.16676558,0.08228856,0.09196248,0.12404821
113,0.09990004,0.16670813,0.08217192,0.09193124,0.12378674
114,0.09958147,0.16667819,0.08200750,0.09194104,0.12328677
115,0.09918820,0.16676179,0.08182843,0.09192585,0.12256551
116,0.09818494,0.16692563,0.08122254,0.09191015,0.12138976
117,0.09835515,0.16687302,0.08132270,0.09184188,0.12151731
118,0.09765681,0.16674161,0.08127555,0.09186532,0.12099316
119,0.09742645,0.16657477,0.08118857,0.09191192,0.12066433
120,0.09773901,0.16639103,0.08123986,0.09185170,0.12135738
121,0.09788574,0.16627690,0.08136847,0.09183109,0.12152995
122,0.09690308,0.16600471,0.08130489,0.09189611,0.12075674
123,0.09595268,0.16592865,0.08062073,0.09189824,0.11897812
124,0.09594367,0.16585732,0.08052970,0.09175695,0.11901846
125,0.09666240,0.16576097,0.08068587,0.09164088,0.11989577
126,0.09469675,0.16552445,0.08007883,0.09164617,0.11775021
127,0.09574970,0.16541151,0.08034824,0.09171241,0.11866787
128,0.09529701,0.16546711,0.08030137,0.09168056,0.11830598
129,0.09448975,0.16549919,0.07975303,0.09152105,0.11708276
130,0.09472438,0.16526611,0.07990095,0.09143037,0.11756572
131,0.09483444,0.16485454,0.08017498,0.09132863,0.11814673
132,0.09293193,0.16461094,0.07937398,0.09129012,0.11563983
133,0.09443104,0.16435817,0.07991950,0.09130523,0.11756381
134,0.09166966,0.16438189,0.07863900,0.09130917,0.11386135
135,0.09378268,0.16413292,0.07951071,0.09133434,0.11634394
136,0.09314031,0.16389501,0.07920878,0.09121801,0.11572518
137,0.09186199,0.16368875,0.07913091,0.09109859,0.11469661
138,0.09175639,0.16372274,0.07893790,0.09104133,0.11454288
139,0.09256131,0.16402096,0.07906573,0.09111006,0.11522469
140,0.09174563,0.16438708,0.07853140,0.09105837,0.11389313
141,0.09290354,0.16440910,0.07947082,0.09108905,0.11603795
142,0.09163246,0.16424902,0.07849766,0.09106891,0.11379582
143,0.09129484,0.16402025,0.07833651,0.09097857,0.11344755
144,0.09108901,0.16383392,0.07857552,0.09100341,0.11361708
145,0.09091293,0.16384896,0.07853815,0.09110246,0.11349286
146,0.09026022,0.16381583,0.07825475,0.09122956,0.11268976
147,0.09025505,0.16403969,0.07796546,0.09116779,0.11234771
148,0.08960137,0.16413887,0.07790701,0.09105303,0.11214412
149,0.08897182,0.16411429,0.07741736,0.09100176,0.11086045
150,0.08940778,0.16386333,0.07794828,0.09114025,0.11175445
151,0.08912821,0.16372736,0.07753842,0.09118620,0.11104565
152,0.08934586,0.16388043,0.07777936,0.09118078,0.11159535
153,0.08888062,0.16378614,0.07745245,0.09107747,0.11085701
154,0.08803190,0.16397078,0.07704416,0.09105016,0.10992974
155,0.08903829,0.16392812,0.07751988,0.09096078,0.11115596
156,0.08819117,0.16374477,0.07706608,0.09089989,0.10978101
157,0.08681961,0.16372627,0.07674392,0.09082787,0.10848175
158,0.08799452,0.16364489,0.07695239,0.09083865,0.10969154
159,0.08710440,0.16354099,0.07688723,0.09073104,0.10905015
160,0.08727182,0.16351810,0.07670108,0.09076417,0.10906591
161,0.08720579,0.16361942,0.07683257,0.09080183,0.10885415
162,0.08727649,0.16372727,0.07675542,0.09075085,0.10902661
163,0.08655983,0.16363791,0.07660588,0.09064419,0.10853628
164,0.08794319,0.16361200,0.07709182,0.09059928,0.10998748
165,0.08674847,0.16361724,0.07654857,0.09059966,0.10840628
166,0.08505159,0.16364427,0.07605636,0.09063405,0.10680623
167,0.08655085,0.16374629,0.07643304,0.09066419,0.10823079
168,0.08584844,0.16364007,0.07626269,0.09071646,0.10751016
169,0.08526145,0.16342075,0.07603940,0.09067640,0.10702640
170,0.08469981,0.16320371,0.07549761,0.09074163,0.10581429
171,0.08628982,0.16336504,0.07651280,0.09082482,0.10825363
172,0.08387073,0.16355403,0.07525703,0.09078134,0.10493612
173,0.08475258,0.16401987,0.07587854,0.09085407,0.10647434
174,0.08498826,0.16407683,0.07596804,0.09092633,0.10669971
175,0.08400499,0.16386579,0.07526019,0.09085999,0.10518672
176,0.08395658,0.16348772,0.07552988,0.09064757,0.10533856
177,0.08372356,0.16299336,0.07528683,0.09040990,0.10482779
178,0.08418881,0.16279169,0.07536036,0.09043777,0.10540205
179,0.08318863,0.16274670,0.07510281,0.09051963,0.10427245
180,0.08368642,0.16292341,0.07551792,0.09055526,0.10556086
181,0.08359801,0.16342218,0.07501394,0.09060287,0.10454852
182,0.08283137,0.16404350,0.07505438,0.09060556,0.10419996
183,0.08236594,0.16409904,0.07463758,0.09076085,0.10302940
184,0.08257331,0.16393580,0.07452177,0.09073427,0.10307010
185,0.08089781,0.16380092,0.07431234,0.09061163,0.10194095
186,0.08193366,0.16370056,0.07470306,0.09043670,0.10311330
187,0.08184940,0.16324176,0.07440435,0.09036332,0.10263505
188,0.08136473,0.16285081,0.07425647,0.09052413,0.10217444
189,0.08256097,0.16276414,0.07477275,0.09054890,0.10356177
190,0.07905036,0.16309901,0.07326258,0.09045475,0.09943533
191,0.08228110,0.16341686,0.07477448,0.09037710,0.10351927
192,0.08131735,0.16354358,0.07400847,0.09046121,0.10193395
193,0.08112986,0.16358125,0.07414032,0.09054062,0.10205152
194,0.08225221,0.16389903,0.07453338,0.09057078,0.10310387
195,0.08102358,0.16423181,0.07416516,0.09053564,0.10202789
196,0.08041154,0.16414865,0.07343212,0.09044560,0.10052852
197,0.08131144,0.16366659,0.07431504,0.09042298,0.10230075
198,0.08089767,0.16336602,0.07392271,0.09046808,0.10150371
199,0.08033594,0.16342675,0.07363207,0.09047711,0.10093139
200,0.08147946,0.16345653,0.07415700,0.09048059,0.10232885
201,0.08005941,0.16350671,0.07322549,0.09048538,0.10033396
202,0.08023159,0.16363681,0.07330081,0.09050436,0.10046943
203,0.07882139,0.16372799,0.07284593,0.09060271,0.09899990
204,0.07891164,0.16380072,0.07332513,0.09065989,0.09967536
205,0.07868869,0.16367256,0.07277495,0.09057547,0.09857014
206,0.08071057,0.16352465,0.07410213,0.09049019,0.10177993
207,0.08001136,0.16341938,0.07395459,0.09040225,0.10118296
208,0.08004512,0.16338274,0.07369693,0.09036345,0.10085508
209,0.07948368,0.16333301,0.07349327,0.09039993,0.10024972
210,0.07962387,0.16333358,0.07334619,0.09042036,0.10028873
