epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.30762988,0.14369905,0.14445122,0.09199103,0.37918692
2,0.16611947,0.13061325,0.10553774,0.08767336,0.20539765
3,0.14209223,0.12605505,0.09756783,0.08606782,0.17592318
4,0.12904769,0.12267071,0.09292862,0.08465162,0.16001788
5,0.12048508,0.12327105,0.08971466,0.08459382,0.14948884
6,0.11407359,0.12022575,0.08730033,0.08363960,0.14184951
7,0.10927919,0.12101160,0.08544121,0.08346324,0.13620138
8,0.10490616,0.11920874,0.08378233,0.08307827,0.13117863
9,0.10231096,0.11956260,0.08269883,0.08331707,0.12819070
10,0.09973285,0.11938311,0.08165392,0.08329736,0.12537486
11,0.09825198,0.11829057,0.08105225,0.08275640,0.12386652
12,0.09669396,0.11893944,0.08040421,0.08276416,0.12228753
13,0.09576128,0.11770174,0.08004484,0.08238611,0.12147724
14,0.09543376,0.11771856,0.07995192,0.08239401,0.12148998
15,0.09548700,0.11789182,0.07992869,0.08244983,0.12178395
16,0.09457327,0.11792299,0.07959533,0.08234340,0.12119096
17,0.09017768,0.11659579,0.07773122,0.08163051,0.11610458
18,0.08675169,0.11491236,0.07626246,0.08103930,0.11223370
19,0.08398997,0.11430472,0.07507858,0.08128403,0.10929065
20,0.08160792,0.11245533,0.07398766,0.08083922,0.10665821
21,0.07972501,0.11117297,0.07313160,0.08040647,0.10472960
22,0.07789868,0.11295475,0.07231178,0.08039688,0.10285784
23,0.07675000,0.11133967,0.07176043,0.08009601,0.10181478
24,0.07540375,0.11048238,0.07112600,0.07957545,0.10049580
25,0.07465417,0.11040266,0.07076069,0.07949709,0.09994771
26,0.07395766,0.11059201,0.07042405,0.07959626,0.09937218
27,0.07344494,0.11060965,0.07009559,0.07961641,0.09895299
28,0.07325598,0.11009748,0.07004448,0.07958439,0.09913876
29,0.07295336,0.10975063,0.06993757,0.07940468,0.09912119
30,0.07265477,0.10992573,0.06984285,0.07946039,0.09912818
31,0.07342068,0.10818341,0.07019934,0.07917711,0.10037847
32,0.07219945,0.10961995,0.06962307,0.07930648,0.09928722
33,0.07068677,0.10996158,0.06881722,0.07959968,0.09765738
34,0.06954151,0.10751421,0.06828621,0.07860043,0.09666948
35,0.06821593,0.10778891,0.06756051,0.07933788,0.09531575
36,0.06748522,0.10655873,0.06719507,0.07834375,0.09471458
37,0.06647867,0.10651183,0.06672433,0.07875254,0.09392381
38,0.06574524,0.10722384,0.06626316,0.07869346,0.09324791
39,0.06503209,0.10739459,0.06589814,0.07848935,0.09271624
40,0.06435318,0.10674375,0.06555670,0.07836179,0.09224564
41,0.06414638,0.10556365,0.06546115,0.07812392,0.09228244
42,0.06367812,0.10629987,0.06518474,0.07823959,0.09199374
43,0.06345828,0.10635551,0.06507764,0.07839509,0.09206504
44,0.06335280,0.10651232,0.06506133,0.07835636,0.09237107
45,0.06343012,0.10615383,0.06504193,0.07830752,0.09264908
46,0.06440858,0.10708211,0.06554864,0.07858961,0.09418821
47,0.06375279,0.10648369,0.06524285,0.07838051,0.09373868
48,0.06298162,0.10563133,0.06482911,0.07808082,0.09309268
49,0.06219157,0.10734687,0.06441649,0.07906840,0.09248993
50,0.06157956,0.10491517,0.06409399,0.07821914,0.09208208
51,0.06067271,0.10709927,0.06355941,0.07858788,0.09091552
52,0.06022320,0.10613368,0.06332052,0.07816766,0.09038214
53,0.05986068,0.10584984,0.06307348,0.07801942,0.08990431
54,0.05936128,0.10571239,0.06284496,0.07826870,0.08936780
55,0.05892655,0.10781927,0.06260265,0.07850002,0.08884096
56,0.05854151,0.10653080,0.06236632,0.07815661,0.08833135
57,0.05821629,0.10585071,0.06228525,0.07806101,0.08810083
58,0.05807040,0.10581979,0.06211375,0.07798759,0.08782255
59,0.05791268,0.10584124,0.06202104,0.07796863,0.08759203
60,0.05782744,0.10604143,0.06198090,0.07800059,0.08752910
61,0.05898523,0.10580049,0.06266810,0.07824412,0.08901713
62,0.05853418,0.10706596,0.06240858,0.07841472,0.08846906
63,0.05781426,0.10697115,0.06199884,0.07829605,0.08760349
64,0.05735905,0.10628781,0.06171957,0.07817445,0.08704672
65,0.05694148,0.10573740,0.06150187,0.07794290,0.08657070
66,0.05633983,0.10736977,0.06117222,0.07846991,0.08587838
67,0.05592092,0.10527553,0.06095157,0.07771204,0.08538552
68,0.05555197,0.10693852,0.06068368,0.07809563,0.08490531
69,0.05513266,0.10591777,0.06051377,0.07787985,0.08446194
70,0.05472637,0.10607212,0.06027335,0.07783876,0.08395078
71,0.05450439,0.10634369,0.06010940,0.07793822,0.08364943
72,0.05437955,0.10668734,0.06000598,0.07806750,0.08344691
73,0.05422070,0.10629793,0.05998583,0.07790036,0.08335609
74,0.05381056,0.10597600,0.05970850,0.07790788,0.08280702
75,0.05391149,0.10598523,0.05975294,0.07791903,0.08289627
76,0.05486584,0.10711388,0.06032231,0.07807140,0.08414608
77,0.05489643,0.10643267,0.06033570,0.07854886,0.08416609
78,0.05448932,0.10449531,0.06010751,0.07788716,0.08373797
79,0.05394683,0.10661251,0.05982433,0.07810942,0.08309848
80,0.05371080,0.10571650,0.05971467,0.07785865,0.08285163
81,0.05312236,0.10738487,0.05934281,0.07819512,0.08214557
82,0.05274369,0.10638778,0.05909306,0.07821182,0.08164236
83,0.05235656,0.10796228,0.05890032,0.07862286,0.08118300
84,0.05206834,0.10677145,0.05870967,0.07816856,0.08085040
85,0.05171483,0.10772370,0.05849170,0.07832283,0.08044626
86,0.05145266,0.10771460,0.05836358,0.07818135,0.08017326
87,0.05133942,0.10751082,0.05831502,0.07838644,0.07999123
88,0.05114668,0.10766675,0.05816883,0.07832630,0.07974590
89,0.05087405,0.10750772,0.05800973,0.07822843,0.07941502
90,0.05096402,0.10727726,0.05805582,0.07818005,0.07952727
91,0.05196733,0.10640452,0.05867883,0.07835097,0.08082109
92,0.05180307,0.10808436,0.05857561,0.07849370,0.08062074
93,0.05160187,0.10830513,0.05847618,0.07858451,0.08042852
94,0.05133016,0.10677437,0.05830206,0.07839660,0.08008065
95,0.05081236,0.10721188,0.05797716,0.07863614,0.07942626
96,0.05063867,0.10658308,0.05792758,0.07816230,0.07928578
97,0.05032548,0.10639548,0.05767389,0.07815968,0.07885193
98,0.05003820,0.10810474,0.05751591,0.07863401,0.07850910
99,0.04950096,0.10776653,0.05720027,0.07856959,0.07788385
100,0.04934096,0.10879499,0.05711183,0.07869002,0.07774056
101,0.04916138,0.10809671,0.05702713,0.07853695,0.07748637
102,0.04896539,0.10776880,0.05690408,0.07837232,0.07726489
103,0.04887665,0.10806834,0.05682484,0.07847404,0.07712691
104,0.04883291,0.10799076,0.05677196,0.07859342,0.07704013
105,0.04857311,0.10796058,0.05661872,0.07851390,0.07676809
106,0.04976242,0.10608992,0.05737669,0.07829310,0.07825647
107,0.04976124,0.10766817,0.05735419,0.07801535,0.07821024
108,0.04939187,0.10850870,0.05717842,0.07863591,0.07783469
109,0.04920676,0.10828095,0.05699223,0.07875329,0.07753593
110,0.04882921,0.10785454,0.05677574,0.07846660,0.07711724
111,0.04854761,0.10770435,0.05664362,0.07842096,0.07681523
112,0.04839617,0.10900041,0.05654918,0.07874256,0.07664111
113,0.04787856,0.10904439,0.05621378,0.07889641,0.07601192
114,0.04788464,0.10887396,0.05622989,0.07878740,0.07600744
115,0.04755122,0.10878487,0.05598719,0.07883977,0.07554278
116,0.04735566,0.10850223,0.05589871,0.07874599,0.07540077
117,0.04709894,0.10773389,0.05577884,0.07840562,0.07509443
