epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.45003795,0.16868568,0.17511478,0.09972706,0.55960264
2,0.22515152,0.15020250,0.12323768,0.09407360,0.28167897
3,0.18889239,0.14034937,0.11280929,0.09141644,0.23834712
4,0.17055958,0.13310478,0.10723048,0.08899602,0.21722743
5,0.15932768,0.13014852,0.10359567,0.08752083,0.20453148
6,0.15136186,0.12694528,0.10088318,0.08643645,0.19575838
7,0.14579633,0.12569105,0.09908042,0.08596787,0.19027942
8,0.14150964,0.12381714,0.09753946,0.08516241,0.18609384
9,0.13848934,0.12311707,0.09641683,0.08480327,0.18347563
10,0.13611280,0.12238943,0.09548773,0.08464111,0.18138899
11,0.13437272,0.12145143,0.09488144,0.08431768,0.18049201
12,0.13335029,0.12128303,0.09452762,0.08433085,0.18037078
13,0.13233847,0.12160465,0.09419389,0.08428951,0.18038354
14,0.13216693,0.12110863,0.09400344,0.08419942,0.18099689
15,0.13209244,0.12120658,0.09404107,0.08416534,0.18219556
16,0.13028182,0.11941725,0.09336898,0.08351295,0.18089322
17,0.12562700,0.11839019,0.09164916,0.08341567,0.17604365
18,0.12175814,0.11822788,0.09020283,0.08301057,0.17228524
19,0.11879946,0.11751649,0.08898172,0.08308482,0.16950953
20,0.11616439,0.11632953,0.08796821,0.08262717,0.16738990
21,0.11393772,0.11579996,0.08711743,0.08193775,0.16554287
22,0.11221233,0.11560701,0.08642229,0.08190276,0.16446128
23,0.11128299,0.11519697,0.08613494,0.08159388,0.16443143
24,0.11025704,0.11375215,0.08564763,0.08134473,0.16396633
25,0.10934648,0.11403586,0.08528241,0.08131571,0.16380472
26,0.10892197,0.11396759,0.08507292,0.08143871,0.16415485
27,0.10858259,0.11465879,0.08486517,0.08150009,0.16440972
28,0.10869299,0.11401740,0.08493248,0.08146153,0.16542845
29,0.10888733,0.11446214,0.08503477,0.08155039,0.16679710
30,0.10887823,0.11435970,0.08495339,0.08151347,0.16748083
31,0.10968475,0.11375624,0.08527694,0.08135690,0.16894458
32,0.10859619,0.11567183,0.08486501,0.08145342,0.16847230
33,0.10721748,0.11286753,0.08424202,0.08108650,0.16751554
34,0.10644104,0.11221586,0.08391639,0.08042886,0.16725766
35,0.10540625,0.11391575,0.08351773,0.08104317,0.16683350
36,0.10453575,0.11207792,0.08310643,0.08025496,0.16638362
37,0.10433699,0.11217574,0.08298191,0.08082462,0.16672531
38,0.10342714,0.11257354,0.08266394,0.08087109,0.16654981
39,0.10337172,0.11334303,0.08254171,0.08078249,0.16696347
40,0.10319301,0.11296121,0.08244060,0.08061695,0.16731357
41,0.10306617,0.11282348,0.08243493,0.08074440,0.16796950
42,0.10344118,0.11290686,0.08248892,0.08043189,0.16884707
43,0.10322048,0.11323949,0.08244158,0.08075624,0.16926548
44,0.10349243,0.11297711,0.08248434,0.08072208,0.17013650
45,0.10372505,0.11321088,0.08252683,0.08078616,0.17109123
46,0.10508289,0.11485360,0.08306834,0.08109338,0.17311996
47,0.10455301,0.11358050,0.08287585,0.08092561,0.17305933
48,0.10432545,0.11309727,0.08275223,0.08039221,0.17322575
49,0.10389670,0.11355859,0.08253095,0.08060882,0.17310027
50,0.10353267,0.11432579,0.08240186,0.08089418,0.17324744
51,0.10299989,0.11202413,0.08217184,0.08027638,0.17264110
52,0.10248187,0.11309925,0.08192168,0.08030611,0.17189697
53,0.10185924,0.11306063,0.08162712,0.08053130,0.17105626
54,0.10139586,0.11353375,0.08141997,0.08091768,0.17060699
55,0.10141558,0.11259086,0.08149808,0.08056444,0.17063511
56,0.10056953,0.11286723,0.08108233,0.08048559,0.16970834
57,0.10028731,0.11320999,0.08100775,0.08054927,0.16937013
58,0.10031358,0.11309322,0.08100230,0.08046027,0.16928382
59,0.10031690,0.11269711,0.08101467,0.08048473,0.16927767
60,0.10012315,0.11286010,0.08094659,0.08050838,0.16921891
61,0.10070882,0.11305349,0.08127616,0.08074781,0.17038761
62,0.10048672,0.11345793,0.08106799,0.08058697,0.16971168
63,0.09958126,0.11326704,0.08072076,0.08061580,0.16882355
64,0.09946479,0.11194178,0.08062132,0.08051318,0.16860162
65,0.09869160,0.11276947,0.08033758,0.08042979,0.16779101
66,0.09826757,0.11164494,0.08014067,0.08013543,0.16721297
67,0.09745872,0.11189086,0.07984127,0.08002506,0.16640493
68,0.09726105,0.11153653,0.07974981,0.07987043,0.16624007
69,0.09717158,0.11129497,0.07974109,0.08002534,0.16617945
70,0.09649667,0.11175923,0.07943315,0.08008185,0.16537122
71,0.09636660,0.11181574,0.07936221,0.08009430,0.16515468
72,0.09616839,0.11145970,0.07926842,0.07991696,0.16491086
73,0.09600193,0.11105096,0.07918534,0.07984099,0.16468220
74,0.09579118,0.11125285,0.07917662,0.07992885,0.16444078
75,0.09588845,0.11102763,0.07917966,0.07978253,0.16466375
76,0.09660393,0.11056442,0.07944176,0.07979910,0.16550227
77,0.09651069,0.11153763,0.07942991,0.07977965,0.16558946
78,0.09582493,0.11035498,0.07918083,0.07927230,0.16489020
79,0.09544758,0.11026125,0.07898206,0.07955467,0.16441270
80,0.09538499,0.11035049,0.07895660,0.07936810,0.16427221
81,0.09475700,0.11217950,0.07868597,0.08048859,0.16359954
82,0.09416457,0.11124803,0.07848607,0.07982512,0.16296899
83,0.09380445,0.11093882,0.07830426,0.07984057,0.16255591
84,0.09361738,0.10999688,0.07821941,0.07949779,0.16229378
85,0.09325327,0.10984103,0.07801236,0.07948923,0.16177914
86,0.09306319,0.11049486,0.07799164,0.07969224,0.16154812
87,0.09282376,0.10991953,0.07793644,0.07938754,0.16145590
88,0.09274604,0.11004332,0.07789757,0.07934969,0.16144257
89,0.09251149,0.11023748,0.07775909,0.07955321,0.16108839
90,0.09249020,0.11016371,0.07773202,0.07947791,0.16100519
91,0.09311561,0.11026862,0.07800432,0.07984218,0.16189555
92,0.09341191,0.10879619,0.07813801,0.07913942,0.16223742
93,0.09284358,0.11061593,0.07785733,0.07960731,0.16162225
94,0.09250723,0.10970164,0.07773644,0.07948735,0.16128988
95,0.09214524,0.11000942,0.07757824,0.07983318,0.16094892
96,0.09166640,0.11076433,0.07738812,0.07925105,0.16042941
97,0.09151226,0.10938417,0.07730307,0.07924312,0.16016335
98,0.09097386,0.10959488,0.07710121,0.07933098,0.15964002
99,0.09073278,0.10921666,0.07693973,0.07940114,0.15934927
100,0.09049128,0.10911927,0.07684614,0.07928056,0.15899320
101,0.09017822,0.10911750,0.07672257,0.07913792,0.15872313
102,0.09017548,0.10971411,0.07668167,0.07942154,0.15866286
103,0.09025404,0.10927261,0.07677234,0.07926310,0.15859736
104,0.08986484,0.10911765,0.07655641,0.07920293,0.15818447
105,0.09013280,0.10925044,0.07669553,0.07921051,0.15856875
106,0.09058046,0.10902899,0.07690848,0.07944577,0.15934266
107,0.09065887,0.10887262,0.07691002,0.07935591,0.15934888
108,0.09041447,0.10948298,0.07680073,0.07922761,0.15907071
109,0.08997441,0.10985022,0.07663518,0.07935796,0.15857529
110,0.08971945,0.10966927,0.07651638,0.07910240,0.15835113
111,0.08914359,0.10931391,0.07624792,0.07916156,0.15757488
112,0.08896810,0.10824318,0.07616644,0.07909997,0.15743346
113,0.08871651,0.10865769,0.07607406,0.07915034,0.15721434
114,0.08860771,0.10862263,0.07600017,0.07902389,0.15709118
115,0.08819089,0.11006447,0.07585138,0.07932777,0.15674241
116,0.08802862,0.10931524,0.07573923,0.07912841,0.15638147
117,0.08798349,0.10865005,0.07572759,0.07896798,0.15630888
118,0.08793110,0.10887752,0.07572543,0.07912349,0.15627550
119,0.08766625,0.10864645,0.07559280,0.07896868,0.15602959
120,0.08765965,0.10882414,0.07557258,0.07905651,0.15601276
121,0.08827821,0.10880247,0.07589311,0.07933264,0.15687690
