epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
1,0.16277653324478072,0.14932870568399176,0.07549044299999999,0.06783376599999999,0.19263285,0.0349760877,1.15457235e-05,4.78202131e-06,0.054424139499999996
2,0.1395312313504254,0.1369270650368955,0.071675926,0.06583075099999999,0.16746298,0.0730873006,9.15600528e-05,2.648091e-05,0.157566692
3,0.13230480866748015,0.13497170352996649,0.07034937699999999,0.065395764,0.16008442,0.0814692324,0.000268753354,7.00290996e-05,0.20555898350000001
4,0.13013446268349352,0.1324177221266031,0.06981354799999999,0.064885289,0.15768722,0.0844922657,0.000494549612,0.000139168,0.21613799699999997
5,0.1282003579416627,0.130225228353162,0.069338479,0.06442618,0.15552366,0.0873926592,0.000788972657,0.000230020756,0.223654436
6,0.12645049735536248,0.12848909026513017,0.06893635,0.064130206,0.15359357,0.090524856,0.00113880759,0.000343334296,0.22962229725000002
7,0.12480725304497656,0.12677360802482315,0.06859384699999999,0.06383027699999999,0.15179195,0.0924606824,0.00158301195,0.000484791298,0.23486512050000002
8,0.12319568184431562,0.1250477226171973,0.068243525,0.063603981,0.15001006,0.0942876098,0.00205145794,0.000659470068,0.23911598650000002
9,0.12167135894314111,0.12354827420509715,0.067926768,0.063386477,0.1483522,0.0961578019,0.00262506368,0.000868737072,0.24462836675
10,0.12035227073698553,0.12274121420225242,0.067646453,0.063298578,0.14692107,0.0974634904,0.00329296392,0.00111633959,0.24964892825
11,0.11933133090975113,0.12222439495796952,0.067410427,0.063200599,0.14581403,0.0989472376,0.00401989544,0.00141688506,0.253432745
12,0.11850012621897656,0.1216766818437235,0.06720615299999999,0.063147952,0.14488822,0.0999585772,0.00485418966,0.00177670774,0.25546385
13,0.11788134443069243,0.12102874512033801,0.067065922,0.06304069799999999,0.1442113,0.100946813,0.00581045423,0.00219392155,0.25661595
14,0.11714425869782691,0.12075257808138862,0.06688665899999999,0.063027265,0.1433786,0.101848589,0.00679896665,0.00265891303,0.2576893175
15,0.11647584547374752,0.1203399960724044,0.06672584799999999,0.06297302199999999,0.14261598,0.102536175,0.0079655923,0.0031812224,0.25790706
16,0.11582842227822247,0.11993869029907803,0.066566164,0.062896302,0.14189309,0.10376551,0.00913370072,0.0037504344,0.2587796525
17,0.11524997008396862,0.11957984122556072,0.066424785,0.062797588,0.14124063,0.104405103,0.0105024053,0.00437753232,0.25918021999999996
