epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.68851873,0.23678756,0.22325373,0.12159257,0.88304088
2,0.37292855,0.18306108,0.16116925,0.10572284,0.46589173
3,0.28093743,0.16361418,0.13917803,0.09871021,0.35089764
4,0.23268764,0.15320245,0.12610998,0.09554121,0.29060246
5,0.20260272,0.14712031,0.11734172,0.09323003,0.25399596
6,0.18125229,0.14019507,0.11082535,0.09077617,0.22794983
7,0.16664949,0.13682797,0.10605083,0.08951806,0.20997472
8,0.15499711,0.13304340,0.10212054,0.08836104,0.19582967
9,0.14590294,0.13033109,0.09909161,0.08732271,0.18516707
10,0.13822709,0.12713637,0.09629459,0.08625813,0.17593259
11,0.13144799,0.12537505,0.09382827,0.08533811,0.16779799
12,0.12593319,0.12456946,0.09178548,0.08528320,0.16132746
13,0.12056642,0.12383383,0.08973681,0.08494446,0.15496932
14,0.11598874,0.12291834,0.08801457,0.08435622,0.14980997
15,0.11139884,0.12167925,0.08620675,0.08431403,0.14446562
16,0.10741776,0.12193986,0.08459589,0.08431236,0.13989352
17,0.10359385,0.12058844,0.08308888,0.08408076,0.13565618
18,0.10016334,0.11823648,0.08172438,0.08282660,0.13188986
19,0.09671473,0.11949660,0.08027622,0.08361319,0.12809299
20,0.09367345,0.11773306,0.07896370,0.08252524,0.12476553
21,0.09088910,0.11735530,0.07785319,0.08270819,0.12189355
22,0.08805823,0.11640626,0.07664332,0.08204202,0.11893332
23,0.08564313,0.11775600,0.07558426,0.08262763,0.11646937
24,0.08335886,0.11510819,0.07458835,0.08158969,0.11425416
25,0.08107206,0.11517036,0.07362134,0.08142047,0.11205541
26,0.07892185,0.11445008,0.07263299,0.08113982,0.10986246
27,0.07719701,0.11302703,0.07178334,0.08125731,0.10823727
28,0.07524079,0.11321260,0.07094617,0.08067224,0.10649116
29,0.07340401,0.11053711,0.07002275,0.07984757,0.10467385
30,0.07179964,0.11126512,0.06926162,0.07984386,0.10329665
31,0.07036317,0.11086785,0.06858227,0.07947308,0.10208565
32,0.06883441,0.11052725,0.06783685,0.08000631,0.10074816
33,0.06776375,0.10906375,0.06728421,0.07930040,0.09991915
34,0.06642046,0.10866118,0.06657942,0.07923868,0.09878794
35,0.06539161,0.10805039,0.06605484,0.07960603,0.09803866
36,0.06417280,0.10908746,0.06546811,0.07960344,0.09711869
37,0.06308483,0.10824095,0.06486817,0.07893255,0.09624398
38,0.06190482,0.10862512,0.06428524,0.07963907,0.09538545
39,0.06094784,0.10763571,0.06374219,0.07875998,0.09467198
40,0.06009638,0.10689063,0.06329570,0.07819873,0.09414387
41,0.05921715,0.10727659,0.06279440,0.07829929,0.09348968
42,0.05846802,0.10724664,0.06240573,0.07863404,0.09313224
43,0.05767108,0.10754851,0.06197029,0.07830659,0.09266053
44,0.05684135,0.10767873,0.06149955,0.07848482,0.09213388
45,0.05635185,0.10690425,0.06117126,0.07844626,0.09192804
46,0.05542520,0.10713582,0.06072888,0.07876827,0.09137372
47,0.05491856,0.10670905,0.06036884,0.07802679,0.09107481
48,0.05441334,0.10717529,0.06006606,0.07846697,0.09098149
49,0.05382351,0.10621542,0.05975363,0.07836344,0.09073977
50,0.05314764,0.10661825,0.05929578,0.07794528,0.09030925
51,0.05271392,0.10775022,0.05910820,0.07875938,0.09027178
52,0.05212345,0.10502612,0.05873085,0.07749477,0.08997503
53,0.05163955,0.10727451,0.05843260,0.07865274,0.08982091
54,0.05135484,0.10723558,0.05824514,0.07816112,0.08987718
55,0.05087663,0.10725519,0.05791289,0.07863269,0.08970972
56,0.05035176,0.10629840,0.05762439,0.07812552,0.08952534
57,0.05001360,0.10677129,0.05745476,0.07853945,0.08951969
58,0.04979720,0.10748773,0.05723391,0.07827854,0.08958346
59,0.04912384,0.10698821,0.05688759,0.07831324,0.08929589
60,0.04903812,0.10822210,0.05680058,0.07828276,0.08955384
61,0.04897968,0.10656823,0.05670879,0.07810219,0.08977383
62,0.04814812,0.10680576,0.05624225,0.07820239,0.08925303
63,0.04812774,0.10720199,0.05621172,0.07867542,0.08959619
64,0.04777095,0.10914121,0.05596359,0.07821022,0.08957108
65,0.04754670,0.10725501,0.05582096,0.07824377,0.08960981
66,0.04728310,0.10732252,0.05568279,0.07829322,0.08973858
67,0.04714919,0.10570829,0.05552580,0.07777946,0.08987265
68,0.04671924,0.10769123,0.05529462,0.07839241,0.08979347
69,0.04652550,0.10796750,0.05514950,0.07848753,0.08987268
