epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.82555904,1.42705168,0.38033514,0.32448655,2.43760820
2,1.49605564,1.11389173,0.34000053,0.28054245,1.94060802
3,1.20886024,0.87377329,0.30086309,0.24316734,1.52896398
4,0.99175710,0.70090163,0.27084346,0.21374973,1.23724202
5,0.83200747,0.58773612,0.24383770,0.19358512,1.00925264
6,0.72851499,0.52004950,0.22841454,0.18142356,0.88127923
7,0.64525373,0.48147901,0.21526107,0.17368737,0.78021562
8,0.58466050,0.45603194,0.20478151,0.16716649,0.70378077
9,0.54263775,0.43577891,0.19723440,0.16176972,0.65261078
10,0.50511521,0.41693673,0.19036945,0.15693363,0.60730542
11,0.48913112,0.40059588,0.18693050,0.15280446,0.58582491
12,0.46184258,0.38590750,0.18078114,0.14907870,0.55203948
13,0.44198086,0.37342641,0.17816322,0.14625104,0.52978034
14,0.42368933,0.36207409,0.17438330,0.14350558,0.50873009
15,0.40736223,0.35121616,0.17104183,0.14036510,0.48962723
16,0.39452306,0.34207218,0.16802225,0.13789848,0.47229902
17,0.38168984,0.33320810,0.16558784,0.13587958,0.45713033
18,0.37172360,0.32620968,0.16268584,0.13428301,0.44366845
19,0.35540574,0.32005784,0.15953061,0.13212183,0.42666531
20,0.34461677,0.31359368,0.15694800,0.13047519,0.41042274
21,0.33861662,0.30784867,0.15589513,0.12902412,0.40431531
22,0.32728567,0.30330260,0.15290585,0.12757058,0.38986629
23,0.31913978,0.29976656,0.15082445,0.12638216,0.37819320
24,0.31175973,0.29545755,0.14883846,0.12527209,0.36983168
25,0.30239639,0.29170213,0.14695954,0.12436203,0.35916355
26,0.30175617,0.28884288,0.14659274,0.12318640,0.35729893
27,0.29079898,0.28723735,0.14408542,0.12247881,0.34449567
28,0.28309970,0.28444704,0.14165623,0.12178880,0.33336293
29,0.27354192,0.28199537,0.13917373,0.12089030,0.32276147
30,0.27286888,0.27964685,0.13843230,0.11978359,0.31967240
31,0.27133544,0.27725889,0.13869304,0.11918930,0.31931495
32,0.26057132,0.27516384,0.13588931,0.11851168,0.30581642
33,0.25603978,0.27270332,0.13465327,0.11781869,0.30008565
34,0.25179026,0.27067109,0.13318628,0.11716098,0.29483077
35,0.24392630,0.26901418,0.13143602,0.11641012,0.28642453
36,0.24344327,0.26668594,0.13135091,0.11590618,0.28507577
37,0.23831971,0.26559574,0.13024624,0.11568767,0.27953051
38,0.23837982,0.26436085,0.12933208,0.11510905,0.27720607
39,0.23244109,0.26334961,0.12780160,0.11482647,0.27054642
40,0.22826117,0.26129190,0.12667321,0.11432980,0.26570221
41,0.22398604,0.25972679,0.12559590,0.11419185,0.26051024
42,0.22200316,0.25892693,0.12520263,0.11375344,0.25827292
43,0.21865488,0.25820791,0.12385373,0.11318456,0.25321593
44,0.21516229,0.25696637,0.12281878,0.11278694,0.24841649
45,0.21407377,0.25594484,0.12290962,0.11242686,0.24763379
46,0.21038520,0.25441438,0.12173004,0.11197114,0.24304177
47,0.20999373,0.25382408,0.12146696,0.11189399,0.24192860
48,0.20468829,0.25316181,0.12005334,0.11171350,0.23645378
49,0.20396343,0.25101466,0.11933482,0.11116950,0.23412322
50,0.19919224,0.25021361,0.11819543,0.11070699,0.22950933
51,0.19773117,0.24972268,0.11772906,0.11061675,0.22696610
52,0.19682040,0.24845373,0.11718021,0.11045125,0.22485977
53,0.19556845,0.24824910,0.11691963,0.11021162,0.22424071
54,0.19105281,0.24702490,0.11577434,0.11000605,0.21858947
55,0.19201926,0.24580285,0.11568360,0.10958377,0.21832183
56,0.18718894,0.24540937,0.11465530,0.10919570,0.21419645
57,0.18716505,0.24535854,0.11468693,0.10941825,0.21387349
58,0.18664175,0.24402818,0.11419618,0.10906570,0.21206347
