epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.89133525,1.68064874,0.38399744,0.32098728,2.31435275
2,1.79834330,1.58864717,0.37527985,0.31124474,2.21289659
3,1.75700982,1.49761695,0.36996112,0.30141529,2.16340200
4,1.66939676,1.40797777,0.35835204,0.29155230,2.03763215
5,1.66234716,1.32063875,0.35851891,0.28170712,2.04230960
6,1.59382761,1.23645963,0.34887082,0.27198054,1.95614211
7,1.49925435,1.15592852,0.33913139,0.26242928,1.84714798
8,1.45330171,1.07980468,0.33380242,0.25316893,1.79810679
9,1.38429077,1.00807405,0.32323642,0.24421513,1.69751537
10,1.34888196,0.94103570,0.31676272,0.23561759,1.64192434
11,1.25782891,0.87897964,0.30638017,0.22742379,1.54412679
12,1.21769834,0.82194151,0.30075095,0.21968525,1.49492423
13,1.16592479,0.76957525,0.29212041,0.21240833,1.42159645
14,1.12241153,0.72251631,0.28618368,0.20570516,1.36827274
15,1.07284737,0.67979531,0.28066091,0.19947864,1.31909728
16,1.03014521,0.64107825,0.27486902,0.19365983,1.26713101
17,0.99171130,0.60621334,0.26912870,0.18820436,1.21833487
18,0.93288569,0.57505719,0.26025744,0.18315359,1.14348090
19,0.91061227,0.54674100,0.25722331,0.17838137,1.12023457
20,0.87966414,0.52114925,0.25320339,0.17395736,1.08394488
21,0.83702000,0.49830433,0.24734669,0.16994182,1.03513408
22,0.81591906,0.47823543,0.24435041,0.16631208,1.01465732
23,0.77459206,0.46062782,0.23670976,0.16308740,0.95144814
24,0.74803801,0.44481905,0.23179691,0.16016243,0.91851584
25,0.72131858,0.43013385,0.23008493,0.15745976,0.89867306
26,0.70770496,0.41699945,0.22605744,0.15497568,0.87477632
27,0.68461251,0.40455946,0.22372203,0.15253409,0.85449592
28,0.65787429,0.39399292,0.21850936,0.15027145,0.81756584
29,0.62815837,0.38586358,0.21391113,0.14843057,0.78460576
30,0.62085086,0.37819840,0.21213258,0.14649653,0.77070477
31,0.58959554,0.37011321,0.20750105,0.14445278,0.73405184
32,0.58969885,0.36304845,0.20598617,0.14254374,0.73019435
33,0.57645504,0.35577710,0.20376870,0.14075217,0.71379336
34,0.56444401,0.34878102,0.20227561,0.13905098,0.70236878
35,0.54000551,0.34080157,0.19683097,0.13729078,0.67126085
36,0.53100117,0.33391634,0.19630143,0.13575675,0.66033216
37,0.52808219,0.32828793,0.19464858,0.13436443,0.65756792
38,0.50668834,0.32413859,0.19049008,0.13319432,0.62866342
39,0.49460660,0.32015982,0.18791270,0.13201107,0.61202468
40,0.48223357,0.31504108,0.18699725,0.13072817,0.60281118
41,0.47443946,0.30960413,0.18460352,0.12966443,0.58950601
42,0.47522112,0.30461869,0.18496003,0.12876854,0.59167023
43,0.46416570,0.30065086,0.18333523,0.12804649,0.58082300
44,0.45069699,0.29756082,0.18031557,0.12736219,0.56415168
45,0.45235657,0.29400246,0.18046683,0.12664861,0.56589663
46,0.43126214,0.29028276,0.17550878,0.12588196,0.53525160
47,0.42730962,0.28683547,0.17548359,0.12497948,0.53457973
48,0.41875531,0.28365228,0.17315934,0.12423235,0.52200829
49,0.41318951,0.28080638,0.17344813,0.12355634,0.52028825
50,0.41501732,0.27872430,0.17315341,0.12298410,0.52080544
51,0.39832134,0.27681392,0.16972403,0.12256408,0.50084465
52,0.39884663,0.27511201,0.16928630,0.12220567,0.50045841
53,0.39327797,0.27355312,0.16843622,0.12181248,0.49219394
54,0.38776753,0.27256249,0.16722832,0.12151998,0.48524324
55,0.38477998,0.27131659,0.16572690,0.12109486,0.48178812
56,0.37997039,0.26975134,0.16412607,0.12050764,0.47323435
57,0.37001658,0.26803113,0.16195212,0.11982177,0.46076761
58,0.36393837,0.26600512,0.16112490,0.11919275,0.45448914
59,0.36859214,0.26342841,0.16270929,0.11863218,0.46025563
60,0.35592622,0.26128208,0.15996796,0.11820489,0.44641756
61,0.34706579,0.25891876,0.15673987,0.11773160,0.43180213
62,0.34849864,0.25635653,0.15852880,0.11718520,0.43908636
63,0.33262689,0.25480349,0.15444679,0.11683935,0.41582766
64,0.33424559,0.25444011,0.15431157,0.11665979,0.41775783
65,0.32971056,0.25394863,0.15270474,0.11647390,0.41270857
66,0.32858510,0.25379651,0.15458416,0.11634139,0.41504650
67,0.32206907,0.25349241,0.15267433,0.11616791,0.40616334
68,0.32298985,0.25236447,0.15185336,0.11580570,0.40483533
