epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,1.26570221,0.60453640,0.31089651,0.19699851,1.62674015
2,0.62887392,0.43137975,0.21219970,0.16148323,0.76166068
3,0.47816042,0.37636281,0.18510060,0.14719839,0.57740525
4,0.41157889,0.33998739,0.17202622,0.13795972,0.49744385
5,0.36519456,0.31703053,0.16204576,0.13156792,0.44015031
6,0.33275363,0.30083755,0.15452299,0.12669091,0.40075335
7,0.30476069,0.28920250,0.14779289,0.12305521,0.36628744
8,0.28565457,0.28018621,0.14279689,0.12033160,0.34209076
9,0.26839733,0.27417278,0.13814590,0.11800726,0.32073884
10,0.25297496,0.26964370,0.13394047,0.11698111,0.30161593
11,0.24145730,0.26361158,0.13097453,0.11471374,0.28793790
12,0.22946880,0.26146618,0.12765818,0.11387775,0.27319719
13,0.22111918,0.25794026,0.12520830,0.11282212,0.26274767
14,0.21153506,0.25384499,0.12247135,0.11160658,0.25104575
15,0.20456324,0.25181417,0.12021676,0.11092517,0.24216741
16,0.19853016,0.24922278,0.11839033,0.11014845,0.23466465
17,0.19184617,0.24761212,0.11612629,0.10949160,0.22613286
18,0.18708219,0.24509445,0.11474791,0.10903575,0.22029311
19,0.18129214,0.24385620,0.11286690,0.10820611,0.21332968
20,0.17760159,0.24254939,0.11172769,0.10787868,0.20857623
21,0.17331653,0.24067062,0.11028074,0.10745904,0.20302741
22,0.16949963,0.23959644,0.10913743,0.10721292,0.19885130
23,0.16505841,0.23861075,0.10776123,0.10677693,0.19324783
24,0.16214205,0.23763191,0.10668858,0.10624837,0.18957502
25,0.15918425,0.23622898,0.10559900,0.10579802,0.18563808
26,0.15650267,0.23599125,0.10468804,0.10579147,0.18227787
27,0.15326203,0.23563255,0.10378485,0.10570763,0.17860185
28,0.15104244,0.23411955,0.10282546,0.10521454,0.17539734
29,0.14805389,0.23320382,0.10193899,0.10513435,0.17214507
30,0.14620347,0.23243185,0.10117167,0.10469130,0.16943869
31,0.14358173,0.23136089,0.10021159,0.10443156,0.16619434
32,0.14156241,0.23092298,0.09965147,0.10399408,0.16381113
33,0.13982791,0.23037031,0.09888042,0.10389325,0.16156278
34,0.13690921,0.23010282,0.09810501,0.10388324,0.15839067
35,0.13532289,0.22949992,0.09746146,0.10367378,0.15616084
36,0.13412229,0.22800237,0.09687271,0.10322264,0.15429677
37,0.13212876,0.22773728,0.09623914,0.10330246,0.15213389
38,0.13045654,0.22785913,0.09577193,0.10320605,0.15012843
39,0.12828842,0.22830401,0.09484388,0.10329889,0.14734868
40,0.12717290,0.22725097,0.09451386,0.10292481,0.14604344
41,0.12530467,0.22761995,0.09389227,0.10305444,0.14398257
42,0.12441555,0.22660602,0.09336029,0.10272266,0.14242836
43,0.12259953,0.22419985,0.09274023,0.10213004,0.14023254
44,0.12133385,0.22426571,0.09230804,0.10202232,0.13864334
45,0.12039172,0.22377999,0.09196769,0.10203552,0.13745207
46,0.11915263,0.22314399,0.09148659,0.10167407,0.13605436
47,0.11738497,0.22405278,0.09068325,0.10196987,0.13367847
