epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
1,0.29011405,0.13819559,0.14218359,0.09022713,0.36450596
2,0.14893066,0.12723329,0.10014273,0.08642093,0.18595579
3,0.12660606,0.12277735,0.09221541,0.08500075,0.15893422
4,0.11411734,0.12064636,0.08734163,0.08440068,0.14361627
5,0.10571939,0.11958470,0.08403531,0.08446871,0.13394808
6,0.09896727,0.12055373,0.08131873,0.08400655,0.12625870
7,0.09416889,0.11785076,0.07924247,0.08323590,0.12086266
8,0.09038685,0.11768176,0.07766089,0.08252772,0.11697126
9,0.08750258,0.11608254,0.07647086,0.08195930,0.11427908
10,0.08497590,0.11535483,0.07533407,0.08174042,0.11191733
11,0.08307764,0.11612285,0.07448849,0.08158945,0.11032911
12,0.08204474,0.11466814,0.07400101,0.08158197,0.10975687
13,0.08107950,0.11508516,0.07360227,0.08169233,0.10935844
14,0.08057657,0.11500397,0.07338687,0.08135540,0.10950298
15,0.08034642,0.11439141,0.07326715,0.08128755,0.10993948
16,0.07988100,0.11579478,0.07310460,0.08091238,0.11024396
17,0.07552662,0.11021803,0.07110351,0.08024834,0.10572445
18,0.07221981,0.11038620,0.06958158,0.07975162,0.10262180
19,0.06943392,0.11202298,0.06811300,0.08059045,0.09986475
20,0.06716382,0.10951536,0.06697919,0.07972757,0.09788765
21,0.06530102,0.10909733,0.06604369,0.07904462,0.09636247
22,0.06348552,0.10956241,0.06510033,0.07934817,0.09491315
23,0.06228631,0.10922174,0.06446009,0.07933763,0.09416667
24,0.06123053,0.10765398,0.06392984,0.07843264,0.09367081
25,0.06038367,0.10742333,0.06350623,0.07840399,0.09340021
26,0.05975318,0.10845356,0.06311131,0.07876572,0.09319128
27,0.05951933,0.10783395,0.06291283,0.07864450,0.09351102
28,0.05918592,0.10787034,0.06277018,0.07861306,0.09378407
29,0.05889712,0.10686618,0.06256790,0.07827361,0.09403680
30,0.05898011,0.10702813,0.06261519,0.07822024,0.09483565
31,0.06023807,0.10866473,0.06337302,0.07891098,0.09703506
32,0.05892819,0.10706121,0.06259579,0.07888904,0.09605923
33,0.05788579,0.10594326,0.06199702,0.07854411,0.09544899
34,0.05675299,0.10660975,0.06129781,0.07810601,0.09465166
35,0.05588248,0.10503346,0.06081340,0.07799693,0.09427681
36,0.05486172,0.10759077,0.06025186,0.07841632,0.09370710
37,0.05412356,0.10739087,0.05980096,0.07838045,0.09337114
38,0.05350293,0.10675342,0.05944201,0.07874956,0.09323974
39,0.05305456,0.10690702,0.05915428,0.07833149,0.09326535
40,0.05268725,0.10559784,0.05892458,0.07791706,0.09337708
41,0.05245428,0.10662709,0.05874088,0.07788736,0.09357410
42,0.05224768,0.10620197,0.05865334,0.07780400,0.09390680
43,0.05212856,0.10649932,0.05855506,0.07803098,0.09428393
44,0.05213022,0.10639416,0.05853748,0.07792725,0.09482768
45,0.05233725,0.10611817,0.05863841,0.07792176,0.09554541
46,0.05366683,0.10783848,0.05944703,0.07852621,0.09774920
47,0.05354636,0.10736135,0.05930511,0.07835288,0.09797016
48,0.05301135,0.10628221,0.05899360,0.07811931,0.09790137
49,0.05249294,0.10713507,0.05867297,0.07849050,0.09780330
50,0.05183708,0.10635399,0.05823762,0.07778195,0.09748272
51,0.05129607,0.10716059,0.05796469,0.07871438,0.09687648
52,0.05060821,0.10583121,0.05752397,0.07784370,0.09608820
53,0.05002000,0.10809155,0.05718580,0.07846943,0.09541137
54,0.04970722,0.10703103,0.05698620,0.07783085,0.09505983
55,0.04924617,0.10612076,0.05666822,0.07804088,0.09450207
56,0.04886648,0.10667095,0.05648779,0.07807125,0.09411561
57,0.04858076,0.10597635,0.05632797,0.07780104,0.09374966
58,0.04852177,0.10620571,0.05621643,0.07786760,0.09363648
59,0.04819331,0.10639004,0.05608538,0.07801120,0.09334426
60,0.04822097,0.10642695,0.05610384,0.07793961,0.09339346
61,0.04970144,0.10629676,0.05697145,0.07836480,0.09517954
62,0.04900417,0.10809191,0.05658059,0.07860119,0.09446004
63,0.04870518,0.10748264,0.05639174,0.07871043,0.09411142
64,0.04814179,0.10853673,0.05604074,0.07795496,0.09351189
65,0.04772566,0.10720662,0.05580185,0.07817379,0.09300133
66,0.04718811,0.10669862,0.05545232,0.07829698,0.09237249
67,0.04683881,0.10573527,0.05521127,0.07770567,0.09196946
68,0.04616259,0.10703839,0.05483525,0.07838334,0.09127148
69,0.04586561,0.10753925,0.05463474,0.07839772,0.09087083
70,0.04565330,0.10623367,0.05444909,0.07803004,0.09056915
71,0.04523672,0.10656846,0.05422375,0.07810631,0.09016697
72,0.04510142,0.10665423,0.05410928,0.07795655,0.08996669
73,0.04481787,0.10673422,0.05398930,0.07806974,0.08969882
74,0.04470083,0.10687312,0.05386503,0.07800562,0.08951213
75,0.04469208,0.10647247,0.05386377,0.07788413,0.08949439
76,0.04613501,0.10671420,0.05475302,0.07807080,0.09127494
77,0.04585983,0.10670469,0.05465174,0.07812799,0.09106067
78,0.04541690,0.10744974,0.05434394,0.07844949,0.09050465
79,0.04501610,0.10749735,0.05405025,0.07866398,0.09002685
80,0.04464501,0.10863759,0.05381228,0.07842293,0.08961404
81,0.04425654,0.10567550,0.05361875,0.07830351,0.08926066
82,0.04394695,0.10605425,0.05339598,0.07807182,0.08887264
83,0.04355527,0.10676230,0.05311854,0.07814416,0.08837794
84,0.04305568,0.10612565,0.05282253,0.07814739,0.08783350
85,0.04295927,0.10662780,0.05273801,0.07806867,0.08767834
86,0.04278778,0.10629041,0.05264642,0.07816378,0.08753889
87,0.04252909,0.10535668,0.05242694,0.07769661,0.08714992
88,0.04240287,0.10608161,0.05237341,0.07799571,0.08708909
89,0.04223333,0.10628536,0.05226480,0.07798938,0.08687267
90,0.04226564,0.10625044,0.05226768,0.07790298,0.08687004
91,0.04348142,0.10655316,0.05307803,0.07794382,0.08842328
92,0.04341497,0.10711284,0.05308462,0.07842509,0.08839440
93,0.04319443,0.10744423,0.05289149,0.07821204,0.08813232
94,0.04279926,0.10646770,0.05262981,0.07784499,0.08765314
95,0.04245015,0.10576408,0.05245179,0.07776918,0.08734374
96,0.04214509,0.10868618,0.05221549,0.07862595,0.08691785
97,0.04175733,0.10783962,0.05196924,0.07833285,0.08647582
98,0.04158605,0.10754897,0.05184247,0.07787472,0.08625051
99,0.04115512,0.10662788,0.05157504,0.07813858,0.08579292
100,0.04098525,0.10723267,0.05142814,0.07823901,0.08556645
101,0.04075528,0.10609808,0.05125029,0.07825565,0.08524961
102,0.04058764,0.10726539,0.05119992,0.07841260,0.08514713
103,0.04052714,0.10651498,0.05117357,0.07805187,0.08511237
104,0.04033659,0.10648720,0.05099686,0.07802677,0.08482261
105,0.04036740,0.10648803,0.05104627,0.07802744,0.08482266
106,0.04161146,0.10637637,0.05186517,0.07850712,0.08636581
107,0.04149284,0.10759049,0.05179877,0.07860654,0.08630712
108,0.04126413,0.10852023,0.05163621,0.07867327,0.08603087
109,0.04098209,0.10555327,0.05150295,0.07833151,0.08576814
110,0.04083188,0.10737692,0.05131530,0.07862580,0.08550445
111,0.04057549,0.10645545,0.05114245,0.07772591,0.08521454
112,0.04013913,0.10826584,0.05087705,0.07859641,0.08473239
113,0.03988177,0.10737998,0.05073017,0.07846108,0.08447008
114,0.03975920,0.10802164,0.05062500,0.07859574,0.08428936
115,0.03945040,0.10673876,0.05040266,0.07831047,0.08392842
116,0.03925179,0.10666787,0.05030335,0.07816115,0.08375107
117,0.03896926,0.10735375,0.05008506,0.07836019,0.08336271
